Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1595859280418279425,covid vaccine side effects,42,68,MISC,0.724
1595859280418279425,canada,70,76,LOC,0.9999
1595859280418279425,joshua,89,95,PER,0.997
1595859344146432002,africa,119,125,LOC,0.9988
1595859344146432002,amish,204,209,MISC,0.9886
1595859370486669313,us,19,21,LOC,0.9957
1595859370486669313,klaus schwab,102,114,PER,0.9637
1595864192162095110,covid vaccine side effects,42,68,MISC,0.724
1595864192162095110,canada,70,76,LOC,0.9999
1595864192162095110,joshua,89,95,PER,0.997
1595865702074023936,covid,104,109,LOC,0.7465
1595865702074023936,covid,202,207,LOC,0.8636
1595865702074023936,god,248,251,PER,0.9995
1595867912027398145,sinceelonboughttwitter,0,22,ORG,0.6914
1595869320197832704,covid19,241,248,MISC,0.8051
1595854765682003971,omicron,181,188,MISC,0.6971
1595854769012191232,omicron,181,188,MISC,0.6965
1595854771251908610,long covid,89,99,MISC,0.6474
1595854774921986049,china,30,35,LOC,0.9999
1595854774921986049,zhengzhou,68,77,LOC,0.9991
1595854789497147392,united kingdom,32,46,LOC,0.999
1595854791749513235,coronavirus,0,11,MISC,0.961
1595854843255595015,coronavirus,12,23,MISC,0.5563
1595854930467868673,america,96,103,LOC,0.9987
1595855084755505152,america,96,103,LOC,0.9987
1595855137444085762,covid-19,54,62,MISC,0.8384
1595855159141302274,chinese,18,25,MISC,0.9939
1595855159141302274,foxconn,48,55,ORG,0.8844
1595855159141302274,apple,58,63,ORG,0.926
1595855159141302274,china,73,78,LOC,1.0
1595855159141302274,zhengzhou,81,90,LOC,0.9997
1595855180469538817,california,13,23,LOC,0.9997
1595855180469538817,rsv,117,120,MISC,0.8591
1595855249700491266,coronavirus,12,23,MISC,0.5439
1595855282139271172,ccp,59,62,ORG,0.9854
1595855282139271172,chinese comedy party,125,145,ORG,0.8254
1595855286132043777,ohio dept of health,0,20,ORG,0.7908
1595855286132043777,ohio,116,120,LOC,0.99
1595855286132043777,ohio,241,245,LOC,0.977
1595855304390250496,new mexico,105,115,LOC,0.9868
1595855308366061568,china,23,28,LOC,0.9999
1595855312069746689,america,96,103,LOC,0.9987
1595855329430061056,dan andrews,21,32,PER,0.9979
1595855329430061056,covid,52,57,PER,0.6889
1595855329430061056,andrews,105,112,PER,0.8589
1595855329430061056,victoria,163,171,LOC,0.9992
1595855329430061056,federal liberal government,183,209,ORG,0.8462
1595855329430061056,liberals,211,219,MISC,0.8664
1595855339060174848,america,96,103,LOC,0.9987
1595855357968007170,chinese,18,25,MISC,0.9939
1595855357968007170,foxconn,48,55,ORG,0.8844
1595855357968007170,apple,58,63,ORG,0.926
1595855357968007170,china,73,78,LOC,1.0
1595855357968007170,zhengzhou,81,90,LOC,0.9997
1595855517779480576,america,96,103,LOC,0.9987
1595855660129943555,louisiana,21,30,LOC,0.9981
1595855660129943555,fauci,49,54,PER,0.848
1595855725338628098,america,96,103,LOC,0.9987
1595855748944531457,dan andrews,21,32,PER,0.998
1595855748944531457,covid,52,57,PER,0.6891
1595855748944531457,andrews,105,112,PER,0.7653
1595855748944531457,victoria,163,171,LOC,0.9979
1595855748944531457,federal liberal government,183,209,ORG,0.9428
1595855774567235588,coronavirus h,126,139,ORG,0.3882
1595855876862115841,lady mone,38,47,PER,0.6562
1595855876862115841,ppe medpro,66,76,MISC,0.5713
1595855884952928260,america,96,103,LOC,0.9987
1595855895568719875,china,30,35,LOC,0.9999
1595855895568719875,zhengzhou,68,77,LOC,0.9991
