Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1587703181718454272,antivax,49,56,MISC,0.9799
1587703181718454272,wef,58,61,ORG,0.4975
1587712665543184384,ringo starr,111,122,MISC,0.7161
1587712665543184384,covid,175,180,PER,0.9315
1587712665543184384,covid,216,221,PER,0.5198
1587713399655276544,sydney,63,69,LOC,0.9997
1587713399655276544,putinwarcriminal,96,112,MISC,0.6948
1587713399655276544,ukraine,126,133,LOC,0.9949
1587715440415019009,us,131,133,LOC,0.9961
1587715440415019009,christian,176,185,MISC,0.9517
1587701038147985408,"""covid wont stop christmas""",0,26,MISC,0.7642
1587701038517297152,covid 19,14,22,MISC,0.7249
1587701038517297152,russia,51,57,LOC,0.9945
1587701038517297152,ukraine,58,65,LOC,0.8418
1587701038517297152,nato,66,70,ORG,0.9999
1587701038517297152,ebola,133,138,LOC,0.5452
1587701038517297152,uganda,183,189,LOC,0.9997
1587701038806695937,tigray,31,37,LOC,0.9951
1587701039192412161,shane rodgers,170,183,PER,0.952
1587701039213338625,dumodenga,108,117,MISC,0.7427
1587701039213338625,profemilyoster,149,163,MISC,0.609
1587701039276474369,fda,0,3,ORG,0.9716
1587701039276474369,novavax,15,22,ORG,0.426
1587701039662338049,gulf co-operation council,46,71,ORG,0.9232
1587701039662338049,us,88,90,LOC,0.9866
1587701039662338049,us,152,154,LOC,0.9864
1587701039813181440,wyat,0,4,ORG,0.7352
1587701039813181440,pablo,52,57,PER,0.9836
1587701039813181440,covid-19,175,183,MISC,0.6078
1587701039968428034,quezon city,4,15,LOC,0.7638
1587701041008496641,sars-cov-2,0,10,MISC,0.6489
1587701041008496641,sars-cov,98,106,MISC,0.8819
1587701041008496641,mers-cov,119,127,MISC,0.6727
1587701041558159360,singapore,0,9,LOC,0.9991
1587701041558159360,covid-19,36,44,MISC,0.7218
1587701041558159360,omicron xbb,58,69,MISC,0.6791
1587701041558159360,health ministry,83,98,ORG,0.9347
1587701041558159360,seatoday seatodaynews singapura,149,180,ORG,0.5657
1587701042090745856,united states,11,24,LOC,0.9957
1587701042090745856,covid,47,52,LOC,0.3882
1587701043344949249,brits,18,23,MISC,0.9192
1587701045026643969,covid19,46,53,ORG,0.4327
1587701045026643969,who,96,99,MISC,0.7112
1587701046138265609,redbubble,46,55,LOC,0.4931
1587701046138265609,covid,155,160,PER,0.2967
1587701047182888960,sc,76,78,LOC,0.4893
1587701047975346178,matt hancock,80,92,PER,0.9961
1587701048311181312,sc,55,57,LOC,0.3573
1587701049099427841,americans,41,50,MISC,0.9998
1587701049099427841,covid,61,66,MISC,0.7423
1587701049099427841,covid,129,134,LOC,0.9056
1587701049103622144,sebgorka yeah,1,14,PER,0.885
1587701049103622144,desantis,41,49,PER,0.7856
1587701049103622144,newsom,92,98,PER,0.8176
1587701049103622144,israel,284,290,LOC,0.9996
1587701049573400576,cdc,29,32,ORG,0.9883
1587701049573400576,covid,124,129,MISC,0.4544
1587701050206666753,e326k,28,33,MISC,0.6542
1587701052069105665,evusheld,124,132,PER,0.5208
1587701052161376256,africa,45,51,LOC,0.9977
1587701052551340035,americans,25,34,MISC,0.999
1587701052551340035,covid,63,68,LOC,0.9449
1587701052551340035,covid,115,120,PER,0.2506
1587701052769378305,covid,48,53,MISC,0.6819
1587701054916935682,trump organization,13,31,ORG,0.8229
1587701055420338176,alone together,53,67,MISC,0.7662
1587701055420338176,grief,75,80,MISC,0.4092
1587701055420338176,comfort during the time it covid-19,86,121,MISC,0.7269
1587701056456347649,covid,161,166,ORG,0.3914
1587701056536219648,narendra modi,15,28,PER,0.9994
1587701056536219648,covid,74,79,MISC,0.9459
1587701056536219648,india,115,120,LOC,0.9989
1587701056536219648,narendramodi investkarnataka,171,199,ORG,0.5793
1587701056544178176,aura,68,72,MISC,0.8767
1587701056808574978,cdc,50,53,ORG,0.9956
1587701059614638080,eastern cape,16,28,LOC,0.5411
1587701060344348672,covid-19,73,81,MISC,0.6486
1587701060507951105,niftyapes,38,47,ORG,0.9992
1587701061002723332,ozraeliavi,4,14,ORG,0.3767
1587701061002723332,benjamin netanyahu,32,50,PER,0.9972
1587701061002723332,covid,81,86,PER,0.9939
1587701061418205184,wikileaks,14,23,ORG,0.8524
1587701061418205184,hillary clinton,79,94,PER,0.9658
1587701061418205184,mccain,105,111,PER,0.9999
1587701061418205184,vegas,128,133,PER,0.5701
1587701061569204225,hancocks,12,20,PER,0.4035
1587701061569204225,cctv,135,139,ORG,0.5892
1587701062265438208,anna burns,68,78,PER,0.9994
1587701062265438208,cdc,87,90,ORG,0.992
1587701063205154816,sc,71,73,LOC,0.5017
1587701064169836545,covid,94,99,LOC,0.3148
1587701064169836545,covid,307,312,PER,0.56
1587701064576339968,julie powell,75,87,PER,0.999
1587701067147800576,sc,72,74,LOC,0.5132
1587701067638517761,ama blokhash,143,155,ORG,0.6802
1587701068682493953,china,0,5,LOC,0.8909
1587701068842295296,sc,71,73,LOC,0.5017
1587701069609832454,japan,37,42,LOC,0.9994
1587701070620303360,covid-19,55,63,MISC,0.6002
1587701070679121922,tigray,36,42,LOC,0.7232
1587701070876352513,wikileaks,14,23,ORG,0.8524
1587701070876352513,hillary clinton,79,94,PER,0.9658
1587701070876352513,mccain,105,111,PER,0.9999
1587701070876352513,vegas,128,133,PER,0.5701
1587701071480492032,warped tour,82,93,MISC,0.8481
1587701071480492032,canada,114,120,LOC,0.9996
1587701072013197315,nuremberg,42,51,LOC,0.9379
1587701072054861826,covid,18,23,LOC,0.5936
1587701072054861826,conservative,49,61,MISC,0.9839
1587701072306610176,gop,16,19,MISC,0.908
1587701072306610176,dems,115,119,MISC,0.785
1587701073069817856,apple,42,47,ORG,0.4713
1587701073539895296,sc,55,57,LOC,0.3572
1587701073565061121,covid-19,34,42,MISC,0.7621
1587701073942298624,celtic,49,55,ORG,0.84
1587701073942298624,christie,135,143,PER,0.9999
1587701073942298624,covid,185,190,PER,0.999
1587701074399461378,matt hancock,20,32,PER,0.9404
1587701074399461378,uk,103,105,LOC,0.9998
1587701074642993152,sc,71,73,LOC,0.5017
1587701075171102720,pablo,73,78,PER,0.99
1587701075410407425,boston university,15,32,ORG,0.9524
1587701075682988032,igbo,47,51,MISC,0.9372
1587701075682988032,nigeria,70,77,LOC,0.9997
1587701075687211013,adeola odeku,91,103,LOC,0.8846
1587701075687211013,vi,105,107,LOC,0.9816
1587701075687211013,lagos,109,114,LOC,0.9914
1587701075687211013,wynzsbzlgo,128,138,LOC,0.9882
1587701075691421696,adeola odeku,91,103,LOC,0.6322
1587701075691421696,vi,105,107,LOC,0.7988
1587701075691421696,lagos  best home-tutors,109,132,ORG,0.7017
1587701075695570945,adeola odeku,91,103,LOC,0.8856
1587701075695570945,vi,105,107,LOC,0.9901
1587701075695570945,lagos,109,114,LOC,0.9953
1587701075699703808,adeola odeku,91,103,LOC,0.8651
1587701075699703808,vi,105,107,LOC,0.9876
1587701075699703808,lagos,109,114,LOC,0.9956
1587701075699703809,adeola odeku,91,103,LOC,0.6322
1587701075699703809,vi,105,107,LOC,0.7988
1587701075699703809,lagos  best home-tutors,109,132,ORG,0.7017
1587701075699712000,adeola odeku,91,103,LOC,0.6322
1587701075699712000,vi,105,107,LOC,0.7988
1587701075699712000,lagos  best home-tutors,109,132,ORG,0.7017
1587701075708092416,adeola odeku,91,103,LOC,0.8738
1587701075708092416,vi,105,107,LOC,0.9918
1587701075708092416,lagos,109,114,LOC,0.9944
1587701075708100608,adeola odeku,91,103,LOC,0.6322
1587701075708100608,vi,105,107,LOC,0.7988
1587701075708100608,lagos  best home-tutors,109,132,ORG,0.7017
1587701075708190721,adeola odeku,91,103,LOC,0.6322
1587701075708190721,vi,105,107,LOC,0.7988
1587701075708190721,lagos  best home-tutors,109,132,ORG,0.7017
1587701075716575232,adeola odeku,91,103,LOC,0.8813
1587701075716575232,vi,105,107,LOC,0.9873
1587701075716575232,lagos,109,114,LOC,0.9946
1587701075716575232,nsq3arooxt,128,138,LOC,0.9387
1587701076287012867,ivermectin,32,42,MISC,0.9288
1587701077218148352,bongyym,51,58,ORG,0.544
1587701077222522881,biden,0,5,PER,0.9949
1587701079222890498,san quentin,17,28,LOC,0.9706
1587701079222890498,covid-19,69,77,MISC,0.588
1587701080724754432,bharatbiotech &amp,66,84,ORG,0.5675
1587701083236929536,australian,25,35,MISC,0.9998
1587701083505410048,florida,4,11,LOC,0.5556
1587701083505410048,charliecrist,30,42,ORG,0.5056
1587701084419678208,swiss,0,5,MISC,0.9998
1587701084419678208,straumann,28,37,ORG,0.9988
1587701085724184577,uk,4,6,LOC,0.9997
1587701088865640448,china,20,25,LOC,0.9999
1587701090098765826,fbd,19,22,ORG,0.7476
1587701090098765826,covid,26,31,ORG,0.5567
1587701090098765826,kobxl8piuv,99,109,ORG,0.651
1587701091457994753,sc,71,73,LOC,0.5017
1587701094804865024,uk,4,6,LOC,0.9997
1587701095261945858,chinese,5,12,MISC,0.999
1587701095261945858,africans,25,33,MISC,0.9982
1587701095261945858,au,82,84,ORG,0.986
1587701095261945858,africa cdc,143,153,ORG,0.6829
1587701095261945858,teruneh zenna,230,243,ORG,0.6692
1587701095261945858,ethiopia,245,253,LOC,0.9999
1587701095261945858,un,281,283,ORG,0.5088
1587701095656460288,tigray,31,37,LOC,0.9951
1587701095761170433,panda,65,70,ORG,0.9742
1587701096465694721,england,78,85,LOC,0.9837
1587701096465694721,wales,90,95,LOC,0.998
1587701096524484609,israel,26,32,LOC,0.9667
1587701096524484609,covid19,135,142,MISC,0.872
1587701096679673859,sc,76,78,LOC,0.4893
1587701099229859847,matthancock,21,32,PER,0.5222
1587701099435212800,d-dimer,172,179,MISC,0.7392
1587701099674353665,americans,29,38,MISC,0.9976
1587701099674353665,cdc,62,65,ORG,0.6282
1587701100282630144,owndybvlcp,67,77,MISC,0.5902
1587701100785827842,america,62,69,LOC,0.9998
1587701100785827842,china,93,98,LOC,0.9998
