Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1593192258899435521,mattos antivax,7,21,PER,0.7715
1593192507432931328,twitter,28,35,ORG,0.8955
1593192507432931328,antivax,81,88,MISC,0.9705
1593192507432931328,apophenia,284,293,ORG,0.3519
1593192746474696704,kate prokop,13,24,PER,0.9924
1593192746474696704,ctramm,33,39,ORG,0.9708
1593182351034847233,game freak,35,45,MISC,0.8448
1593182353865969665,labour lib dem,199,213,ORG,0.6522
1593182354306404352,the u-boat hunter,64,81,MISC,0.7219
1593182354885201920,natwest,142,149,ORG,0.841
1593182354885201920,rbs,152,155,ORG,0.984
1593182355988021250,rbc,57,60,ORG,0.7945
1593182356122533888,uk,88,90,LOC,0.999
1593182356524900352,ugandan,0,7,MISC,0.9979
1593182356524900352,ebola,43,48,MISC,0.6683
1593182356524900352,ebola news,60,70,ORG,0.7169
1593182359448211457,paxlovid,0,8,ORG,0.4122
1593182359687680000,covid,160,165,MISC,0.6797
1593182360224567297,public health agency,29,49,ORG,0.8154
1593182361516408834,rogan,105,110,PER,0.9985
1593182364665905152,covid-19,43,51,MISC,0.8512
1593182366335651853,uk,35,37,LOC,0.9993
1593182366440501249,james melville,109,123,PER,0.992
1593182366440501249,mark stey,130,139,PER,0.998
1593182367006724096,champs,34,40,ORG,0.4649
1593182368797712386,rashidatlaib,31,43,PER,0.9702
1593182368797712386,y’all,67,72,PER,0.8341
1593182368797712386,alabama,93,100,LOC,0.9936
1593182371607883776,jeremy hunt,19,30,PER,0.9978
1593182371607883776,britain,46,53,LOC,0.9983
1593182372287156230,russia,55,61,LOC,0.9999
1593182372869984256,covid-19,53,61,PER,0.9511
1593182375667970048,america,27,34,LOC,0.9998
1593182375667970048,covid,130,135,PER,0.4856
1593182375902842880,republican,17,27,MISC,0.9991
1593182375902842880,republicans,67,78,MISC,0.9997
1593182377140183040,covaxin,64,71,MISC,0.9685
1593182377882267649,rogan,105,110,PER,0.9985
1593182382030721025,council tax,53,64,ORG,0.5046
1593182382944751616,hofer,27,32,PER,0.976
1593182382944751616,austria,45,52,LOC,1.0
1593182382944751616,covid19,108,115,MISC,0.8794
1593182382944751616,"""austrian peoples party""",152,175,ORG,0.819
1593182382944751616,övp,177,180,ORG,0.9995
1593182384526340096,india,128,133,LOC,0.9944
1593182384727658496,ronny,31,36,PER,0.9699
1593182384727658496,orange hitler,45,58,MISC,0.5489
1593182384970948608,ghana,0,5,LOC,0.9987
1593182384970948608,charly levin de grazia hoffman freda maku yoobi,59,106,PER,0.992
1593182384970948608,covid,147,152,PER,0.6582
1593182384970948608,bbc news,224,232,ORG,0.7167
1593182391325315074,an empire of deceit and the origin of america,0,58,MISC,0.7661
1593182393313427458,capex,31,36,ORG,0.7885
1593182393313427458,promoter,151,159,PER,0.876
1593182394601050112,nb public health,29,45,ORG,0.8737
1593182394601050112,long covid,88,98,MISC,0.5648
1593182395175665665,charles,9,16,LOC,0.6768
1593182395175665665,spyware,71,78,MISC,0.6963
1593182396014379010,mrahmednurali do the math yourself i,1,37,MISC,0.9013
1593182396014379010,nhbcovswvo,258,268,LOC,0.9124
1593182396240654336,maldives,19,27,LOC,0.8231
1593182396240654336,india,64,69,LOC,0.9997
1593182396240654336,covid-19-related,72,88,MISC,0.902
1593182396240654336,arrestyag baakeenuv,118,137,ORG,0.7512
1593182396958281728,metropolitan police,38,57,ORG,0.8316
1593182396958281728,conservative party,106,124,ORG,0.983
1593182397579026435,victoria,120,128,LOC,0.9059
1593182400066224131,democrats,40,49,MISC,0.9991
1593182400066224131,republicans,61,72,MISC,0.9998
1593182400775065602,covaxin,56,63,ORG,0.6358
1593182402054344704,uk,35,37,LOC,0.9993
1593182407121076227,nhs,78,81,ORG,0.446
1593182407121076227,nhs,111,114,MISC,0.8368
1593182407523442688,westcliff library,66,83,ORG,0.7952
1593182407523442688,london road,89,100,LOC,0.8579
1593182407523442688,ss0 9pd,102,109,LOC,0.9067
1593182407523725313,senate,72,78,ORG,0.9998
1593182407523725313,covid-19 emergency declaration,100,130,MISC,0.7427
1593182410585538560,wallstreetsilv oh,1,18,LOC,0.5178
1593182413253152770,taiwan,19,25,LOC,0.972
1593182413253152770,covid,57,62,MISC,0.6115
1593182415421595648,canada,122,128,LOC,0.9998
1593182415824228353,uk,18,20,LOC,1.0
1593182415824228353,covid,58,63,LOC,0.7747
1593182415824228353,eu,69,71,ORG,0.9981
1593182415824228353,bank of england,78,93,ORG,0.9147
1593182415824228353,nujzqohhki,116,126,LOC,0.9113
1593182416239480832,china,53,58,LOC,0.9999
1593182416239480832,guangzhou city,61,75,LOC,0.9076
1593182417032187907,peter pan,58,67,PER,0.6328
1593182417032187907,lleweyn-davies family,90,111,ORG,0.7165
1593182417032187907,rustin,130,136,LOC,0.9875
1593182417149628416,trump &amp,62,72,ORG,0.5323
1593182419020312577,joey7barton estonia,18,37,LOC,0.7331
1593182419020312577,lithuania,42,51,LOC,1.0
1593182419020312577,latvia,58,64,LOC,0.9997
1593182419020312577,hungary,69,76,LOC,0.9994
1593182419020312577,netherlands,82,93,LOC,0.9998
1593182419020312577,poland,100,106,LOC,0.9998
1593182419020312577,bulgaria,113,121,LOC,0.9995
1593182419020312577,belgium,128,135,LOC,0.9733
1593182421713055746,taiwan,106,112,LOC,0.9982
1593182422757441537,matt,17,21,PER,0.6718
1593182424485482497,constitution,65,77,MISC,0.6284
1593182424649076738,malaysians,48,58,MISC,0.7038
1593182424649076738,muslims,61,68,MISC,0.996
1593182425328369664,edmonton,58,66,LOC,1.0
1593182425328369664,cbc news,75,83,ORG,0.9827
1593182425559224320,covid,40,45,ORG,0.3822
1593182425844092928,cdc,32,35,ORG,0.9902
1593182425844092928,evali,81,86,MISC,0.829
1593182425844092928,evali,252,257,ORG,0.3803
1593182426477776896,covid,48,53,LOC,0.3584
1593182428289720322,congress,26,34,ORG,0.9889
1593182428289720322,fauci,127,132,PER,0.9975
1593182429388636163,scorpio leo libra aquarius taurus capricorn,44,87,MISC,0.7855
1593182430542057472,fatuma &amp,26,37,ORG,0.7172
1593182432614027264,ireland,16,23,LOC,0.999
1593182436686704640,british,111,118,MISC,0.9968
1593182436720259072,wuhan,33,38,LOC,0.9985
1593182436720259072,china,69,74,LOC,0.9998
1593182436720259072,chongqing,77,86,LOC,0.9964
1593182437462638597,ozraeliavi,4,14,ORG,0.5219
1593182438821625856,hiv,25,28,MISC,0.5949
1593182438821625856,abuja,51,56,LOC,0.9461
1593182438821625856,amp,58,61,LOC,0.6359
1593182438821625856,lagos,63,68,LOC,0.9973
1593182438821625856,abuja,119,124,LOC,0.987
1593182440541261825,ca,137,139,LOC,0.549
1593182440633556992,uk,35,37,LOC,0.9993
1593182441317228546,pawan,50,55,PER,0.8197
1593182441317228546,muzaffarpur,63,74,LOC,0.9033
1593182441493204992,edmonton,58,66,LOC,1.0
1593182442898493442,tory,37,41,MISC,0.6958
1593182442898493442,brexit,78,84,MISC,0.8087
1593182443691180033,covid,50,55,ORG,0.2793
1593182443691180033,covid,114,119,PER,0.9958
1593182444295196676,adam,62,66,PER,0.9977
1593182444295196676,norman swan,95,106,PER,0.9597
1593182445121449985,1st long covid congress,76,99,MISC,0.7805
1593182445121449985,jena germany,103,115,LOC,0.7873
1593182445339566081,g20 leaders’ summit,38,57,MISC,0.7463
1593182445339566081,paulkagame,71,81,PER,0.4298
1593182445691891712,covid-19,107,115,ORG,0.4596
1593182446370975744,uk,11,13,LOC,0.9971
1593182446370975744,andrew bailey,15,28,PER,0.9964
1593182446370975744,uk,59,61,LOC,0.9909
1593182446370975744,uk,129,131,LOC,0.9964
1593182446639779841,covaxin,64,71,MISC,0.9685
1593182451148685317,plexes,41,47,ORG,0.4012
1593182452209442816,deutschland,66,77,LOC,0.9785
1593182455040970753,rogan,105,110,PER,0.9985
1593182457356259329,earthworm- an earth buddy,4,41,MISC,0.7792
1593182457418817538,matthanock,71,81,MISC,0.6565
1593182462544609281,jane,265,269,PER,0.4332
1593182462569775104,uk,35,37,LOC,0.9993
1593182463547019267,covid-19,53,61,PER,0.9511
1593182463752564742,no joe,0,6,MISC,0.7545
1593182467128578048,rogan,105,110,PER,0.9985
1593182467804254209,lecce,22,27,ORG,0.9568
1593182469205159937,"""nikosdendias""",19,32,ORG,0.5619
1593182469205159937,covid19,91,98,MISC,0.5874
1593182469205159937,libyan,111,117,MISC,0.9979
1593182469205159937,benghazi,129,137,LOC,0.996
1593182469884370951,alberto sardella,147,163,PER,0.7304
1593182469884370951,al,169,171,LOC,0.7258
1593182471184863233,mina dudmal,32,43,PER,0.989
1593182471184863233,covid,94,99,LOC,0.4754
1593182471264559104,covid,55,60,LOC,0.6093
1593182473613381632,british medical journal,85,108,ORG,0.9121
1593182474582257667,zubymusic,1,10,MISC,0.6882
1593182474582257667,victoria,43,51,LOC,0.9498
1593182474582257667,new south wales,77,92,LOC,0.9941
1593182474582257667,nsw-linked,147,157,MISC,0.908
1593182474582257667,melbourne,170,179,LOC,0.9999
1593182475215581184,nba,26,29,ORG,0.9904
1593182475215581184,c-19,110,114,MISC,0.6606
1593182475794419717,liberal,32,39,ORG,0.6129
1593182475794419717,ea,61,63,ORG,0.984
1593182476205051905,drishyam2,4,25,MISC,0.8734
1593182476209618945,facebook,20,28,ORG,0.4233
1593182476209618945,google,56,62,ORG,0.4653
1593182476209618945,google,71,77,ORG,0.7019
1593182476209618945,google,196,202,ORG,0.9597
1593182481242812416,covid,70,75,ORG,0.6684
1593182481242812416,shanghai,93,101,LOC,0.9998
1593182481536389121,tories,104,110,MISC,0.7632
1593182481536389121,truss,254,259,ORG,0.7599
1593182481536389121,kwartang,264,272,ORG,0.7501
1593182481607688192,boston university,20,37,ORG,0.9586
1593182483020849157,uk,11,13,LOC,0.9985
1593182483020849157,kayburley,15,24,LOC,0.8172
1593182483020849157,eu,67,69,ORG,0.949
1593182483020849157,us,76,78,LOC,0.9979
1593182483020849157,ukraine,115,122,LOC,0.9942
1593182483020849157,covid,129,134,LOC,0.7806
1593182483478384641,rishi,18,23,PER,0.9937
1593182483478384641,putin,66,71,PER,0.9998
1593182483478384641,boris johnson,80,93,PER,0.993
1593182483478384641,liz truss,97,106,PER,0.9908
1593182483478384641,conservative,125,137,MISC,0.8981
1593182483725811712,stock deep dive,44,59,MISC,0.6295
1593182483725811712,ivanbrian9,94,104,PER,0.4375
