Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1591234895053213697,youtube,59,66,MISC,0.9168
1591235881616433152,john campbell,17,30,PER,0.9977
1591236254452023296,christian,22,31,MISC,0.9529
1591236394131009538,australian,21,31,MISC,0.9812
1591240428086403072,disney,71,77,PER,0.9231
1591240428086403072,carano,84,90,PER,0.9996
1591240428086403072,letitia,121,128,PER,0.9965
1591248552063533056,antivax,20,27,PER,0.8554
1591234321628921856,covid,51,56,MISC,0.6536
1591234321628921856,biden,80,85,PER,0.9995
1591234321628921856,covid-19,91,99,MISC,0.878
1591234321628921856,us,122,125,LOC,0.98
1591234322979328000,mfgexecutive,23,35,ORG,0.9901
1591234323130114048,daemon targaryen helmet,19,42,MISC,0.7394
1591234323130114048,targaryen crown!,51,67,MISC,0.4582
1591234329103171584,uk,0,2,LOC,0.9898
1591234336254464003,bigg city,71,80,LOC,0.8429
1591234337135026176,citi bike,0,9,ORG,0.7116
1591234337135026176,queens!,26,33,ORG,0.546
1591234337135026176,nyc,35,38,LOC,0.6717
1591234337135026176,dot,39,42,ORG,0.9952
1591234337135026176,queens,69,75,LOC,0.9971
1591234337135026176,citi bikes,140,150,ORG,0.5539
1591234337135026176,jackson heights,193,208,LOC,0.9874
1591234337135026176,maspeth,210,217,LOC,0.955
1591234337135026176,elmhurst,219,227,LOC,0.9864
1591234337135026176,corona,232,238,LOC,0.8309
1591234345993474048,haiti,45,50,LOC,0.9998
1591234347595890688,brandon,6,13,PER,0.9997
1591234347595890688,mexico,104,110,LOC,0.9997
1591234347595890688,southern border,158,173,LOC,0.9128
1591234355774779394,ontario,18,25,LOC,0.9873
1591234355774779394,moore,113,118,PER,0.9997
1591234359918743553,cdc,25,28,ORG,0.98
1591234359918743553,nasa,62,66,ORG,0.9471
1591234359918743553,martinkulldorff,102,117,PER,0.3654
1591234360229113856,edmonton,16,24,LOC,0.9999
1591234360229113856,alberta,26,33,LOC,0.9999
1591234360229113856,alberta,62,69,LOC,0.9998
1591234360229113856,danielle sm,128,139,PER,0.9474
1591234361902641153,biden,16,21,PER,0.9987
1591234368978456576,capitol,60,67,LOC,0.7424
1591234370152824832,us,73,77,LOC,0.6909
1591234370152824832,us,123,125,LOC,0.974
1591234370152824832,cdc,191,194,ORG,0.9499
1591234371226566658,sony posts,0,10,ORG,0.8247
1591234373734436864,donald trump,20,32,PER,0.9917
1591234373734436864,pre-covid,47,56,MISC,0.5936
1591234373734436864,ron desantis,107,119,PER,0.9923
1591234374174969856,shaun bailey,52,64,PER,0.9973
1591234374544293889,gordongchang,4,16,LOC,0.4895
1591234374544293889,china,18,23,LOC,0.9999
1591234374544293889,beijing,88,95,LOC,0.9999
1591234374544293889,zeroc,131,136,MISC,0.7302
1591234375810977792,us,70,74,LOC,0.6883
1591234375810977792,us,120,122,LOC,0.98
1591234375810977792,cdc,188,191,ORG,0.9521
1591234379241717762,darmofal yeah,7,20,PER,0.8219
1591234379241717762,covid,59,64,ORG,0.5461
1591234379422072841,colorado,0,8,LOC,0.8829
1591234379422072841,pcr,21,24,MISC,0.6341
1591234380688936960,uk,17,19,LOC,0.9998
1591234383541067776,us,77,81,LOC,0.694
1591234383541067776,us,127,129,LOC,0.9741
1591234383541067776,cdc,195,198,ORG,0.9523
1591234383989481472,obi,15,18,PER,0.6315
1591234383989481472,benin,63,68,LOC,0.9995
1591234385483010048,covid,21,26,LOC,0.4057
1591234385483010048,biden,111,116,PER,0.9801
1591234386288316416,china,14,19,LOC,1.0
1591234386514804736,india,38,43,LOC,0.9999
1591234389450817536,jamessurowiecki,1,16,PER,0.2843
1591234389450817536,dems,184,188,MISC,0.7413
1591234389752844288,mena,3,7,LOC,0.9125
1591234389752844288,climatechange,77,90,MISC,0.6214
1591234390340022272,joseph ladapo,28,41,PER,0.9726
1591234390549749762,covidisnotover covidisnotover covid19,33,70,ORG,0.6186
1591234390549749762,sebi,75,79,ORG,0.9998
1591234390549749762,trading members,136,151,ORG,0.808
1591234390549749762,tm,152,154,MISC,0.742
1591234390566133760,david rubin,25,36,PER,0.996
1591234390566133760,chop,40,44,ORG,0.9427
1591234390566133760,pennsylvania,90,102,LOC,0.9992
1591234394194608128,rona,62,66,MISC,0.8655
1591234394576261121,us,76,80,LOC,0.6885
1591234394576261121,us,126,128,LOC,0.9772
1591234394576261121,cdc,194,197,ORG,0.9527
1591234400393781248,joe biden,27,36,PER,0.9975
1591234400393781248,covid,53,58,MISC,0.7135
1591234405301125120,atlrey usa,15,25,ORG,0.7624
1591234405301125120,election commission,58,77,ORG,0.8887
1591234406211293184,d³,166,168,MISC,0.9001
1591234415992373248,donald trump,20,32,PER,0.9917
1591234415992373248,pre-covid,47,56,MISC,0.5936
1591234415992373248,ron desantis,107,119,PER,0.9923
1591234416772526081,us,79,83,LOC,0.688
1591234416772526081,us,129,131,LOC,0.9782
1591234416772526081,cdc,197,200,ORG,0.9528
