Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1589453268576800768,mom,249,252,PER,0.7265
1589453968639660033,salt lake city,123,137,LOC,0.9956
1589454675115245568,oppenheimaviel would orwell,1,28,MISC,0.7437
1589455053231833088,truth social,40,52,MISC,0.6517
1589459855613759488,russian,163,170,MISC,0.9994
1589459855613759488,youtube,189,196,ORG,0.4352
1589460286951804928,antivax,59,66,MISC,0.9101
1589460894106652673,sacjdn1yaa,227,237,LOC,0.9042
1589462890079465472,truth social,40,52,MISC,0.6517
1589463371694628864,truth social,40,52,MISC,0.6517
1589467240503848960,"""shimon perez""",25,38,PER,0.9585
1589467240503848960,klausschwab,90,101,PER,0.9625
1589467240503848960,wef,110,113,ORG,0.9679
1589467240503848960,agenda2,128,135,LOC,0.3403
1589452579489996800,pentagon,50,58,ORG,0.829
1589452579489996800,mcnamara,60,68,PER,0.9994
1589452579489996800,john f kennedy,103,118,PER,0.9981
1589452579489996800,richard nixon,120,133,PER,0.9997
1589452579489996800,fidel castro,139,151,PER,0.9903
1589452579586596864,metrorail gauteng,14,31,ORG,0.7106
1589452579586596864,vereerniging,128,140,MISC,0.9967
1589452579586596864,mabopane,142,150,MISC,0.9936
1589452579586596864,garankuwa,155,164,MISC,0.974
1589452579586596864,"""lets go""",179,187,MISC,0.6965
1589452579586596864,asambeni berailsmart,190,210,LOC,0.4984
1589452579666370561,portia nkambule,176,191,ORG,0.6083
1589452582640095232,ehc,24,27,ORG,0.5059
1589452583394869248,alex,0,4,PER,0.9857
1589452583760179201,notley ndp,39,49,ORG,0.6318
1589452583760179201,thomas dang,54,65,PER,0.9854
1589452583760179201,alberta,96,103,LOC,0.9243
1589452584431267841,mo ran,25,31,PER,0.7106
1589452585815379969,democrat,27,35,MISC,0.9887
1589452585815379969,senate,43,49,ORG,0.9996
1589452586725560321,joe biden,111,120,PER,0.9981
1589452587354722305,exo,26,29,ORG,0.6485
1589452587354722305,chinese,38,45,MISC,0.9998
1589452587354722305,luhan,59,64,PER,0.9963
1589452587354722305,guanxiaotong,125,137,PER,0.9507
1589452588466196481,conservative,29,41,MISC,0.9781
1589452588466196481,"""notmovingon partygate dont bringbackboris""",129,171,MISC,0.8545
1589452588721721344,igor chudov,65,76,PER,0.9989
1589452589200207873,china,81,86,LOC,0.9997
1589452590663995393,hong kong,22,31,LOC,0.9666
1589452590663995393,hong kong,77,86,LOC,0.9991
1589452591515463681,pfizer,47,53,ORG,0.5424
1589452595026079744,exo,26,29,ORG,0.6485
1589452595026079744,chinese,38,45,MISC,0.9998
1589452595026079744,luhan,59,64,PER,0.9963
1589452595026079744,guanxiaotong,125,137,PER,0.9507
1589452595994669056,noone,91,96,PER,0.9987
1589452599648227328,hey elon musk—remember,16,38,MISC,0.8302
1589452600549613573,biden,34,39,PER,0.9339
1589452600549613573,alex jones,77,87,PER,0.9388
1589452601225261059,jaycee horn,19,30,PER,0.8965
1589452601644707840,jacinda arden,21,34,PER,0.9357
1589452605608296450,indian,111,117,MISC,0.9876
1589452615372673025,finland,50,57,LOC,0.9917
1589452615527837696,hey elon musk—remember,16,38,MISC,0.8302
1589452616966492160,igor chudov,65,76,PER,0.9989
1589452618702925827,tigray,16,22,LOC,0.7945
1589452620707790848,hey elon musk—remember,16,38,MISC,0.8302
1589452622100303872,us,0,4,LOC,0.9972
1589452622100303872,china,20,25,LOC,0.9999
1589452623882891264,keir starmer,60,72,PER,0.9713
1589452623882891264,covid,109,114,PER,0.8536
1589452627213193217,exo,26,29,ORG,0.6485
1589452627213193217,chinese,38,45,MISC,0.9998
1589452627213193217,luhan,59,64,PER,0.9963
1589452627213193217,guanxiaotong,125,137,PER,0.9507
1589452627846123520,cdc,67,70,ORG,0.9268
1589452631948546049,maruti jimny,14,26,ORG,0.7174
1589452631948546049,tco,105,109,LOC,0.5905
1589452631948546049,xyuqblkjin,110,120,LOC,0.8698
1589452636591648768,apple,57,62,ORG,0.995
1589452636591648768,china,88,93,LOC,0.9999
1589452639821254657,disney,34,40,ORG,0.8442
1589452642010349568,louis dejoy,106,117,PER,0.9885
1589452642383953920,pfizer,28,34,ORG,0.9976
1589452642383953920,stephanie de garay  misclassification,121,158,ORG,0.7344
1589452646548926465,exo,26,29,ORG,0.6485
1589452646548926465,chinese,38,45,MISC,0.9998
1589452646548926465,luhan,59,64,PER,0.9963
1589452646548926465,guanxiaotong,125,137,PER,0.9507
1589452652941053954,whitehouse,4,14,ORG,0.6079
1589452652941053954,biden,117,122,PER,0.9985
1589452655013023744,the atlantic,113,125,ORG,0.5489
1589452655239303169,"""valentines day""",37,52,MISC,0.9153
1589452657777082369,united states,24,37,LOC,0.9981
1589452657777082369,united states,171,184,LOC,0.9995
1589452659454799872,american,48,56,MISC,0.9963
1589452659454799872,united states,223,236,LOC,0.9996
1589452659878432770,todd,32,36,PER,0.9706
1589452659878432770,mecfs,60,65,MISC,0.7698
1589452660293652480,pekar,133,138,PER,0.7741
1589452661656805378,hey elon musk—remember,16,38,MISC,0.8302
1589452663879798784,igor chudov,65,76,PER,0.9989
1589452668610940930,indian,80,86,MISC,0.9917
1589452668610940930,gujarat,96,103,LOC,0.999
1589452670288375808,cdc,25,28,ORG,0.7407
1589452670288375808,chinese communist party,59,82,ORG,0.9442
1589452670288375808,people’s liberation army,85,109,ORG,0.8282
1589452670288375808,naomi w,132,139,PER,0.6584
1589452681038696448,marjorie,17,25,PER,0.9968
1589452682074673154,hey elon musk—remember,16,38,MISC,0.8302
1589452684759007232,armurugadoss covid,1,19,ORG,0.6841
1589452686117994497,pharmac,0,7,ORG,0.4088
1589452686692618242,exo,26,29,ORG,0.6485
1589452686692618242,chinese,38,45,MISC,0.9998
1589452686692618242,luhan,59,64,PER,0.9963
1589452686692618242,guanxiaotong,125,137,PER,0.9507
1589452686906236931,rohingya,54,62,MISC,0.9767
1589452686906236931,bangladesh,81,91,LOC,0.9983
1589452687174963200,canada,30,36,LOC,0.9997
1589452692690460675,exo,26,29,ORG,0.6485
1589452692690460675,chinese,38,45,MISC,0.9998
1589452692690460675,luhan,59,64,PER,0.9963
1589452692690460675,guanxiaotong,125,137,PER,0.9507
1589452694338818050,german,51,57,MISC,0.9997
1589452696230146049,joe rogan,54,63,PER,0.9954
1589452697383895042,canada,98,104,LOC,0.9934
1589452697824292864,marjorie,17,25,PER,0.9968
1589452698826383362,windoctorx do you live,1,23,MISC,0.882
1589452698826383362,florida,27,34,LOC,0.9848
1589452698826383362,desantis,200,208,PER,0.6552
1589452700936462336,exo,26,29,ORG,0.6485
1589452700936462336,chinese,38,45,MISC,0.9998
1589452700936462336,luhan,59,64,PER,0.9963
1589452700936462336,guanxiaotong,125,137,PER,0.9507
1589452701347512320,democrat,27,35,MISC,0.9887
1589452701347512320,senate,43,49,ORG,0.9996
1589452703062982657,kari lake,14,23,ORG,0.6287
1589452703062982657,covid,59,64,MISC,0.6153
1589452703700508672,monica,71,77,PER,0.9939
1589452704174444544,covid,17,22,PER,0.9526
1589452705176907776,hey elon musk—remember,16,38,MISC,0.8302
1589452707907383297,us,94,96,LOC,0.931
1589452707907383297,joebiden,134,142,MISC,0.6086
1589452709044047874,swedish,52,59,MISC,0.5386
1589452709044047874,mrna,103,107,ORG,0.5947
1589452710679818241,cdc,37,40,ORG,0.9774
1589452712521142272,seatunnel,35,44,ORG,0.4238
1589452712521142272,aws,212,215,ORG,0.7051
1589452712521142272,seatunnel,279,288,LOC,0.4848
1589452714651811845,exo,26,29,ORG,0.6485
1589452714651811845,chinese,38,45,MISC,0.9998
1589452714651811845,luhan,59,64,PER,0.9963
1589452714651811845,guanxiaotong,125,137,PER,0.9507
1589452718069846018,joe biden,111,120,PER,0.9981
1589452724391006208,bergamo,51,58,LOC,0.9996
1589452724391006208,italy,60,65,LOC,0.9999
1589452725930319872,canada,16,22,LOC,0.9998
1589452728300105728,exo,26,29,ORG,0.6485
1589452728300105728,chinese,38,45,MISC,0.9998
1589452728300105728,luhan,59,64,PER,0.9963
1589452728300105728,guanxiaotong,125,137,PER,0.9507
1589452729188945920,crt,63,66,ORG,0.7096
1589452729340264448,hochul,21,27,PER,0.9966
1589452729415774208,atlantic,25,33,LOC,0.9452
1589452731424858112,eusoma-certified,78,94,MISC,0.8655
1589452731982696448,ny,32,34,LOC,0.8684
1589452731982696448,dems,42,46,MISC,0.6178
1589452732611858432,tigray,17,23,LOC,0.8124
1589452736063754240,cdc,25,28,ORG,0.7407
1589452736063754240,chinese communist party,59,82,ORG,0.9442
1589452736063754240,people’s liberation army,85,109,ORG,0.8282
