Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1580513682664132609,pedro pablo duart,0,17,PER,0.9999
1580513682664132609,guayas,36,42,LOC,1.0
1580513682664132609,guayaquil,187,196,LOC,1.0
1580513684547588097,covid-19,55,63,MISC,0.9999
1580513687961485317,covid-19,28,36,MISC,0.9999
1580513688296910848,charadabea,4,14,PER,0.8123
1580513688296910848,pfizer,24,30,ORG,0.9999
1580513688296910848,covid-19,113,121,MISC,0.9999
1580513689702203393,grancaracas,0,11,LOC,0.9997
1580513689702203393,covid-19,240,248,MISC,0.9998
1580513689731534848,gripe,14,19,MISC,0.9999
1580513689731534848,covid-19,22,30,MISC,0.9999
1580513689731534848,andalucía,34,43,LOC,1.0
1580513689731534848,easpsalud,165,174,ORG,0.9988
1580513689731534848,andaluciasevacuna,176,193,MISC,0.9993
1580513689731534848,noteolvidesdelrecuerdo,194,216,MISC,0.9992
1580513690134007808,corona,100,106,LOC,0.5572
1580513690134007808,templo de debod,127,142,LOC,0.9999
1580513690134007808,madrid,144,150,LOC,1.0
1580513690679275522,2docmdtegaesn52,4,19,MISC,0.9995
1580513690679275522,covid-19,52,60,MISC,0.9998
1580513690679275522,zodi,125,129,ORG,0.9875
1580513690679275522,sucre53,130,137,MISC,0.6556
1580513693263020032,solicítalo,160,170,LOC,0.994
1580513693263020032,//,215,218,MISC,0.6005
1580513695091740672,maria31518260,1,14,PER,0.9401
1580513695091740672,palanganamos,16,28,PER,0.9625
1580513695091740672,sabelarc,30,38,PER,0.8366
1580513695091740672,farmaenfurecida,40,55,MISC,0.9237
1580513695091740672,arn,242,245,MISC,0.9937
1580513696765603841,festivalmundialdepoesía2022,67,94,MISC,0.9997
1580513710413533185,mmarrerocruz,4,16,PER,0.9911
1580513710413533185,cuba,18,22,LOC,0.9982
1580513710413533185,covid19,80,87,MISC,0.9999
1580513722438516736,tachirainvicta,4,18,ORG,0.9443
1580513722438516736,czgnb22m,47,55,ORG,0.6507
1580513722438516736,edo merida,74,84,LOC,0.9998
1580513722438516736,covidー,131,137,ORG,0.9994
1580513738687664128,haiti,61,66,LOC,1.0
1580513743322025985,finanzas_times,4,18,ORG,0.9838
1580513743322025985,covid19,88,95,MISC,0.9998
1580513752687910915,festivalmundialdepoesía2022,20,47,MISC,0.9999
1580513761613742080,mgicafe,4,11,ORG,0.9992
1580513761613742080,aragón,13,19,ORG,0.9913
1580513761777004544,aquahora1,4,13,ORG,0.998
1580513771268673537,singapur,27,35,LOC,0.9759
1580513784845635584,vtvcanal8,4,13,ORG,0.9937
1580513784845635584,envideo,15,22,MISC,0.9804
1580513784845635584,covid-19,25,33,MISC,0.9996
1580513784845635584,venezuela,36,45,LOC,0.9999
1580513784845635584,festivalmundia,123,137,MISC,0.9998
1580513789430358016,américa,101,108,LOC,0.9243
1580513789430358016,castilla,140,148,LOC,0.9998
1580513789430358016,españa,159,165,LOC,0.9999
1580513799924506626,vtvcanal8,4,13,ORG,0.9937
1580513799924506626,envideo,15,22,MISC,0.9804
1580513799924506626,covid-19,25,33,MISC,0.9996
1580513799924506626,venezuela,36,45,LOC,0.9999
1580513799924506626,festivalmundia,123,137,MISC,0.9998
1580513806429859842,mmarrerocruz,4,16,PER,0.9911
1580513806429859842,cuba,18,22,LOC,0.9982
1580513806429859842,covid19,80,87,MISC,0.9999
1580513810816716801,festivalmundialdepoesía2022,35,62,MISC,0.9999
1580513850872713216,aflorrick77,4,15,PER,0.4112
1580513852579799041,gnbamazonascvc,4,18,ORG,0.9494
1580513852579799041,república bolivariana de venezuela,39,73,ORG,0.9768
1580513852579799041,covid19,110,117,MISC,0.9999
1580513860586389506,gerardotc,4,13,ORG,0.5802
1580513861295218688,nelson25jr,4,14,PER,0.6322
1580513861295218688,festivalmundialdepoesía2022,83,110,MISC,0.9999
1580513861970825218,protestona1,4,15,ORG,0.6588
1580513861970825218,backstreet nasis,35,51,ORG,0.9927
