Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1581980440465842176,dr_paulinovigil,4,19,PER,0.9607
1581980440465842176,barça,70,75,ORG,0.9999
1581980440465842176,yankees,103,110,ORG,0.9999
1581978330856710149,arqueropublico,4,18,ORG,0.998
1581978336372236294,américa,79,86,ORG,0.9997
1581978336372236294,lada,94,98,ORG,0.9999
1581978336372236294,esports,99,106,ORG,0.9948
1581978336372236294,pockyspandas,113,125,ORG,0.9961
1581978336372236294,irvingslz,129,138,PER,0.9827
1581978336372236294,ignacioreyna1,141,154,PER,0.997
1581978336372236294,pocky,156,161,ORG,0.9956
1581978336372236294,tck,176,179,ORG,0.9996
1581978336372236294,hs,180,182,ORG,0.9983
1581978336372236294,🇻🇪,187,189,ORG,0.7213
1581978336372236294,tclan,189,194,ORG,0.9975
1581978336372236294,jash,203,207,ORG,0.9402
1581978336372236294,hs,208,210,ORG,0.9936
1581978336372236294,teckavt,213,220,ORG,0.8295
1581978343234101248,xnataliastark,4,17,PER,0.6437
1581978343234101248,aegon,19,24,PER,0.9963
1581978343586824193,mimi,22,26,PER,0.5043
1581978360359440389,doct,4,8,MISC,0.7999
1581978360359440389,tricornio,9,18,PER,0.9299
1581978360359440389,pfizer,50,56,ORG,0.9999
1581978363891048449,hugo chávez,55,66,LOC,0.7212
1581978363891048449,fuerzacuba,67,77,ORG,0.9736
1581978363891048449,cuba,78,82,LOC,0.9997
1581978363891048449,cubaporlavida,83,96,MISC,0.9998
1581978363891048449,cubaporlapaz,97,109,MISC,0.9998
1581978363891048449,cubaesamor todosjuntos,110,132,MISC,0.8292
1581978364474032128,pfizer,0,6,ORG,0.9995
1581978364474032128,genocidio,132,141,MISC,0.7
1581978364474032128,wwiii,142,147,MISC,0.9976
1581978364474032128,pfizer,148,154,ORG,0.972
1581978364474032128,vaccinedeaths,155,168,MISC,0.9986
1581978364474032128,vaccinesideeffects,169,187,MISC,0.9989
1581978364474032128,wefpuppets,188,198,MISC,0.9998
1581978364474032128,crimesagainsthumanity,208,229,MISC,0.9993
1581978383961182208,walgreens,40,49,ORG,0.9999
1581978383961182208,ko b1t,94,100,MISC,0.9996
1581978391586095104,ccylciclocross22,0,16,MISC,0.9917
1581978391586095104,medina de pomar,19,34,LOC,0.9918
1581978391586095104,castilla y león,61,76,LOC,0.9998
1581978391586095104,ciclocross 2022,80,95,MISC,0.9992
1581978391586095104,ciclismocyl,133,144,MISC,0.9981
1581978398116974592,manhattan,4,13,ORG,0.876
1581978398116974592,judicial watch,18,32,ORG,0.9999
1581978398116974592,departamento de salud,70,91,ORG,0.9999
1581978398116974592,cdc,98,101,ORG,0.9999
1581978398116974592,eeuu,105,110,LOC,0.9999
1581978398536380417,larazon,4,11,ORG,0.9313
1581978398536380417,europa,16,22,LOC,0.9997
1581978398536380417,alemania,80,88,ORG,1.0
1581978398536380417,austria,91,98,ORG,1.0
1581978452454174723,mc,4,6,ORG,0.9986
1581978452454174723,alber,134,139,PER,0.996
1581978454169468928,serum institute,0,15,ORG,0.9995
1581978454169468928,ebola,27,32,MISC,0.9989
1581978454169468928,uganda,52,58,LOC,0.9995
1581978460054249474,yomeprotejo,193,204,MISC,0.9999
1581978475694817280,mariafdacabal,4,17,PER,0.9587
1581978475694817280,petro,96,101,PER,0.9999
1581978482888019968,delcyrodriguezv,4,19,PER,0.5118
1581978482888019968,gobierno bolivariano,28,48,ORG,0.9997
1581978482888019968,pdte,53,57,ORG,0.9975
1581978482888019968,nicolasmaduro,60,73,PER,0.9852
1581978510398468096,delcyrodriguezv,4,19,PER,0.5816
1581978510398468096,pdte,125,129,ORG,0.9999
1581978510398468096,nicolas,132,139,PER,0.9916
1581978523555999752,climarepentino,4,18,ORG,0.9862
1581978523555999752,cantabria,54,63,LOC,1.0
1581978523555999752,covid19,92,99,MISC,0.9999
1581978523555999752,revilla,120,127,PER,0.9999
1581978526864900097,delcyrodriguezv,4,19,PER,0.5899
1581978526864900097,coronavirus,65,76,MISC,1.0
1581978541331165185,el tiempo,39,48,ORG,0.9999
1581978552336977920,fcolloreda,4,14,ORG,0.9982
1581978555910848518,delcyrodriguezv,4,19,PER,0.6442
1581978555910848518,covid19,95,102,ORG,0.9998
1581978556531212292,mayk,4,8,PER,0.9555
1581978556531212292,moderna,39,46,ORG,0.8427
1581978558465191937,generaldepie,4,16,ORG,0.9998
1581978558465191937,gattuso,19,26,PER,1.0
1581978558465191937,corona,97,103,PER,0.9938
1581978571656269826,lajornadacrc,4,16,ORG,0.8982
1581978571656269826,milagro mena solano,44,63,PER,0.9999
1581978599279972352,gattuso,34,41,PER,1.0
1581978599279972352,corona,80,86,PER,0.9999
1581978599279972352,lim,159,162,PER,0.9998
1581978599279972352,layhoon,182,189,PER,0.9999
1581978599279972352,valencia,222,230,LOC,1.0
1581978610654916609,delcyrodriguezv,4,19,PER,0.7444
1581978610654916609,covid19,95,102,ORG,0.9998
1581978616245600259,climarepentino,4,18,ORG,0.9862
1581978616245600259,cantabria,54,63,LOC,1.0
1581978616245600259,covid19,92,99,MISC,0.9999
