Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1583896973966741504,antivax,6,13,MISC,0.9999
1583896973966741504,nelson,122,128,PER,0.9997
1583895966893096960,ministerio de salud,15,34,ORG,0.9999
1583895966893096960,covid-19,65,73,MISC,0.9998
1583895968411435008,ian,11,14,MISC,0.9996
1583895968411435008,t3rcermilenio360,193,209,MISC,0.5615
1583895968411435008,amastv,234,240,ORG,0.9636
1583896217511247873,orgullotamaulipeco,0,18,MISC,0.9946
1583896217511247873,frontera,47,55,MISC,0.9999
1583896249014841344,amnistiamadrid,4,18,ORG,0.9821
1583896249014841344,atenciónprimaria,20,36,MISC,0.5008
1583896249014841344,amnistiamadrid,45,59,ORG,0.9159
1583896249014841344,muéveteporlasanidadpública22oct,75,106,ORG,0.9995
1583896249014841344,comunidad de madro,119,137,ORG,0.925
1583896553403478016,traselvalle,4,15,ORG,0.9998
1583896553403478016,obc,16,19,ORG,0.6979
1583896553403478016,barañáin,25,33,LOC,0.985
1583896553403478016,puente,36,42,LOC,0.9759
1583896553403478016,estadodealarma,109,123,MISC,0.9833
1583896553403478016,toquedequed,124,135,MISC,0.9958
1583896644042399745,psoe,1,5,ORG,0.9999
1583896644042399745,sanchezcastejon,7,22,PER,0.8867
1583896644042399745,luis enjuanes,36,49,PER,0.9999
1583896644042399745,cabrón,236,242,PER,0.4798
1583897296630321152,covid19,89,96,LOC,0.6615
1583897296630321152,covid,97,102,LOC,0.9528
1583897296630321152,covidー19,106,114,MISC,0.8932
1583897296630321152,cor,129,132,LOC,0.9325
1583897418390990848,resistencia1821,4,19,ORG,0.7886
1583897418390990848,ministerio de,49,62,ORG,0.9809
1583897418390990848,saludsv,64,71,ORG,0.9257
1583897418390990848,zacamil,94,101,LOC,0.743
1583897418390990848,mejicanos,122,131,LOC,0.9998
1583897600041791489,elsuceso,0,8,ORG,0.8715
1583897600041791489,saludpublicard,154,168,ORG,0.9901
1583897737677877248,iranzu,23,29,LOC,0.9996
1583897737677877248,estadodealarma,65,79,MISC,0.9837
1583897737677877248,covid19,93,100,MISC,0.9914
1583897737677877248,covid,101,106,LOC,0.9452
1583897737677877248,covidー19,110,118,MISC,0.9962
