Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1584152656989167616,oms,25,28,ORG,0.9999
1584152656989167616,covid-19,82,90,MISC,0.9999
1584152915782291457,coronavirus,78,89,MISC,0.9999
1584152915782291457,coronavirus covid19,144,163,MISC,0.9998
1584153082539044864,ccaa,40,44,ORG,0.9992
1584153082539044864,atención primaria,124,141,MISC,0.9994
1584153082539044864,atencionprimaria,184,200,MISC,0.9997
1584153156753051648,reyesfdez,1,10,PER,0.776
1584153156753051648,martadpp,12,20,ORG,0.8385
1584153156753051648,pjolico,22,29,ORG,0.9993
1584153200361607168,homeroboscan,4,16,ORG,0.9417
1584153508512555009,robertovegaram2,4,19,PER,0.9995
1584153508512555009,ayuso,51,56,ORG,0.6173
1584153919994765312,reporte,4,11,ORG,0.9655
1584153919994765312,indigo,12,18,PER,0.8542
1584153919994765312,oms,45,48,ORG,0.9998
1584153919994765312,covid-19,102,110,MISC,0.9999
1584154048378195968,joseluisamesfo1,4,19,PER,0.9897
1584154099276476416,washington post,20,35,ORG,0.9999
1584154461882449921,vtvcanal8,4,13,ORG,0.9994
1584154665394253824,traselvalle,4,15,ORG,0.9984
1584154665394253824,obc,16,19,ORG,0.7951
1584154665394253824,"""maría lo""",22,32,MISC,0.9694
1584154665394253824,masterchef10,46,58,MISC,0.9633
1584154665394253824,covid19,88,95,MISC,0.9089
1584154665394253824,covid,96,101,MISC,0.9645
1584154665394253824,covidー19,105,113,MISC,0.844
1584154680976084992,gobierno,0,8,ORG,0.9999
1584154683559792641,traselvalle,4,15,ORG,0.9998
1584154683559792641,obc,16,19,ORG,0.7688
1584154683559792641,covid19,84,91,MISC,0.9769
1584154683559792641,covid,92,97,MISC,0.9793
1584154683559792641,covidー19,101,109,MISC,0.9869
1584154683559792641,covid,128,133,MISC,0.9835
1584154739993767937,traselvalle,4,15,ORG,0.9139
1584154739993767937,crítica de alba,22,37,MISC,0.9966
1584154739993767937,elena,43,48,PER,0.9985
1584154739993767937,riverav,49,56,PER,0.9991
1584154739993767937,tevdadeverano,58,71,MISC,0.9962
1584154739993767937,covid19,101,108,MISC,0.6499
1584154739993767937,covid,109,114,MISC,0.7337
1584154739993767937,covidー19,118,126,MISC,0.9871
1584154823930544128,traselvalle,4,15,ORG,0.9994
1584154823930544128,obc,16,19,MISC,0.5226
1584154823930544128,tevdadeverano,52,65,MISC,0.9801
1584154823930544128,covid19,94,101,MISC,0.8693
1584154823930544128,covid,102,107,MISC,0.9395
1584154823930544128,covidー19,111,119,MISC,0.9796
1584154846361317377,traselvalle,4,15,ORG,0.9997
1584154846361317377,obc,16,19,MISC,0.9857
1584154846361317377,"""pedazitos de vuelta (iv""",23,47,MISC,0.8936
1584154846361317377,covid19,77,84,MISC,0.9867
1584154846361317377,covid,85,90,MISC,0.9672
1584154846361317377,covidー19,94,102,MISC,0.9785
1584154846361317377,covid,121,126,MISC,0.9869
1584154846361317377,ukrai,127,132,LOC,0.9413
1584154959234633730,traselvalle,4,15,ORG,0.9997
1584154959234633730,obc,16,19,MISC,0.7982
1584154959234633730,procesión de san fermín,21,44,MISC,0.9995
1584154959234633730,covid,123,128,MISC,0.6759
1584154967731937280,traselvalle,4,15,ORG,0.9973
1584154967731937280,obc,16,19,ORG,0.7224
1584154967731937280,gigantes de carcastillo,21,44,MISC,0.9503
1584154967731937280,pamplona,48,56,LOC,0.9689
1584154967731937280,sf22,62,66,MISC,0.7428
1584154967731937280,covid19,94,101,MISC,0.9937
1584154967731937280,covid,102,107,MISC,0.9688
1584154967731937280,covidー19,111,119,MISC,0.9973
1584154967731937280,covid,120,125,MISC,0.9889
1584154967731937280,ukra,126,130,ORG,0.8672
1584155027413012481,traselvalle,4,15,ORG,0.9996
1584155027413012481,obc,16,19,MISC,0.7146
1584155027413012481,"""",21,22,MISC,0.5291
1584155027413012481,"reflexiones de mis alumnos""",22,49,MISC,0.8407
1584155027413012481,tevdadeverano,51,64,MISC,0.9359
1584155027413012481,covid19,93,100,MISC,0.9301
1584155027413012481,covid,101,106,MISC,0.9642
1584155027413012481,covidー19,110,118,MISC,0.9763
1584155040268587009,traselvalle,4,15,ORG,0.9985
1584155040268587009,obc,16,19,ORG,0.9773
1584155040268587009,sanfermin,22,31,MISC,0.8879
1584155040268587009,covid19,79,86,MISC,0.7577
1584155040268587009,covid,87,92,MISC,0.7814
1584155040268587009,covidー19,96,104,MISC,0.9032
1584155040268587009,covid,123,128,MISC,0.6556
1584155130978480128,traselvalle,4,15,ORG,0.9969
1584155130978480128,obc,16,19,ORG,0.8268
1584155130978480128,no me da la vida,22,38,MISC,0.894
1584155130978480128,covid19,67,74,MISC,0.8493
1584155130978480128,covid,75,80,MISC,0.8304
1584155130978480128,covidー19,84,92,MISC,0.8904
1584155130978480128,covid,111,116,MISC,0.9164
1584155130978480128,ukraine,117,124,LOC,0.9996
1584155130978480128,russia,125,131,LOC,0.9997
1584155272335224832,bajarlaalpasto,4,18,ORG,0.999
1584155272335224832,madrid,56,62,ORG,0.9998
1584155384335720451,josalegremoral1,4,19,PER,0.9995
1584155384335720451,washington post,41,56,ORG,0.9999
1584155763978620928,amnistiamadrid,4,18,ORG,0.9821
1584155763978620928,atenciónprimaria,20,36,MISC,0.5008
1584155763978620928,amnistiamadrid,45,59,ORG,0.9159
1584155763978620928,muéveteporlasanidadpública22oct,75,106,ORG,0.9995
1584155763978620928,comunidad de madro,119,137,ORG,0.925
1584156187683323905,ahorahonra,4,14,ORG,0.9999
1584156364003192834,bajarlaalpasto,4,18,ORG,0.999
1584156364003192834,madrid,56,62,ORG,0.9998
1584156456974094340,alfredoair23,4,16,PER,0.9106
1584156456974094340,influenza,62,71,MISC,0.9935
1584156456974094340,covid19,94,101,MISC,0.9991
1584156456974094340,sarscov2,104,112,MISC,0.9759
1584156456974094340,covid19,113,120,MISC,0.9992
1584156673156911104,bosquepediatria,4,19,ORG,0.9914
1584156673156911104,covid 19,83,91,MISC,0.9999
1584156673156911104,cdc,118,121,ORG,0.9999
1584156693029851137,ahorahonra,4,14,ORG,0.9999
1584156925242982400,bajarlaalpasto,4,18,ORG,0.999
1584156925242982400,madrid,56,62,ORG,0.9998
1584157665483112448,anapd231,1,9,MISC,0.9959
1584157665483112448,solange musse,27,40,PER,0.9999
1584157665483112448,neuquén,143,150,LOC,1.0
1584157665483112448,córdoba,157,164,LOC,1.0
1584157689856217088,albertobernalle,1,16,PER,0.9966
1584157689856217088,albertobernalle,18,33,PER,0.9966
1584157689856217088,coronavirus,165,176,MISC,1.0
1584157709095809024,parqueequidad,15,28,ORG,0.6262
1584157709095809024,torres,92,98,LOC,0.9994
1584157709095809024,av kabah,101,109,LOC,0.9999
1584157739470581760,bajarlaalpasto,4,18,ORG,0.999
1584157739470581760,madrid,56,62,ORG,0.9998
1584157767736360966,amnistiamadrid,4,18,ORG,0.8816
1584157767736360966,ccaa,60,64,ORG,0.9995
1584157922300334081,bajarlaalpasto,4,18,ORG,0.999
1584157922300334081,madrid,56,62,ORG,0.9998
1584157981083504640,delcyrodriguezv,4,19,PER,0.4663
1584157981083504640,venezuela,83,92,LOC,1.0
1584157981083504640,coronavirus,122,133,MISC,1.0
1584158186482716672,caraotadigital,1,15,MISC,0.9203
