Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1583534287374409728,farmaenfurecida,1,16,MISC,0.9379
1583534287374409728,latinoamérica,50,63,LOC,1.0
1583534287374409728,asia,66,70,LOC,1.0
1583533817813352448,hylspain,4,12,ORG,0.7759
1583533817813352448,louis,17,22,PER,0.9996
1583533817813352448,q&amp;a,46,53,MISC,0.9847
1583533817813352448,madrid,85,91,LOC,1.0
1583533817813352448,barcelona,94,103,LOC,1.0
1583533817813352448,covid,114,119,MISC,0.9999
1583533818619006978,hylspain,4,12,ORG,0.7759
1583533818619006978,louis,17,22,PER,0.9996
1583533818619006978,q&amp;a,46,53,MISC,0.9847
1583533818619006978,madrid,85,91,LOC,1.0
1583533818619006978,barcelona,94,103,LOC,1.0
1583533818619006978,covid,114,119,MISC,0.9999
1583533818845474816,lydimdeo,4,12,ORG,0.9031
1583533818845474816,feria de la salud,56,73,MISC,0.9999
1583533818845474816,alamagdalenac,81,94,ORG,0.9947
1583533824788418561,españa,71,77,LOC,1.0
1583533829796421632,slp,0,3,ORG,0.9987
1583533829796421632,secretaría de salud,8,27,ORG,0.9999
1583533829796421632,enterateenglobalmedia,152,173,MISC,0.9769
1583533829796421632,globalmedia,174,185,MISC,0.7318
1583533829796421632,globalmedianoticia,186,204,MISC,0.5187
1583533829796421632,slp,215,218,ORG,0.9955
1583533829796421632,sanluispotosí,219,232,LOC,0.9985
1583533832073928704,stanigator  2,129,142,MISC,0.5837
1583533833265127424,drchavezdiaz,4,16,PER,0.9988
1583533835593351171,petro,0,5,PER,0.9999
1583533838734540802,virginiasanroma,4,19,PER,0.9988
1583533838734540802,telediario,37,47,ORG,0.849
1583533838734540802,covid,124,129,MISC,0.9999
1583533844803698688,maribel60780973,4,19,PER,0.993
1583533844803698688,manuelrico,22,32,PER,0.8901
1583533848209502210,kiko rivera,78,89,PER,1.0
1583533853183946755,c-la mancha,70,81,LOC,0.9999
1583533853183946755,gobie,134,139,MISC,0.9757
1583533867150954496,buenrolloreturn,4,19,MISC,0.875
1583533871664336896,lobonegro,4,13,PER,0.7151
1583533871664336896,covid-19,62,70,MISC,0.9999
1583533872167661568,drpacomoreno1,4,17,PER,0.9992
1583533873610493953,dejanirasilveir,4,19,PER,0.9945
1583533873610493953,banco mundial,98,111,ORG,1.0
1583533877540589568,nanopty,1,8,MISC,0.7002
1583533878492377088,neots21,1,8,MISC,0.7584
1583533878492377088,saidgrg,10,17,MISC,0.3471
1583533879461220352,cerristagirl,4,16,MISC,0.3922
1583533879461220352,joya,18,22,MISC,0.7088
1583533879461220352,corona,29,35,MISC,0.563
1583533879461220352,norma noguera,51,64,PER,0.9998
1583533879461220352,olindo,129,135,PER,0.9999
1583533879461220352,ra,137,139,PER,0.9998
1583533883844628480,gobierno ayuso,41,55,ORG,0.9998
1583533883844628480,protocolo,66,75,MISC,0.9999
1583533885321011200,gobierno ayuso,41,55,ORG,0.9998
1583533885321011200,protocolo,66,75,MISC,0.9999
1583533917633597442,capifuria,4,13,ORG,0.7095
1583533919911018496,louis,13,18,PER,0.9999
1583533919911018496,kerem,22,27,PER,0.9999
1583533919911018496,big time rush,50,63,MISC,0.9999
1583533920032735232,cerveceracan,3,15,ORG,0.9988
1583533920032735232,corona,89,95,MISC,0.9998
1583533929784823809,jornada,43,50,MISC,0.9969
1583533929784823809,gnb,126,129,ORG,0.9995
1583533946410651648,cigb,4,8,ORG,0.9999
1583533946410651648,mariel,9,15,LOC,0.9749
1583533946410651648,feria comercial saludparatodos,52,82,MISC,0.9999
1583533946410651648,biocubafarma,85,97,ORG,0.9976
1583533959291449344,drpacomoreno1,4,17,PER,0.9994
1583533959291449344,covid19,45,52,MISC,0.9999
1583533959291449344,cubrebocas,68,78,MISC,0.9984
1583533959291449344,yosigousandocubrebocas,79,101,MISC,0.8797
1583533972793221120,sars-cov-2,114,124,MISC,0.9998
1583533987409981440,carool4t,4,12,PER,0.9352
1583533987409981440,meade,25,30,PER,0.6746
1583533987409981440,amlo,126,130,PER,0.9998
1583534000882130947,drpacomoreno1,4,17,PER,0.9994
1583534000882130947,covid19,45,52,MISC,0.9999
1583534000882130947,cubrebocas,68,78,MISC,0.9984
1583534000882130947,yosigousandocubrebocas,79,101,MISC,0.8797
1583534036970242049,pascu,4,9,PER,0.9997
1583534036970242049,calabuig,10,18,PER,0.9999
1583534036970242049,ma corona,100,109,PER,0.9528
1583534036970242049,mendes,128,134,PER,0.9998
1583534040954859520,ignaziololo1,4,16,PER,0.913
1583534040954859520,charlbi dean,37,49,PER,0.9999
1583534042250883073,drpacomoreno1,4,17,PER,0.9994
1583534042250883073,covid19,45,52,MISC,0.9999
1583534042250883073,cubrebocas,68,78,MISC,0.9984
1583534042250883073,yosigousandocubrebocas,79,101,MISC,0.8797
1583534051918376960,vtvcanal8,4,13,ORG,0.9994
1583534073053868032,ignaziololo1,4,16,PER,0.913
1583534073053868032,charlbi dean,37,49,PER,0.9999
1583534075813711872,sanchezcastejon,1,16,PER,0.7512
1583534075813711872,supremo,21,28,ORG,0.9998
1583534075813711872,psoe,107,111,ORG,0.9995
1583534075813711872,sanchezdimision eleccionesgeneralesya,113,150,MISC,0.9708
1583534088098828288,enriquealfaror,4,18,PER,0.9991
1583534091604852736,isadoraatellier,1,16,PER,0.9998
1583534100299714560,vtvcanal8,4,13,ORG,0.995
1583534104708288512,anisalud,4,12,ORG,0.9979
1583534104708288512,españa,18,24,LOC,1.0
1583534104708288512,francia,108,115,LOC,0.9999
1583534104708288512,alemania,118,126,LOC,1.0
1583534114451267584,colosal2631,19,30,PER,0.5359
1583534114451267584,louisducdanjou,32,46,PER,0.9644
1583534118088101888,76anabellan,4,15,MISC,0.5471
1583534118088101888,cdc,25,28,ORG,0.9998
1583534118088101888,cov1d,58,63,MISC,0.9991
1583534118088101888,v,79,80,MISC,0.5099
1583534118088101888,cunación infantil,81,98,MISC,0.9834
1583534127323975681,brixbooks,4,13,ORG,0.9476
1583534127323975681,daemon,15,21,PER,0.9979
1583534127323975681,my queen,131,139,MISC,0.9988
1583534135984807936,sanchezcastejon,1,16,PER,0.894
1583534135984807936,supremo,28,35,ORG,0.978
1583534135984807936,psoe,107,111,ORG,0.9992
1583534135984807936,sanchezdimision,113,128,MISC,0.997
1583534135984807936,eleccionesgeneralesya,129,150,MISC,0.9953
1583534147100106752,rquiroga777,4,15,PER,0.769
1583534147100106752,sars-cov,131,139,MISC,0.9515
1583534150866247681,drpacomoreno1,4,17,PER,0.9994
1583534150866247681,covid19,45,52,MISC,0.9999
1583534150866247681,cubrebocas,68,78,MISC,0.9984
1583534150866247681,yosigousandocubrebocas,79,101,MISC,0.8797
1583534159703646208,alexa,4,9,PER,0.8762
1583534159703646208,illanes20,10,19,PER,0.9992
1583534159703646208,yalıçapkını,87,98,MISC,0.983
1583534165068492802,amaityf,4,11,ORG,0.9166
1583534165068492802,patriaunidaysolidaria,44,65,MISC,0.5481
1583534171749761024,rey,24,27,PER,0.9975
1583534171749761024,kingroo roobet,212,226,ORG,0.9991
1583534181803782144,bolavipar 2019,1,15,MISC,0.8657
1583534181803782144,el rey,17,23,PER,0.9994
1583534184357691393,delcyrodriguezv,4,19,PER,0.6442
1583534184357691393,covid19,95,102,ORG,0.9998
1583534206335885313,veiga_rivas,4,15,PER,0.9219
1583534206335885313,tsj,38,41,ORG,0.9999
1583534206335885313,ayusoasesina,108,120,ORG,0.6599
1583534206650527745,corona,149,155,ORG,0.9999
1583534206650527745,oea,201,204,ORG,0.9998
1583534206650527745,papáy sam,207,216,MISC,0.6903
1583534206650527745,papáy sam,241,250,MISC,0.674
1583534214389018625,dejanirasilveir,4,19,PER,0.9945
1583534214389018625,banco mundial,98,111,ORG,1.0
1583534221054070784,davoelbravo,4,15,PER,0.9284
1583534221054070784,gustavobolivar duque,18,38,PER,0.9061
1583534221054070784,covid,116,121,PER,0.9788
1583534221054070784,petro,133,138,PER,0.5112
1583534223566442496,lumendoz,4,12,PER,0.7356
1583534223566442496,drpedrozenteno,24,38,PER,0.9873
1583534224014835712,corona,35,41,LOC,1.0
1583534227957501954,mexico,36,42,LOC,1.0
1583534227957501954,cre,108,111,ORG,0.9998
1583534244793487367,castilla y león,70,85,LOC,0.9994
1583534252695568384,my queen,8,16,MISC,0.9999
1583534253547040768,vicevenezuela,4,17,ORG,0.9992
1583534253547040768,envideo,19,26,MISC,0.9973
1583534253547040768,covid19,42,49,MISC,0.9999
1583534260023361536,aracelirego,4,15,ORG,0.7412
1583534260023361536,santa maría la real,34,53,MISC,0.9999
1583534260023361536,pamplona,74,82,LOC,1.0
1583534273038274560,mexico,36,42,LOC,1.0
1583534273038274560,cre,108,111,ORG,0.9998
1583534275181223936,proteston13,4,15,ORG,0.532
1583534275181223936,javiervillamor,18,32,PER,0.9999
1583534275181223936,moreno bonilla,56,70,PER,0.9999
1583534275387097089,javiercabrera36,4,19,PER,0.9997
1583534275387097089,cmi,24,27,ORG,0.9997
1583534275387097089,gran bretaña,31,43,LOC,1.0
1583534276036812800,aracelirego,4,15,PER,0.7744
1583534281586245632,somosrmnoticias,4,19,ORG,0.9974
1583534281586245632,esnoticia,21,30,MISC,0.9982
1583534281586245632,covid-19,46,54,MISC,0.9998
1583534285507919872,fuchslocher1978,4,19,PER,0.7723
1583534285507919872,covid-19,56,64,MISC,0.9999
1583534289282805761,xalapa,70,76,LOC,0.9998
1583534289282805761,buen fin,95,103,MISC,0.9986
1583534289282805761,pandemia del covid 19,121,142,MISC,0.9999
1583534289282805761,luna gómez,191,201,PER,0.9999
1583534294948974593,bornsteinrafael,1,16,PER,0.8473
1583534316130553856,jesusmarana,4,15,ORG,0.9566
1583534316130553856,tsj de madrid,20,33,ORG,0.9996
1583534316130553856,ayuso,53,58,PER,0.9999
1583534316130553856,ali,136,139,ORG,0.7898
1583534323323392000,gnbdcr22_2,4,14,MISC,0.7597
1583534323323392000,gnbdcr22_2,30,40,MISC,0.8074
1583534323323392000,covid19,60,67,MISC,0.9995
1583534323323392000,patriaunidaysolidaria,112,133,ORG,0.9964
1583534330717999105,sharytorres5,1,13,PER,0.7686
1583534330717999105,donald trump,166,178,PER,0.9998
1583534333700501504,pettunia59,4,14,PER,0.5846
1583534334287310848,hylspain,4,12,ORG,0.7759
1583534334287310848,louis,17,22,PER,0.9996
1583534334287310848,q&amp;a,46,53,MISC,0.9847
1583534334287310848,madrid,85,91,LOC,1.0
1583534334287310848,barcelona,94,103,LOC,1.0
1583534334287310848,covid,114,119,MISC,0.9999
1583534334752931840,idiazayuso,24,34,MISC,0.649
1583534334752931840,covid,99,104,ORG,0.9994
1583534334752931840,torrejón,124,132,LOC,0.9999
