Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1585707908309753857,arilijalad,4,14,PER,0.8022
1585707908309753857,@crist_carrillo,35,50,PER,0.9954
1585707950877814787,vtvcanal8,4,13,ORG,0.9994
1585707956762398721,vtvcanal8,4,13,ORG,0.9994
1585707976144392194,virgo,48,53,MISC,0.7645
1585708007253590016,andinaenregiones,0,16,MISC,0.9966
1585708007253590016,áncash,46,52,LOC,1.0
1585708007253590016,arequipa,54,62,LOC,1.0
1585708007253590016,cusco,65,70,LOC,1.0
1585708007253590016,áncash,187,193,LOC,0.999
1585708007567986688,vtvcanal8,4,13,ORG,0.9994
1585708018447970305,vtvcanal8,4,13,ORG,0.9994
1585708111074971649,alertanews24,4,16,ORG,0.9722
1585708111074971649,🇵🇪,18,20,LOC,0.987
1585708111074971649,perú,44,48,LOC,0.9963
1585708156956553216,nuevodía,0,8,MISC,0.8395
1585708156956553216,catar22,9,16,MISC,0.9137
1585708156956553216,mundial,38,45,MISC,0.9998
1585708156956553216,catar2022,47,56,ORG,0.985
1585708156956553216,qatar2022,119,128,MISC,0.9484
1585708156956553216,mundialqatar2022,129,145,MISC,0.9979
1585708247977463810,vtvcanal8,4,13,ORG,0.9994
1585708456580829184,coronavirus,42,53,MISC,0.9999
1585708456580829184,ccuadra,131,138,ORG,0.9984
1585708606665551872,coronavirus,42,53,MISC,0.9999
1585708606665551872,ccuadra,131,138,ORG,0.9984
1585708730921820161,vtvcanal8,4,13,ORG,0.9994
1585708805282824195,vtvcanal8,4,13,ORG,0.9994
1585708901680324608,agenciands,4,14,ORG,0.9849
1585708912522670080,vtvcanal8,4,13,ORG,0.9994
1585708946035118080,anaalonsogonza1,4,19,PER,0.9568
1585708946035118080,mrajoy,21,28,PER,0.9999
1585708946035118080,ayuso,101,106,PER,0.9991
1585708946035118080,covid-19,126,134,MISC,0.9999
1585709040528953346,vtvcanal8,4,13,ORG,0.9994
1585709300458041344,vtvcanal8,4,13,ORG,0.9994
1585709560299495424,vtvcanal8,4,13,ORG,0.9994
1585709657561174016,haití,33,38,LOC,1.0
1585709732634902531,vtvcanal8,4,13,ORG,0.9994
1585709740696346624,arilijalad,4,14,PER,0.8022
1585709740696346624,@crist_carrillo,35,50,PER,0.9954
1585709820677881856,vtvcanal8,4,13,ORG,0.9994
1585709947631075328,vtvcanal8,4,13,ORG,0.9994
1585710033848872960,coronavirus,42,53,MISC,0.9999
1585710033848872960,ccuadra,131,138,ORG,0.9984
1585710084000202752,carmonilla25,4,16,PER,0.7206
1585710084000202752,juanlr,19,25,PER,0.6292
1585710084000202752,bill gates,57,67,PER,0.9987
1585710230913941505,vtvcanal8,4,13,ORG,0.9994
1585710302942879744,vtvcanal8,4,13,ORG,0.9994
1585710348099014656,vtvcanal8,4,13,ORG,0.9994
1585710403547537413,vtvcanal8,4,13,ORG,0.9994
1585710431364345856,vtvcanal8,4,13,ORG,0.9994
1585710786412150785,vtvcanal8,4,13,ORG,0.9994
1585710929526030336,finanzas_times,4,18,ORG,0.8967
1585711152398766080,vtvcanal8,4,13,ORG,0.9994
1585711195000303616,manzorro,4,12,PER,0.9679
1585711195000303616,luisr,13,18,PER,0.7308
1585711195000303616,covid19,20,27,MISC,0.9992
1585711195000303616,españa,49,55,LOC,1.0
1585711197068099585,vtvcanal8,4,13,ORG,0.9994
1585711228814360578,carlosmaslaton,4,18,PER,0.9995
1585711259604901895,vtvcanal8,4,13,ORG,0.9994
1585711281025142786,coronavirus,42,53,MISC,0.9999
