Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1578612108782014464,mariagallegobl,4,18,PER,0.8829
1578612108782014464,covid,23,28,MISC,0.999
1578612109768028162,eclides3,4,12,ORG,0.9693
1578612109768028162,miguel uribe,88,100,PER,0.9998
1578612109768028162,senador,102,109,ORG,0.5878
1578612110489108480,tony73,4,10,PER,0.8915
1578612110489108480,estados unidos,41,55,LOC,0.9997
1578612110489108480,corte,117,122,ORG,0.9997
1578612110489108480,cdc,135,138,ORG,0.9999
1578612120840962048,norys,4,9,PER,0.9975
1578612120840962048,acosta,10,16,PER,0.9983
1578612120840962048,covid-19,78,86,MISC,0.9998
1578612120840962048,jguaido,89,96,PER,0.8234
1578612220035887105,vtvcanal8,4,13,ORG,0.9964
1578612220035887105,covid-19,40,48,MISC,0.9999
1578612220035887105,venezuela,50,59,LOC,0.9999
1578612220035887105,seadelantólaparranda,114,134,MISC,0.9991
1578612233957146624,covid19,29,36,ORG,0.9986
1578612233957146624,ucrania,52,59,LOC,0.9702
1578612235231821824,albertorodnews,4,18,ORG,0.7006
1578612235231821824,bolsonaro,46,55,PER,0.9997
1578612235231821824,covid-19,105,113,MISC,0.5416
1578612238755467264,ecuador,58,65,LOC,1.0
1578612244702978049,alexrod74035359,1,16,PER,0.9685
1578612244702978049,j_kevs127,18,27,PER,0.8723
1578612254396002304,rafaelbaytelman,4,19,PER,0.8855
1578612254396002304,chile,21,26,LOC,0.9982
1578612254396002304,covid,62,67,MISC,0.9998
1578612260716818433,notlagrupa,4,14,ORG,0.9903
1578612260716818433,madison basrey,16,30,PER,0.9995
1578612260716818433,“,58,59,MISC,0.5101
1578612260716818433,miss trans star méxico 2022”,59,87,MISC,0.9261
1578612260716818433,barcelona,129,138,LOC,1.0
1578612280979492864,estefaniabrnl,1,14,PER,0.9934
1578612301632266240,rafaelbaytelman,4,19,PER,0.8855
1578612301632266240,chile,21,26,LOC,0.9982
1578612301632266240,covid,62,67,MISC,0.9998
1578612325590138882,nicolasmaduro,4,17,PER,0.9988
1578612325590138882,venezuela,22,31,LOC,1.0
1578612325590138882,pandem,133,139,MISC,0.9989
1578612354907922432,avilaluismanuel,4,19,PER,0.9384
1578612354907922432,sergiocoronamx,76,90,PER,0.9037
1578612368778858496,seindependiente,4,19,ORG,0.9996
1578612368778858496,zamora,25,31,LOC,1.0
1578612368778858496,jacona,33,39,LOC,1.0
1578612368778858496,tangancícuaro,42,55,LOC,1.0
1578612368778858496,covid,69,74,MISC,0.9997
1578612373027721216,rubensancheztw,4,18,PER,0.9994
1578612373027721216,fiscalía general del estado,23,50,ORG,0.9999
1578612376936382465,partodomitila,4,17,ORG,0.9955
1578612376936382465,covid,41,46,MISC,0.9995
1578612376936382465,ambulatorio coritoii,101,121,LOC,0.9982
1578612376936382465,parroquia cristo,122,138,LOC,0.9831
1578612406435033091,mariagallegobl,4,18,PER,0.9755
1578612407349309440,bereaguilarv,4,16,PER,0.5899
1578612440593752064,gobierno ayuso,41,55,ORG,0.9998
1578612440593752064,protocolo,66,75,MISC,0.9999
1578612446473789440,cartoncalderon,10,24,PER,0.9667
1578612446473789440,covid,104,109,MISC,0.9996
1578612446473789440,lopezobrador,189,201,MISC,0.9661
1578612460004978691,richardursomd,4,17,PER,0.6429
1578612487322505216,mariaepty,4,13,MISC,0.3432
1578612487322505216,nitocortizo,26,37,ORG,0.8066
1578612487322505216,lpacosucre,41,51,ORG,0.9979
1578612509111906309,r,4,5,ORG,0.5892
1578612509111906309,codigorojo,6,16,ORG,0.4774
1578612509111906309,covid-19,37,45,MISC,0.9997
1578612509111906309,rusia,63,68,ORG,0.9992
1578612509111906309,ucrania,72,79,LOC,0.9999
1578612511292952576,juliocastrom,1,13,PER,0.9582
1578612511292952576,remdesivir,50,60,MISC,0.9998
1578612511292952576,tocilizumab,62,73,MISC,0.9997
1578612511292952576,dexametasona,91,103,MISC,0.9998
1578612517030752256,cartoncalderon,21,35,ORG,0.9827
1578612517030752256,covid,115,120,MISC,0.9997
1578612526388236289,nayib bukele,30,42,PER,0.9999
1578612526388236289,covid,75,80,MISC,0.9988
1578612550740365312,gobierno ayuso,41,55,ORG,0.9998
1578612550740365312,protocolo,66,75,MISC,0.9999
1578612553554415616,covid,34,39,PER,0.9985
1578612558046842880,drpacomoreno1,4,17,PER,0.9992
1578612558046842880,covid19,61,68,MISC,0.9999
1578612574202957824,pladigmare,4,14,ORG,0.795
1578612574202957824,gobierno ayuso,38,52,ORG,0.9999
1578612574202957824,infolibre,130,139,ORG,0.9588
1578612577436770304,eclides3,4,12,ORG,0.9693
1578612577436770304,miguel uribe,88,100,PER,0.9998
