Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1582267091972857858,trevsayers,1,11,PER,0.9787
1582267091972857858,dilligaftiers,13,26,PER,0.9866
1582267091972857858,celiacopplesto1,28,43,PER,0.9991
1582269485515276288,leonquiroga2,1,13,PER,0.9991
1582265220461797376,“un apoyo con 4 patas”,0,22,MISC,0.9105
1582265220461797376,españa,49,55,LOC,1.0
1582265220461797376,covid19,112,119,MISC,0.9989
1582265220461797376,pets4good,127,136,ORG,0.992
1582265220461797376,perros azules,148,161,ORG,0.9999
1582265220461797376,perrodeasistencia,203,220,MISC,0.7016
1582265220461797376,hospitalgregoriomarañón,221,244,MISC,0.9944
1582265230188429312,españa,40,46,LOC,1.0
1582265230188429312,ods3 esperanzadevida,49,69,MISC,0.9995
1582265230188429312,covid19,79,86,MISC,0.9997
1582265230188429312,gndiario,108,116,ORG,0.9344
1582265235536166912,decervelle,4,14,PER,0.9686
1582265238145052675,gobierno ayuso,41,55,ORG,0.9996
1582265238145052675,protocolo,66,75,MISC,0.9999
1582265238665117696,gobierno ayuso,41,55,ORG,0.9996
1582265238665117696,protocolo,66,75,MISC,0.9999
1582265238728024064,pizergate,37,46,LOC,0.8069
1582265238728024064,covid,67,72,MISC,0.9965
1582265240422449153,panamá,23,29,LOC,1.0
1582265246353616896,gobierno ayuso,41,55,ORG,0.9996
1582265246353616896,protocolo,66,75,MISC,0.9999
1582265262635565056,gobierno ayuso,41,55,ORG,0.9996
1582265262635565056,protocolo,66,75,MISC,0.9999
1582265263512203264,geovanni,4,12,PER,0.4439
1582265263512203264,departamento de salud de florida,20,52,ORG,0.9999
1582265263512203264,covid 19,101,109,MISC,0.9999
1582265265902915584,capitanbitcoin,4,18,ORG,0.9682
1582265265902915584,pfizer,35,41,ORG,0.9999
1582265267362484229,gobierno ayuso,41,55,ORG,0.9996
1582265267362484229,protocolo,66,75,MISC,0.9999
1582265269715468289,cataluña,70,78,LOC,1.0
1582265269715468289,govern,101,107,ORG,0.9999
1582265280134512640,gobierno ayuso,41,55,ORG,0.9996
1582265280134512640,protocolo,66,75,MISC,0.9999
1582265281610539008,castilla y león,70,85,LOC,0.9994
1582265282961166337,cataluña,70,78,LOC,1.0
1582265282961166337,govern,101,107,ORG,0.9999
1582265284827975680,onu,3,6,ORG,0.9999
1582265284827975680,covid-19,60,68,MISC,0.9999
1582265286174330881,andrewbogut,4,15,PER,0.9312
1582265289030660096,vtvcanal8,4,13,ORG,0.9959
1582265289030660096,covid-19,45,53,MISC,0.9999
1582265289940815872,harryelsocio,17,29,PER,0.8584
1582265289940815872,derbi variant,61,74,MISC,0.9999
