Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1580004076477362176,corpmorningstar,1,16,ORG,0.9408
1580000524476481537,panchogomita2,4,17,PER,0.8911
1580000524476481537,pcr,39,42,MISC,0.9996
1580000527446052864,drjorgerachid,22,35,PER,0.9432
1580000527446052864,covid,129,134,PER,0.9994
1580000527907422208,beatriztalegon,4,18,PER,0.9998
1580000527907422208,covid,39,44,MISC,0.9999
1580000527907422208,pfizer,100,106,ORG,0.9999
1580000527907422208,parlamento eur,124,138,ORG,0.9999
1580000533263548417,rppnoticias,4,15,ORG,0.9999
1580000533263548417,gobierno,40,48,ORG,1.0
1580000533263548417,cast,135,139,PER,0.9984
1580000533397794817,lmpardoabogado,4,18,PER,0.9993
1580000533397794817,pfizer,42,48,ORG,0.9999
1580000533397794817,covid,63,68,PER,0.9972
1580000549466181632,pfizer,17,23,ORG,0.9999
1580000549466181632,parlamento europeo,41,59,ORG,0.9999
1580000559314382848,gmo,4,7,ORG,0.9978
1580000559314382848,covid,86,91,MISC,0.9664
1580000575315668992,ebauman70,4,13,ORG,0.6211
1580000575315668992,albertbourla,32,44,PER,0.9939
1580000575315668992,parlamento europeo,70,88,ORG,0.9995
1580000578809520130,cortasmentiras,1,15,MISC,0.7794
1580000578809520130,covid,116,121,MISC,0.9997
1580000580948627456,presidencia,22,33,ORG,0.9999
1580000585759145984,destmatavatar1,4,18,ORG,0.9922
1580000585759145984,monagas,29,36,LOC,1.0
1580000585759145984,covid 19 lastejeríasrena,113,137,MISC,0.9843
1580000587252486152,alicante,16,24,LOC,1.0
1580000587252486152,covid,39,44,MISC,0.9968
1580000590813605888,pedro,4,9,PER,0.9993
1580000590813605888,castro,10,16,PER,0.9998
1580000590813605888,sánchez,25,32,PER,0.9999
1580000590813605888,iglesias,36,44,PER,0.9999
1580000590813605888,covid,93,98,ORG,0.999
1580000590813605888,comunidad de madrid,105,124,LOC,1.0
1580000590813605888,ayuso,129,134,PER,0.9999
1580000601823645696,acosta3carlos,4,17,PER,0.9295
1580000601823645696,portalmvd,20,29,ORG,0.9625
1580000601823645696,covid,33,38,MISC,0.9995
1580000602092089345,méxico,116,122,LOC,1.0
1580000602389561345,vista corona,13,25,MISC,0.9655
1580000609780264960,gobierno ayuso,41,55,ORG,0.9998
1580000609780264960,protocolo,66,75,MISC,0.9999
1580000613152468992,vtvcanal8,4,13,ORG,0.998
1580000619464888320,cquirarte,4,13,ORG,0.9312
