Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1577107725959720960,beatriztalegon,1,15,PER,0.9998
1577107725959720960,pfizer,55,61,MISC,0.9994
1577101192970248192,svante pääbo,23,35,PER,0.9996
1577101192970248192,premio nobel de medicina,45,69,MISC,0.9997
1577101192970248192,adn,180,183,MISC,0.9998
1577101193846947841,covid19,106,113,MISC,0.9998
1577101193846947841,stypsguerrero,134,147,MISC,0.9986
1577101194169909249,qatar 2022,3,13,MISC,0.9999
1577101194169909249,covid,69,74,MISC,0.9998
1577101194253979649,zoditachiran21,4,18,MISC,0.4427
1577101194253979649,covid,74,79,MISC,0.9998
1577101194371117056,covid19,34,41,MISC,0.9999
1577101194371117056,puebla,90,96,LOC,1.0
1577101194597523456,4t,26,28,MISC,0.9976
1577101194597523456,prian,76,81,ORG,0.9998
1577101194597523456,covid 19,99,107,MISC,0.9998
1577101194597523456,méxico,118,124,LOC,0.9975
1577101194597523456,pib,139,142,MISC,0.9999
1577101194991783937,porlasaludylavida,0,17,MISC,0.9994
1577101194991783937,covid19,38,45,MISC,0.9995
1577101194991783937,lavadodemanos,129,142,MISC,0.9963
1577101194991783937,usodecubrebocas,144,159,MISC,0.9924
1577101194991783937,sanadistancia,161,174,MISC,0.6076
1577101194991783937,mecuido poramoralavida,211,233,MISC,0.6626
1577101195071475712,qatar,0,5,ORG,0.9997
1577101195071475712,descifrado,53,63,MISC,0.9806
1577101195856035840,covid,4,9,ORG,0.9946
1577101195856035840,ringo starr,23,34,PER,0.9999
1577101195856035840,ringo starr,81,92,PER,0.9997
1577101195856035840,all star band,145,158,ORG,0.9871
1577101195856035840,covid,206,211,ORG,0.965
1577101195856035840,las vegas,267,276,LOC,0.9999
1577101196795400192,"""desde",65,71,MISC,0.9993
1577101196795400192,"""",76,77,MISC,0.9972
1577101197160374272,covid19,95,102,MISC,0.9999
1577101197160374272,poramoralavida,258,272,MISC,0.9095
1577101198192439296,vtvcanal8,4,13,ORG,0.9988
1577101198192439296,covid-19,41,49,MISC,0.9999
1577101198989090821,elheraldodeleón,0,15,ORG,0.9993
1577101198989090821,guanajuato,53,63,LOC,1.0
1577101198989090821,covid-19,102,110,MISC,0.9999
1577101200343896066,showcri,0,7,MISC,0.9988
1577101200343896066,señorita panamá,23,38,MISC,0.9999
1577101200343896066,miss universo,44,57,MISC,0.9999
1577101200343896066,laura de sanctis,59,75,PER,0.9999
1577101200343896066,indonesia,128,137,LOC,1.0
1577101200343896066,miss grand international 2022,171,200,MISC,0.9999
1577101406342991875,beatle,6,12,MISC,0.9161
1577101406342991875,ringo starr,13,24,PER,0.9981
1577101412009644032,lasmayores,4,14,ORG,0.9787
1577101412009644032,miguel cabrera,45,59,PER,0.9999
1577101416526598144,vtvcanal8,4,13,ORG,0.9946
1577101416526598144,covid-19,42,50,MISC,0.9999
1577101416526598144,venezuela,52,61,LOC,0.9999
1577101416526598144,regresoaclases,116,130,MISC,0.9942
1577101424466747392,vtvcanal8,4,13,ORG,0.9959
1577101424466747392,covid-19,45,53,MISC,0.9999
1577101438345322496,marianagc,4,13,ORG,0.9827
1577101438345322496,covid,82,87,MISC,0.9999
1577101438345322496,méxico,94,100,LOC,0.9998
1577101444078895104,scorpiogeneral,4,18,ORG,0.991
1577101444078895104,claudia sheinbaum,50,67,PER,0.9994
1577101444078895104,claudiashein,69,81,PER,0.584
1577101444078895104,emergencia sanitaria,95,115,MISC,0.999
1577101444078895104,covid-19,120,128,MISC,0.9371
1577101447706988545,marianagc,4,13,ORG,0.9827
1577101447706988545,covid,82,87,MISC,0.9999
1577101447706988545,méxico,94,100,LOC,0.9998
1577101454447255554,covid-19,92,100,MISC,0.9997
1577101454648582144,scorpiogeneral,4,18,ORG,0.991
1577101454648582144,claudia sheinbaum,50,67,PER,0.9994
1577101454648582144,claudiashein,69,81,PER,0.584
1577101454648582144,emergencia sanitaria,95,115,MISC,0.999
1577101454648582144,covid-19,120,128,MISC,0.9371
1577101454677929984,tamaulipassalud,4,19,ORG,0.9997
1577101454677929984,covid19,29,36,MISC,0.9998
1577101454677929984,tamaulipas,40,50,LOC,1.0
1577101462525583360,beatle,19,25,MISC,0.9374
1577101462525583360,ringo starr,26,37,PER,0.9893
1577101481957736448,tamaulipassalud,4,19,ORG,0.9967
1577101481957736448,ine,48,51,MISC,0.9958
1577101484541767680,evelio,4,10,ORG,0.509
1577101484541767680,prieto,11,17,PER,0.9271
1577101485036703745,yosoyliborio,4,16,ORG,0.5541
1577101485036703745,covid,61,66,PER,0.9933
1577101485036703745,cuba,70,74,LOC,1.0
1577101485036703745,huracanian,126,136,MISC,0.9999
1577101489398435840,jljcolorado,4,15,ORG,0.9074
1577101489398435840,covid,65,70,MISC,0.9995
1577101490165993473,presidenciacuba,4,19,ORG,0.9993
1577101490165993473,mmarrerocruz,125,137,PER,0.8315
1577101493538553856,alegriagonzaa,4,17,PER,0.4866
1577101493538553856,loprado sale b-5,29,45,MISC,0.8068
1577101493538553856,cbqn,47,51,ORG,0.9996
1577101493538553856,corona sueca,86,98,LOC,0.9998
1577101493538553856,tupungato,102,111,LOC,0.9858
1577101493538553856,reddeemergencia,113,128,ORG,0.9892
1577101493538553856,carlos,130,136,PER,0.8914
1577101511435644928,delcyrodriguezv,4,19,PER,0.2746
1577101511435644928,covid19,95,102,ORG,0.9998
1577101529806667776,gabrielattal france,35,54,MISC,0.7221
1577101529806667776,dupontmoretti covid19 enfants guerre,55,91,MISC,0.9998
1577101534219096064,vtvcanal8,4,13,ORG,0.9988
1577101534219096064,covid-19,41,49,MISC,0.9999
1577101536747921408,vtvcanal8,4,13,ORG,0.9797
1577101536747921408,covid-19,43,51,MISC,0.9999
1577101536747921408,regresoaclases,114,128,MISC,0.9937
1577101540363755520,vtvcanal8,4,13,ORG,0.991
1577101540363755520,regresoaclases,15,29,MISC,0.9973
1577101547363880960,covid-19,16,24,MISC,0.9992
1577101557342306304,freddyoliviery,4,18,PER,0.9996
1577101564702969856,marianagc,4,13,ORG,0.9827
1577101564702969856,covid,82,87,MISC,0.9999
1577101564702969856,méxico,94,100,LOC,0.9998
1577101579533942784,presidenciacuba,4,19,ORG,0.9985
1577101579533942784,van nen,21,28,PER,0.9998
1577101579533942784,cuba,51,55,ORG,0.9827
1577101579533942784,covid19,82,89,MISC,0.9999
1577101582553952256,freddyoliviery,4,18,PER,0.9996
1577101608470872065,oms,121,124,ORG,0.9998
1577101612870664193,corpoelecinfo,4,17,ORG,0.9182
1577101612870664193,corpoelec,22,31,ORG,0.9999
1577101612870664193,covid19  cuidatedelcov,114,136,MISC,0.8663
1577101641462841344,vtvcanal8,4,13,ORG,0.9988
1577101641462841344,covid-19,41,49,MISC,0.9999
1577101652980424704,vtvcanal8,4,13,ORG,0.9988
1577101652980424704,covid-19,41,49,MISC,0.9999
1577101664468668416,vtvcanal8,4,13,ORG,0.998
1577101665823383556,claudiashein,1,13,PER,0.611
1577101665823383556,4t,63,65,ORG,0.6535
1577101665823383556,informe,84,91,MISC,0.9884
1577101665823383556,supervisión rebsamen,116,136,MISC,0.9984
1577101665823383556,covid,178,183,MISC,0.9751
1577101674094596097,jlozanoa,1,9,PER,0.41
1577101674094596097,hlgatell,11,19,ORG,0.6287
1577101674094596097,el choto gatell,20,35,PER,0.9978
1577101674094596097,méxico,107,113,LOC,0.9916
1577101674094596097,ligadeguerreros,201,216,MISC,0.9924
1577101690355863552,vtvcanal8,4,13,ORG,0.9775
1577101690355863552,regresoaclases,15,29,MISC,0.8295
1577101694210428928,covid,75,80,MISC,0.9979
1577101701818896384,vtvcanal8,4,13,ORG,0.9988
1577101701818896384,covid-19,41,49,MISC,0.9999
1577101723306450946,covid-19,93,101,MISC,0.9997
1577101723306450946,ushuaia,105,112,LOC,1.0
1577101723306450946,río grande,120,130,LOC,0.9999
1577101727316070400,marianagc,4,13,ORG,0.9827
1577101727316070400,covid,82,87,MISC,0.9999
1577101727316070400,méxico,94,100,LOC,0.9998
1577101761545764864,manuelhborbolla,4,19,PER,0.9954
1577101771284967435,vtvcanal8,4,13,ORG,0.9988
1577101771284967435,covid-19,41,49,MISC,0.9999
1577101773608976384,fgequintanaroo,4,18,ORG,0.9604
1577101773608976384,serviciosocialqroo,20,38,MISC,0.8947
1577101773608976384,rené antonio corona us,77,99,PER,0.9999
1577101787701485568,delcyrodriguezv,4,19,PER,0.2746
1577101787701485568,covid19,95,102,ORG,0.9998
1577101803568893952,oms,118,121,ORG,0.9999
1577101803568893952,cdcgov,128,134,ORG,0.9999
1577101811491934209,europa,76,82,LOC,0.9999
1577101870572896256,áca,0,3,PER,0.6961
1577101870572896256,agrtkokyno,22,32,MISC,0.9741
1577101894228770816,cheveuss,4,12,PER,0.9988
1577101894228770816,sars-cov-2,29,39,MISC,0.9993
1577101933214838784,corpoelecinfo,4,17,ORG,0.9995
1577101933214838784,covid19  cuidatedelac,116,137,MISC,0.9877
1577101950205976576,vtvcanal8,4,13,ORG,0.998
1577101950205976576,covid19,127,134,MISC,0.9998
1577101970128920576,lupita2428,1,11,MISC,0.8807
1577101970128920576,maliux,13,19,PER,0.6682
1577101970128920576,gonzalovi22,21,32,PER,0.9957
1577101970128920576,lupe,102,106,MISC,0.9999
1577101986121789440,presidenciacuba,4,19,ORG,0.9986
1577101986121789440,pinardelrio,60,71,LOC,0.6588
1577101986121789440,covid19,114,121,ORG,0.9983
1577102004111147008,petriste,5,13,PER,0.9999
1577102008607068160,vtvcanal8,4,13,ORG,0.998
1577102008607068160,covid19,127,134,MISC,0.9998
1577102016115257344,cerodesabasto,4,17,ORG,0.9802
1577102016115257344,organización,126,138,ORG,0.8318
1577102022297284608,presidenciacuba,4,19,ORG,0.9986
1577102022297284608,pinardelrio,60,71,LOC,0.6588
1577102022297284608,covid19,114,121,ORG,0.9983
1577102042232811521,fervilchismx,4,16,ORG,0.4888
1577102042232811521,covid19,18,25,MISC,0.9993
1577102048335912960,cerodesabasto,4,17,ORG,0.9802
1577102048335912960,organización,126,138,ORG,0.8318
1577102057349095424,vtvcanal8,4,13,ORG,0.9988
1577102057349095424,covid-19,41,49,MISC,0.9999
1577102060020936705,fervilchismx,4,16,ORG,0.4888
1577102060020936705,covid19,18,25,MISC,0.9993
1577102068653096961,delcyrodriguezv,4,19,PER,0.2746
1577102068653096961,covid19,95,102,ORG,0.9998
1577102074881314816,ituerahipster,4,17,ORG,0.7436
1577102074881314816,carolinadarias,24,38,PER,0.9976
1577102080191234048,corona,15,21,ORG,0.9982
1577102129436557313,al kca,95,101,PER,0.4202
1577102129436557313,pueblo,108,114,ORG,0.5118
1577102129436557313,claudiashein,156,168,PER,0.997
1577102129436557313,claudiaesmentirosa,235,253,MISC,0.9642
1577102129436557313,claudiaescorrupta,254,271,MISC,0.9954
1577102163553443841,korean,34,40,MISC,0.6111
1577102163553443841,cowboys,41,48,MISC,0.9826
1577102170821840896,trujillo,90,98,LOC,0.9999
1577102170821840896,arturo fernández bazán,100,122,PER,0.9999
1577102206355927041,emilioalvarezi,4,18,PER,0.9998
1577102206355927041,méxico,75,81,LOC,0.9999
1577102232293548032,purplefamilytwt,4,19,ORG,0.9735
1577102232293548032,yoongi,40,46,PER,0.9999
1577102232293548032,"""butter""",88,96,MISC,0.9999
1577102232293548032,jake lee,121,129,PER,0.9999
1577102233111437312,telesurtv,4,13,ORG,0.9772
1577102233111437312,ministerio de salud de argentina,18,50,ORG,0.9999
1577102233111437312,covid-19,125,133,MISC,0.9999
1577102234663677952,yohelismoncada,4,18,PER,0.9987
1577102234663677952,luiseth materán,22,37,PER,0.9998
1577102234663677952,indonesia,52,61,LOC,1.0
1577102234663677952,miss grand 2022,70,85,MISC,0.9999
1577102234663677952,vene,135,139,LOC,0.9729
1577102238132031492,vtvcanal8,4,13,ORG,0.998
1577102238132031492,covid19,127,134,MISC,0.9998
1577102238215872513,delcyrodriguezv,4,19,ORG,0.7514
1577102238215872513,covid19,60,67,MISC,0.9993
1577102243148353537,delcyrodriguezv,4,19,PER,0.2746
1577102243148353537,covid19,95,102,ORG,0.9998
1577102318222209024,teamstaychile,4,17,ORG,0.9978
1577102318222209024,maxident stayville lockdown,30,57,MISC,0.9999
1577102318222209024,stray_kids,104,114,PER,0.8939
1577102363051294720,putin,2,7,PER,0.9996
1577102363051294720,ucrania,29,36,ORG,0.7185
1577102449654890497,revistaelagora,4,18,ORG,0.999
1577102449654890497,católica,34,42,PER,0.9971
1577102449654890497,uc,66,68,ORG,0.9998
1577103729127325696,hernandezcapri1,4,19,PER,0.9502
1577103729127325696,psoe,62,66,ORG,1.0
1577103729127325696,eres de andalucia,101,118,MISC,0.7052
1577103746005635074,daniareyna,4,14,PER,0.9821
1577103746005635074,boletosmx,17,26,ORG,0.9353
1577103758408187904,marianagc,4,13,ORG,0.9827
1577103758408187904,covid,82,87,MISC,0.9999
1577103758408187904,méxico,94,100,LOC,0.9998
1577103760673116160,delcyrodriguezv,4,19,PER,0.2746
1577103760673116160,covid19,95,102,ORG,0.9998
1577103769443045376,corpoelecinfo,4,17,ORG,0.9996
1577103769443045376,covid-19  cu,125,137,MISC,0.9864
1577103783208828928,covid-19,22,30,MISC,0.896
1577103783208828928,covid-19,197,205,MISC,0.9996
1577103784638963712,jljcolorado,4,15,ORG,0.9708
1577103789126926336,vtvcanal8,4,13,ORG,0.995
1577103800011489280,minsaludguate,4,17,ORG,0.922
1577103800011489280,mspas,34,39,ORG,0.9999
1577103800011489280,situación,126,135,MISC,0.997
1577103801039097856,vtvcanal8,4,13,ORG,0.995
1577103803081715712,dbrouard,4,12,ORG,0.9499
1577103821914144769,camila,227,233,PER,0.5603
1577103821914144769,vallejo,234,241,PER,0.5041
1577103821914144769,gabrielboric,243,255,ORG,0.9811
1577103824548171776,corpoelecinfo,4,17,ORG,0.9182
1577103824548171776,corpoelec,22,31,ORG,0.9999
1577103824548171776,covid19  cuidatedelcov,114,136,MISC,0.8663
1577103846866063362,municipiomoca,4,17,ORG,0.989
1577103846866063362,odsec,44,49,ORG,1.0
1577103846866063362,wilsonroman20,52,65,ORG,0.9741
1577103846866063362,smicrcm,72,79,ORG,0.9999
1577103848984186880,finanzas,4,12,ORG,0.896
1577103848984186880,covid19,38,45,MISC,0.9994
1577103870387527682,bolivar - ese centro de salud con camas del municipio de córdoba,10,74,MISC,0.9992
1577103874795528193,mariateresa0522,4,19,PER,0.9993
1577103874795528193,jessyruiz2,22,32,PER,0.999
1577103874795528193,florpablomedina,34,49,PER,0.9998
1577103874795528193,oea,51,54,ORG,0.9999
1577103874795528193,gral,75,79,MISC,0.5506
1577103874795528193,williams,80,88,PER,0.9851
1577103887093624832,maurodriguez,4,16,PER,0.8196
1577103887093624832,usa,30,33,ORG,0.5791
1577103902993891328,cristo rey,63,73,LOC,0.9999
1577103902993891328,covid-19,103,111,MISC,0.9999
1577103902993891328,nmásbajío,266,275,MISC,0.9988
1577103905158496257,vtvcanal8,4,13,ORG,0.998
1577103905158496257,covid19,127,134,MISC,0.9998
1577103905758285824,fgequintanaroo,4,18,ORG,0.9604
1577103905758285824,serviciosocialqroo,20,38,MISC,0.8947
1577103905758285824,rené antonio corona us,77,99,PER,0.9999
1577103907385315330,luissucesosluis,4,19,ORG,0.9917
1577103907385315330,josé alexis gómez parra,35,58,PER,0.9999
1577103907385315330,gu,137,139,LOC,0.9967
1577103915858145280,vtvcanal8,4,13,ORG,0.995
1577103922237349889,darovaldsrodrg1,4,19,PER,0.9997
1577103922237349889,covid19,40,47,MISC,0.9999
1577103926327136256,iteijal,4,11,ORG,0.9991
1577103926327136256,caja de cristal,118,133,ORG,0.9998
1577103928872685568,presidenciacuba,4,19,ORG,0.9986
1577103928872685568,pinardelrio,60,71,LOC,0.6588
1577103928872685568,covid19,114,121,ORG,0.9983
1577103941065928704,covid-19,24,32,MISC,0.9998
1577103941065928704,coe,37,40,ORG,0.9999
1577103947084738560,jeanpau33218,4,16,PER,0.9927
1577103947084738560,covid-19,79,87,MISC,0.9998
1577103947084738560,regresoaclases,89,103,MISC,0.9994
1577103947441262592,jeanpau33218,4,16,PER,0.9927
1577103947441262592,covid-19,79,87,MISC,0.9998
1577103947441262592,regresoaclases,89,103,MISC,0.9994
1577103948070035457,iactp,4,9,ORG,0.9999
1577103948070035457,anz,10,13,LOC,0.4167
1577103948070035457,regresoaclases2022,15,33,MISC,0.4892
1577103951513931776,nolbertoyguaran,4,19,PER,0.9995
1577103951513931776,medidas de prevención,62,83,MISC,0.9997
1577103951513931776,covid-19,99,107,MISC,0.9997
1577103957264334851,corona,19,25,LOC,0.999
1577103967519055872,villaesriqueza,4,18,PER,0.9938
1577103967519055872,waters,115,121,PER,0.9996
1577103980202696704,cdc,4,7,ORG,0.9998
1577103980202696704,covid-19,52,60,MISC,0.9999
1577103991208837121,somosiactp,4,14,ORG,0.8889
1577103991208837121,las trincheras,45,59,LOC,0.9999
1577104006920302592,evelio,4,10,ORG,0.9911
1577104006920302592,reino unido,88,99,LOC,0.9997
1577104006920302592,ee uu,102,107,LOC,0.9953
1577104008505831424,vtvcanal8,4,13,ORG,0.9989
1577104008505831424,jefe de estado,25,39,PER,0.9902
1577104008505831424,nicolasmaduro,42,55,PER,0.9401
1577104008505831424,covid,132,137,MISC,0.9997
1577104009705697280,perbess,4,11,ORG,0.9778
1577104009705697280,alemania,13,21,LOC,0.9986
1577104009705697280,covid,22,27,MISC,0.9727
