Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1579909764301361152,covid,113,118,ORG,0.9999
1579909764301361152,castellón,148,157,ORG,0.9969
1579909764301361152,playoff,171,178,MISC,0.9997
1579909764301361152,segunda,207,214,MISC,0.9996
1579909764301361152,cornellà,225,233,ORG,0.9998
1579909764301361152,cano,268,272,PER,0.9998
1579909766138441728,itamaria83,4,14,ORG,0.5003
1579909766138441728,covid,74,79,PER,0.9952
1579909766717255680,adaalovelacee,4,17,PER,0.6369
1579909766717255680,pfizer,86,92,ORG,0.9999
1579909767337631744,covid-19,123,131,MISC,0.9999
1579909767337631744,laradioquereenamora,134,153,MISC,0.9998
1579909768051064832,lexiliado,4,13,MISC,0.823
1579909768051064832,pfizer,123,129,ORG,0.9999
1579909769598763008,vicevenezuela,4,17,ORG,0.9996
1579909769598763008,envideo,19,26,MISC,0.9983
1579909769598763008,covid19,42,49,MISC,0.9998
1579909769699414019,centro para el control y prevención de enfermedades de los estados unidos,17,90,ORG,0.9999
1579909769699414019,cdc,92,95,ORG,0.9999
1579909769699414019,lameganota tanlatinacomotu salud,215,247,MISC,0.9996
1579909770013614086,veracruz coatzacoalcos,0,22,ORG,0.8184
1579909770013614086,covid-19,57,65,MISC,0.9999
1579909770013614086,méxico,69,75,LOC,0.9999
1579909770013614086,lópez-gatell,77,89,PER,0.9998
1579909770018160640,plaforscience,4,17,ORG,0.9965
1579909770018160640,covid,88,93,MISC,0.9998
1579909770018160640,pfizer,121,127,ORG,0.9999
1579909771070930944,drpacomoreno1,4,17,PER,0.9994
1579909771238350849,beatriztalegon,4,18,PER,0.9998
1579909771238350849,covid,39,44,MISC,0.9999
1579909771238350849,pfizer,100,106,ORG,0.9999
1579909771238350849,parlamento eur,124,138,ORG,0.9999
1579909771901440002,gobierno ayuso,41,55,ORG,0.9998
1579909771901440002,protocolo,66,75,MISC,0.9999
1579909772232400896,yuneivy5,4,12,PER,0.5616
1579909772232400896,barinas,20,27,LOC,0.9998
1579909772232400896,cdi guanapa,28,39,ORG,0.9976
1579909772232400896,covid19,121,128,MISC,0.9997
1579909774438961152,frankcastiblan,4,18,ORG,0.5401
1579909775550476288,javichu73,4,13,PER,0.4338
1579909775550476288,covid,18,23,MISC,0.9999
1579909775550476288,alzheimer,96,105,MISC,0.9999
1579909776158658560,ciacharagp,4,14,ORG,0.9827
1579909776158658560,guardia del pueblo,30,48,ORG,0.9998
1579909776158658560,pueblo,88,94,ORG,0.9742
1579909778696200192,abogadodiabio,4,17,PER,0.6614
1579909778696200192,wef,31,34,ORG,1.0
1579909778696200192,covid-19,38,46,MISC,0.9998
1579909781665755136,baprovincia,38,49,ORG,0.9949
1579909782827241472,covid19,0,7,MISC,0.9992
1579909782827241472,joseph ladapo,13,26,PER,0.9998
1579909789081284610,okdiario,4,12,ORG,0.9997
1579909789081284610,madrid de ayuso,17,32,LOC,0.9998
1579909789081284610,españa,89,95,LOC,1.0
1579909790322798592,finanzas,4,12,ORG,0.8936
1579909790322798592,times,13,18,ORG,0.5215
1579909790322798592,españa,23,29,LOC,1.0
1579909790322798592,extremadura,32,43,LOC,0.9999
1579909790322798592,covid19,71,78,MISC,0.9999
1579909792055070720,cdmx,4,8,ORG,0.9999
1579909792055070720,laferiadelbienestar,32,51,PER,0.8159
1579909792055070720,culhuacán,78,87,LOC,0.7686
1579909795792179202,ladypimpom,4,14,ORG,0.7462
1579909795792179202,pfizer,30,36,ORG,0.9984
1579909795792179202,janine small,39,51,PER,0.9999
1579909795792179202,parlamento de,68,81,ORG,0.7895
1579909795792179202,ue,85,87,ORG,0.8236
1579909795792179202,pfizer,92,98,ORG,0.9999
1579909796907872259,pfizer,38,44,ORG,1.0
1579909804197568512,peru21noticias,1,15,ORG,0.5752
1579909805325832192,morirás de forma indigna,114,138,MISC,0.9305
1579909806244397057,literalmexico,4,17,ORG,0.9698
1579909806244397057,lópez obrador,28,41,PER,0.9995
1579909806244397057,covid,45,50,PER,0.9999
1579909806244397057,"qué dije?""",76,86,MISC,0.9688
1579909806244397057,//,130,133,MISC,0.7879
1579909809184575491,sputnik,49,56,ORG,0.9998
1579909809184575491,necesidades básicas insatisfechas,84,117,MISC,0.9998
1579909809809129472,covid-19,62,70,MISC,0.9999
1579909809809129472,omicrón,109,116,MISC,0.9998
