Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1578157154321563649,nyc,158,161,LOC,0.9997
1578143058222231554,covid19,70,77,MISC,0.9999
1578143060180860930,usicamm_oficial,49,64,ORG,0.978
1578143060180860930,covid19,148,155,MISC,0.9999
1578143060898332672,cofepris,4,12,ORG,0.9999
1578143060898332672,covid19,66,73,MISC,0.9999
1578143063570006022,labuenasuegra,0,13,MISC,0.8804
1578143063570006022,carolina recinos,171,187,PER,0.9999
1578143086902845440,macaballeroma,4,17,PER,0.9158
1578143103294222336,tapinald0,1,10,PER,0.9706
1578143103294222336,7sancheez,12,21,PER,0.9108
1578143103294222336,gxldepaulinho,23,36,PER,0.995
1578143111414308864,vtvcanal8,4,13,ORG,0.998
1578143111414308864,covid19,127,134,MISC,0.9998
1578143115139248128,ignace,4,10,PER,0.9176
1578143115139248128,rm,72,74,ORG,0.88
1578143124219695104,sebusca,2,9,MISC,0.7006
1578143124219695104,ismael robles corona,32,52,PER,0.9999
1578143124219695104,tuxpan,103,109,LOC,1.0
1578143124219695104,veracuz,111,118,LOC,1.0
1578143127768268800,char,64,68,PER,0.9998
1578143146290008065,tarabeisbol23,1,14,PER,0.4725
1578143146290008065,mlb,16,19,MISC,0.9988
1578143146290008065,mlb,71,74,MISC,0.981
1578143146290008065,venezuela,95,104,LOC,0.7765
1578143147955146752,dallas,172,178,PER,0.9984
1578143147955146752,plano,181,186,PER,0.9929
1578143147955146752,irving,189,195,PER,0.9998
1578143177151631361,corpoelecinfo,4,17,ORG,0.9996
1578143177151631361,covid-19,124,132,MISC,0.9999
1578143177151631361,cui,134,137,MISC,0.5316
1578143183153700864,moondisco1,4,14,ORG,0.9984
1578143183153700864,moon,31,35,MISC,0.8584
1578143183153700864,metemosfiesta,40,53,MISC,0.985
1578143230318690305,pablofn17,1,10,PER,0.9628
1578143230318690305,ice174980096,12,24,PER,0.9902
1578143230318690305,7sancheez,26,35,PER,0.7353
1578143230318690305,gxldepaulinho,37,50,PER,0.9633
1578143243661103104,lairreverente4t,4,19,PER,0.9136
1578143243661103104,méxico,98,104,LOC,0.7265
1578143243661103104,andrés manuel lópez obrador,106,133,PER,0.9997
1578143245514600448,luisbernardov,4,17,PER,0.4004
1578143245514600448,"""joya de la corona""",22,41,MISC,0.9999
1578143266163204098,escesarvidal,4,16,ORG,0.7393
1578143266163204098,ue,21,23,ORG,0.9995
1578143269900394507,il-8,83,87,MISC,0.9998
1578143269900394507,long-covid,110,120,MISC,0.9998
1578143269900394507,fitterhappieraj,123,138,ORG,0.9961
1578143273381933056,skzlatamproject,4,19,ORG,0.8959
1578143273381933056,cb,46,48,MISC,0.7542
1578143275227103232,jagarzaramos,4,16,ORG,0.2894
1578143275227103232,torreón,18,25,PER,0.7198
1578143275227103232,covid19,83,90,MISC,0.9999
1578143282789371905,escesarvidal,4,16,ORG,0.931
1578143282789371905,coronavirus,29,40,MISC,0.9993
1578143311973711872,anisleyfuentes1,4,19,PER,0.9971
1578143311973711872,covid19,106,113,MISC,0.9998
1578143329325547520,corona capital,35,49,ORG,0.9999
1578143329325547520,cdmx,88,92,ORG,0.7523
1578143388272013312,trisulloa,4,13,PER,0.9752
1578143394282762241,h3n2,33,37,MISC,0.9378
1578143394282762241,covid19,80,87,MISC,0.9999
1578143416005066752,whomorra,90,98,MISC,0.9988
1578143443003375616,janneth,4,11,PER,0.9841
1578143443003375616,quirozz,12,19,PER,0.9994
1578143470078013442,matasleon14,4,15,PER,0.9419
1578143470078013442,venezuela,31,40,LOC,0.9998
1578143470078013442,pueblocontechopropio,46,66,MISC,0.9997
1578143473907404800,vtvcanal8,4,13,ORG,0.998
1578143473907404800,covid19,127,134,MISC,0.9998
1578143490365878273,proarteleon,4,15,ORG,0.5738
1578143490365878273,ciu,136,139,ORG,0.9965
1578143500956499969,el__kanalla__,4,17,ORG,0.8447
1578143500956499969,pcr,39,42,MISC,0.9995
1578143504098021377,el__kanalla__,4,17,ORG,0.9973
1578143504098021377,tv,22,24,ORG,0.6855
1578143504098021377,eeuu,28,32,LOC,1.0
1578143504098021377,phizer,77,83,MISC,0.9999
1578143504098021377,moderna,86,93,MISC,0.9999
1578143523278397440,quasidixit,4,14,ORG,0.9898
1578143523278397440,pfizer,26,32,ORG,0.9997
1578143523278397440,bourla,34,40,PER,0.9984
1578143523278397440,covid,75,80,MISC,0.9136
