Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1584530156173299712,cris__carrillo,4,18,PER,0.9962
1584530710274011136,europa,1,7,ORG,0.6194
1584530710274011136,o bq1,40,46,MISC,0.9997
1584530710274011136,newtral,67,74,ORG,0.9706
1584530917837754369,covid19,22,30,MISC,0.9991
1584530917837754369,héroesdelasalud,196,211,ORG,0.7582
1584530917837754369,cubavive cubacoopera,212,232,ORG,0.8985
1584530917837754369,cdibrisasturumo,234,249,ORG,0.9981
1584530917837754369,cdilaa,251,257,ORG,0.9998
1584530917837754369,araguaney,259,268,PER,0.9999
1584530917837754369,sri,269,272,ORG,0.9998
1584530918307405825,covid19,22,29,MISC,0.9996
1584530918307405825,ómicron,42,49,MISC,0.9959
1584530918307405825,heroesdelasalud,210,225,ORG,0.9662
1584530918307405825,cdibrisasturumo,227,242,ORG,0.761
1584530918307405825,cdilaa,244,250,ORG,0.9999
1584530918307405825,araguaney,252,261,PER,0.9999
1584530918307405825,sri,262,265,ORG,0.9998
1584530918311608320,covid19,22,29,MISC,0.9998
1584530918311608320,ómicron,82,89,MISC,0.9997
1584530918311608320,heroesdelasalud,237,252,ORG,0.9969
1584530918311608320,cdibrisasturumo,254,269,ORG,0.9988
1584530918311608320,cdilaa,271,277,ORG,0.9997
1584530918345216003,covid19,22,29,MISC,0.9998
1584530918345216003,ómicron,58,65,PER,0.9894
1584530918345216003,heroesdelasalud,193,208,ORG,0.9954
1584530918345216003,cdibrisasturumo,210,225,ORG,0.9516
1584530918345216003,cdilaa,227,233,ORG,0.9999
1584530918345216003,araguaney,235,244,PER,0.9999
1584530918345216003,sri,245,248,ORG,0.9998
1584530918894600192,covid19,22,29,MISC,0.9998
1584530918894600192,ómicron,82,89,MISC,0.9998
1584530918894600192,heroesdelasalud,237,252,ORG,0.9962
1584530918894600192,cdibrisasturumo,254,269,ORG,0.9978
1584530918894600192,cdilaa,271,277,ORG,0.9998
1584531114026479616,dimitrichamanov,4,19,PER,0.9997
1584531114026479616,parlamento europeo,24,42,ORG,0.9999
1584531114026479616,von der leyen,99,112,PER,0.9998
1584531369858060288,delcyrodriguezv,4,19,PER,0.4663
