Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1584500055364743168,dimitrichamanov,4,19,PER,0.9997
1584500055364743168,parlamento europeo,24,42,ORG,0.9999
1584500055364743168,von der leyen,99,112,PER,0.9998
1584500197580853250,cav,5,8,MISC,0.7733
1584500197580853250,ine,133,136,ORG,0.9998
1584500236604829698,auraamor83,4,14,PER,0.3139
1584500236604829698,5g,126,128,MISC,0.9882
1584500459053907969,europa,87,93,LOC,1.0
1584500514045448193,fuchslocher1978,4,19,PER,0.3801
1584500514045448193,viganò,21,27,PER,0.9999
1584500514045448193,vaticano,32,40,ORG,0.9999
1584500827737436160,agenciadelp,4,15,ORG,0.9974
1584500827737436160,argentina,102,111,LOC,1.0
1584500979013414912,auraamor83,4,14,PER,0.3139
1584500979013414912,5g,126,128,MISC,0.9882
1584501300313538562,agenciadelp,4,15,ORG,0.9974
1584501300313538562,argentina,102,111,LOC,1.0
1584501315647852544,rcr750,4,10,MISC,0.9245
1584501645123399681,dimitrichamanov,4,19,PER,0.9997
1584501645123399681,parlamento europeo,24,42,ORG,0.9999
1584501645123399681,von der leyen,99,112,PER,0.9998
1584501697371844611,agenciadelp,4,15,ORG,0.9974
1584501697371844611,argentina,102,111,LOC,1.0
1584501975034433536,coronavirus,0,11,MISC,0.9974
1584501975034433536,galicia,12,19,LOC,0.9999
1584502001215250432,fuchslocher1978,4,19,PER,0.3801
1584502001215250432,viganò,21,27,PER,0.9999
1584502001215250432,vaticano,32,40,ORG,0.9999
1584502310637477889,dlacalle,1,9,PER,0.6584
1584502516766904320,lolamentoa1,1,12,PER,0.9891
1584502516766904320,anoxiaplus,14,24,ORG,0.5962
1584502516766904320,elcontrafuerte,26,40,PER,0.9058
1584502582382592002,fuchslocher1978,4,19,PER,0.3801
1584502582382592002,viganò,21,27,PER,0.9999
1584502582382592002,vaticano,32,40,ORG,0.9999
1584502684052119552,lucaslealmontes,4,19,PER,0.997
1584502778788868096,lucaslealmontes,4,19,PER,0.9969
1584503098399395841,coronavirus,28,39,MISC,1.0
1584503098399395841,covid-19,41,49,MISC,0.9999
1584503266733215744,coronavirus,28,39,MISC,1.0
1584503266733215744,covid-19,41,49,MISC,0.9999
1584503499655892993,toledo,0,6,LOC,0.9997
1584503499655892993,ugt,8,11,ORG,0.9999
1584503499655892993,gobjccm,32,39,ORG,0.9999
1584503499655892993,talavera,92,100,LOC,1.0
1584503499655892993,clm,103,106,LOC,0.9997
1584503499655892993,coronavirus covid19,107,126,MISC,0.9998
1584503506844602368,toledo álvaro gutiérrez,0,23,PER,0.992
1584503506844602368,marsodeto,64,73,PER,0.9912
1584503506844602368,coronavirus covid19,120,139,MISC,0.9999
1584503522589962243,coronavirus las sevillanas del confinamiento,1,45,MISC,0.9999
1584503522589962243,japalpilpa,47,57,MISC,0.9983
1584503529330606081,baleares,0,8,LOC,1.0
1584503956717260801,ricardorab59,4,16,PER,0.9994
1584503956717260801,bsas,99,103,LOC,1.0
1584504306408992770,fuchslocher1978,4,19,PER,0.3801
1584504306408992770,viganò,21,27,PER,0.9999
1584504306408992770,vaticano,32,40,ORG,0.9999
1584504347492511744,informativolt3,0,14,MISC,0.9966
1584504347492511744,coronavirus,15,26,MISC,0.9956
1584504347492511744,argentina,30,39,LOC,1.0
1584504347492511744,ministerio de salud,102,121,ORG,0.9999
