Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1581676700206628865,revistamigala,1,14,ORG,0.7978
1581676340423823360,vtvcanal8,4,13,ORG,0.998
1581676340423823360,covid19,127,134,MISC,0.9998
1581676340993982466,devida,0,6,PER,0.9972
1581676340993982466,américas,97,105,LOC,1.0
1581676340993982466,ops,250,253,ORG,0.9989
1581676342470270976,yomevacuno,0,10,MISC,0.6555
1581676342470270976,covid19,38,45,MISC,0.9999
1581676342470270976,juntosvamospormás accionesquetransforman,160,200,MISC,0.9819
1581676342881398785,exppolitica,4,15,ORG,0.9998
1581676342881398785,patria,97,103,MISC,1.0
1581676343229808640,deigenitrixes,4,17,ORG,0.6936
1581676343229808640,berenguela,27,37,PER,0.9997
1581676343229808640,castilla,83,91,PER,0.9962
1581676343229808640,san,136,139,PER,0.8681
1581676344110329857,laprevenciónestareadetodasytodos,105,137,MISC,0.9999
1581676344110329857,spcgro,138,144,MISC,0.9978
1581676344420679682,covid-19,47,55,MISC,0.9999
1581676344420679682,aragua,222,228,LOC,0.9999
1581676345553485824,secprensasv,4,15,ORG,0.9748
1581676345553485824,tamizajecomunitario,17,36,MISC,0.8242
1581676345553485824,gobierno del presidente,74,97,ORG,0.9995
1581676345553485824,nayibbukele,99,110,ORG,0.6831
1581676345611804672,covid-19,3,11,MISC,0.9999
1581676345611804672,pnuma,47,52,PER,0.9932
1581676345611804672,unep,54,58,ORG,0.993
1581676345611804672,notimex,188,195,ORG,0.9999
1581676345611804672,notimex,224,231,ORG,0.9998
1581676346761060354,climss,26,32,MISC,0.9998
1581676346761060354,covid19,72,79,MISC,0.9999
1581676347637702656,guillermo corona,45,61,PER,0.9999
1581676347637702656,labsergen,66,75,ORG,0.998
1581676347637702656,la transcriptómica una herramienta,77,111,MISC,0.8103
1581676347637702656,simposio,142,150,MISC,0.5002
1581676347637702656,respuestas al sector agropecuario,151,184,MISC,0.9952
1581676347637702656,través,187,193,MISC,0.9009
1581676347637702656,transcriptoma,198,211,MISC,0.882
1581676350313623552,covid-19,71,79,MISC,0.9999
1581676351290941440,charliecorrog,4,17,PER,0.9975
1581676351290941440,winny,129,134,PER,0.99
