Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1579305759728279552,emeaquiflores,4,17,PER,0.9684
1579306355357548545,emeaquiflores,4,17,PER,0.9684
1579306774263631872,emeaquiflores,4,17,PER,0.9684
1579307663221231616,emeaquiflores,4,17,PER,0.9684
1579307947255279619,emeaquiflores,4,17,PER,0.9684
1579308633623756800,emeaquiflores,4,17,PER,0.9684
1579309017163186181,emeaquiflores,4,17,PER,0.9684
1579310071464742912,emeaquiflores,4,17,PER,0.9684
1579312035191717888,emeaquiflores,4,17,PER,0.9684
1579313839988146176,emeaquiflores,4,17,PER,0.9684
1579313981894062081,emeaquiflores,4,17,PER,0.9684
1579314334055813120,emeaquiflores,4,17,PER,0.9684
1579314744615321600,emeaquiflores,4,17,PER,0.9684
1579316315747385344,emeaquiflores,4,17,PER,0.9684
1579317738191089664,emeaquiflores,4,17,PER,0.9684
1579318550707458048,emeaquiflores,4,17,PER,0.9684
1579318586640076800,emeaquiflores,4,17,PER,0.9684
1579320054201524226,emeaquiflores,4,17,PER,0.9684
1579320299484774400,emeaquiflores,4,17,PER,0.9684
1579307847913197568,viserys,24,31,PER,0.9999
1579307847913197568,daemon,76,82,PER,0.9999
1579307847913197568,houseofthedragon,129,145,MISC,0.9818
1579307850819850242,daemon,33,39,MISC,0.9952
1579307850819850242,houseofthedragon,55,71,MISC,0.9349
1579307850819850242,viserystargaryen,73,89,MISC,0.7913
1579307850819850242,daemontargaryen,91,106,MISC,0.8391
1579307850819850242,houseofthedragonep8,108,127,MISC,0.9971
1579307853420326913,houseofdragonla,1,16,ORG,0.9864
1579307853420326913,corona,121,127,ORG,0.9998
1579307853831364608,juegoofthrones,4,18,MISC,0.564
1579307853831364608,viserys,38,45,PER,0.9999
1579307859376234496,guacamaya leaks,46,61,MISC,0.9962
1579307859376234496,amlo,63,67,PER,0.9999
1579307865265016832,grecia,4,10,ORG,0.9993
1579307865265016832,melaniie,11,19,PER,0.9984
1579307865265016832,daemon,33,39,PER,0.9999
1579307867555102720,juegoofthrones,4,18,MISC,0.564
1579307867555102720,viserys,38,45,PER,0.9999
1579307882264207361,mari5albz,4,13,PER,0.9506
1579307882264207361,viserys,26,33,PER,0.5079
1579307882264207361,rhaenyra,48,56,PER,0.9727
1579307887574515712,caordosgoitia,4,17,PER,0.4875
1579307887574515712,caribe colombiano,65,82,LOC,0.9884
1579307893492371457,grecia,4,10,ORG,0.9993
1579307893492371457,melaniie,11,19,PER,0.9984
1579307893492371457,daemon,33,39,PER,0.9999
1579307902309109760,mari5albz,4,13,PER,0.9506
1579307902309109760,viserys,26,33,PER,0.5079
1579307902309109760,rhaenyra,48,56,PER,0.9727
1579307926376050688,lucerocrdz,1,11,PER,0.3718
1579307926376050688,clubscristal,13,25,ORG,0.9971
1579307926376050688,qatar 2022,265,275,MISC,0.9998
1579307927307190273,juegoofthrones,4,18,MISC,0.564
1579307927307190273,viserys,38,45,PER,0.9999
1579307928615784450,grecia,4,10,ORG,0.9993
1579307928615784450,melaniie,11,19,PER,0.9984
1579307928615784450,daemon,33,39,PER,0.9999
1579307936190693376,7uanf,4,9,ORG,0.9583
1579307936190693376,casa targaryen,112,126,ORG,0.7287
1579307945875341313,angymariafalcon,4,19,PER,0.8643
1579307947506925570,grecia,4,10,ORG,0.9993
1579307947506925570,melaniie,11,19,PER,0.9984
1579307947506925570,daemon,33,39,PER,0.9999
1579307953576103937,mmirandacaro,4,16,PER,0.9326
1579307962459652096,starkcanarie,4,16,ORG,0.8278
1579307962459652096,rhaenyra,59,67,PER,0.9999
1579307962459652096,houseofthedragon,90,106,MISC,0.8945
1579308003504771072,corona capital,43,57,LOC,0.9999
1579308024983789568,juegoofthrones,4,18,MISC,0.564
1579308024983789568,viserys,38,45,PER,0.9999
1579308026195894272,cocodrelo,1,10,PER,0.9963
