Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1581147859289722880,argentina,103,112,ORG,0.9998
1581147859289722880,asu2022o,131,139,MISC,0.7911
1581147866982395904,reina madre,37,48,PER,0.9999
1581147866982395904,reina camilla,73,86,PER,0.9999
1581147866982395904,coronación de carlos iii,107,131,MISC,0.9811
1581147867859025921,loshuevosdecaz,4,18,PER,0.9804
1581147867859025921,monterrey,32,41,LOC,1.0
1581147867859025921,corona,73,79,ORG,0.9931
1581147874800283648,mara11035,1,10,PER,0.7232
1581147874800283648,carlavizzotti,12,25,PER,0.6515
1581147874800283648,pfizer,36,42,ORG,0.9999
1581147874800283648,parlamento europeo,60,78,ORG,0.9999
1581147874800283648,covid19,115,122,MISC,0.9999
1581147874800283648,arnm,126,130,MISC,0.9956
1581147907574546432,covid19,45,52,MISC,0.9999
1581147907574546432,pfizer,94,100,ORG,0.9968
1581147937999974401,quasidixit,4,14,ORG,0.983
1581147937999974401,polityzen,55,64,PER,0.7719
1581147937999974401,hilo,87,91,MISC,0.9695
1581147937999974401,europea,129,136,ORG,0.9994
1581147963598188545,edmartbcf,4,13,ORG,0.9699
1581147963598188545,convención de salud,26,45,MISC,0.9999
1581147963598188545,biocubafarma,48,60,ORG,0.9781
1581147963598188545,covid-19,125,133,MISC,0.9998
1581147988662943749,laragnarsson,11,23,PER,0.9987
1581147988662943749,lucassali,25,34,PER,0.9997
1581147988662943749,westerling,47,57,PER,0.9999
1581147988662943749,rhaenyra,68,76,PER,0.9999
1581147988662943749,viserys,101,108,PER,1.0
1581147988662943749,hightower,174,183,ORG,0.9941
1581147996003045378,drpacomoreno1,4,17,PER,0.9991
1581147996003045378,covid19,38,45,MISC,0.9999
1581147996003045378,europa,94,100,LOC,1.0
1581147996003045378,suiza,132,137,LOC,1.0
1581148003775107073,carlos marín,26,38,PER,0.9999
1581148003775107073,carlos loret,89,101,PER,1.0
1581148003775107073,guacamaya,118,127,MISC,0.9975
1581148012578885632,covid-19,16,24,MISC,0.9993
1581148022708531201,carlos marín,26,38,PER,0.9999
1581148022708531201,carlos loret,89,101,PER,1.0
1581148022708531201,guacamaya,118,127,MISC,0.9975
1581148023815819265,coronavirusnewv,4,19,ORG,0.9942
1581148023815819265,🇺🇸,21,23,LOC,0.8357
1581148023815819265,estados unidos,26,40,LOC,0.9985
1581148023815819265,eeuu,43,47,ORG,0.9437
1581148023815819265,covid-19,89,97,MISC,0.9998
1581148025829085184,conortegaalas10,0,15,MISC,0.9969
1581148025829085184,alejandro macías,33,49,PER,0.9998
1581148025829085184,doctormacias,52,64,PER,0.6035
1581148025829085184,covid19,125,132,MISC,0.9998
1581148025829085184,sofiavillalobos,139,154,PER,0.9577
1581148032728371200,pacopeko55,4,14,PER,0.9381
1581148032728371200,ayusoaprisión por asesina,16,41,MISC,0.9991
1581148032728371200,gobierno ayuso,68,82,ORG,0.9993
1581148032728371200,protocolo,93,102,MISC,0.9999
1581148036570677248,ricardoalvarezc,4,19,PER,0.9999
1581148037749301248,beatriztalegon,4,18,PER,0.9999
1581148037749301248,vacunas covid,96,109,MISC,0.9994
1581148043402915842,aireyvida2021,4,17,ORG,0.8423
1581148043402915842,comunidad iberoamericana de educación científica popular,24,80,ORG,0.9999
1581148043402915842,aireyvida2021,82,95,ORG,0.9963
1581148043402915842,derpacl,99,106,ORG,0.9999
1581148043402915842,noseascuadrado,110,124,ORG,0.983
