Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1577040794459832321,larepublica,1,12,ORG,0.9992
1577040794459832321,leiladonald,162,173,ORG,0.8342
1577040794459832321,ig,186,188,ORG,0.7082
1577040794967429121,minsaludve,4,14,ORG,0.9974
1577040794967429121,covid-19,57,65,MISC,0.9995
1577040794967429121,colombia,85,93,LOC,0.9942
1577040795118338048,03jdecoah,4,13,MISC,0.9988
1577040795118338048,inecoahuila,19,30,ORG,0.9999
1577040795118338048,distrito,117,125,LOC,0.9849
1577040795118338048,cij2021,139,146,MISC,0.9997
1577040795118338048,covid-19,164,172,MISC,0.9979
1577040796381024265,covid-19,108,116,MISC,0.9999
1577040796381024265,notimex,148,155,ORG,0.9998
1577040796775288853,covid19,34,41,MISC,0.9999
1577040796775288853,puebla,90,96,LOC,1.0
1577040797689647115,qatar 2022,3,13,MISC,0.9996
1577040797689647115,covid,69,74,MISC,0.9999
1577040797760995328,covid-19,27,35,MISC,0.9999
1577040797760995328,venezuela,37,46,LOC,0.9999
1577040797760995328,regresoaclases,101,115,MISC,0.9985
1577040798218129415,comunidaduv,0,11,ORG,0.9111
1577040798218129415,cuo_uv,17,23,ORG,0.9083
1577040798218129415,covid-19,137,145,MISC,0.9999
1577040798448640001,desttomefpo,4,15,ORG,0.9952
1577040798448640001,c,137,138,MISC,0.9933
1577040800084504582,covid19,16,23,MISC,0.9995
1577040800084504582,ibd,36,39,ORG,0.9999
1577040800084504582,covid 19,67,75,MISC,0.9037
1577040800491282433,gobiernoperu,4,16,ORG,0.6796
1577040800491282433,covid19,55,62,MISC,0.9999
1577040800491282433,perúhoy siempreconelpueblo,121,147,MISC,0.8439
1577040800806014981,gobierno del perú,5,22,ORG,0.9997
1577040800806014981,covid-19,47,55,MISC,0.9999
1577040800806014981,minsa,104,109,ORG,0.9983
1577040800806014981,peru,110,114,LOC,0.9986
1577040800806014981,minproduccion,128,141,ORG,0.9987
1577040800806014981,ucayali,178,185,LOC,0.9999
1577040800806014981,gobiernoaldía  perúhoy,222,244,MISC,0.9587
1577040800806014981,siempreconelpueblo,246,264,MISC,0.9136
1577040802181779459,dinamarca,4,13,LOC,0.9863
1577040802181779459,covid19,43,50,MISC,0.9999
1577040806258839552,vicevenezuela,4,17,ORG,0.9929
1577040806258839552,covid19,111,118,MISC,0.9998
1577040808628584453,vtvcanal8,4,13,ORG,0.9959
1577040808628584453,covid-19,45,53,MISC,0.9999
1577040809970479107,presidenciacuba,4,19,ORG,0.9986
1577040809970479107,pinardelrio,60,71,LOC,0.6588
1577040809970479107,covid19,114,121,ORG,0.9983
1577040811044503552,sandralopezleon,4,19,PER,0.7876
1577040811044503552,covid,110,115,MISC,0.9998
1577040811044503552,longcovid,116,125,MISC,0.9998
1577040813241946112,valedandrea,4,15,PER,0.5128
1577040814810796034,coronavirusgt,0,13,MISC,0.9523
1577040814810796034,minsaludguate,18,31,ORG,0.9978
1577040814810796034,covid-19,62,70,MISC,0.9999
1577040814810796034,guatemala,74,83,LOC,1.0
1577040814898786304,czgnb,4,9,ORG,1.0
1577040814898786304,cz43capital,24,35,ORG,0.9999
1577040821651935232,genouzcategui,1,14,PER,0.9917
1577040821651935232,leondesubicado,16,30,PER,0.7316
1577040821651935232,octavio_gau,32,43,PER,0.9856
1577040821651935232,nathypeluso,45,56,PER,0.9963
1577040821651935232,covid,242,247,MISC,0.9994
1577040828018487296,rosé,42,46,PER,0.9942
1577040828018487296,rosé,174,178,PER,0.9997
1577040828018487296,lisa,186,190,PER,0.9998
1577040828953874433,estilos de vida saludable de promoción de la salud de la jurisdicciónii,28,99,MISC,0.9581
1577040828953874433,alimentación correcta,134,155,MISC,0.9999
1577040828953874433,covid-19,211,219,MISC,0.9999
1577040828953874433,casino 20-30,226,238,LOC,0.9987
1577040828953874433,caborca,242,249,LOC,0.9989
1577040828953874433,saludsonora,253,264,MISC,0.9987
1577040837913227265,downwindsas,1,12,ORG,0.8867
1577040837913227265,nosoyplaga,14,24,ORG,0.7636
1577040837959352320,vtvcanal8,4,13,ORG,0.9959
1577040837959352320,covid-19,45,53,MISC,0.9999
1577040840060710912,vtvcanal8,4,13,ORG,0.9946
1577040840060710912,covid-19,42,50,MISC,0.9999
1577040840060710912,venezuela,52,61,LOC,0.9999
1577040840060710912,regresoaclases,116,130,MISC,0.9942
1577040840425283584,resistensia,7,18,ORG,0.7295
1577040840471416832,gdp1eracia,4,14,ORG,0.9804
1577040840471416832,covid-19,62,70,MISC,0.9998
1577040840471416832,regresoaclases,77,91,MISC,0.9927
