Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1585843873733017602,niclibertario,4,17,PER,0.9583
1585843873733017602,twitter,30,37,ORG,0.9885
1585843873733017602,aborto,90,96,MISC,0.9999
1585843974106857473,la,4,6,ORG,0.766
1585843974106857473,resistensia,7,18,ORG,0.6513
1585843974106857473,🇪🇸,21,23,LOC,0.8069
1585843991324422146,vtvcanal8,4,13,ORG,0.9994
1585844010031120384,democraciareal,4,18,ORG,0.9212
1585844010031120384,ayuso,61,66,PER,0.9999
1585844010031120384,covid-19,113,121,MISC,0.9998
1585844130864848896,josetuitero20,4,17,PER,0.9717
1585844170979246080,frankcastiblan,4,18,ORG,0.9907
1585844364957605888,frankcastiblan,4,18,ORG,0.9907
1585844925433729024,jljcolorado,4,15,ORG,0.9694
1585844925433729024,covid-19,116,124,MISC,0.9999
1585845115809337344,jljcolorado,4,15,ORG,0.9694
1585845115809337344,covid-19,116,124,MISC,0.9999
1585845179726327808,democraciareal,4,18,ORG,0.9212
1585845179726327808,ayuso,61,66,PER,0.9999
1585845179726327808,covid-19,113,121,MISC,0.9998
1585845350547398657,frankcastiblan,4,18,ORG,0.9907
1585846483638571008,vtvcanal8,4,13,ORG,0.9994
1585846732075986945,vtvcanal8,4,13,ORG,0.9994
1585846864246558721,maomarca,4,12,ORG,0.9833
1585846864246558721,5g,91,93,MISC,0.9287
1585846875315470337,xcapital11,4,14,ORG,0.9754
1585846875315470337,emmarincon,20,30,PER,0.9985
1585847014809796608,vtvcanal8,4,13,ORG,0.9994
1585848056146456576,vtvcanal8,4,13,ORG,0.9994
1585848174064930817,covid,0,5,PER,0.9343
1585848174064930817,colombia,9,17,LOC,1.0
1585848178376572928,china,18,23,LOC,0.8072
1585848178376572928,shanghái,85,93,LOC,1.0
1585848258827808768,anaalonsogonza1,4,19,PER,0.9568
1585848258827808768,mrajoy,21,28,PER,0.9999
1585848258827808768,ayuso,101,106,PER,0.9991
1585848258827808768,covid-19,126,134,MISC,0.9999
1585848600352858112,jljcolorado,4,15,ORG,0.9694
1585848600352858112,covid-19,116,124,MISC,0.9999
1585848603528110080,revistasemana,4,17,ORG,0.9846
1585848603528110080,covid,19,24,MISC,0.6801
1585848603528110080,colombia,28,36,LOC,1.0
1585848667965095937,coronavirus,55,66,MISC,0.9996
1585848835422593024,coronavirus,42,53,MISC,0.9999
1585848835422593024,ccuadra,131,138,ORG,0.9984
1585848901596086272,covid-19,67,75,MISC,0.9999
1585848901596086272,gobierno,92,100,ORG,1.0
1585849385191079936,vtvcanal8,4,13,ORG,0.9994
1585849781468901376,natho47,4,11,ORG,0.6241
1585849781468901376,coronavirus,44,55,MISC,0.9996
1585849804604993536,purereason1972,4,18,MISC,0.4542
1585849988156121091,gobierno de españa,24,42,ORG,0.9999
1585849988156121091,covid19,77,84,MISC,0.5564
1585850518366171136,coronavirus,42,53,MISC,0.9999
1585850518366171136,ccuadra,131,138,ORG,0.9984
1585850539304271874,vtvcanal8,4,13,ORG,0.9994
1585850546862579712,frankcastiblan,4,18,ORG,0.9907
1585851110249603074,millaresalfonso,4,19,PER,0.9576
1585851110249603074,sars-cov 2,85,95,MISC,0.9998
1585851115974799360,postdata,4,12,ORG,0.9993
1585851115974799360,michoacán,44,53,ORG,0.9996
1585851145456877568,revistasemana,4,17,ORG,0.9846
