Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1577745521455792129,marvelbrnews,1,13,ORG,0.8012
1577745521455792129,antivax,14,21,MISC,0.9998
1577745521455792129,wakanda,41,48,LOC,0.9859
1577735629378670593,vtvcanal8,4,13,ORG,0.998
1577735629378670593,covid19,127,134,MISC,0.9998
1577735629898760201,perú,15,19,LOC,1.0
1577735629898760201,cuartaola,59,68,MISC,0.9995
1577735629898760201,covid19,78,85,MISC,0.9997
1577735636794089480,secprensasv,4,15,ORG,0.9872
1577735636794089480,tamizajecomunitario,17,36,MISC,0.7203
1577735636794089480,covid19,78,85,MISC,0.9999
1577735650811559946,omneco,4,10,ORG,0.7305
1577735650811559946,holanda,126,133,LOC,0.9999
1577735654611599361,monica,4,10,PER,0.9996
1577735654611599361,garcia,11,17,PER,0.9998
1577735656423522305,jesuscintora,1,13,PER,0.7714
1577735656423522305,pablito iglesias,30,46,PER,0.9977
1577735656423522305,covid,95,100,MISC,0.8662
1577735656423522305,izquierda,124,133,ORG,0.9981
1577735656926842881,cmdtecvc,4,12,ORG,0.9879
1577735656926842881,centinelas,59,69,MISC,0.9068
1577735656926842881,dvc11,83,88,MISC,0.7004
1577735659623567360,pro street 2,51,63,MISC,0.9999
1577735659963531266,elizabeth020256,4,19,PER,0.8707
1577735659963531266,revoluciónagraria,56,73,MISC,0.9796
1577735659963531266,venezuela,77,86,LOC,0.9666
1577735665017659393,secprensasv,4,15,ORG,0.9268
1577735665017659393,tamizajecomunitario,17,36,MISC,0.9898
1577735665017659393,eicees,100,106,ORG,0.9972
1577735665017659393,merc,134,138,MISC,0.9891
1577735666850578446,macaballeroma,4,17,PER,0.9158
1577735670738702336,pilimilirepipi,4,18,MISC,0.3086
1577735670738702336,corona,96,102,ORG,0.9998
1577735673192525825,gnbvcostera,4,15,ORG,0.7893
1577735675742404610,rakelantifa,4,15,ORG,0.9626
1577735675742404610,covid19,62,69,MISC,0.9998
1577735683879292928,secprensasv,4,15,ORG,0.9898
1577735683879292928,tamizajecomunitario,17,36,MISC,0.8958
1577735683879292928,gobierno del presidente,42,65,ORG,0.9998
1577735687327174657,democraciaoborbones,14,33,MISC,0.9985
1577735687327174657,ramsés i,95,103,PER,0.9989
1577735687327174657,horengeb,123,131,LOC,0.9991
1577735687524487168,mippcivzla,4,14,PER,0.5682
1577735687524487168,venezuela,42,51,LOC,0.9995
1577735687524487168,covid-19,73,81,MISC,0.9999
1577735690158313474,angina,47,53,MISC,0.8378
1577735690158313474,racing,73,79,MISC,0.9328
1577735690904866819,macaballeroma,4,17,PER,0.9158
1577735692947537921,jdoedoe101101,4,17,PER,0.9528
1577735692947537921,argentina,92,101,LOC,1.0
1577735695493480458,españa,23,29,LOC,1.0
1577735696936321032,brigadaschch,4,16,ORG,0.7924
1577735696936321032,covid19,37,44,MISC,0.9999
1577735696936321032,audición,117,125,MISC,0.9793
1577735699289509888,laderechadiario,4,19,ORG,0.8306
1577735699289509888,🇨🇳,21,23,LOC,0.7303
1577735699289509888,partido comunista chino,29,52,ORG,0.9999
1577735699289509888,"""cero covid""",75,87,MISC,0.9998
1577735699289509888,yunnan,107,113,LOC,0.9997
1577735700421775361,covid-19,39,47,ORG,0.8803
1577735703118725132,secprensasv,4,15,ORG,0.992
1577735703118725132,tamizajecomunitario,17,36,MISC,0.9828
1577735704083562496,vicevenezuela,4,17,ORG,0.9996
1577735704083562496,envideo,19,26,MISC,0.9983
1577735704083562496,covid19,42,49,MISC,0.9998
1577735707594047493,mpn,18,21,ORG,0.9999
1577735707594047493,corte suprema,92,105,ORG,0.9912
1577735709192249345,richie,1,7,PER,0.9998
1577735709192249345,gomez vecino,8,20,PER,0.746
