Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1579170756411678720,emeaquiflores,4,17,PER,0.9684
1579170860157796352,emeaquiflores,4,17,PER,0.9684
1579174977240469511,emeaquiflores,4,17,PER,0.9684
1579176431547924480,emeaquiflores,4,17,PER,0.9684
1579176499009433601,emeaquiflores,4,17,PER,0.9684
1579177868500045824,emeaquiflores,4,17,PER,0.9684
1579178316602277888,emeaquiflores,4,17,PER,0.9684
1579178978849751040,emeaquiflores,4,17,PER,0.9684
1579179265588834304,emeaquiflores,4,17,PER,0.9684
1579182911059726336,emeaquiflores,4,17,PER,0.9684
1579184234815975424,emeaquiflores,4,17,PER,0.9684
1579169823971500035,bad bunny,0,9,MISC,0.9999
1579169823971500035,lista40 del40al1,34,50,MISC,0.9617
1579169823971500035,tití,55,59,PER,0.9994
1579169827268108288,djokovic,0,8,PER,0.9999
1579169827268108288,astaná,22,28,LOC,1.0
1579169828174237699,covid19,2,9,MISC,0.9999
1579169828174237699,notimex salud,69,82,ORG,0.9727
1579169839427354624,zemercury,4,13,ORG,0.8969
1579169841919193089,protestona1,4,15,ORG,0.6588
1579169841919193089,backstreet nasis,35,51,ORG,0.9927
1579169851872272396,alamedapuebla,4,17,ORG,0.9139
1579169851872272396,ariana corona victoria,30,52,MISC,0.9999
1579169851872272396,capu puebla,76,87,LOC,0.9967
1579169851872272396,feliparamrez1,93,106,PER,0.9998
1579169894586671104,perbess,4,11,ORG,0.7541
1579169894586671104,ffp3,54,58,MISC,0.9997
1579169917105893376,chile,69,74,LOC,0.9359
1579169917105893376,ximenaguilera,111,124,PER,0.8258
1579169917105893376,drenriqueparis,126,140,PER,0.9989
1579169917105893376,ccuadradon,142,152,PER,0.9913
1579169917105893376,jmanalich,154,163,PER,0.7972
1579169917105893376,medinalorca,174,185,PER,0.3598
1579169917105893376,ccradovic2012,187,200,PER,0.999
1579169917105893376,76anabellan,202,213,PER,0.9566
1579169917105893376,tvc,215,218,ORG,0.9282
1579169917105893376,chile,219,224,LOC,0.6973
1579169929470742528,gobierno ayuso,41,55,ORG,0.9998
1579169929470742528,protocolo,66,75,MISC,0.9999
1579169933551751168,rnvinformativa,4,18,ORG,0.9778
1579169933551751168,venezuela,20,29,LOC,1.0
1579169933551751168,covid-19,58,66,MISC,0.9997
1579169933551751168,venezuelavapaencima,117,136,MISC,0.9897
1579169942754430977,fmsespoficial,1,14,ORG,0.9855
1579169942754430977,méxico,47,53,LOC,0.9998
1579169955026993153,covid,119,124,MISC,0.9973
1579169955026993153,venezuelac,127,137,LOC,0.8782
1579169962492452864,aflorrick77,4,15,ORG,0.2693
1579169964224786432,cdc,20,23,ORG,0.9998
1579169964224786432,bag,39,42,ORG,0.9999
1579169969623162880,evf,4,7,ORG,0.9961
1579169969623162880,covid-19,108,116,MISC,0.9999
1579169969623162880,nobajemoslaguardia,118,136,MISC,0.9989
1579169999532724225,cmdtecvc,4,12,ORG,0.9801
1579169999532724225,gnbvcostera,69,80,ORG,0.9341
1579170003894800389,edward theuns,74,87,PER,0.9999
1579170003894800389,sam bennett,90,101,PER,0.9999
1579170003894800389,démare,103,109,PER,0.9998
1579170003894800389,parís-tours,135,146,MISC,0.9999
1579170003894800389,caracolsports,148,161,ORG,0.8172
1579171317269790725,laizquierda,24,35,ORG,0.9974
1579171317269790725,c1n1,78,82,MISC,0.8897
1579171358361391104,cmdtecvc,4,12,ORG,0.9801
1579171358361391104,gnbvcostera,69,80,ORG,0.9341
1579171365760172033,joserivas4569,1,14,PER,0.9991
1579171365760172033,karblack19,16,26,PER,0.9733
1579171365760172033,benavides,184,193,PER,1.0
1579171369212084224,antoniovaldezec,4,19,PER,0.7593
1579171369212084224,twitter,28,35,ORG,0.9996
1579171369212084224,flsurgeongen,61,73,MISC,0.4645
1579171369212084224,dr joseph ladapo,74,91,PER,0.9529
1579171383057448961,google,19,25,MISC,0.5496
1579171388598124544,delcyrodriguezv,4,19,PER,0.2746
1579171388598124544,covid19,95,102,ORG,0.9998
1579171407594131462,su majestad felipe vi de borbón,35,66,PER,0.9451
1579171415605268480,vtvcanal8,4,13,ORG,0.998
1579171415605268480,covid19,127,134,MISC,0.9998
1579171415617867778,covid19,76,83,MISC,0.9999
1579171416003354624,ipeutrera,4,13,ORG,0.9956
1579171416003354624,manuel machado,19,33,PER,0.9998
1579171416003354624,josé antonio,76,88,PER,0.9999
1579171420915236864,vtvcanal8,4,13,ORG,0.995
1579171421858955264,pezzini,0,7,PER,0.9999
1579171421858955264,tcr south,32,41,MISC,0.9996
1579171421858955264,tcrsouthamerica,95,110,MISC,0.8949
1579171421858955264,fabriciopezzini,131,146,PER,0.9988
1579171421858955264,link &,182,188,ORG,0.9979
1579171421858955264,; co,191,195,ORG,0.993
1579171421858955264,pmomotorsport,201,214,ORG,0.9393
1579171427835871233,stratodoc22,4,15,ORG,0.781
1579171433217167363,aloha79000,4,14,MISC,0.449
1579171433217167363,michael yeadon,16,30,PER,0.9999
1579171433217167363,covid,97,102,MISC,0.9008
1579171435301330945,bastadedemoler,4,18,ORG,0.6726
1579171435301330945,covid,130,135,MISC,0.9995
1579171436463558656,gobierno ayuso,41,55,ORG,0.9998
1579171436463558656,protocolo,66,75,MISC,0.9999
1579171444550172672,maikel60601020,4,18,PER,0.9325
1579171444550172672,covid,118,123,MISC,0.7496
1579171444550172672,venezuelaco,126,137,ORG,0.9116
1579171445179289605,gobierno ayuso,41,55,ORG,0.9998
1579171445179289605,protocolo,66,75,MISC,0.9999
1579171455710818304,guillemmartnez,4,18,PER,0.9713
1579171455710818304,psc,40,43,ORG,0.9999
1579171455710818304,comuns,45,51,ORG,0.9996
1579171455710818304,cdc,54,57,ORG,0.9999
1579171455710818304,qepd,59,63,ORG,0.9959
1579171459003748353,asomega,4,11,ORG,0.9998
1579171459003748353,asomega,28,35,ORG,0.9999
1579171459003748353,medicalenglishb,37,52,ORG,0.9878
1579171471255306241,pisraelrg,4,13,ORG,0.9992
1579171471255306241,rosario,35,42,MISC,0.6811
1579171475864825856,protestona1,4,15,ORG,0.6588
1579171475864825856,backstreet nasis,35,51,ORG,0.9927
1579171489147809792,zoditachiran21,4,18,ORG,0.5912
1579171489147809792,covid-19,101,109,MISC,0.9998
1579171489147809792,maríalionzalibre,114,130,ORG,0.9722
1579171499084197889,cmdt,4,8,ORG,0.9996
1579171499084197889,covid19,33,40,MISC,0.9998
1579171499084197889,marialion,127,136,MISC,0.7091
1579171511193153536,malefica,1,9,ORG,0.9988
1579171549336440832,snow,5,9,PER,0.9968
1579171549336440832,white corona,10,22,MISC,0.9997
1579171551018381313,cerdeiros,4,13,PER,0.9413
1579171554268966912,juventud sin futuro,29,48,ORG,0.9999
1579171569636503552,india,3,8,LOC,0.9998
1579171569636503552,bill gates,27,37,PER,0.9998
1579171581024436226,cmdtecvc,4,12,ORG,0.9801
1579171581024436226,gnbvcostera,69,80,ORG,0.9341
1579171581766832128,vtvcanal8,4,13,ORG,0.998
1579171581766832128,covid19,127,134,MISC,0.9998
1579171584501129217,paramore,4,12,ORG,0.9946
1579171584501129217,paramore,40,48,ORG,0.9768
1579171584501129217,austin city limits,59,77,LOC,0.9997
1579171590121566208,sars-cov-2,84,94,MISC,0.9996
1579171590121566208,vía,95,98,MISC,0.6888
1579171590121566208,mundelasalud,100,112,MISC,0.7458
1579171590121566208,sarscov,143,150,PER,0.7049
1579171594366164992,nadal,26,31,PER,0.9999
1579171594366164992,psc,33,36,ORG,0.9999
1579171594366164992,campuzano,39,48,PER,0.9997
1579171594366164992,cdc,50,53,ORG,0.9999
1579171594366164992,ubasart,56,63,PER,0.9999
1579171594366164992,podemos,65,72,ORG,0.9999
1579171594366164992,serret,75,81,PER,0.9995
1579171594366164992,erc,83,86,ORG,0.9999
1579171594366164992,mas,89,92,PER,0.9997
1579171594366164992,erc,94,97,ORG,0.9998
1579171594366164992,balcells,100,108,PER,0.9998
1579171594366164992,erc,110,113,ORG,0.9998
1579171594366164992,fernández,117,126,PER,0.9997
1579171594366164992,erc,128,131,ORG,0.9975
1579171641342709760,pattyromero11,4,17,PER,0.7449
1579171641342709760,sarampión,100,109,MISC,0.9993
1579171641342709760,polio,132,137,MISC,0.9997
1579171642974306305,agustín de foxá,23,38,PER,0.9999
1579171642974306305,josé antonio,88,100,PER,0.9999
1579171658266718208,protestona1,4,15,ORG,0.6588
