Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1582944698842464257,oms,11,14,ORG,0.9984
1582944698842464257,covid-19,46,54,MISC,0.9998
1582944698859229184,pasalavoz,0,9,ORG,0.9996
1582944698859229184,covid-19,33,41,MISC,0.9998
1582944698875883520,oms,7,10,ORG,0.9996
1582944698875883520,covid19,76,83,MISC,0.9999
1582944702109663232,michoacán,0,9,LOC,0.9999
1582944712054689793,eldiariony,4,14,ORG,0.9907
1582944712054689793,covid,24,29,MISC,0.9999
1582944724385927169,ale,4,7,PER,0.9988
1582944724385927169,josé de jesus,24,37,PER,0.9126
1582944753661800448,vtvcanal8,4,13,ORG,0.9959
1582944753661800448,covid-19,45,53,MISC,0.9999
1582944755096305664,hijashijosmx,1,13,PER,0.4429
1582944762004283392,soysonia2,4,13,ORG,0.9612
1582944762004283392,diegosantilli,16,29,PER,0.8119
1582944762004283392,pcr,98,101,MISC,0.9997
1582944762004283392,covid,124,129,MISC,0.9951
1582944764453826561,the lancet,0,10,ORG,0.9999
1582944764453826561,eeuu,19,24,ORG,0.9998
1582944764453826561,rt,89,91,ORG,0.9998
1582944769827024901,michoacán,2,11,LOC,0.9888
1582944769827024901,covid-19,39,47,MISC,0.9999
1582944770892398593,apavac19,4,12,ORG,0.9998
1582944770892398593,apavac19,64,72,ORG,0.9987
1582944785165615106,covid-19,16,24,MISC,0.9994
1582944785165615106,brasil,28,34,LOC,0.9999
1582944793616785408,alemania,17,25,LOC,0.9999
1582944793616785408,covid19,99,106,MISC,0.9999
1582944813581639680,covid,23,28,PER,0.9996
1582944836050898945,mario,4,9,PER,0.9559
1582944836050898945,covid,71,76,MISC,0.9996
1582944836050898945,hsbc,91,95,ORG,0.8395
1582944836050898945,mx,96,98,ORG,0.9651
1582944856917561345,laderechadiario,4,19,ORG,0.9166
1582944856917561345,🇮🇹,21,23,LOC,0.7321
1582944856917561345,meloni,26,32,PER,0.9999
1582944856917561345,covid,83,88,PER,0.9998
1582944872255803392,detenerlapropagación,63,83,MISC,0.5069
1582944872255803392,covid19,88,95,ORG,0.9975
1582944901699756032,rcf,4,7,ORG,0.8743
1582944901699756032,godwings,8,16,MISC,0.9116
1582944901699756032,tuckers carlson,18,33,PER,0.9817
1582944901699756032,breaking big big,34,50,MISC,0.9943
1582944901699756032,ue,123,125,ORG,0.9992
1582944901699756032,pf,137,139,PER,0.7527
1582944903255904257,ainadiazv,4,13,PER,0.9966
1582944903255904257,messenger de fb,38,53,MISC,0.9971
1582944904346755074,ruidoenlared,4,16,ORG,0.6413
1582944904346755074,oms,55,58,ORG,0.9998
1582944904346755074,covid-19,90,98,MISC,0.9999
1582944905470816258,mi corazón,0,10,MISC,0.9999
1582944910897913857,maytatristan,4,16,PER,0.6428
1582944910897913857,covid-19,40,48,MISC,0.9999
1582944910897913857,arequipa,108,116,LOC,1.0
1582944912953462784,misterjagger,4,16,MISC,0.6184
1582944917533642752,icry4thj,4,12,MISC,0.7153
1582944917533642752,asahi,14,19,PER,0.9999
1582944917533642752,clap,32,36,MISC,0.9937
1582944917533642752,treasure,110,118,MISC,0.9999
1582944923057541122,vadodecaza1,4,15,PER,0.9896
1582944926752706560,diego,20,25,PER,0.7075
1582944926752706560,covid,79,84,MISC,0.9997
1582944935191334912,gobierno ayuso,41,55,ORG,0.9998
1582944935191334912,protocolo,66,75,MISC,0.9999
1582944937179348993,luchyyyyyyyy,4,16,PER,0.9995
1582944937179348993,clubfroda,74,83,ORG,0.9998
1582944937179348993,complejolevel,85,98,ORG,0.7934
1582944947996889088,vtvcanal8,4,13,ORG,0.9968
1582944947996889088,covid-19,40,48,MISC,0.9999
1582944947996889088,venezuela,50,59,LOC,0.9999
1582944947996889088,pueblounidoyactivo,114,132,MISC,0.947
1582944949430996992,entornosaludable,29,45,MISC,0.9959
1582944949430996992,covid19,117,124,MISC,0.9999
1582944949430996992,modalidad,236,245,MISC,0.5983
1582944957278535681,vtvcanal8,4,13,ORG,0.9986
1582944957278535681,covid-19,41,49,MISC,0.9999
1582944988995862528,ponchogutz,1,11,PER,0.8297
1582944988995862528,el conejo blas,12,26,MISC,0.9979
1582944988995862528,"""conejo blas""",152,165,MISC,0.9983
1582945025797029888,misterjagger,4,16,MISC,0.6184
1582945030024880129,corona 20,10,20,MISC,0.748
1582945036848619520,riverlpm,4,12,ORG,0.9994
1582945036848619520,enzo pérez,20,30,PER,0.9999
1582945036848619520,covid,96,101,PER,1.0
1582945036848619520,julián,122,128,PER,0.9999
1582945042804928514,ruidoenlared,4,16,ORG,0.6413
1582945042804928514,oms,55,58,ORG,0.9998
1582945042804928514,covid-19,90,98,MISC,0.9999
1582945051629719552,covid,41,46,MISC,0.9999
1582945051629719552,méxico,50,56,LOC,1.0
1582945051629719552,bq1,78,82,MISC,0.9978
1582945051629719552,bq11,84,90,MISC,0.9992
1582945051629719552,ba46,92,98,MISC,0.999
1582945051629719552,bf7,100,104,MISC,0.9915
1582945051629719552,xbb,107,110,MISC,0.9994
1582945055630716930,fullrmoon,4,13,ORG,0.8723
1582945055630716930,corona capital,38,52,MISC,0.9996
1582945070906363905,milenio,4,11,ORG,0.9512
1582945070906363905,covid19,26,33,MISC,0.9995
1582945070906363905,oms,81,84,ORG,0.9997
1582945086652186624,coronavirus pandemia cuarentena,179,210,MISC,1.0
1582945087981428736,laderechadiario,4,19,ORG,0.9166
1582945087981428736,🇮🇹,21,23,LOC,0.7321
1582945087981428736,meloni,26,32,PER,0.9999
1582945087981428736,covid,83,88,PER,0.9998
1582945094906232832,covid,38,44,MISC,0.9998
1582945104721215489,cnorese,4,11,PER,0.9357
1582945104721215489,berfontaine,14,25,PER,0.9565
1582945105174212608,buenrolloreturn,4,19,MISC,0.8065
1582945105555529728,noelleal,4,12,PER,0.9971
1582945118432423938,drpacomoreno1,4,17,PER,0.9995
1582945118432423938,covid19,56,63,MISC,0.9999
1582945118432423938,ómicron,119,126,MISC,0.9999
