Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1577086797372612609,vicevenezuela,4,17,ORG,0.9996
1577086797372612609,envideo,19,26,MISC,0.9983
1577086797372612609,covid19,42,49,MISC,0.9998
1577086818004398080,emilioalvarezi,4,18,PER,0.9998
1577086818004398080,méxico,75,81,LOC,0.9999
1577086827399241728,omneco,4,10,ORG,0.5639
1577086843505758208,gigisanmor,4,14,ORG,0.3628
1577086843505758208,megahuecourgentelasfuentes,100,126,ORG,0.9992
1577086843505758208,gestionper,128,138,ORG,0.7767
1577086851554242560,volumenoshorts,4,18,ORG,0.7479
1577086855987613696,vicevenezuela,4,17,ORG,0.9996
1577086855987613696,envideo,19,26,MISC,0.9983
1577086855987613696,covid19,42,49,MISC,0.9998
1577086857048825856,perry,4,9,PER,0.9485
1577086857048825856,mb1,10,13,ORG,0.7109
1577086859460890624,covid19,54,61,MISC,0.9999
1577086859460890624,protégetepanamá unidosvenceremos,131,163,MISC,0.9994
1577086865727172609,covid19,54,61,MISC,0.9999
1577086865727172609,protégetepanamá unidosvenceremos,131,163,MISC,0.9977
1577086919594237952,twitter,46,53,ORG,0.9784
1577086919594237952,sgeneral777,73,84,PER,0.6292
1577086927441776640,mississippi,0,11,LOC,0.9998
1577086927441776640,españa,51,57,LOC,0.9999
1577086934748626945,revistaelagora,4,18,ORG,0.999
1577086934748626945,católica,34,42,PER,0.9971
1577086934748626945,uc,66,68,ORG,0.9998
1577086960086446080,jim,4,7,PER,0.9918
1577086960086446080,jordan,8,14,PER,0.9999
1577086987915653120,jim,4,7,PER,0.9918
1577086987915653120,jordan,8,14,PER,0.9999
1577086991241707520,everstrongever,4,18,PER,0.6806
1577086991581126658,paraisorganiza,4,18,ORG,0.9702
1577086991581126658,megahuecourgentelasfuentes,20,46,MISC,0.9999
1577087026146398208,chertorivski,1,13,PER,0.9996
1577087026146398208,pan-naranja,16,27,ORG,0.9505
1577087045834797057,bro,0,3,PER,0.9985
1577087057243308032,gigisanmor,4,14,ORG,0.3628
1577087057243308032,megahuecourgentelasfuentes,100,126,ORG,0.9992
1577087057243308032,gestionper,128,138,ORG,0.7767
1577087076075728896,alberto_roman83,240,255,PER,0.9974
1577087079703801858,covid-19,24,32,MISC,0.9999
1577087082375581697,pyme,14,18,ORG,0.8155
1577087082375581697,red,37,40,MISC,0.9966
1577087082375581697,covid19,237,244,MISC,0.9662
1577087082391957504,pyme,14,18,ORG,0.816
1577087082391957504,red,37,40,MISC,0.9973
1577087082391957504,covid19,237,244,MISC,0.9874
