Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1580679773382070274,covid19,108,115,MISC,0.9998
1580679773382070274,mevacunoperú,120,132,MISC,0.5489
1580679778704584704,elçinsangu,66,76,MISC,0.7243
1580679778704584704,jekyllvehyde şehirdekimseyokken,77,108,MISC,0.9775
1580679778910216199,china,0,5,ORG,0.9715
1580679778910216199,covid,6,11,MISC,0.9993
1580679778910216199,china,13,18,ORG,0.9988
1580679778910216199,covid-19,60,68,MISC,0.9997
1580679778910216199,covid19,117,124,MISC,0.9996
1580679778910216199,zacatecas,144,153,LOC,0.9999
1580679778910216199,china,154,159,LOC,0.9999
1580679778910216199,pekin,160,165,LOC,0.9999
1580679778910216199,méxico,168,174,LOC,0.9996
1580679778910216199,mundo,175,180,LOC,0.6258
1580679780453621762,india,0,5,ORG,0.974
1580679780453621762,koh-i-noor,35,45,MISC,0.9956
1580679780453621762,camilla,92,99,PER,0.9996
1580679801467117568,buzosnoticias,4,17,ORG,0.5804
1580679801467117568,a,138,139,ORG,0.9998
1580679805766602754,villa panamericana,46,64,LOC,0.9998
1580679827035947008,alan,36,40,PER,0.9999
1580679827035947008,keiko,74,79,PER,0.9999
1580679827035947008,yoshiyama,80,89,PER,1.0
1580679827035947008,fujimorismo,114,125,ORG,0.9448
1580679828415528961,ef,4,6,ORG,1.0
1580679828415528961,economia,7,15,MISC,0.9232
1580679828415528961,ucrania,31,38,LOC,0.9998
1580679828415528961,covid19,55,62,MISC,0.9999
1580679828415528961,inflación,68,77,MISC,0.9997
1580679831683231745,plandemia pfizergate covid19,32,60,MISC,0.9991
1580679838758993920,emarticr,1,9,ORG,0.995
1580679838758993920,salamancafj,11,22,ORG,0.9996
1580679844156755970,julianmelana,1,13,PER,0.9948
1580679844156755970,jooseeaangeel,15,28,PER,0.6472
1580679844156755970,estoriaespanna,31,45,ORG,0.9534
1580679850867642371,lulla,0,5,PER,0.9999
1580679855208681472,mmarrerocruz,4,16,PER,0.9911
1580679855208681472,cuba,18,22,LOC,0.9982
1580679855208681472,covid19,80,87,MISC,0.9999
1580679864738148352,minsa,4,9,ORG,0.9978
1580679864738148352,peru,10,14,LOC,0.9992
1580679864738148352,covid19,92,99,MISC,0.9899
1580679865665089537,jlozanoa,4,12,PER,0.9984
1580679867061784578,bansuri,1,8,PER,0.9992
1580679867061784578,covid19,31,38,MISC,0.9998
1580679867061784578,pfizer,61,67,ORG,0.9999
1580679871751069697,maioia95940781,4,18,MISC,0.962
1580679871751069697,marialuzsimon,21,34,PER,0.9943
1580679871751069697,carthago3000,36,48,ORG,0.9184
1580679871751069697,confinamientos,112,126,MISC,0.9907
1580679871751069697,pasapor,132,139,MISC,0.9807
1580679874011799552,nkreplak,4,12,ORG,0.4981
1580679888373063680,rob roos,62,70,PER,0.9999
1580679888373063680,pfizer,86,92,ORG,0.9999
1580679908216295424,fernando ruiz,37,50,PER,1.0
1580679908216295424,carolina corcho,53,68,PER,0.9999
1580679908216295424,administración,147,161,MISC,0.615
1580679908216295424,petrogustavo,164,176,PER,0.6605
1580679908216295424,ruiz,178,182,PER,0.9978
1580679908216295424,harvard,192,199,ORG,0.5588
1580679908216295424,instituto nacional de salud pública de méxico,206,251,ORG,0.9999
1580679909956952068,costa rica,28,38,LOC,0.9995
1580679909956952068,bolivia,43,50,LOC,1.0
1580679909956952068,lomerío,68,75,LOC,0.9999
1580679909956952068,covid-19,122,130,MISC,0.9999
1580679929251106816,andrei_kononov,4,18,PER,0.9913
1580679940101398528,ley de injurias a la corona,24,51,MISC,0.9689
1580679940101398528,valtonyc,69,77,PER,0.9999
1580679940101398528,bélgica,95,102,LOC,1.0
1580679940101398528,españa,172,178,ORG,0.9942
1580679940101398528,ley de memoria histórica,215,239,MISC,0.9308
