Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1583729912514764800,mileniojalisco,4,18,ORG,0.9997
1583729912514764800,jalisco,29,36,LOC,0.9998
1583730041594081280,delcyrodriguezv,4,19,PER,0.3992
1583730041594081280,coronavirus,40,51,MISC,1.0
1583730041594081280,venezuela,55,64,LOC,1.0
1583730130316238848,biblewords3,4,15,ORG,0.9906
1583730130316238848,covid19,155,162,MISC,0.9999
1583730130316238848,coronavirus,181,192,MISC,1.0
1583730131570302976,salvador marco,0,14,PER,0.9998
1583730131570302976,jefe,17,21,PER,0.927
1583730131570302976,business insider españa,98,121,ORG,0.9997
1583730207709855746,pedro_rosillo,4,17,PER,0.9924
1583730207709855746,universidad de boston,22,43,ORG,0.9999
1583730431425318915,comunity manager,11,27,MISC,0.9999
1583730431425318915,social media,30,42,MISC,0.9998
1583730431425318915,twitter,117,124,MISC,0.9961
1583730431425318915,kfc españa,167,177,ORG,0.9999
1583730431425318915,greta,247,252,PER,0.6942
1583730475822067712,newtral,4,11,ORG,0.9995
1583730475822067712,europa,15,21,LOC,0.9995
1583730475822067712,ómicron,85,92,MISC,0.9999
1583730475822067712,bq1,94,98,MISC,0.9998
1583730475822067712,xbb,100,103,MISC,0.9999
1583730475822067712,ba2752,106,115,MISC,0.9998
1583730475822067712,bq1,118,122,MISC,0.9996
1583730830165573633,vtvcanal8,4,13,ORG,0.9994
1583731114874585088,vtvcanal8,4,13,ORG,0.9994
1583731899826335744,galicia,40,47,LOC,1.0
1583731916364083200,el,4,6,ORG,0.6904
1583731916364083200,prensador,7,16,PER,0.8086
1583731916364083200,coronavirus,69,80,PER,0.9977
1583732167208996864,latitaale1,1,11,ORG,0.419
1583732167208996864,pjolico,13,20,ORG,0.9942
1583732167208996864,pasaporte,103,112,MISC,0.9438
1583732167208996864,covid,113,118,MISC,0.679
1583732307495911425,mippcivzla,4,14,ORG,0.747
1583732434067423232,canción triste del coronavirus,1,31,MISC,0.9226
1583732434067423232,japalpilpa,33,43,MISC,0.9221
1583732634865127425,mippcivzla,4,14,ORG,0.747
1583733338359345152,alerta,4,10,MISC,0.6331
1583733338359345152,🇺🇸|,18,21,LOC,0.9077
1583733338359345152,coronavirus,22,33,MISC,0.9992
1583733338359345152,pfizer,35,41,ORG,0.9999
1583733338359345152,covid,76,81,MISC,0.9999
1583733498493353985,vtvcanal8,4,13,ORG,0.9994
1583733702005518337,vtvcanal8,4,13,ORG,0.9994
1583733800877465601,ia,54,56,MISC,0.9983
1583733800877465601,plaza_bickle,93,105,PER,0.9102
1583733800877465601,china,208,213,LOC,0.9996
1583733800877465601,celestelopezp,261,274,PER,0.9935
1583734019774038017,newtral,4,11,ORG,0.9995
1583734019774038017,europa,15,21,LOC,0.9995
1583734019774038017,ómicron,85,92,MISC,0.9999
1583734019774038017,bq1,94,98,MISC,0.9998
1583734019774038017,xbb,100,103,MISC,0.9999
1583734019774038017,ba2752,106,115,MISC,0.9998
1583734019774038017,bq1,118,122,MISC,0.9996
1583734456778514434,delcyrodriguezv,4,19,PER,0.4663
1583734456778514434,venezuela,83,92,LOC,1.0
1583734456778514434,coronavirus,122,133,MISC,1.0
1583734471328935936,mmvaleraes,1,11,PER,0.5439
1583734919020580867,newtral,0,7,MISC,0.7634
1583734919020580867,europa,15,21,LOC,0.9976
1583734919020580867,o bq1,54,60,MISC,0.9997
1583734941741092864,gorka,4,9,PER,0.4911
1583735479798988800,anisalud,4,12,ORG,0.9933
1583735479798988800,ia,68,70,MISC,0.9992
1583735479798988800,plaza,107,112,PER,0.9971
1583735479798988800,bickle,113,119,PER,0.9989
1583735525483384832,li qiang,0,8,PER,0.9992
1583735525483384832,pcch,25,29,ORG,1.0
1583735525483384832,shanghái,33,41,LOC,1.0
1583735525483384832,comité central,149,163,ORG,0.9999
1583735525483384832,politburó permanente,203,223,ORG,0.9999
1583736407352545280,covid19,46,53,MISC,0.9998
1583736407352545280,covid,118,123,MISC,0.9995
1583736407352545280,the times of india,195,213,ORG,0.9999
1583736428407980032,asturresiste,1,13,ORG,0.8943
1583736510985031680,mippcivzla,4,14,ORG,0.747
1583736513338445824,acharold5,1,10,MISC,0.5096
1583736660243927041,sandralopezleon,4,19,PER,0.5966
1583736775079784448,mippcivzla,4,14,ORG,0.747
1583737402299817984,vtvcanal8,4,13,ORG,0.9994
1583737423795609602,preguntasparaunapandemia,109,133,MISC,0.9997
1583737457878921216,delcyrodriguezv,4,19,PER,0.7036
1583737457878921216,coronavirus,66,77,MISC,1.0
1583737515961651200,newtral,4,11,ORG,0.9784
1583737515961651200,bq1,15,19,MISC,0.9996
1583737515961651200,bq11,22,28,MISC,0.9998
1583737515961651200,ba5,57,61,MISC,0.9997
1583737515961651200,españa,116,122,LOC,1.0
1583737515961651200,bq1,125,129,MISC,0.9998
1583737828315262977,vtvcanal8,4,13,ORG,0.9994
1583737852407341057,vtvcanal8,4,13,ORG,0.9994
1583737986717319168,delcyrodriguezv,4,19,PER,0.5899
1583737986717319168,coronavirus,65,76,MISC,1.0
1583738758171873280,sandralopezleon,4,19,PER,0.5966
1583739263942000641,aquahora1,4,13,ORG,0.9993
1583739468921868290,covid,18,23,MISC,0.9988
1583739468921868290,europa,27,33,ORG,0.9956
1583739468921868290,eu,36,38,ORG,0.9995
1583739468921868290,méxico,49,55,LOC,0.7465
1583739468921868290,coronavirus,80,91,MISC,0.9999
1583739468921868290,unam,93,97,ORG,0.9999
1583739564115755010,gualtrapa,4,13,ORG,0.7381
1583739564115755010,kiko rivera,15,26,PER,1.0
1583739798459625472,coronavirus,0,11,ORG,0.9104
1583739798459625472,cantabria,14,23,LOC,0.9996
1583739862871515136,lollobrigida,73,85,PER,0.9999
1583739862871515136,elperiodico,87,98,ORG,0.9996
1583739929745494018,traselvalle,4,15,ORG,0.9996
1583739929745494018,traselvalle,54,65,MISC,0.9998
1583739929745494018,jjaranaz94,81,91,PER,0.927
1583739936674836482,traselvalle,4,15,ORG,0.9995
1583739936674836482,traselvalle,54,65,MISC,0.9998
1583739936674836482,jjaranaz94,81,91,PER,0.9588
1583739936674836482,ma,136,138,ORG,0.6507
1583740073362984964,anabelalonso,17,29,PER,0.9998
1583740205001232384,coronavirus,0,11,MISC,0.997
1583740205001232384,galicia,12,19,LOC,0.9999
1583740205789773824,coronavirus,0,11,MISC,0.9985
1583740205789773824,galicia,12,19,LOC,0.9999
1583740205907181568,coronavirus,0,11,MISC,0.9976
1583740205907181568,galicia,12,19,LOC,0.9999
1583740206116896768,coronavirus,0,11,MISC,0.9967
1583740206116896768,galicia,12,19,LOC,0.9999
1583740540947873792,cdcespanol,4,14,ORG,0.9998
1583740540947873792,cdc,20,23,ORG,0.9999
1583740540947873792,covid19,88,95,MISC,0.9999
1583740666856628225,efe,4,7,ORG,0.9998
1583740666856628225,cantabria,8,17,LOC,1.0
1583740666856628225,cantabria,128,137,LOC,1.0
1583740672036982784,s,29,30,MISC,0.9927
1583740672036982784,spike,33,38,MISC,0.9995
1583740672036982784,ace,117,120,MISC,0.9996
1583740672036982784,arnm,188,192,MISC,0.9998
1583740951302135808,pablo gonzález,0,14,PER,0.9999
1583740951302135808,granda,17,23,PER,0.9991
1583740951302135808,mar sáchez,37,47,PER,0.9999
1583740951302135808,pp,48,50,ORG,0.9998
1583740951302135808,xunta,75,80,ORG,0.9994
1583740951302135808,sergas,83,89,ORG,0.9994
1583740951302135808,xunta,101,106,ORG,0.9937
1583740951302135808,xuntavice,123,132,ORG,0.9997
1583740951302135808,galicia,133,140,LOC,0.9822
1583740951302135808,pontevedra,141,151,LOC,0.9993
1583740951302135808,sergas,160,166,ORG,0.9931
1583740951302135808,xunta,167,172,ORG,0.9985
1583740951302135808,coronavirus,173,184,MISC,0.9976
1583740951302135808,covid19,185,192,MISC,0.9973
1583740962525696000,traselvalle,4,15,ORG,0.9995
1583740962525696000,traselvalle,54,65,MISC,0.9998
1583740962525696000,jjaranaz94,81,91,PER,0.9588
1583740962525696000,ma,136,138,ORG,0.6507
1583740976295600128,traselvalle,4,15,ORG,0.9996
1583740976295600128,traselvalle,54,65,MISC,0.9998
1583740976295600128,jjaranaz94,81,91,PER,0.927
1583741212552757254,newtral,4,11,ORG,0.9995
1583741212552757254,europa,15,21,LOC,0.9995
1583741212552757254,ómicron,85,92,MISC,0.9999
1583741212552757254,bq1,94,98,MISC,0.9998
1583741212552757254,xbb,100,103,MISC,0.9999
1583741212552757254,ba2752,106,115,MISC,0.9998
1583741212552757254,bq1,118,122,MISC,0.9996
1583741228960522242,newtral,4,11,ORG,0.6751
1583741228960522242,alfa,119,123,MISC,0.9999
1583741234429931521,vtvcanal8,4,13,ORG,0.9994
1583741429331169280,alerta,4,10,MISC,0.6331
1583741429331169280,🇺🇸|,18,21,LOC,0.9077
1583741429331169280,coronavirus,22,33,MISC,0.9992
1583741429331169280,pfizer,35,41,ORG,0.9999
1583741429331169280,covid,76,81,MISC,0.9999
1583741435890651136,monica,1,7,PER,0.9996
1583741435890651136,garcia,8,14,PER,0.9998
1583741435890651136,g,15,16,PER,0.9985
1583741435890651136,idiazayuso,33,43,PER,0.9978
1583741470405668865,alerta,4,10,MISC,0.6331
1583741470405668865,🇺🇸|,18,21,LOC,0.9077
1583741470405668865,coronavirus,22,33,MISC,0.9992
1583741470405668865,pfizer,35,41,ORG,0.9999
1583741470405668865,covid,76,81,MISC,0.9999
1583742268120657923,magagutierrezv,4,18,PER,0.9938
1583742408306528257,versi2009,4,13,MISC,0.7409
1583742408306528257,monica,16,22,PER,0.9998
1583742408306528257,garcia,23,29,PER,0.9998
1583742408306528257,g,30,31,PER,0.9989
1583742408306528257,idiazayuso,48,58,PER,0.9988
1583742459003035648,mippcivzla,4,14,ORG,0.747
1583742589001674754,gorka,4,9,PER,0.6308
1583742812557713408,mippcivzla,4,14,ORG,0.747
1583743250816372736,vtvcanal8,4,13,ORG,0.9994
1583743355166785537,vtvcanal8,4,13,ORG,0.9994
1583743421331968000,vtvcanal8,4,13,ORG,0.9994
1583743598406688768,sandralopezleon,4,19,PER,0.5966
1583743805714751489,eer6919,4,11,ORG,0.8052
1583743832029827077,gvasanitat,4,14,ORG,0.9999
1583743832029827077,gvasanitat,29,39,ORG,0.9998
1583743832029827077,comunitat valenciana,89,109,LOC,1.0
1583744483467804673,jomaca18,4,12,MISC,0.4937
1583744678867849222,coruleaks,1,10,PER,0.9987
1583744825555197952,newtral,4,11,ORG,0.9995
1583744825555197952,europa,15,21,LOC,0.9995
1583744825555197952,ómicron,85,92,MISC,0.9999
1583744825555197952,bq1,94,98,MISC,0.9998
1583744825555197952,xbb,100,103,MISC,0.9999
1583744825555197952,ba2752,106,115,MISC,0.9998
1583744825555197952,bq1,118,122,MISC,0.9996
1583744969671860225,europa,34,40,ORG,0.8299
1583744969671860225,o bq1,73,79,MISC,0.9996
1583744969671860225,newtral,100,107,ORG,0.9995
1583729875911081984,fernando simón,0,14,PER,0.9999
1583729875911081984,covid,47,52,MISC,0.9998
1583729879173898242,covid-19,25,33,MISC,0.9999
1583729879173898242,venezuela,35,44,LOC,0.9999
1583729882043121665,panamá,0,6,LOC,1.0
1583729882043121665,acobir,8,14,PER,0.8253
1583729882043121665,covid-19,67,75,MISC,0.9999
1583729887558348800,covid,6,11,MISC,0.9856
1583729887558348800,comunitat,19,28,LOC,0.9999
1583729900170924034,gobierno ayuso,41,55,ORG,0.9998
1583729900170924034,protocolo,66,75,MISC,0.9999
1583729903123374080,papaphone2002,4,17,PER,0.6011
1583729912669958144,gobierno ayuso,41,55,ORG,0.9998
1583729912669958144,protocolo,66,75,MISC,0.9999
1583729935822512129,yunae,4,9,ORG,0.9998
1583729935822512129,japón,35,40,LOC,1.0
1583729935822512129,covid,87,92,MISC,0.9972
1583729936191606784,sanidad,1,8,MISC,0.9046
1583729936191606784,atención primaria,66,83,ORG,0.9988
1583729942268764161,yunae,4,9,ORG,0.9998
1583729942268764161,japón,35,40,LOC,1.0
1583729942268764161,covid,87,92,MISC,0.9972
1583729947536785408,gobierno ayuso,41,55,ORG,0.9998
1583729947536785408,protocolo,66,75,MISC,0.9999
1583729955623428097,gobierno ayuso,41,55,ORG,0.9998
1583729955623428097,protocolo,66,75,MISC,0.9999
1583729958261706754,gobierno ayuso,41,55,ORG,0.9998
1583729958261706754,protocolo,66,75,MISC,0.9999
1583729962309144579,gobierno ayuso,41,55,ORG,0.9998
1583729962309144579,protocolo,66,75,MISC,0.9999
1583729966272770048,gobierno ayuso,41,55,ORG,0.9998
1583729966272770048,protocolo,66,75,MISC,0.9999
1583729970416738304,c-la mancha,70,81,LOC,0.9999
1583729970416738304,gobie,134,139,MISC,0.9719
1583729970962014208,inconforme75,4,16,ORG,0.5571
1583729970962014208,haití,51,56,LOC,1.0
1583729970962014208,covid,107,112,MISC,0.9999
