Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1585772907703275525,iswbella,1,9,PER,0.6456
1585768554946854913,catar22,9,16,MISC,0.9956
1585768554946854913,mundial,38,45,MISC,0.9997
1585768554946854913,catar2022,47,56,ORG,0.7079
1585768554946854913,qatar2022,119,128,MISC,0.9457
1585768554946854913,mundialqatar2022,129,145,MISC,0.9962
1585768567613534208,coronavirus,42,53,MISC,0.9999
1585768567613534208,ccuadra,131,138,ORG,0.9984
1585768586852835329,vtvcanal8,4,13,ORG,0.9994
1585768643622756352,vtvcanal8,4,13,ORG,0.9994
1585768653122719744,coronavirus,42,53,MISC,0.9999
1585768653122719744,ccuadra,131,138,ORG,0.9984
1585768699834691584,ccuadradon,10,20,PER,0.939
1585768699834691584,chrisgarciacl,22,35,PER,0.9992
1585768749801426946,vtvcanal8,4,13,ORG,0.9994
1585768772605919232,josetuitero20,4,17,PER,0.9717
1585768838884646913,ecuadorchequea,4,18,ORG,0.9997
1585768838884646913,europa,20,26,LOC,0.9999
1585768838884646913,covid19,64,71,MISC,0.9999
1585768838884646913,ema,82,85,ORG,1.0
1585768852943556610,vtvcanal8,4,13,ORG,0.9994
1585768898586038272,sergiomonor,1,12,PER,0.4108
1585768898586038272,coronavirus,95,106,MISC,0.9999
1585768949463007232,josetuitero20,4,17,PER,0.9717
1585769010229936128,vtvcanal8,4,13,ORG,0.9994
1585769028550696960,vtvcanal8,4,13,ORG,0.9994
1585769186856505349,josetuitero20,4,17,PER,0.9717
1585769295145242624,vtvcanal8,4,13,ORG,0.9994
1585769324760821760,vtvcanal8,4,13,ORG,0.9994
1585769536766312453,josetuitero20,4,17,PER,0.9717
1585769561541984256,covid19,138,145,MISC,0.9999
1585769561541984256,coronavirus,164,175,MISC,0.9999
1585769561541984256,puebloconcasapropia,196,215,MISC,0.994
1585769606727503873,vtvcanal8,4,13,ORG,0.9994
1585769614033633282,vtvcanal8,4,13,ORG,0.9994
1585769626243252224,vtvcanal8,4,13,ORG,0.9994
1585769659307290625,santísimo rosario,72,89,MISC,0.9999
1585769659307290625,dios,92,96,PER,0.985
1585769659307290625,santísima virgen maría,102,124,MISC,0.9947
1585769659307290625,ssxxi,216,221,MISC,0.9984
1585769659307290625,tercera guerra mundial,230,252,MISC,0.9999
1585769659307290625,dios,269,273,MISC,0.9958
1585769662616403968,vtvcanal8,4,13,ORG,0.9994
1585769753595052032,shanghái,0,8,LOC,0.9996
1585769753595052032,cooperativacontigo,77,95,MISC,0.9715
1585769757298462720,coronavirus,42,53,MISC,0.9999
1585769757298462720,ccuadra,131,138,ORG,0.9984
1585769777129476096,larepublica,4,15,ORG,0.9973
1585769777129476096,gobierno,67,75,ORG,0.9999
1585769777129476096,covid-19,112,120,MISC,0.9998
1585769777129476096,consejo de mi,125,138,ORG,0.9878
1585769800113987585,la concha de tu madre coronavirus,78,111,MISC,0.9997
1585769807600762880,vtvcanal8,4,13,ORG,0.9994
1585769809500741632,josetuitero20,4,17,PER,0.9717
1585769810239127553,vtvcanal8,4,13,ORG,0.9994
1585769906137464832,josetuitero20,4,17,PER,0.9717
1585769957773570049,vtvcanal8,4,13,ORG,0.9994
1585770050631467008,josetuitero20,4,17,PER,0.9717
1585770118318915584,vtvcanal8,4,13,ORG,0.9994
1585770159351791616,neta,0,4,PER,0.4786
1585770159351791616,méxico,55,61,LOC,1.0
1585770159351791616,rubiu5,159,165,PER,0.9804
1585770184567967745,vtvcanal8,4,13,ORG,0.9994
1585770304718127106,vtvcanal8,4,13,ORG,0.9994
1585770365820600321,coronavirus,42,53,MISC,0.9999
1585770365820600321,ccuadra,131,138,ORG,0.9984
1585770385680830478,minsaludcol,4,15,ORG,0.9995
1585770385680830478,reportecovid19,17,31,MISC,0.5878
1585770488806002694,vtvcanal8,4,13,ORG,0.9994
1585770604174618624,vtvcanal8,4,13,ORG,0.9994
1585770628405084160,vtvcanal8,4,13,ORG,0.9994
1585770646805819392,vtvcanal8,4,13,ORG,0.9994
1585770798459293697,anaalonsogonza1,4,19,PER,0.9568
1585770798459293697,mrajoy,21,28,PER,0.9999
1585770798459293697,ayuso,101,106,PER,0.9991
1585770798459293697,covid-19,126,134,MISC,0.9999
