Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1583865772572659713,viruela del mono,0,16,MISC,0.9998
1583865772572659713,viruela del mono,38,54,MISC,0.9998
1583865772572659713,línea directa para asistencia al inmigrante,149,192,MISC,0.9313
1583865772572659713,virueladelmono,213,227,MISC,0.9998
1583865772572659713,estadosunidos,229,242,LOC,0.9749
1583865772572659713,monkeypoxupdate,244,259,MISC,0.5426
1583865817045032960,coronavirus,73,84,MISC,1.0
1583865960934428672,coronavirus,51,62,MISC,0.9999
1583865960934428672,valdiviacl,107,117,LOC,0.4427
1583866087766380550,fgr,76,79,ORG,1.0
1583866087766380550,coronavirus covid19,158,177,MISC,0.9999
1583866091507716096,vtvcanal8,4,13,ORG,0.9994
1583866226102931456,tamizajecomunitario,0,19,MISC,0.9946
1583866226102931456,nayibbukele,38,49,PER,0.92
1583866226102931456,covid19,84,91,MISC,0.9999
1583866277265047552,vtvcanal8,4,13,ORG,0.9994
1583866321561059330,diariolibre,4,15,ORG,0.9995
1583866321561059330,saluddl,21,28,MISC,0.9975
1583866321561059330,autoridades,31,42,ORG,0.9455
1583866321561059330,diariolibre,125,136,MISC,0.8796
1583866332864733184,r7a6ul,1,7,MISC,0.6213
1583866332864733184,chaknorris93,9,21,PER,0.9472
1583866332864733184,farmaenfurecida,23,38,MISC,0.8032
1583866362371674112,departamento,5,17,ORG,0.9982
1583866362371674112,desaludpr,19,28,ORG,0.9825
1583866362371674112,región de ponce,128,143,LOC,0.9998
1583866562724827136,rioenlinea,4,14,ORG,0.9965
1583866562724827136,coronavirus,67,78,MISC,0.9999
1583866562724827136,valdiviacl,123,133,MISC,0.8839
1583866587521552385,cooperativa,4,15,ORG,0.9998
1583866587521552385,chile,17,22,LOC,0.9998
1583866587521552385,covid,58,63,ORG,0.8392
1583866587521552385,cooperativacontigo,93,111,ORG,0.9946
1583866825518903296,vtvcanal8,4,13,ORG,0.9994
1583867235411853312,vtvcanal8,4,13,ORG,0.9994
1583867276842962944,venezuela,55,64,LOC,1.0
1583867288859836416,agenciands,4,14,ORG,0.9548
1583867535094489093,sandralopezleon,4,19,PER,0.5966
1583867615801245696,vtvcanal8,4,13,ORG,0.9994
1583867689881067520,chaknorris93,1,13,PER,0.9263
1583867689881067520,inmune,206,212,MISC,0.9999
1583868043901698048,vtvcanal8,4,13,ORG,0.9994
1583868094472019968,elnacionalweb,4,17,ORG,0.9861
1583868094472019968,venezuela,74,83,LOC,1.0
1583868133823369217,diariolagaceta,4,18,ORG,0.7939
1583868133823369217,tamizajecomunitario,20,39,MISC,0.9887
1583868133823369217,nayibbukele,58,69,PER,0.6334
1583868133823369217,covid19,104,111,MISC,0.9997
1583869196941029376,elnacionalweb,4,17,ORG,0.9861
1583869196941029376,venezuela,74,83,LOC,1.0
1583869197519495168,nrsv,0,4,ORG,0.999
1583869217782185985,alerta,4,10,MISC,0.6331
1583869217782185985,🇺🇸|,18,21,LOC,0.9077
