Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1583857752614789120,arnm,91,95,MISC,0.9998
1583850671190728705,anthony fauci,9,22,PER,0.9999
1583850671190728705,gobierno,192,200,ORG,0.9998
1583850671190728705,joe biden,216,225,PER,0.9999
1583850671190728705,donald trump,265,277,PER,0.9999
1583850846634143745,alerta,4,10,MISC,0.6331
1583850846634143745,🇺🇸|,18,21,LOC,0.9077
1583850846634143745,coronavirus,22,33,MISC,0.9992
1583850846634143745,pfizer,35,41,ORG,0.9999
1583850846634143745,covid,76,81,MISC,0.9999
1583850987852247040,coronavirus,49,60,MISC,0.9999
1583850987852247040,viruela simica,63,77,MISC,0.9998
1583850987852247040,rd,81,83,LOC,0.9992
1583850987852247040,portada nacional-las,121,141,MISC,0.6723
1583850987852247040,república dominicana,173,193,LOC,1.0
1583851170958905344,eldato,0,6,ORG,0.98
1583851170958905344,covid19,63,70,MISC,0.9999
1583851170958905344,venezuela,74,83,LOC,1.0
1583851170958905344,miranda,157,164,LOC,1.0
1583851170958905344,zulia,178,183,LOC,1.0
1583851170958905344,caracas,191,198,LOC,1.0
1583851170958905344,yaracuy,207,214,LOC,1.0
1583851192220012547,sandralopezleon,4,19,PER,0.5966
1583851388039495681,vtvcanal8,4,13,ORG,0.9994
1583851702478057474,asunvillar,1,11,PER,0.6211
1583851702478057474,plaforscience,13,26,ORG,0.9832
1583851722710994944,europa,0,6,LOC,0.9963
1583851722710994944,o bq1,39,45,MISC,0.9998
1583851722710994944,newtral,134,141,ORG,0.9998
1583852167718313990,vtvcanal8,4,13,ORG,0.9994
1583852284445790209,vtvcanal8,4,13,ORG,0.9994
1583852326066229249,vtvcanal8,4,13,ORG,0.9994
1583852561131401218,traselvalle,4,15,ORG,0.9996
1583852561131401218,traselvalle,54,65,MISC,0.9998
1583852561131401218,jjaranaz94,81,91,PER,0.9014
1583852561131401218,ma,135,137,LOC,0.8468
1583852615234113536,vtvcanal8,4,13,ORG,0.9994
1583852631314743297,vtvcanal8,4,13,ORG,0.9994
1583852675783090182,sorayacastroll,1,15,PER,0.9996
1583852675783090182,cdc,129,132,ORG,0.9999
1583852699258212352,eldiarioes,1,11,ORG,0.9918
1583852699258212352,rosamariaartal,13,27,PER,0.9898
1583852780401217536,vtvcanal8,4,13,ORG,0.9994
1583853044831485953,traselvalle,4,15,ORG,0.9996
1583853044831485953,traselvalle,54,65,MISC,0.9998
1583853044831485953,jjaranaz94,81,91,PER,0.9014
1583853044831485953,ma,135,137,LOC,0.8468
