Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1577327686669803522,méxico,0,6,LOC,0.9998
1577327686669803522,covid-19,46,54,MISC,0.9998
1577327686669803522,lópez gatell,56,68,PER,0.9464
1577327686669803522,salud,115,120,MISC,0.9999
1577327686669803522,hugo lópez gatell,122,139,PER,0.9999
1577327686669803522,méxico,152,158,LOC,0.9999
1577327686669803522,covid-19,198,206,MISC,0.9999
1577327687441518592,covid-19,3,11,MISC,0.8212
1577327687441518592,gran manzana,145,157,LOC,0.9999
1577327687839932416,seminario interno pisac- covid19,33,65,MISC,0.8994
1577327687839932416,"""la investigación social en tiempos de pandemia""",103,151,MISC,0.9054
1577327687839932416,juan ignacio piovani,160,180,PER,0.9999
1577327687839932416,programa de investigación sobre la sociedad arg contemporánea,219,280,ORG,0.9965
1577327688376795138,noticiasdeqro,4,17,ORG,0.9337
1577327688376795138,covid19,19,26,MISC,0.9994
1577327688641118209,vtvcanal8,4,13,ORG,0.9775
1577327688641118209,regresoaclases,15,29,MISC,0.8295
1577327688976515072,covid-19,10,18,MISC,0.9998
1577327688976515072,lharanda,69,77,ORG,0.9988
1577327689194676225,climss,26,32,MISC,0.9998
1577327689194676225,covid19,72,79,MISC,0.9999
1577327690054516738,ringo starr,9,20,PER,0.9996
1577327690054516738,covid-19,50,58,MISC,0.9999
1577327690985635894,ringostarrmusic,5,20,ORG,0.9867
1577327690985635894,covid19,35,42,MISC,0.9975
1577327691367260161,iván yopla,2,12,PER,0.9999
1577327691367260161,cajamarca,38,47,LOC,0.9981
1577327691367260161,apoyo a la vacunación por covid19,126,159,MISC,0.9455
1577327691367260161,perú,166,170,LOC,0.9996
1577327691367260161,prismaong,192,201,ORG,0.9964
1577327691367260161,usaidperu   apoyovacunas,205,229,ORG,0.9282
1577327691367260161,prismaong,230,239,ORG,0.9543
1577327691367260161,usaidperu,240,249,ORG,0.6479
1577327691975589890,covid,2,7,MISC,0.9978
1577327691975589890,granada,26,33,LOC,1.0
1577327691975589890,covid,81,86,MISC,0.9991
1577327692826845184,tomanota,0,8,MISC,0.7465
1577327692826845184,covid-19,41,49,MISC,0.9999
1577327692826845184,gobierno bolivariano,54,74,ORG,0.9999
1577327692830998528,covid19,35,42,MISC,0.9999
1577327694156546049,vitoquiles,4,14,PER,0.7143
1577327694156546049,gmaemejota,17,27,PER,0.3847
1577327696425746433,horitips,0,8,ORG,0.5894
1577327696425746433,covid-19,122,130,MISC,0.9999
1577327696425746433,laprevencióneslaclave,133,154,MISC,0.9995
1577327696425746433,laprevenciónsalvavidas seguroshorizonte,155,194,MISC,0.9952
1577327697860108293,manhattan,4,13,ORG,0.9866
1577327697860108293,aseem malhotra,21,35,PER,0.9999
1577327697860108293,covid-19,121,129,MISC,0.9999
1577327698287869953,horitips,0,8,MISC,0.6279
1577327698287869953,covid-19,122,130,MISC,0.9999
1577327698287869953,laprevencióneslaclave,133,154,MISC,0.9994
1577327698287869953,laprevenciónsalvavidas seguroshorizonte,155,194,MISC,0.9902
1577327699596410881,puebla,31,37,LOC,1.0
1577327699596410881,covid19,70,77,MISC,0.9998
1577327699596410881,saludgobpue,135,146,ORG,0.997
1577327706718486528,elcontrafuerte,4,18,ORG,0.7067
1577327706718486528,españa,68,74,LOC,0.9999
1577327711382536193,covid,77,82,MISC,0.9999
1577327712930250753,freddyoliviery,4,18,PER,0.9996
1577327717824880640,ruben,4,9,PER,0.9989
1577327717824880640,méxico,31,37,ORG,0.9999
1577327718382927879,vtvcanal8,4,13,ORG,0.991
1577327718382927879,regresoaclases,15,29,MISC,0.9973
1577327718512861186,fadj2105,1,9,MISC,0.6059
1577327718512861186,engelsmedina23,11,25,PER,0.7184
1577327718512861186,cdc,144,147,MISC,0.8244
1577327725441941508,tovarichdelsur,1,15,PER,0.9975
1577327725441941508,ue,156,158,ORG,0.9976
1577327738733600768,pattychirinosve,4,19,PER,0.9998
1577327738733600768,aníbal torres,48,61,PER,1.0
1577327738733600768,estado,114,120,ORG,0.9999
1577327748636463104,brithannyalcan,4,18,PER,0.9993
1577327748636463104,covid-19,20,28,MISC,0.9996
1577327748636463104,venezuela,31,40,LOC,0.9999
1577327748636463104,rostrosdemipue,123,137,MISC,0.907
1577327763320619008,hlgatell,1,9,ORG,0.9995
1577327763320619008,ud,10,12,ORG,0.6873
1577327764897759236,marcio,16,22,PER,0.9999
1577327769444392963,marianjaimes13,4,18,PER,0.9983
1577327769444392963,zoditachiran21,21,35,MISC,0.7843
1577327769444392963,covid-19,120,128,MISC,0.9999
1577327772921462784,hlgatell,4,12,ORG,0.9999
1577327772921462784,covid19,29,36,MISC,0.9999
1577327776738197509,ministeriosalud,4,19,ORG,0.9978
1577327776738197509,covid,34,39,MISC,0.9997
1577327776738197509,sars-cov-2,110,120,MISC,0.9998
1577327787718967297,d213,4,8,ORG,0.9978
1577327787718967297,cz21,9,13,ORG,0.9998
1577327787718967297,destacamento 213,36,52,ORG,0.9999
1577327787718967297,vacunarte,69,78,MISC,0.5778
1577327787718967297,medidas preventivas,95,114,MISC,0.9852
1577327787718967297,covid-19,125,133,MISC,0.9998
1577327789778296833,maurismarl,4,14,PER,0.7469
1577327789778296833,mincyt,28,34,MISC,0.9237
1577327789778296833,ve,35,37,ORG,0.9998
1577327789778296833,casa marciel r,122,136,LOC,0.9999
1577327790030032897,cuba,8,12,ORG,0.9858
1577327790030032897,covid-19,33,41,MISC,0.9998
1577327790030032897,portalcubasi,85,97,ORG,0.9994
1577327797386842112,marcio,16,22,PER,0.9999
1577327800717041671,redmaule,4,12,ORG,0.9997
1577327801862168577,frencis77,4,13,ORG,0.6618
1577327801862168577,handeerçel,38,48,MISC,0.9872
1577327803162312707,opsoms,4,10,ORG,0.9762
1577327803263062019,politicaestereo,4,19,ORG,0.6301
1577327803263062019,ministerio de @saludsv,32,54,ORG,0.9474
1577327803263062019,c,137,138,ORG,0.71
1577327805104365573,universidad isabel i,26,46,ORG,0.9999
1577327805104365573,juan josé toribio,92,109,PER,0.9999
1577327805104365573,la economía tras el covid y la guerra de europa’,122,170,MISC,0.9992
1577327805104365573,universidadisabeli gradoade ui1,208,239,MISC,0.8112
1577327806886862851,benny,4,9,PER,0.9838
1577327806886862851,el colegio de méxico,68,88,ORG,0.9999
1577327806886862851,covid,105,110,MISC,0.9997
1577327808874946561,gobierno ayuso,41,55,ORG,0.9998
1577327808874946561,protocolo,66,75,MISC,0.9999
1577327812415033345,ivermectina,54,65,MISC,0.9998
1577327812415033345,covid,97,102,MISC,0.9999
1577327813748838400,telemundo52,4,15,ORG,0.9923
1577327813748838400,cdc,36,39,ORG,0.9999
1577327813748838400,covid-19,71,79,MISC,0.9999
1577327816730759168,secretario de salud de la municipalidad de nueve de julio,3,60,PER,0.9784
1577327816730759168,covid-19,229,237,MISC,0.9999
1577327818681323523,muchogustomega,86,100,ORG,0.9939
1577327818681323523,tudia13,112,119,MISC,0.5317
1577327818681323523,rodrigosepu,137,148,PER,0.637
1577327818786086914,ministro de educación,78,99,PER,0.9995
1577327819796905985,gobierno ayuso,41,55,ORG,0.9998
1577327819796905985,protocolo,66,75,MISC,0.9999
1577327820203778051,marianjaimes13,4,18,PER,0.9983
1577327820203778051,zoditachiran21,21,35,MISC,0.7843
1577327820203778051,covid-19,120,128,MISC,0.9999
1577327829947236354,jcarlost2208,4,16,PER,0.5377
1577327829947236354,rostrosdemipueblo,48,65,ORG,0.7204
1577327829947236354,nicolasmaduro,67,80,PER,0.978
1577327829947236354,mippcivzla,82,92,MISC,0.7344
1577327834649034752,hlgatell,4,12,ORG,0.9999
1577327834649034752,covid19,29,36,MISC,0.9999
1577327842504937473,gnb,4,7,ORG,0.9451
1577327842504937473,vigia,8,13,LOC,0.9843
1577327842504937473,covid-19,40,48,MISC,0.9999
1577327842504937473,venezuela,50,59,LOC,0.9999
1577327842504937473,rostrosdemipueblo,113,130,ORG,0.7191
1577327842823532545,gnbauxvictoria,4,18,ORG,0.4255
1577327842823532545,centinelas,35,45,MISC,0.9403
1577327842823532545,covid-19,108,116,MISC,0.9998
1577327844153327622,santiago,13,21,LOC,1.0
1577327844153327622,covid,61,66,MISC,0.733
1577327844153327622,hurtigruten expeditions,73,96,MISC,0.9949
1577327844153327622,hurtigrutenexpeditions antártica covid puertopuntaar,123,175,MISC,0.801
1577327846602772483,antioquia - ese metrosalud - medellín,10,50,MISC,0.9654
