Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1581933042079105025,despiertosgt,4,16,ORG,0.6695
1581933042079105025,vaqna2,39,45,MISC,0.9988
1581933042079105025,guatemala,46,55,LOC,0.9994
1581933060760535041,doct,4,8,MISC,0.7999
1581933060760535041,tricornio,9,18,PER,0.9299
1581933060760535041,pfizer,50,56,ORG,0.9999
1581933063499833345,juceandalucia,4,17,ORG,0.9599
1581933063499833345,jesusr9tm,44,53,PER,0.9984
1581933063499833345,chispa,71,77,ORG,0.9546
1581933063499833345,educación,113,122,MISC,0.9999
1581933071615463424,ida,0,3,ORG,0.9995
1581933071615463424,ayusoaprisión,34,47,MISC,0.9647
1581933071615463424,idiazayuso,49,59,ORG,0.9972
1581933081409163266,frayjosepho,4,15,PER,0.9844
1581933081409163266,ud,45,47,PER,0.8838
1581933104151031809,pfizergate,20,30,ORG,0.9998
1581933104151031809,🇪🇺,58,60,LOC,0.9913
1581933104151031809,v a k,114,119,ORG,0.8181
1581933104151031809,covidー1,130,137,ORG,0.9999
1581933207473524736,ulymartin,4,13,ORG,0.851
1581933217124614144,aegon,49,54,MISC,0.7192
1581933217124614144,alicent,141,148,PER,0.9996
1581933217124614144,houseofthedragon,201,217,MISC,0.9981
1581934478590881792,gobierno ayuso,41,55,ORG,0.9998
1581934478590881792,protocolo,66,75,MISC,0.9999
1581934478641229824,gobierno ayuso,41,55,ORG,0.9998
1581934478641229824,protocolo,66,75,MISC,0.9999
1581934479186464768,castilla y león,70,85,LOC,0.9993
1581934481300070401,egtegain,4,12,ORG,0.9922
1581934481300070401,covid-19,51,59,MISC,0.9996
1581934481300070401,parlamento europeo,77,95,ORG,0.9963
1581934481300070401,diputada vjoron,112,128,ORG,0.9995
1581934488581726209,frayjosepho,4,15,PER,0.9844
1581934488581726209,ud,45,47,PER,0.8838
1581934491953958913,deindignadxs,4,16,MISC,0.6308
1581934491953958913,noolvidamos,40,51,MISC,0.9781
1581934493266370560,gobierno ayuso,41,55,ORG,0.9998
1581934493266370560,protocolo,66,75,MISC,0.9999
1581934493719736321,gobierno,110,118,ORG,1.0
1581934493719736321,bruselas,127,135,LOC,1.0
1581934496105963520,simunahayha,4,15,PER,0.9997
1581934498715172865,clslg100,4,12,ORG,0.9544
1581934500950351873,jesús navas,22,33,PER,0.9999
1581934500950351873,mallorca,113,121,ORG,0.7683
1581934501789212672,gobierno ayuso,41,55,ORG,0.9998
1581934501789212672,protocolo,66,75,MISC,0.9999
1581934502360018946,gobierno ayuso,41,55,ORG,0.9998
1581934502360018946,protocolo,66,75,MISC,0.9999
1581934506197803009,gobierno ayuso,41,55,ORG,0.9998
1581934506197803009,protocolo,66,75,MISC,0.9999
1581934509544513536,pezrecargado,4,16,PER,0.9819
1581934509544513536,covid,43,48,MISC,0.9998
1581934509544513536,reina,66,71,PER,0.9987
1581934509544513536,dólar,88,93,MISC,0.8369
1581934509544513536,petro,108,113,PER,0.9999
1581934511947886592,marisao306,4,14,PER,0.9905
1581934516507009025,gobierno ayuso,41,55,ORG,0.9998
1581934516507009025,protocolo,66,75,MISC,0.9999
1581934519652823040,regenta13,1,10,MISC,0.9815
1581934520320024576,frayjosepho,4,15,PER,0.9844
1581934520320024576,ud,45,47,PER,0.8838
1581934522366447617,covid-19,118,126,MISC,0.9998
1581934538397478913,jesús navas,22,33,PER,0.9999
1581934538397478913,mallorca,113,121,ORG,0.7683
1581934543791337473,gobierno ayuso,41,55,ORG,0.9998
1581934543791337473,protocolo,66,75,MISC,0.9999
1581934551043280897,gobierno ayuso,41,55,ORG,0.9998
