Tweet_ID,Hastag
1602981726309199872,#amnesty
1602981727236165633,#AfD
1602981727236165633,#Corona-#Impfungen
1602981727550701568,#vaccinedevelopment
1602981728599040001,#genecraftlabs
1602981728599040001,#xbbvariant
1602981729324580866,#sanitarios
1602981729324580866,#COVID19
1602981729324580866,#Pets4Good
1602981729324580866,#PerroDeAsistencia
1602981729324580866,#HospitalGregorioMarañón
1602981729727299585,#plötzlichundunerwartet
1602981729811107840,#LECHIFFREDEMIDI
1602981729811107840,#COVID19
1602981729811107840,#décès
1602981729811107840,#tumeurs
1602981729811107840,#maladies
1602981729811107840,#DREES
1602981730037731328,#InstitutionalResearch
1602981730037731328,#StockMarket
1602981730037731328,#StocksInFocus
1602981730037731328,#StockMarketindia
1602981730037731328,#DollarIndex
1602981730037731328,#Earnings
1602981730037731328,#Metal
1602981730037731328,#Metals
1602981730037731328,#Commodities
1602981730343960576,#jornadalibre
1602981730343960576,#jornadaabierta
1602981730343960576,#Vacunacion2022
1602981730343960576,#vacunacionanticovid19
1602981730343960576,#VacunateContralaCOVID19
1602981731929235457,#Ángelus
1602981731929235457,#Iglesia
1602981731929235457,#España
1602981731929235457,#Sacerdotes
1602981731929235457,#Paz
1602981731929235457,#Libertad
1602981731929235457,#Difuntos
1602981731929235457,#Aborto
1602981731929235457,#VíctimasDelAborto
1602981731929235457,#Enfermos
1602981731929235457,#Covid19
1602981731929235457,#Familias
1602981731929235457,#Trabajo
1602981731929235457,#NiñosDown
1602981731929235457,#summa112
1602981731929235457,#clurebo
1602981731929235457,#Altuna
1602981731929235457,#Terrorismo
1602981731929235457,#GenteDelMar
1602981731929235457,#Viajeros
1602981731929235457,#vocaciones
1602981731929235457,#Matrimonios
1602981731929235457,#Conversiones
1602981731929235457,#CristianosPerseguidos
1602981731929235457,#Políticos
1602981731929235457,#FAS
1602981731933593600,#UrsulaMontreTesSMS
1602981732503867392,#digital
1602981732503867392,#COVID19
1602981733292339200,#HongKong's
1602981733292339200,#COVID
1602981733292339200,#China
1602981734655459329,#Covid
1602981734655459329,"#influenza,"
1602981734731042817,#HongKong
1602981735775449089,#14Dic
1602981735775449089,#YoApuestoPorVenezuela
1602981736312348675,#Coronavirus
1602981736312348675,#COVID19
1602981736312348675,#COVID__19
1602981736312348675,#COVIDー19
1602981736727691264,#NotMovingOn
1602981736727691264,#Partygate
1602981736727691264,#BringBackBoris
1602981736761229312,#gwandco
1602981736761229312,#businesspodcast
1602981736765440000,#libraryoftrader
1602981736765440000,#LOT
1602981737016872960,#BillGatesBioTerrorist
1602981737016872960,#AlexJones
1602981737016872960,#BillGates
1602981737016872960,#COVID19
1602981737016872960,#vaccines
1602981737016872960,#VaccineDeaths
1602981737016872960,#BillGatesIsEvil
1602981737016872960,#ChildVaccineHolocaust
1602981737247612928,#GQMOTY2022xMileApo
1602981737621069826,#zpravodajstviocovidu
1602981737621069826,#covid19news
1602981737621069826,#korona
1602981737621069826,#elektronickynovinar
1602981737683996673,#MyY12
1602981737683996673,#MoreThanAJob
1602981738363310080,#vaccine
1602981739584016384,#America
1602981739584016384,#EU
1602981739584016384,#NHS
1602981739584016384,#China
1602981740489936896,#southafrica
1602981740489936896,#pressrelease
