Tweet_ID,Hastag
1604493548480393218,#HayaseHana
1604493548480393218,#LeeYunji
1604493548480393218,#KishidaRirika
1604493548480393218,#ChangChing
1604493548480393218,#HANA
1604493548480393218,#ARA
1604493548480393218,#RIRIKA
1604493548480393218,#RONA
1604493548480393218,#ILY1
1604493548480393218,#GP999
1604498511474855936,#ILY1
1604498511474855936,#아일리원
1604498511474855936,#RIRIKA
1604498511474855936,#HANA
1604498511474855936,#RONA
1604498511474855936,#NAYU
1604498511474855936,#ARA
1604498511474855936,#ELVA
1604498511474855936,#리리카
1604498511474855936,#하나
1604498511474855936,#로나
1604498511474855936,#나유
1604498511474855936,#아라
1604498511474855936,#엘바
1604504776460234752,#ILY1
1604504776460234752,#아일리원
1604504776460234752,#RIRIKA
1604504776460234752,#HANA
1604504776460234752,#RONA
1604504776460234752,#NAYU
1604504776460234752,#ARA
1604504776460234752,#ELVA
1604504776460234752,#리리카
1604504776460234752,#하나
1604504776460234752,#로나
1604504776460234752,#나유
1604504776460234752,#아라
1604504776460234752,#엘바
1604505388837060608,#ILY1
1604505388837060608,#아일리원
1604505388837060608,#RIRIKA
1604505388837060608,#HANA
1604505388837060608,#RONA
1604505388837060608,#NAYU
1604505388837060608,#ARA
1604505388837060608,#ELVA
1604505388837060608,#리리카
1604505388837060608,#하나
1604505388837060608,#로나
1604505388837060608,#나유
1604505388837060608,#아라
1604505388837060608,#엘바
1604498205324218369,#EnjoyFromHome
1604498205324218369,#COVID19
1604498205324218369,#StayAtHome
1604498206481534979,#EnjoyFromHome
1604498206481534979,#StayAtHome
1604505937863409666,#EjenAli
1604505937863409666,#KitaJagaKita
1604505937863409666,#StayAtHome
1604505937863409666,#IsThisWhyTheyWerentReplying…
