Tweet_ID,Hastag
1598104590636851202,#communitystrong
1598104590636851202,#baldwinproud
1598104590678900737,#SexyPrint
1598104590678900737,#GetTaktified
1598104590678900737,#Print
1598104590678900737,#taktified
1598104590678900737,#embellishments
1598104590678900737,#finishing
1598104590678900737,#touch
1598104590678900737,#packaging
1598104591991599104,#UnaSaLaguna
1598104592092659712,#BREAKING
1598104592880783360,#harmreduction
1598104592880783360,#safernicotine
1598104592880783360,#vape
1598104593333878785,#auspol
1598104593333878785,#CovidIsNotOver
1598104593333878785,#MaskUp
1598104593333878785,#COVID19
1598104593333878785,#MaskUp
1598104593598070785,#commuters
1598104593598070785,"#remotework,"
1598104595502440448,#gayporn
1598104596890542080,#NationalNews
1598104597788332032,#COVID19
1598104597788332032,#bot
1598104597788332032,#covid
1598104597788332032,#coronavirus
1598104598060797953,#teammemberappreciation
1598104598060797953,#woodranch
1598104598060797953,#woodranchcorona
1598104598060797953,#bestbbq
1598104598748663808,#VacunaCovid19
1598104598748663808,#China
1598104598748663808,#Internacional
1598104598748663808,#México
1598104598748663808,#Noticia
1598104598748663808,#Compartir
1598104598748663808,#ResonanciaInformativa
1598104598853472257,#COVID
1598104599562420226,#Jóvenes
1598104599562420226,#PorLaSaludYLaVida
1598104599562420226,"#COVID19,"
1598104599562420226,#MeCuido
1598104599562420226,#PorAmorALaVida
1598104599885647873,#AlJazeera
1598104600774598657,#CoronaVirus
1598104600774868992,#WHOEXIT
1598104601189834753,#COVID19
1598104601189834753,#Brasil
1598104601189834753,#bot
1598104601189834753,#covid
1598104601189834753,#coronavirus
1598104601768632323,#CoronaVirus
1598104602167181314,#measles
1598104602695573506,#CoronaVirus
1598104608349753344,#AlJazeera
1598104610887307264,#government
1598104610887307264,#USA
1598104613689102336,#NeverForgiveNeverForget
1598104613689102336,#Canada
1598104616926957569,#Veracruz
1598104616926957569,#Puebla
1598104616926957569,#Hidalgo
1598104621632847874,#Covid19
1598104622190952448,#realestate
1598104622190952448,#homeownership
1598104623860285440,#Argentina
1598104625013411840,#Coronavirus
1598104626036764672,#SpotifyWrapped
1598104627433844736,#NoAmnesty
1598104631623979008,#BREAKING
1598104633209425920,#CCSVI
1598104633209425920,#microbleedings
1598104633209425920,#BloodFlowMatters
1598104633251184641,#Japan
1598104633251184641,#HInews
1598104633251184641,#StarAdvertiser
1598104633381208065,#COVID-19
1598104633381208065,#coronavirus
1598104633381208065,#Iowa
1598104633381208065,#SARSCoV2
1598104633381208065,#infections
1598104633381208065,#Illness
1598104633381208065,#disease
1598104633381208065,#PublicHealth
1598104635365273600,#Hamburg
1598104635365273600,#Lanz
1598104636446998528,#MidwestFurfest2022
1598104637965484033,#Japalpilpa
1598104641031770112,#Chiefs
1598104642231074817,#hcp
1598104642231074817,#stress
1598104642231074817,#mdlinx
1598104642982146048,#ToryCovidDisaster
1598104643288322049,"#McKinsey,"
1598104643288322049,#vonderLeyen
1598104643288322049,#corruption
1598104653656358912,#CdnEcon
1598104657385095168,#Comcare
1598104657385095168,#WHS
1598104658522038273,#vaccinesplus
1598104660577226753,#PREVENCIÓN😷|
1598104660577226753,#L…
1598104662422523905,#health4todos
1598104663697821696,#Pfizer
1598104663697821696,#Twitter
1598104663697821696,#Musk
1598104665815760899,#health4todos
1598104668625838081,"#periodic,"
1598104668625838081,#periodic
1598104668625838081,#SunTzu
1598104668625838081,#Love
1598104668625838081,#inspireothers
1598104668625838081,#birthday
1598104668625838081,#success
1598104668625838081,#womeninbusiness
1598104668625838081,#cryptocurrencies
1598104668625838081,#mondaymotivation
1598104668625838081,#COVID19
1598104668625838081,#inspirationalthoughts
1598104668625838081,#vegan
1598104668625838081,#quotestoliveby
1598104669858934784,#Yahooニュース
1598104670693490688,#COVID19
1598104677622894593,#RSV-Welle
1598104677622894593,#Influenza
1598104677891055616,#DUit
1598104678793097217,#CursosContigo
1598104678793097217,#MineralDeLaReforma
1598104678793097217,#TrabajoDeCorazon
1598104681611681792,#5G
1598104681611681792,#zeolite
1598104681611681792,#radiation
1598104681611681792,#antiviral
1598104681611681792,#cancer
1598104681817190400,#SSCGD2018
1598104681817190400,#Air_force2019
1598104682479878144,#LongCovid
1598104687391428608,#BREAKING
1598104701014532097,"#Twitter,"
1598104701014532097,#COVID
1598104701014532097,#misinformation
1598104701014532097,#pandemic.…
1598104706882195456,#RCVCuriosidades
1598104712594984961,#HIV
1598104713144471553,#dipendenti
1598104719104552961,#의정부시청
1598104719104552961,#안전안내문자
1598104719104552961,#재난문자
1598104722896224256,#plusvalenze
1598104723298844672,#BlackFaceHitler
1598104723655385088,#COVID19
1598104725551185920,#tedcruzistheproblem
1598104725911924736,#澳喜要闻
1598104730248810497,#soignants
1598104730248810497,#COVID19
1598104734086627328,"#Conservatives,"
1598104737010044928,#vonderLeyen
1598104737823350785,#TheScience
1598104737823350785,#CoronaVirus
1598104745486548993,#COVID19testing
1598104745486548993,#Guangzhou's
1598104745486548993,#COVID19
1598104756446429184,#GETTR
1598104756840718342,#FreedumbConvoy
1598104758531010560,#LeonardiWasRight
1598104758698799105,#ChinaProtests
1598104758698799105,"#Braun,"
1598104758698799105,#AfD
1598104759474737152,#soignants
1598104759474737152,#COVID19
1598104759717998592,#COVID19
1598104759717998592,#GeneralElectionNOW!
1598104759717998592,#R4Today
1598104759717998592,#BBCBreakfast
1598104759717998592,#GMB
1598104759717998592,#KayBurley
1598104759717998592,#BBCQT
1598104759717998592,#ToriesOut147
1598104764784717825,#COVID19
1598104764784717825,#vaccination
1598104764784717825,#vaccins
1598104764784717825,#AMM
1598104764935729155,#coronavirus
1598104767015792642,#protéger
1598104767015792642,"#fragiles,"
1598104767015792642,#soignants
1598104767015792642,#non
1598104767015792642,#vaccinés
1598104767015792642,#réintégrés
1598104767015792642,#COVID19
1598104778512297984,#LoadedLions
1598104778512297984,#321
1598104779468992512,#Pfizer
1598104779468992512,#Twitter
1598104779468992512,#Musk
1598104783797133312,#hsv
1598104783797133312,#covid
1598104783797133312,#aids
1598104783797133312,#herpes
1598104783797133312,#cure
1598104783797133312,#billclinton
1598104786439929856,#Chiefs
1598104789526917120,#Tweet
1598104791338848257,#Tweet
1598104793255272449,#Tweet
1598104794971123712,#COVID19
1598104795168256001,#Tweet
1598104796833411072,#Tweet
1598104797982621697,#2
1598104798100074497,#FauciLiedMillionsDied
1598104798100074497,#CDCLied
1598104798100074497,#DiedSuddenly
1598104798737276928,#Tweet
1598104799639396352,#twitter
1598104799639396352,#SoMe
1598104802223083520,#Tweet
1598104805133942786,#NO
1598104805133942786,"#Mascarilla,"
1598104805133942786,#inmunodeprimido
1598104805133942786,#COVID19
1598104805133942786,#Covid_19?
1598104805133942786,"#Coronavirus,"
1598104811433783297,#BREAKING
1598104811979026432,#Pfizer
1598104816588300288,#Sponsored
1598104817553281024,#GFVIP
1598104817607798784,"#COVID19,"
1598104817737826304,#BREAKING
1598104822146007040,#HIV
1598104822146007040,#COVID?
1598104822242500608,#metoojoe
1598104830614024192,#COVID19
1598104837581078529,#nutjob
1598104839200071681,#Pfizer's
1598104839413989376,#PREVENCIÓN😷|
1598104844623044610,#Apple
1598104844623044610,#tech
1598104851287838722,#COVID-19
1598104851287838722,#borneobulletin
1598104851287838722,#brunei
1598104855440392192,#Impflüge
1598104857839386624,#GOD
1598104857839386624,#mrbeast
1598104857839386624,#viral
1598104857839386624,#youtube
1598104857839386624,#sdmn
1598104857839386624,#bitcoin
1598104857839386624,#doge
1598104857839386624,#wsb
1598104857839386624,#corona
1598104857839386624,#covid19
