Tweet_ID,Hastag
1606214225432645633,#ILY1
1606214225432645633,#아일리원
1606214225432645633,#RIRIKA
1606214225432645633,#HANA
1606214225432645633,#RONA
1606214225432645633,#NAYU
1606214225432645633,#ARA
1606214225432645633,#EL…
1606216685760892928,#ILY1
1606216685760892928,#KishidaRirika
1606216685760892928,#LeeYunji
1606216685760892928,#HayaseHana
1606216685760892928,#ChangChing
1606216685760892928,#RIRIKA
1606216685760892928,#ARA
1606216685760892928,#HANA
1606216685760892928,#RONA
1606216685760892928,#GP999
1606218096963829760,#ILY1
1606218096963829760,#KishidaRirika
1606218096963829760,#LeeYunji
1606218096963829760,#HayaseHana
1606218096963829760,#Cha…
1606219270459125760,#ILY1
1606219270459125760,#KishidaRirika
1606219270459125760,#LeeYunji
1606219270459125760,#HayaseHana
1606219270459125760,#Cha…
1606226455330844673,#ILY1
1606226455330844673,#아일리원
1606226455330844673,#RIRIKA
1606226455330844673,#HANA
1606226455330844673,#RONA
1606226455330844673,#NAYU
1606226455330844673,#ARA
1606226455330844673,#EL…
1606213099207409667,#Témoignage
1606213099207409667,#TimRobbins
1606213099207409667,#cris…
1606214117160882176,#Témoignage
1606214117160882176,#TimRobbins
1606214117160882176,#cris…
1606217095947210756,#Police
1606217095947210756,#DrKerrynPhelps
1606217095947210756,#antiVax
1606217963027185665,#antiVax
1606217963027185665,"#MichelOnfray,"
1606219825281347584,#antiVax
1606219825281347584,"#MichelOnfray,"
1606221397470199809,#AntiVax
1606223024100818946,#antiVax
1606223024100818946,"#MichelOnfray,"
1606224013969297409,#covidTsunami
1606224013969297409,#tsunamiDeCovid
1606226398338613248,#antivax
1606227020043558912,#antiVax
1606227020043558912,"#MichelOnfray,"
1606213020610224128,#ODS3
1606213020610224128,#Suicidios
1606213020610224128,#SaludMental
1606213020610224128,#GNDiario
1606213033184862209,#CoronaVirus
1606213034174808065,#CoronaVirus
1606213067871645696,#Gujarat
1606213067871645696,#Gandhinagar
1606213067871645696,#COVID
1606213067871645696,#coronavirus
1606213074381180928,#coronavirus
1606213074381180928,#chinacovid
1606213074381180928,#BF7Variant
1606213080660119553,#Bharat24Digital
1606213080660119553,#shirdi
1606213080660119553,#Masks
1606213080660119553,#coronavirus
1606213082828644353,#coronavirus
1606213082828644353,#care
1606213109776990208,#Deshhit
1606213109776990208,#China
1606213109776990208,#coronavirus
1606213128328396800,#coronavirus
1606213128328396800,#COVID
1606213128328396800,#NewYear2023
1606213153913655297,#COVID
1606213153913655297,#coronavirus
1606213153913655297,#Tripura
1606213153913655297,#NorthEast
1606213153913655297,#COVID19
1606213178886586374,#coronavirus
1606213211690237952,#COVID
1606213211690237952,#chinacovid
1606213211690237952,#COVID19
1606213211690237952,#coronavirus
1606213211690237952,#Chi…
1606213266635493376,#Lucknow
1606213295253471232,#COVID19
1606213297132384256,#COVID
1606213297132384256,#chinacovid
1606213297132384256,#COVID19
1606213297132384256,#c…
1606213332612141056,#coronavirus
1606213332612141056,#Corona
1606213332612141056,#delhicorona
1606213332612141056,#Delh…
1606213348856668162,#Lockdown
1606213352648167424,#WATCH
1606213379286237185,#COVID19
1606213379286237185,#COVID
1606213379286237185,#CovidVaccination
1606213379286237185,#vaccination2022
1606213379286237185,#BharatBiotech
1606213379286237185,#coronavirus
1606213379286237185,#CoronavirusUpdates
1606213379286237185,#टीकाकरण
1606213379286237185,#वैक्सीन
1606213423536263168,#GetVaccinatedGetProtected
1606213465114177537,#VirusDeLHiver
1606213517052465153,#COVID19
1606213575143411712,#COVID
1606213575143411712,#chinacovid
1606213575143411712,#COVID19
1606213575143411712,#coronavirus
1606213575143411712,#Chi…
1606213614607937538,#SerumInstituteofIndia
1606213614607937538,#SerumInstituteofIndianews
1606213614607937538,#SII
1606213614607937538,#DCGI
1606213614607937538,#COVID19
1606213614607937538,#coronavirus
1606213614607937538,#coronvirusvaccine
1606213614607937538,#Covovax
1606213614607937538,#covishield
1606213614607937538,#covaxin
1606213614607937538,#Novavax
1606213620295254017,#India
1606213630864740355,#VirusDeLHiver
1606213663345582080,#Coronavirus
1606213663345582080,#Covid19
1606213663345582080,#Covid19Updates
1606213663345582080,#Covid19News
1606213663345582080,#China
1606213663345582080,#IndiaLockDown
1606213663345582080,#Lockdown
1606213784313499648,#OTTIndia
1606213784313499648,#news
1606213784313499648,#trendingnow
1606213784313499648,#delhi
1606213784313499648,#government
1606213784313499648,#agra
1606213784313499648,#tajmahal
1606213784313499648,#covidprotocols
1606213784313499648,#coronavirus
1606213784313499648,#COVID19
1606213791997251584,#VirusDeLHiver
1606213852944703488,#COVID19
1606213852944703488,#IndiaCovid19
1606213852944703488,#CovidIndia
1606213852944703488,#Coronavirus
1606213852944703488,#OmicronBF7
1606213852944703488,#ChinaCovidCases
1606213923799273473,#BF7Variant
1606213923799273473,#COVID
1606213923799273473,#coronavirus
1606213923799273473,#Covid_19
1606213942379831298,#COVID
1606213942379831298,#chinacovid
1606213942379831298,#COVID19
1606213942379831298,#coronavirus
1606213942379831298,#China
1606213942379831298,#CovidIsNo…
1606213980246065152,#nasalvaccine
1606213980246065152,#coronavirus
1606213991109255168,#COVID19
1606214073317744640,#新型コロナウイルス
1606214073317744640,#COVID19
1606214075666530304,#COVID
1606214075666530304,#chinacovid
1606214075666530304,#COVID19
1606214075666530304,#coronavirus
1606214075666530304,#Chi…
1606214095585234945,#News5
1606214116544503809,#Covid19
1606214116544503809,#coronavirus
1606214116544503809,#ABPLivePodcast
1606214138174529536,#Covid19
1606214138174529536,#coronavirus
1606214138174529536,#ABPLive…
1606214159166750720,#ChinaCovidCases
1606214159166750720,#ChinaCovidNightmare
1606214159166750720,#Corona
1606214159166750720,#Lockdown
1606214159166750720,#Coronavirus
1606214159166750720,#CovidVaccine
1606214159166750720,#COVID19
1606214159166750720,#CovidChristmas
1606214159166750720,#COVID19ind…
1606214189202440194,#COVID19
1606214189202440194,#Coronavirus
1606214189202440194,#Omicron
1606214229723332608,#weightloss
1606214229723332608,#weightlossjourney
1606214229723332608,#weightlosstransformation
1606214229723332608,#transformation
1606214229723332608,#…
1606214233489670145,#coronavirus
1606214242553708544,#weightloss
1606214242553708544,#weig…
1606214274837274625,#coronavirus
1606214274837274625,#CHA_की_नौकरी_बहाल_करो
1606214355405705216,#coronavirus
1606214355405705216,#CHA_की_नौकरी_बहाल_करो
1606214357871955969,#COVID
1606214357871955969,#COVID19
1606214357871955969,#coronavirus
1606214357871955969,#BF7_वेरिएंट
1606214374745677824,#ReporteCOVID19
1606214441179049985,#COVID19
1606214441179049985,#India
1606214441179049985,#nasalvaccine
1606214441179049985,#hospitals
1606214441179049985,#Coronavirus
1606214441179049985,#iNCOVACC
1606214441179049985,#BharatBiotech
1606214441179049985,#chitralekha
1606214441179049985,#ChitralekhaNews
1606214444760977408,#RahulGandhi’s
1606214453887873024,#Chongqing
1606214474280468480,#India
1606214474280468480,#HealthMinistry
1606214474280468480,#CoronaCases
1606214474280468480,#CovidCases
1606214474280468480,#CoronaDeaths
1606214474280468480,#CovidDeaths
1606214474280468480,#Coronavirus
1606214474280468480,#COVID19
1606214474280468480,#Corona
1606214474280468480,#Covid
1606214511735603200,#CovidVaccines
1606214569797603329,#Japalpilpa
1606214577766670337,#coronavirus
1606214577766670337,#nasalvaccine
1606214577766670337,#नेज़लवैक्सीन
1606214581382168577,#कोरोना
