Tweet_ID,Hastag
1599508842798120960,#Internacional
1599508842861182978,#Squaremouth
1599508842919866368,#COVID19
1599508843729403905,#Tenerife
1599508843729403905,#Gracias
1599508844043902976,"#China,"
1599508844043902976,#COVID19
1599508844043902976,#OnceNoticias🔻
1599508845327519747,#CuidaTuSaludEscudo|
1599508845327519747,#GuaicaipuroCiudadCapital
1599508845327519747,#CopaNavidad2022
1599508845772132354,#TomaNota
1599508845772132354,"#COVID19,"
1599508845772132354,#4Dic
1599508845839388672,#PainelConass
1599508846497538048,#ResignKDL
1599508846497538048,#ResignGil
1599508846543790083,#CFO
1599508846543790083,#CFOSurvey
1599508846724411393,#CoupuresElectricite
1599508847525249026,#newblog
1599508847525249026,#stress
1599508847525249026,#burnout
1599508847701291009,#SanAntonio
1599508847701291009,#SATX
1599508847701291009,#SanAntonioTX
1599508847701291009,#Televangelists
1599508847701291009,#ConspiracyTheories
1599508847726428160,#COVID19
1599508848242466818,#PonteAlCorriente
1599508848242466818,#EntrevistasAstilladas
1599508848468901888,#WeStandAsOne
1599508848963829760,#HealthierNJ
1599508848963829760,#RSV
1599508849299542019,#NoTePierdas
1599508849299542019,#protestas
1599508849299542019,#China
1599508849576316928,#survival
1599508849576316928,#survivor
1599508849576316928,#primitiveTechnology
1599508849576316928,#bushcraft
1599508849576316928,#prepper
1599508849576316928,#SHTF
1599508849576316928,#suvival
1599508849576316928,#SHTF
1599508849576316928,#prepper
1599508849576316928,#toiletpaper
1599508849576316928,#pandemic
1599508849576316928,#papermaking
1599508849576316928,#wildcrafting
1599508849576316928,#homesteading
1599508849576316928,#hoarding
1599508849891086336,#chinavirus
1599508850234707968,#StoptheShots
1599508858288103425,#4Dic
1599508858288103425,#Coronavirus
1599508858288103425,#China
1599508859181301762,#COVID-19
1599508859181301762,#Colorado
1599508859181301762,#Python
1599508859584151552,#NoAmnesty
1599508859584151552,#StoptheShots
1599508862771396608,#Corona
1599508862771396608,#Pandemie
1599508865044865026,#Coronavirus
1599508868157304832,#unvaccinated
1599508874142580736,#COVID19
1599508874142580736,#Venezuela
1599508874142580736,#tapabocas
1599508874624528384,#stayhome
1599508876436508674,#TWITTERFiles
1599508876436508674,#TWITTERGATE
1599508885974704128,#Vaccine
1599508888973287424,"#Schirmacher,"
1599508890520993795,#LESEEMPFEHLUNG👇
1599508892614115328,#Qhubo
1599508892614115328,#Pandemia
1599508892614115328,#AsíPasó
1599508898712518656,#COVIDー19
1599508898712518656,#PuertoRico
1599508898712518656,#coronavirus
1599508901698752513,#vac…
1599508903758553088,#QRcode
1599508906635841536,#TakeOutTheTrashFriday
1599508906635841536,#COVID19
1599508907436539904,#PainelConass
1599508911224107010,#unvaccinated
1599508911224107010,#FireFauci
1599508911224107010,#BillGates
1599508911224107010,#Agenda2030
1599508911224107010,#Event201
1599508911224107010,#Plandemic
1599508911224107010,#LetsGoBrandon…
1599508914940395521,#bracelets
1599508914940395521,#sale
1599508915485802496,#COVID
1599508918933200897,#PPEscandal
1599508919520358401,#BringBackMasks
1599508919520358401,#COVID19
1599508919520358401,#covid
1599508919520358401,#COVIDisAirborne
1599508919520358401,#CovidIsNotOver
1599508921110388736,#twitterfiles
1599508922116677632,#WearAMask
1599508924658491393,#earlyyears
1599508924658491393,#COVID19
1599508924658491393,#earlyed
1599508924658491393,#childcare
1599508935366803456,#Schirmacher
1599508939124932608,#CoupuresElectricite
1599508942329024512,#COVID-19
1599508942329024512,#Colorado
1599508945680273408,#COVID19
1599508948973162496,#signal令和デビューと語る
1599508948973162496,#アタオカですが何か
1599508948973162496,#拡散希望RT協力お願いします
1599508948973162496,#コロナワクチン後遺症
1599508948973162496,#コロナワクチン接種中止
1599508948973162496,#コロナワクチンは殺人兵器
1599508950830878721,#Covid
1599508951967539201,#China
1599508951967539201,#Shanghai
1599508951967539201,#COVID
1599508951967539201,#COVID19
1599508951967539201,#H5N1
1599508951967539201,#H5N6
1599508953079066624,#CoupuresElectricite
1599508954618306560,#Coronavirus
1599508954618306560,#Contagios
1599508959760482304,#DidierBourdon
1599508959760482304,#Covid
1599508965041111040,#PREVENCIÓN😷|
1599508971332653056,#nachhaltig
1599508971332653056,#secondhand
1599508971332653056,#secondlife
1599508971332653056,#shopping
1599508971332653056,#weihnachten
1599508971332653056,#berlin
1599508971332653056,#sammeln
1599508971332653056,#kleid
1599508971332653056,#dirndl
1599508971332653056,#winter
1599508974046437378,#NoExcuseForAbuse
1599508974046437378,#16Days
1599508976290627585,#WhiteLotus
1599508977074679809,#YearlyBoosters#Tobaccoscience
1599508983550988288,#CoupuresElectricite
1599508983596945410,#endoscopy
1599508985245097984,#Corona
1599508987673604096,#COVID19
1599508987820457984,#greatregret
1599508987820457984,#Ballweg
1599508987820457984,#quergedacht
1599508987820457984,#wirvergessennicht
1599508988965576705,#COVID19
1599508993608937472,#Covid
1599509002215632897,#ToriesOut150
1599509002936647680,#VAERS
1599509002936647680,#whatsyournu…
1599509004949999616,#qrcode
1599509008087502849,#flu
1599509008087502849,#influenza
1599509008087502849,#Polio
1599509009547268097,#COVID19
1599509009547268097,#Wave
1599509009547268097,#Utah
1599509013074706434,#LoanChargeSuicides
1599509013074706434,#LoanChargeScandal
1599509013456388096,"#yeg,"
1599509021538811905,#FAPE?
1599509021538811905,#AdultsOverKids
1599509022457331713,#SARSCoV2
1599509022457331713,#Wuhan
1599509023543373825,#China
1599509023543373825,#Shanghai
1599509023543373825,#Beijing
1599509023543373825,#Henan
1599509023543373825,#Pekín
1599509023950241796,#HIV
1599509026483892225,#China
1599509026483892225,#Shanghai
1599509026483892225,#COVID19
1599509026483892225,#H5N1
1599509026483892225,#H5N6
1599509026483892225,#PCCh
1599509030002896896,#CovidVaccine
1599509031730614273,#Didn't
1599509034855538696,#cdnpoli
1599509038898638849,#Monde
1599509038898638849,#Bi…
1599509043252543495,#Angola
1599509043252543495,#covid19
1599509043252543495,#CoronaVirus
1599509043252543495,#Covid19Angola
1599509043252543495,#CoronaVirusAngola
1599509044347011072,#Social
1599509044347011072,#Pentiti
1599509044347011072,#Vaccino
1599509051427020800,#covid19
1599509052656164864,#BreakingNews
1599509052656164864,#MooreCounty
1599509060336123904,#auspol
1599509069076713472,#spiritcooking's
1599509070297194496,#PPEscandal
1599509071979499521,#COVID…
1599509074416394246,#من_كان_يكرهني_فليحفر_قبره
1599509074416394246,#Let_Who_Hates_Me_Dig_his_Grave
1599509074416394246,#WorldCup2022
1599509077565984768,#JeNePorteraiPlusLeMasque
1599509077565984768,#…
1599509081173000193,#C…
1599509089536512000,#AndrewTate
1599509090689945600,#NPC
1599509090689945600,"#COVID19,"
1599509090689945600,#WEF/#WHO/#CDC/#Agenda2030
1599509090689945600,#mRNA
1599509091428102145,#COVID19
1599509093630500865,#COVID
1599509098701402112,#measles
1599509105017757698,#COVID19
1599509105512628228,#PPEscandal
