Tweet_ID,Hastag
1607935864591589376,#ILY1
1607935864591589376,#아일리원
1607935864591589376,#ARA
1607935864591589376,#R…
1607938289335697410,#ILY1
1607938289335697410,#아일리원
1607938289335697410,#ARA
1607938289335697410,#R…
1607938953403068418,#ILY1
1607938953403068418,#아일리원
1607938953403068418,#RIRIKA
1607938953403068418,#HANA…
1607940369232326656,#ILY1
1607940369232326656,#아일리원
1607940369232326656,#ARA
1607940369232326656,#R…
1607945423611920385,#ILY1
1607945423611920385,#아일리원
1607945423611920385,#ARA
1607945423611920385,#R…
1607934618673778688,#antivax
1607934618673778688,#vaccines
1607934618673778688,#BillGates
1607936266384904193,"#antivax,"
1607936266384904193,"#Lavilliers,"
1607940767296659457,#Antivax
1607940767296659457,#Patriot
1607941059493113856,#TheBestMan
1607941059493113856,#TheBestManFinalChapters
1607934375748042757,#感染者数移動平均
1607934404189655043,#3
1607934421193166854,#狭山市
1607934455997415425,#COVID19
1607934461861302272,#3
1607934486024687617,#PREVENCIÓN😷|
1607934496992632833,#3
1607934545340268544,#009
1607934554723188736,#puducherry
1607934554723188736,#coronavi…
1607934570166460417,#3
1607934697325174784,#covid
1607934697325174784,#coronavirus
1607934697325174784,#corona
1607934697325174784,#love
1607934697325174784,#bhfyp
1607934697325174784,#stayhome
1607934697325174784,#instagood
1607934697325174784,#instagram
1607934697325174784,#quarantine
1607934697325174784,#lockdown
1607934697325174784,#staysafe
1607934697325174784,#like
1607934697325174784,#health
1607934697325174784,#art
1607934697325174784,#india
1607934697325174784,#follow
1607934697325174784,#pandemic
1607934697325174784,#photography
1607934697325174784,#a
1607934697325174784,#life
1607934697325174784,#virus
1607934697325174784,#socialdistancing
1607934697325174784,#d
1607934697325174784,#o
1607934697325174784,#news
1607934697325174784,#dirumahaja
1607934697325174784,#memes
1607934697325174784,#motivation
1607934697325174784,#stayathome
1607934697325174784,#fashion
1607934731768954882,#3
1607934771941855232,#covid
1607934771941855232,#coronavirus
1607934771941855232,#corona
1607934771941855232,#love
1607934771941855232,#bhfyp
1607934771941855232,#stayhome
1607934771941855232,#instagood
1607934771941855232,#instagram
1607934771941855232,#quarantine
1607934771941855232,#lockdown
1607934771941855232,#staysafe
1607934771941855232,#like
1607934771941855232,#health
1607934771941855232,#art…
1607934836257468417,#3
1607934909544529920,#CoronaVirus
1607934909544529920,#foods
1607934909544529920,#Covid19
1607934915773071361,#PREVENCIÓN😷|
1607934927500349440,#CCP
1607934927500349440,#USA
1607934927500349440,#COVID19
1607934946525741059,#URGENTE
1607934950967476225,#3
1607934959389638661,#மதுரை
1607934959389638661,#கொரோனா
1607934959389638661,#பிஎஃ…
1607934962199851011,#3
1607934969963241473,#3
1607934999290064896,#PREVENCIÓN😷|
1607935059360612352,#PREVENCIÓN😷|
1607935076997955584,#COVID
1607935076997955584,#corona
1607935076997955584,#Madurai
1607935076997955584,#Airport
1607935076997955584,#coronavirus
1607935076997955584,#maduraiairport
1607935083582717952,#Coronavirus
1607935083582717952,#COVID19
1607935083582717952,#COVIDー19
1607935108325208065,#coronavirus
1607935108325208065,#covid
1607935108325208065,#tirupathi
1607935108325208065,#கொரோனாவைரஸ்
1607935108325208065,#கோவிட்
1607935108325208065,#ஒமிக்ரான்பிஎப்7
1607935108325208065,#திருப்பதி
1607935120001875970,#PREVENCIÓN😷|
1607935147084582912,#3
1607935165040304128,#3
1607935169830453249,#3
1607935184502157312,#3
1607935291909603329,#PREVENCIÓN😷|
1607935316987633664,#3
1607935367554166786,#3
1607935418036785152,#PREVENCIÓN😷|
1607935437309612033,#china
1607935437309612033,#hospital
1607935439457103872,#PREVENCIÓN😷|
1607935445593382913,#URGENTE
1607935465478397953,#PREVENCIÓN😷|
1607935491172605953,#PREVENCIÓN😷|
1607935541739409411,#covidtwitter
1607935609393516545,"#México,"
1607935617672912898,#URGENTE
1607935627127062528,#PREVENCIÓN😷|
1607935635834241025,#Coronavirus
1607935635834241025,#Black
1607935635834241025,#Children
