Tweet_ID,Hastag
1607829189910056960,#ILY1
1607829189910056960,#아일리원
1607829189910056960,#ARA
1607829189910056960,#R…
1607832700525875200,#Rona
1607832700525875200,#DDay
1607832700525875200,#unvaxxed
1607832700525875200,#COVID19
1607837310330212354,#ILY1
1607837310330212354,#아일리원
1607837310330212354,#ARA
1607837310330212354,#R…
1607839926317645824,#ILY1
1607839926317645824,#아일리원
1607839926317645824,#ARA
1607839926317645824,#R…
1607841712281620482,#ILY1
1607841712281620482,#아일리원
1607841712281620482,#ARA
1607841712281620482,#R…
1607841789653782530,#ILY1
1607841789653782530,#아일리원
1607841789653782530,#ARA
1607841789653782530,#R…
1607842323714506752,#ILY1
1607842323714506752,#아일리원
1607842323714506752,#ARA
1607842323714506752,#R…
1607842469122658305,#ILY1
1607842469122658305,#아일리원
1607842469122658305,#ARA
1607842469122658305,#R…
1607843416364437504,#ILY1
1607843416364437504,#아일리원
1607843416364437504,#ARA
1607843416364437504,#R…
1607830116566200321,#antivax
1607832286594048003,#antivax
1607833065870483464,#AntiVax
1607833395496902656,"#antivax,"
1607833395496902656,"#Lavilliers,"
1607833406607343617,"#antivax,"
1607833406607343617,"#Lavilliers,"
1607834123292360707,#AntiVax
1607835285970190336,"#antivax,"
1607835285970190336,"#Lavilliers,"
1607836834301677574,#Grippe
1607836834301677574,#aviaire
1607836834301677574,#antivax
1607836834301677574,#Lande…
1607836897375670274,#antivax
1607837087906029571,#MajoriteS…
1607837112568528898,#antivax
1607837781694218241,#AntiVax
1607838135685369856,#cancers
1607838135685369856,#vaccinnés
1607838135685369856,#Antivax
1607838311413858305,"#antivax,"
1607838311413858305,"#Lavilliers,"
1607838372529319936,#TwitterFiles
1607838372529319936,#CovidFiles
1607838372529319936,#vaccine
1607838372529319936,#COVID19
1607838372529319936,#vaccinated
1607838372529319936,#antivax)
1607838372529319936,#VaccinesWork
1607838372529319936,#Covid_19
1607838604142714880,#Rokfin
1607839909011750914,#PureBlood
1607839909011750914,#PureBloods
1607839909011750914,#AntiVax
1607839909011750914,#antivaxxers
1607840732206727168,#covid
1607840732206727168,#antivax
1607841735484346370,#AntiVax
1607842454249832449,#cancers
1607842454249832449,#vaccinnés
1607842454249832449,#Antivax
1607842604481392641,#PureBlood
1607842604481392641,#PureBloods
1607842604481392641,#AntiVax
1607842604481392641,#antivaxxers
1607842864439902215,#antivax
1607842864439902215,#fraud
1607843291692679169,#Perplexité
1607828671439556608,#coronavirus
1607828672563511301,#COVID19
1607828672563511301,#bot
1607828672563511301,#covid
1607828672563511301,#coronavirus
1607828679207297028,#COVID19
1607828679207297028,#Brasil
1607828679207297028,#bot
1607828679207297028,#covid
1607828679207297028,#coronavirus
1607828683305230339,#vaccines?
1607828683305230339,#PICPhysicians
1607828683305230339,#coronavirus
1607828683305230339,#COVID19
1607828683305230339,#COVID_19
1607828683305230339,#PublicHealth
