Tweet_ID,Hastag
1608404450288230401,#ILY1
1608404450288230401,#아일리원
1608404450288230401,#R…
1608416998073012224,#ILY1
1608416998073012224,#아일리원
1608416998073012224,#R…
1608402788433952769,#antivax
1608403379541139456,#antivax
1608403624560046080,#murderna
1608403624560046080,#Pfizer
1608403624560046080,#vaccineinjuries
1608403624560046080,#antiv…
1608404862420631553,#murderna
1608404862420631553,#Pfizer
1608404862420631553,#vaccineinjuries
1608404862420631553,#antiv…
1608405082613096450,#PureBlood
1608405082613096450,#PureBloods
1608405082613096450,#AntiVax
1608405082613096450,#antivaxxers
1608407959230455809,#antivax
1608408985253601280,#PureBlood
1608408985253601280,#PureBloods
1608408985253601280,#AntiVax
1608408985253601280,#antivaxxers
1608409160248610818,#antivax
1608409399868940289,#pasderepitpourlessuspendus
1608410111193776128,#murderna
1608410111193776128,#Pfizer
1608410111193776128,#vaccineinjuries
1608410111193776128,#antiv…
1608410265649020928,#COVID19
1608410265649020928,#Chine
1608410265649020928,#Covid
1608413277616484353,#soignants
1608413888655106048,#soignants
1608414594493517824,#PureBlood
1608414594493517824,#PureBloods
1608414594493517824,#AntiVax
1608414594493517824,#antivaxxers
1608415322549391360,#antivax
1608416261104627714,#Islamophobie
1608416261104627714,#Racisme
1608416261104627714,#Onfray
1608416261104627714,#Houellebecq
1608417501683097601,#antivax
1608402459663155201,#CoronaVirus
1608402460564938752,#CoronaVirus
1608402470874804226,#TrendingNews
1608402470874804226,#CoronavirusUpdates
1608402470874804226,#Corona
1608402470874804226,#BharatJodoYatra
1608402470874804226,#COVID19
1608402470874804226,#thepublicpressjournal
1608402470874804226,#coronavirus
1608402484862808064,#ＷＨＯ
1608402484862808064,#coronavirus
1608402554332782592,#PersonasMayores
1608402581276991488,#COVID19
1608402581276991488,#Rules
1608402581276991488,#NewYear
1608402729701101570,#Coronavírus
1608402758847332352,#新型コロナウイルス
1608402758847332352,#COVID19
1608402815306563586,#CentralGovt…
1608402823808684033,#COVID19
1608402823808684033,#FightingCOVID
1608402823808684033,#coronavirus
1608402867194560512,"#COVID,"
1608402887343751175,#Coronavirus
1608402940083032064,#EspecialCoronavirus
1608402951906775041,#Coronavirus
1608402951906775041,#Covid-19
1608402954884886528,#CentralGovt…
1608402985079705601,#CHRF
1608402985079705601,#genome
1608402985079705601,#coronavirus
1608402985079705601,#Bangladesh
1608403048459550720,#internalcomm…
1608403121989902336,"#coronavirus,"
1608403121989902336,#Gryphon
1608403121989902336,"#variant,"
1608403121989902336,#Omicron
1608403221923659776,#Japan
1608403221923659776,#Chinese
1608403221923659776,"#Wuhan,"
1608403248519712768,#China
1608403248519712768,#Covid
1608403248519712768,"#BF7,"
1608403313439158276,#Corona
1608403313439158276,#Mumbai
1608403326395088897,#WhoELSEStormedTheCapitol??
1608403326395088897,#USPS
1608403326395088897,#Election2020
