Tweet_ID,Hastag
1599176653891960832,#Economía|
1599176653988585474,#BuzzedDriving
1599176654135316480,#Heladeli
1599176654135316480,#Gdl
1599176654135316480,#FelizSabado
1599176654135316480,#Yummy
1599176654135316480,#Deli
1599176654135316480,#clericot
1599176654135316480,#cerveza
1599176654135316480,#corona
1599176654135316480,#coronalight
1599176654135316480,#diciembre
1599176654902857728,#continentalcorrientes
1599176655519379457,#Microbusinesses
1599176655519379457,#Monterey
1599176655519379457,#COVID19
1599176655527813126,#3Dic
1599176655620444160,#China
1599176655620444160,#Apple’s
1599176655620444160,#iPhone
1599176656039694336,#OHPFstory
1599176656039694336,#WritingCommunity
1599176656211439617,#PasóEnLaSemana
1599176656211439617,#coronavirus
1599176656324657152,"#LoanCharge,"
1599176656622592000,#TeacherArchives
1599176657381650432,#agi
1599176657910173702,#China
1599176657910173702,#Apple’s
1599176657910173702,#iPhone
1599176659768254466,#ElDato
1599176659768254466,#2Dic
1599176659768254466,#COVID19
1599176659868872704,#Boeing
1599176659868872704,#UnitedStates
1599176659868872704,#China
1599176659868872704,#Russia
1599176659868872704,#Iraq
1599176659868872704,#Iran
1599176659868872704,#Vaccine
1599176659868872704,#Protests
1599176659868872704,#HumanRights
1599176659868872704,#Lockdown
1599176660422512640,#UkraineRussiaWar
1599176660422512640,#pandemic's
1599176663568650240,#anitwt
1599176665846132736,#SmartNews
1599176666051485698,#SEGURIDAD
1599176666240417793,#producteurs
1599176666240417793,#agriculteurs
1599176666240417793,#apiculteurs
1599176666240417793,#chasseurs
1599176666240417793,#alimentation
1599176666240417793,#petitsproducteurs
1599176666240417793,#metiersdelaterre
1599176666240417793,#ostréiculteurs
1599176666240417793,#agriculture
1599176666240417793,#bioagriculture
1599176666240417793,#bio
1599176666240417793,#vignerons
1599176666240417793,#pecheurs
1599176666240417793,#distributeurs
1599176666240417793,#ventes
1599176666240417793,#agroalimentaire
1599176666240417793,#inflation
1599176666240417793,#CAC40
1599176666240417793,#éleveurs
1599176666240417793,#maraichers
1599176666240417793,#laitiers
1599176666240417793,#commecants
1599176666265288704,#CoronaVirus
1599176667385192448,#CoronaVirus
1599176671269392388,#Entschuldigung
1599176671269392388,#Covid
1599176671269392388,#massnahmen
1599176671269392388,#IchHabeMitgemacht
1599176671269392388,#ichhabenichtmitgemacht
1599176671269392388,#denunzianten
1599176671269392388,#Polizeiproblem
1599176671269392388,#Polizeieins…
1599176674133696512,#SoftLanding
1599176674133696512,#ME
1599176674133696512,#Phillips
1599176676906532867,#covid
1599176676906532867,#greatreset
1599176676906532867,#nwo
1599176676906532867,#vaccines
1599176676906532867,#death
1599176678370029568,#energy
1599176678370029568,#WarmThisWinter
1599176680739840002,"#LoanCharge,"
1599176692026810371,"#disabilities,"
1599176692026810371,"#challenges,"
1599176692026810371,"#barriers,"
1599176692026810371,#opportunities
1599176692542554112,#China
1599176692542554112,#Apple’s
1599176692542554112,#iPhone
1599176692916162560,#masksdontwork
1599176694501609472,#EstaEnLaOlla
1599176698355777536,#MedioAmbiente;
1599176698355777536,#Salud;
1599176698355777536,#Seguridad
1599176698355777536,"#IndustriaNuclear,"
1599176698355777536,#ON…
1599176698850816002,#VaccineDeaths
1599176698850816002,#VaccinatieSchade
1599176702202064898,#COVID19
1599176703531618307,#Covid19
1599176705016406016,#9News…
1599176714193891328,#shindanmaker
1599176717859717120,#Pandemie
1599176717859717120,#Kinder
1599176718543380480,#Covid_19
1599176718543380480,#3Dic
1599176718543380480,#Covid19
1599176718983565318,#schoolchoicenow
1599176718983565318,#arleg
1599176718983565318,#arnews
1599176725187137536,#COVID19
1599176725187137536,#Influenza
1599176725577240576,#UKpoli
1599176725577240576,#CDNpoli
1599176725577240576,#BCpoli
1599176725577240576,#BCed
1599176728168919040,#CubaPorLaVida🤎
1599176728168919040,#Cuba
1599176728168919040,#HéroesDeLaSalud
1599176729121394688,#handled
1599176729121394688,#vaccine
1599176729121394688,#pele
1599176729121394688,#jeremy
1599176729121394688,#prison
1599176729121394688,#Dodgers
1599176729121394688,#unvaccinated
1599176729121394688,#twittergate
1599176729121394688,#drag
1599176729121394688,#CONCACAF
1599176729121394688,#Taibbi
1599176729121394688,#unvaccinated
1599176729121394688,#hunter
1599176729754411008,#ifb
1599176729754411008,#science
1599176729754411008,#physics
1599176729754411008,#Covid
1599176732434927616,#MedioAmbiente;
1599176732434927616,#Salud;
1599176732434927616,#Seguridad
1599176732434927616,"#IndustriaNuclear,"
1599176732434927616,#ON…
1599176742488670209,#lecodenoir☠️💀🌑🖤#theblackcode
1599176742488670209,#daech
1599176742488670209,#alqaida
1599176742488670209,#matrice
1599176742488670209,#israël
1599176742488670209,#Jérusalem
1599176742488670209,#Bethléem
1599176742488670209,#bandedegaza
1599176742488670209,#ghazzah
1599176742488670209,#Qitaghazzah
1599176742488670209,#gaza
1599176742488670209,#cisjordanie
1599176742488670209,#israéliens
1599176742488670209,#palestiniens
1599176742488670209,#juifs
1599176742488670209,#musulmans
1599176742488670209,#chretiens
1599176742488670209,#leshebreuxdebabel
1599176742488670209,#taiwan
1599176742488670209,#chine
1599176742488670209,#russie
1599176742488670209,#ukraine
1599176742488670209,#Amnesty
1599176742488670209,#france
1599176742488670209,#israeliens
1599176742974812161,#courageou…
1599176748762923008,#resist
1599176749618642944,#Science
1599176751363809280,#CDC
1599176751363809280,#HHS
1599176751363809280,#Vaccine
1599176751363809280,#internationalNews
1599176751363809280,#hotnews
1599176751564718080,#EstaEnLaOlla
1599176752009728000,#ResfríoDeVerano
1599176762214096897,#TwitterGate
1599176762214096897,#twitterfiles
1599176762214096897,#ThanksElon
1599176762214096897,#Treason
1599176767293378560,#TheE…
1599176770632110080,#CubaPorLaVida🤎
1599176770632110080,#Cuba
1599176770632110080,#HéroesDeLaSalud
1599176771823624193,#UyghurGenocide
1599176771823624193,#COVID
1599176772892839937,#Study
1599176772892839937,#Indians
1599176772892839937,#natural
1599176772892839937,#immunity
1599176772892839937,"#coronavirus,"
1599176779008180224,#music
1599176779008180224,#musicindustry
1599176779008180224,#musician
1599176779008180224,#artist
1599176779008180224,#band
1599176779008180224,#business
1599176779008180224,#learning
1599176779008180224,#livemusic
1599176779008180224,#covid19
1599176779008180224,#artists
1599176779876417536,#yard
1599176779876417536,#backyard
1599176779876417536,#home
1599176779876417536,#kids
1599176779876417536,#homes
1599176779876417536,#homeowner
1599176779876417536,#mosquito
1599176779876417536,#mosquitoes
1599176779876417536,#MosquitoNix
1599176780799266816,#yard
1599176780799266816,#backyard
1599176780799266816,#home
1599176780799266816,#kids
1599176780799266816,#homes
1599176780799266816,#homeowner
1599176780799266816,#mosquito
1599176780799266816,#mosquitoes
1599176780799266816,#MosquitoNix
1599176780849422336,#BringBackMasks
1599176780849422336,#COVID19
1599176780849422336,#covid
1599176780849422336,#COVIDisAirborne
1599176780849422336,#CovidIsNotOver
1599176781638078464,#yard
1599176781638078464,#backyard
1599176781638078464,#home
1599176781638078464,#kids
1599176781638078464,#homes
1599176781638078464,#homeowner
1599176781638078464,#mosquito
1599176781638078464,#mosquitoes
1599176781638078464,#MosquitoNix
1599176784523669505,#COVID19
1599176784523669505,#Héroe…
1599176786142965761,#Xitler's
1599176787124449280,#victims
1599176787325378560,#COVID19
1599176787325378560,#Influenza
1599176801175343104,#TheE…
1599176806522757120,#ScientificCommunity
1599176807395520513,#3
1599176807437152256,#CubaPorLaVida🤎
1599176807437152256,#Cuba
1599176807437152256,#HéroesDeLaSalud
1599176807521067009,#Let_Who_Hates_Me_Dig_his_Grave
1599176807521067009,#恨我者自掘坟墓
1599176807521067009,#China
1599176807521067009,#COVID19
1599176811254059008,#worry
1599176811254059008,#Travel
1599176811254059008,#QualityOfLife
1599176811254059008,#WorkLifeBalance
1599176811254059008,#Planning
1599176811254059008,#Stress
1599176811254059008,#TimeManagement
1599176811254059008,#Quarantine
1599176811254059008,#COVID
1599176811254059008,#Vacation
1599176813447499776,#COVID19
1599176817587339264,#banlieues
1599176817587339264,#quartiersdefrance🇨🇵🗽
1599176817587339264,#BacNord
1599176817587339264,#lamarseillaise
1599176817587339264,#notredamedelagarde
1599176817587339264,#macitevacraquer
1599176817587339264,#b13ultimatumdernierechance
1599176817587339264,#Marseille
1599176817587339264,#lllX
1599176817587339264,#quartiersnordetsuddemarseille
1599176817587339264,#bouchesdurhone
1599176817587339264,#lilithaudreyasetlesaintgraal
1599176817587339264,#macron
1599176817587339264,#banlieuesultimatum
1599176819810258947,#AllowAccessToTigray
1599176819810258947,#EritreaOutOfTigray
1599176826525401088,#Xitler's
1599176826823200768,#COVID19
1599176826823200768,#Héro…
1599176829839249408,#pandemic
1599176831659573248,#3
1599176833865375745,#3
1599176837032464385,#WearAMask
1599176837368020992,#Twitter
1599176837464064000,#3
1599176839598964736,#COVID19
1599176839598964736,#Héro…
1599176843332317184,#BringBackMasks
1599176843332317184,#COVID19
1599176843332317184,#covid
1599176843332317184,#COVIDisAirb…
1599176844909379584,#DragonAgeDay
1599176845034913793,#PaoloProcacciFoundation
1599176845034913793,#ScientificPublications
1599176845504970752,#MundialQatar2022
1599176845504970752,#Qatar2022
1599176845504970752,#QatarWorldCup2022
1599176855881273345,#Wuhan
1599176855881273345,#COVID19
1599176860130168833,#Covid
1599176860130168833,#CovidVaccine
1599176860130168833,#StoptheShots
1599176860130168833,#Covid
1599176861761691649,#LongCovid
1599176862214799365,#Wuhan
1599176862214799365,#COVID
1599176862214799365,#cnn
1599176862432755712,#EstaEnLaOlla
1599176862827151360,#socialdistancing
1599176862827151360,#whipcracking
1599176862827151360,#ウィップクラッキング
1599176862827151360,#sportswhip
1599176862827151360,#スポーツウィップ
1599176864395890688,#Let_Who_Hates_Me_Dig_his_Grave
1599176864395890688,#恨我者自掘坟墓
1599176864395890688,#China
1599176864395890688,#COVID19
1599176870049722369,#TwitterFiles
1599176875481305089,#antéchrist
1599176875481305089,#antichrist
1599176875481305089,#Mayotte
1599176875481305089,#guyane
1599176875481305089,#lareunion
1599176875481305089,#martinique
1599176875481305089,#guadeloupe
1599176875481305089,#DOMTOM
1599176875481305089,#outremer
1599176875481305089,#franceinsoumise
1599176875481305089,#larcher
1599176875481305089,#Royal
1599176875481305089,#martinez
1599176875481305089,#cgt
1599176875481305089,#rassemblementnational
1599176875481305089,#conseilconstitutionnel
1599176875481305089,#maires
1599176875481305089,#conseildesministres
1599176875481305089,#Conseildetat
1599176875481305089,#Senat
1599176875481305089,#droitsdelhomme
1599176875481305089,#GJ
1599176875481305089,#GiletsJaunes
1599176875661631488,#CubaPorLaVida🤎
1599176875661631488,#Cuba
1599176875661631488,#HéroesDeLaSalud
1599176876596944896,#EntrevistaJP
1599176876786085888,#Covid
1599176877943697408,"#Pakistan,"
1599176884419543043,#vaccine
1599176885229203456,#DarwinSays😷
1599176886935920641,#Guaranda
1599176886935920641,#Quitoesdeprimera
1599176886935920641,#AKD
1599176893382606848,#RealZaragoza
1599176893382606848,#RZcantera
1599176895253614592,#COVID
1599176905890369539,#CovidIsNotOver
1599176907970736128,#VALORANT
1599176907983028226,#Let_Who_Hates_Me_Dig_his_Grave
1599176907983028226,#恨我者自掘坟墓
1599176907983028226,#China
1599176907983028226,#COVID19
1599176912337014784,#immuunerosie
1599176914450661376,#Adviento2022
1599176915168157701,#China
1599176915168157701,#CovidZero
1599176919047888898,#Truth
1599176919047888898,#Disclosure
1599176919047888898,#mindcontrol
1599176919546843138,#COVID19
1599176920993701889,#China
1599176920993701889,#Apple’s
1599176920993701889,#iPhone
1599176923103768577,#réveillezvous
1599176923103768577,#francais
1599176923103768577,#francaises
1599176923103768577,#cItoyensdefrance
1599176923103768577,#citoyennes
1599176923103768577,#citoyens
1599176923103768577,#citoyensfrancais
1599176923103768577,#lareinedefrance
1599176923103768577,#abstentionszero
1599176923103768577,#abstention
1599176923103768577,#jevote
1599176923103768577,#dimanche10avril
1599176923103768577,#allezvotez
1599176923103768577,#Presidentielle2022
1599176923103768577,#Presidentielles
1599176923103768577,#JeVoteLe10avril
1599176923103768577,#dimanchejevote
1599176923103768577,#francaisilsfautallezvoter
1599176923321872385,#Nigeria
1599176925104066562,#1
1599176925502578688,#Cuba
1599176930594500608,"#COVID19,"
1599176932880441349,#Let_Who_Hates_Me_Dig_his_Grave
1599176932880441349,#恨我者自掘坟墓
1599176932880441349,#China
1599176932880441349,#COVID19
1599176937221414912,#covid
1599176940610412544,#BREAKING
1599176940610412544,#Covid
1599176942510493697,#3
1599176949326151680,#resist
1599176951985745920,#AdoptAShelterCat
1599176951985745920,#AdoptDontShop
1599176951985745920,#AdoptDontBuy
1599176951985745920,#cats
1599176951985745920,#kittens
1599176951985745920,#SaveThemAll
1599176951985745920,#spay
1599176951985745920,#neuter
1599176951985745920,#TNR
1599176952547577856,#g1AC
1599176954263085059,#Let_Who_Hates_Me_Dig_his_Grave
1599176954263085059,#恨我者自掘坟墓
1599176954263085059,#China
1599176954263085059,#COVID19
