Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1581133548597424128,novak,75,80,PER,0.5324
1581133751308161024,us,110,112,LOC,0.996
1581133966127812609,us,110,112,LOC,0.996
1581136937590874112,us,110,112,LOC,0.996
1581137260707135488,us,110,112,LOC,0.996
1581137937835520001,us,110,112,LOC,0.996
1581138143696539648,us,110,112,LOC,0.996
1581138473490481152,us,110,112,LOC,0.996
1581138767334678530,us,110,112,LOC,0.996
1581138900135051265,ottawa,109,115,LOC,0.9995
1581139666434068481,us,110,112,LOC,0.996
1581139943807909888,us,110,112,LOC,0.996
1581140431894892545,lrsd francine champagne amie green  pt dick eastland,85,137,ORG,0.5776
1581140468767023104,lrsd francine champagne amie green  pt dick eastland,85,137,ORG,0.5776
1581142212309438464,us,110,112,LOC,0.996
1581142228239781888,us,110,112,LOC,0.996
1581142368064925698,ctv ottawa,40,50,ORG,0.8825
1581142435240951808,us,110,112,LOC,0.996
1581142648621932544,us,110,112,LOC,0.996
1581142882886463488,us,110,112,LOC,0.996
1581142978885988352,us,110,112,LOC,0.996
1581143426841473024,us,110,112,LOC,0.996
1581144883175165952,us,110,112,LOC,0.996
1581145078826795008,us,110,112,LOC,0.996
1581145202013544449,us,110,112,LOC,0.996
1581145421316911105,us,110,112,LOC,0.996
1581145562245566466,us,110,112,LOC,0.996
1581146801612017666,us,110,112,LOC,0.996
1581146919807565824,great barrington declaration,33,61,MISC,0.8448
1581146943774167040,jay bhattacharya,45,61,PER,0.9988
1581146943774167040,martin kulldorff,66,82,PER,0.9993
1581146943774167040,steve kirsch,124,136,PER,0.9988
1581146977060126720,us,110,112,LOC,0.996
1581147101354164225,pfizer,140,146,ORG,0.4368
1581147201027608578,us,110,112,LOC,0.996
1581147366996217857,sutcliffe,75,84,PER,0.6532
1581133395585040385,nevernotley  trudeaumustgo,0,26,ORG,0.8288
1581133395585040385,ndp,46,49,ORG,0.7968
1581133395585040385,alberta,71,78,LOC,0.9998
1581133398441365506,joe biden,24,33,PER,0.9977
1581133405177016320,ringo,42,47,PER,0.7148
1581133407412662274,cdc,161,164,ORG,0.9886
1581133408071098368,gop,29,32,MISC,0.8922
1581133408071098368,irs,44,47,ORG,0.5104
1581133408696430592,7dream,93,99,LOC,0.6206
1581133408696430592,6dream,101,107,LOC,0.3539
1581133411460452353,palm beach county,15,32,LOC,0.8353
1581133411796013056,greece,24,30,LOC,0.9991
1581133412865228800,us,37,39,LOC,0.9987
1581133412991373312,malik peiris et al hku pasteur,92,122,MISC,0.825
1581133416262950913,india,19,24,LOC,0.9997
1581133416535584769,covid,109,114,PER,0.8388
1581133416749490178,whitehouse,4,14,ORG,0.7162
1581133416749490178,elise stefanik,30,44,PER,0.9996
1581133416749490178,american rescue plan,57,77,ORG,0.8083
1581133417051103233,covid,97,102,PER,0.9698
1581133418448191488,canada,53,59,LOC,0.9998
1581133418469167104,nuremberg2,134,144,MISC,0.7722
1581133418469167104,pfizer,218,224,ORG,0.681
1581133420163641344,whitehouse,4,14,ORG,0.7162
1581133420163641344,elise stefanik,30,44,PER,0.9996
1581133420163641344,american rescue plan,57,77,ORG,0.8083
1581133420846907392,covid-19,79,87,MISC,0.9001
1581133420846907392,irs,110,113,ORG,0.9526
1581133424357568512,jeremy hunt,18,29,PER,0.9984
1581133424357568512,covid-positive,50,64,MISC,0.9662
1581133425024827392,covid,18,23,PER,0.9609
1581133426295390209,mike mike,0,9,PER,0.9988
1581133426295390209,sierra canyon,27,40,LOC,0.9063
1581133426295390209,corona centennial,44,61,LOC,0.5367
1581133426823831552,cjwerleman,1,11,ORG,0.5389
1581133426823831552,india,43,48,LOC,0.9994
1581133430263140352,raleigh,56,63,LOC,0.9998
1581133430263140352,nc,65,68,LOC,0.9868
1581133431769272321,mrcustomsuit,1,13,LOC,0.4377
1581133432393895936,pfizer,99,105,ORG,0.9913
1581133434495602688,russia-ukraine,91,105,LOC,0.8179
1581133437871673344,alex berenson,29,42,PER,0.9993
1581133437871673344,fda,63,66,ORG,0.9975
1581133437871673344,pfizer,92,98,ORG,0.9639
1581133437871673344,scott gottlieb,112,126,PER,0.9971
1581133439427760130,covid,66,71,MISC,0.6375
1581133439557767169,tudordixon,92,102,ORG,0.6156
1581133441654890497,gqp elise stefanik,56,74,MISC,0.7723
1581133442594791424,ursula,20,26,PER,0.6106
1581133442594791424,eu,71,73,ORG,0.9552
1581133442594791424,commission,74,84,ORG,0.9463
1581133442594791424,euprosecutor,112,124,MISC,0.7863
1581133444608053249,jim,1,4,PER,0.9075
1581133444608053249,jordan already,5,19,PER,0.5893
1581133448328380417,msnbc,134,139,ORG,0.9721
1581133449062076417,christine,24,33,PER,0.6596
1581133453105410048,cuba venezuela dprk,265,284,ORG,0.6606
1581133454967640065,covid-19,79,87,MISC,0.9001
1581133454967640065,irs,110,113,ORG,0.9526
1581133455068303361,us,13,17,LOC,0.9391
