Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1584919332433588224,japa,131,135,LOC,0.2995
1584908970367807489,magabros,78,86,MISC,0.9116
1584909061065261059,magabros,78,86,MISC,0.9116
1584910298670039040,vladimir,36,44,PER,0.93
1584910298670039040,sae,166,169,ORG,0.4354
1584910856693108736,magabros,78,86,MISC,0.9116
1584911521884389376,supernovamomma tbf,1,19,MISC,0.635
1584911658329296897,london,176,182,LOC,0.9925
1584913517857079296,magabros,78,86,MISC,0.9116
1584913787274100739,tuckercarlson,113,126,MISC,0.3493
1584914338468577291,magabros,78,86,MISC,0.9116
1584915008097492992,jennifer hale,239,252,PER,0.9246
1584915008097492992,kamiya,268,274,LOC,0.4128
1584915988792987648,magabros,78,86,MISC,0.9116
1584917194584035331,team ontario,63,75,MISC,0.7384
1584917194584035331,ottawa,99,105,LOC,0.9563
1584917194584035331,ontario,115,122,LOC,0.9923
1584917263286784000,italian,82,89,MISC,0.921
1584917395235540993,magabros,78,86,MISC,0.9116
1584918760581898242,nwo,109,112,ORG,0.8476
1584919596066299904,nwo,113,116,ORG,0.8167
1584920869599682562,berta,49,54,PER,0.9452
1584907715150757890,coronavirus,51,62,MISC,0.975
1584907715150757890,keith coppersmith,88,105,ORG,0.5588
1584907792330231809,clevelandclinic,11,26,MISC,0.8158
1584907883627569153,bob woodward,0,12,PER,0.9663
1584907883627569153,bob woodward,105,117,LOC,0.4359
1584907883627569153,oni,128,131,ORG,0.7603
1584907911456854018,the times  coronavirus,80,102,MISC,0.7352
1584907947213299714,coronavirus,106,117,MISC,0.9925
1584907966297276416,jerusalem,20,29,LOC,0.9886
1584907966297276416,mi sh’berach’,75,88,PER,0.864
1584907966297276416,us,110,112,LOC,0.9918
1584907966297276416,donald trump,123,135,PER,0.999
1584908012904665090,jim_jordan anything,1,20,PER,0.7028
1584908045267734530,gmt,79,82,MISC,0.9981
1584908045267734530,united kingdom,84,98,LOC,0.8441
1584908138553266179,bob woodward,0,12,PER,0.9836
1584908171763716103,wuhan,96,101,LOC,1.0
1584908171763716103,americans,115,124,MISC,0.9987
1584908190927429634,england,12,19,LOC,0.9988
1584908190927429634,bexley,163,169,LOC,0.9918
1584908204269617152,tsa,4,7,ORG,0.9252
1584908204269617152,fri,150,153,MISC,0.9435
1584908204269617152,sun,155,158,ORG,0.5463
1584908205301317634,canada,9,15,LOC,0.9825
1584908205301317634,covid19vaccines,48,63,MISC,0.8333
1584908245889589250,cdc,34,37,ORG,0.9986
1584908245889589250,us,81,85,LOC,0.9988
1584908245889589250,covid-19,111,119,MISC,0.7949
1584908260334788608,jim_jordan donald trump,1,24,PER,0.8783
1584908260334788608,coronavirus,34,45,MISC,0.9903
1584908260334788608,americans,100,109,MISC,0.9998
1584908260334788608,gym jordan,154,164,PER,0.7591
1584908326760058880,coronavirus,0,11,MISC,0.9364
1584908326760058880,mexico,147,153,LOC,0.9974
1584908326760058880,republicans,178,189,MISC,0.9997
1584908387338199040,covid-19,0,8,MISC,0.4891
1584908387338199040,ncaa,23,27,ORG,0.9983
1584908387338199040,asmatullah hussaini,117,136,PER,0.9667
1584908387338199040,jules lipoff,141,153,PER,0.9605
1584908389787865088,fox,65,68,ORG,0.9723
1584908389787865088,covid,106,111,MISC,0.5235
1584908518091636736,italian,4,11,MISC,0.9999
1584908518091636736,giorgia meloni,27,41,PER,0.9961
1584908599008325634,scripps research,21,37,ORG,0.9477
1584908599008325634,niaidfunding,84,96,ORG,0.6392
1584908658550390785,bob woodward,0,12,PER,0.981
1584908658550390785,trump,105,110,PER,0.5249
1584908720835887105,ohio department of health,4,29,ORG,0.9798
1584908721594957824,hello,16,21,ORG,0.4439
1584908721594957824,kaycher,242,249,ORG,0.4717
1584908817179021312,us,20,22,LOC,0.9951
1584908817179021312,ukraine,36,43,LOC,0.9981
