Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1583927347954057216,covid19,120,127,MISC,0.6882
1583928141114134528,melbourne iranrevoiution iran,40,69,ORG,0.6875
1583928141114134528,australia,160,169,LOC,0.6277
1583928141114134528,ndblhcboar,217,227,LOC,0.9255
1583928357246599171,democrats,42,51,MISC,0.8212
1583928357246599171,antivax,58,65,ORG,0.3986
1583928729382064128,jccf,151,155,ORG,0.8694
1583928729382064128,ahs,214,217,ORG,0.6601
1583928729382064128,goa,289,292,LOC,0.2875
1583930052265197568,rebookthefinish flip gordon,1,28,PER,0.5565
1583930052265197568,qanon,222,227,MISC,0.9444
1583930895429685248,sydney,66,72,LOC,0.9979
1583931945557577728,pfizer,65,71,ORG,0.6064
1583932201002946560,florida,34,41,LOC,0.9895
1583932274059276288,florida,34,41,LOC,0.9895
1583932494532857857,fox,172,175,PER,0.9936
1583932501684125696,leaddernoire hear hear my lord,1,31,MISC,0.8621
1583932646622900225,florida,34,41,LOC,0.9895
1583933218470125568,florida,34,41,LOC,0.9895
1583933859812413442,vaccineswork,68,80,MISC,0.8368
1583933956856348672,pfizer,65,71,ORG,0.6064
1583934171294355457,ted cruz,57,65,LOC,0.6724
1583934483816144896,florida,34,41,LOC,0.9895
1583934984255336453,florida,34,41,LOC,0.9895
1583935591304941568,florida,34,41,LOC,0.9895
1583937628403281922,florida,34,41,LOC,0.9895
1583938773032718336,hoss delgado,33,45,PER,0.9929
1583938773032718336,velma,49,54,PER,0.9991
1583938773032718336,pat,64,67,PER,0.9703
1583938773032718336,snl,79,82,ORG,0.9384
1583938773032718336,velma,92,97,PER,0.9992
1583938773032718336,marcy,143,148,PER,0.9596
1583939419434016768,hoss delgado,33,45,PER,0.9928
1583939419434016768,velma,49,54,PER,0.9991
1583939419434016768,pat,64,67,PER,0.9707
1583939419434016768,snl,79,82,ORG,0.9364
1583939419434016768,velma,92,97,PER,0.9992
1583939419434016768,marcie,143,149,PER,0.9953
1583939791636549632,kingsley,19,27,ORG,0.5801
1583939791636549632,rachel from bbcs,102,118,MISC,0.703
1583940995913199616,kingsley,19,27,ORG,0.5801
1583940995913199616,rachel from bbcs,102,118,MISC,0.703
1583941227677818880,twitter,7,14,MISC,0.8466
1583926165210910721,city of elpaso,4,18,ORG,0.6267
1583926165210910721,el paso,81,88,LOC,0.7974
1583926165466599424,centers for disease control and prevention,20,62,ORG,0.9687
1583926165466599424,cdc,64,67,ORG,0.9982
1583926169363259395,centers for disease control and prevention,20,62,ORG,0.9731
1583926169363259395,covid-19,87,95,MISC,0.6634
1583926169363259395,h6lmozq1co,136,146,ORG,0.4224
1583926170097053696,centers for disease control and prevention,20,62,ORG,0.9815
1583926170097053696,covid-19,87,95,MISC,0.7268
1583926170097053696,cdc,101,104,ORG,0.9993
1583926170097053696,rochelle walensky,126,143,PER,0.9576
1583926170118144000,jdwhavtrdq,240,250,LOC,0.9192
1583926212803858432,national hospital,30,47,ORG,0.7429
1583926212803858432,unity health care,160,177,ORG,0.906
1583926212803858432,mary’s center,179,192,ORG,0.8649
1583926274544001025,ted cruz,21,29,PER,0.8186
1583926274544001025,dan,97,100,PER,0.6721
1583926274544001025,farris wilks,105,117,PER,0.9939
1583926366126628864,ted cruz,21,29,PER,0.8186
1583926366126628864,dan,97,100,PER,0.6721
1583926366126628864,farris wilks,105,117,PER,0.9939
1583926378134589440,bob space-invader,0,17,ORG,0.4951
1583926468471504897,ted cruz,21,29,PER,0.8186
1583926468471504897,dan,97,100,PER,0.6721
1583926468471504897,farris wilks,105,117,PER,0.9939
1583926615960350720,ted cruz,21,29,PER,0.8186
1583926615960350720,dan,97,100,PER,0.6721
1583926615960350720,farris wilks,105,117,PER,0.9939
