Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1580257300383604736,trump,78,83,PER,0.969
1580257300383604736,covid,91,96,PER,0.6562
1580257300383604736,americans,208,217,MISC,0.9948
1580257300383604736,wall st,260,267,LOC,0.915
1580257567502000128,lrsd francine champagne amie green  pt dick eastland,85,137,ORG,0.5776
1580258949965959169,lake of fire,110,122,MISC,0.542
1580260398506602496,danielle smith,17,31,PER,0.9852
1580260774999904256,uk,183,185,LOC,0.9972
1580260804804325377,wall st,92,99,LOC,0.7371
1580262009509416961,rob_roos the big wooha,21,43,MISC,0.8342
1580262239306543110,european parliament,63,82,ORG,0.7045
1580262305459163137,pfizer,50,56,ORG,0.9726
1580262305459163137,covid,78,83,ORG,0.5543
1580262632908419072,european parliament,79,98,ORG,0.6909
1580262763280359425,fb,253,255,MISC,0.5016
1580263747461185537,celtics,75,82,ORG,0.9994
1580264837137195009,antivax,134,141,MISC,0.8539
1580264922520621056,gerrycallahan i,1,16,PER,0.6175
1580265026086064128,vickie paladino,51,66,PER,0.6909
1580265358115876864,turunan targaryen,40,57,PER,0.7435
1580265585392652291,pfizer,113,119,ORG,0.4132
1580265804532420609,ehunterchristie philippot,1,26,MISC,0.7707
1580266531791208449,healthier together,155,173,MISC,0.8221
1580266531791208449,talkradio,247,256,MISC,0.941
1580267035770355713,turunan targaryen,40,57,PER,0.7435
1580268826872414210,antivax,0,7,MISC,0.7647
1580269357120180224,christianity,68,80,MISC,0.9996
1580269357120180224,antisemitism,92,104,MISC,0.7109
1580269424132894720,my dil,15,21,MISC,0.72
1580270839022309376,azt,219,222,MISC,0.9512
1580270839022309376,aids,243,247,MISC,0.6524
1580257623324397569,paula,119,124,PER,0.9984
1580257624531955717,pfizer,51,57,ORG,0.9994
1580257624531955717,fda,69,72,ORG,0.9989
1580257624531955717,pfizer,74,80,ORG,0.9749
1580257624531955717,american,118,126,MISC,0.9885
1580257626763718656,bmj,46,49,ORG,0.9403
1580257626763718656,covid-19,86,94,MISC,0.8419
1580257627526770688,ayaka ohashi oshi,30,47,PER,0.6481
1580257627526770688,ayaka,103,108,PER,0.9884
1580257627526770688,ayaka,223,228,MISC,0.361
1580257628180971521,tycardon,73,81,ORG,0.5453
1580257628512727040,azeem rafiq,18,29,PER,0.9978
1580257628512727040,yorkshire,46,55,ORG,0.5946
1580257629351604225,big pharma,40,50,ORG,0.8317
1580257633071923200,treasury,0,8,ORG,0.9868
1580257639698956288,england,58,65,LOC,0.8696
1580257639698956288,pfizer,120,126,ORG,0.985
1580257640055119872,eu,132,134,ORG,0.9719
1580257640583942144,tuckercarlson,24,37,ORG,0.5021
1580257641363779584,ozraeliavi,4,14,ORG,0.4661
1580257641691254785,evusheld before winter,78,100,MISC,0.6398
1580257642005397504,covid,69,74,MISC,0.5265
1580257642802733056,btr,163,166,ORG,0.2774
1580257642802733056,bradley,215,222,PER,0.4288
1580257644287520768,tuckercarlson,24,37,ORG,0.5021
1580257646845698048,fda,20,23,ORG,0.999
1580257647894269954,florida,50,57,LOC,0.9885
1580257648699617280,pfizer,61,67,ORG,0.8608
1580257648699617280,europarl,124,132,MISC,0.7821
1580257648699617280,albert bourla,163,176,PER,0.997
1580257648699617280,pfizerliedpeopledied phizergate,243,274,ORG,0.6662
1580257649693954048,tariqelnaga,1,12,LOC,0.8341
1580257649693954048,richter,89,96,MISC,0.9929
1580257649693954048,kenney,214,220,PER,0.9978
1580257649693954048,ucp,279,282,ORG,0.9346
1580257653497819136,los angeles city council,20,44,ORG,0.8192
1580257655373074434,nuremberg,0,9,LOC,0.976
1580257656547090432,india,77,82,LOC,0.9999
1580257660234248192,financial times,87,102,ORG,0.6139
1580257661601603584,smu steel summit,25,41,MISC,0.8849
1580257661601603584,cru,60,63,ORG,0.9948
1580257661601603584,josh spoores,85,97,PER,0.9995
1580257661614198784,statue of liberty,0,17,MISC,0.7014
1580257663426138112,nigeria,118,125,LOC,0.9997
1580257664340492289,united states,41,54,LOC,0.9995
1580257664340492289,james,88,93,PER,0.9999
1580257664340492289,san juan county,189,204,LOC,0.9
1580257665422622720,pfizer,61,67,ORG,0.8545
1580257665422622720,europarl,124,132,MISC,0.782
1580257665422622720,albert bourla,163,176,PER,0.997
1580257665422622720,pfizerliedpeopledied phizergate,243,274,ORG,0.6848
1580257665854631936,pfizer,20,26,ORG,0.9933
1580257665871405056,africa,47,53,LOC,0.9964
1580257666852483072,cp24,1,5,ORG,0.8126
1580257666852483072,pfizer,40,46,ORG,0.9978
1580257667229966337,canadians,80,89,MISC,0.9998
1580257668056244224,pfizer,29,35,ORG,0.8057
1580257669851807744,nigerians,63,72,MISC,0.9981
1580257671718260737,roehn i,21,28,PER,0.7453
1580257671718260737,zurzach,37,44,LOC,0.4908
1580257671718260737,covid,121,126,PER,0.6215
1580257672414498816,narottam mishra,45,60,PER,0.9993
1580257672414498816,aamir khan,69,79,PER,0.9965
1580257673332740096,shakopee,96,104,LOC,0.7109
1580257673362444288,pfizer,14,20,ORG,0.9878
1580257673362444288,covid-19,38,46,MISC,0.5808
1580257674155155457,marketwatch,7,18,ORG,0.636
1580257674155155457,harpreet,127,135,PER,0.3633
1580257674293260288,joe biden,32,41,PER,0.9991
1580257674616184832,jamesmelville front line,69,93,ORG,0.4793
1580257674616184832,fauci,204,209,PER,0.9986
1580257674616184832,cdc,215,218,ORG,0.9949
1580257674616184832,fda,223,226,ORG,0.9999
1580257674616184832,aids,332,336,MISC,0.9322
1580257678617870336,pfizer,23,29,ORG,0.9651
1580257678617870336,florida,129,136,LOC,0.9681
1580257678999556096,financial times,70,85,ORG,0.6966
1580257679817478144,usa,173,176,LOC,0.9781
1580257681041805312,*******,36,43,MISC,0.8378
1580257681041805312,salazar,91,98,PER,0.9997
1580257681041805312,"""childrens day""",261,275,MISC,0.7609
1580257681528397824,ireland,48,55,LOC,0.9993
1580257681528397824,covid,98,103,MISC,0.7121
1580257682589896704,astrazeneca,95,106,ORG,0.6237
1580257684384731136,republican,5,15,MISC,0.9066
1580257684384731136,joe biden,111,120,PER,0.9113
1580257684384731136,democrat,129,137,MISC,0.79
1580257685160984578,covid,87,92,PER,0.491
1580257685601406976,omicron,84,91,ORG,0.7103
1580257685681098754,"""theofleury14 yall""",1,19,PER,0.7945
1580257685681098754,christine anderson,48,66,PER,0.9988
1580257685681098754,kkkanada,71,79,ORG,0.7895
1580257685681098754,the scam covid19 vaccines,123,148,MISC,0.6729
1580257685681098754,the european union summit meeting months,164,204,MISC,0.8541
1580257686477688833,pfizer,19,25,ORG,0.993
1580257686477688833,pfizer,78,84,ORG,0.9545
1580257686477688833,covid,112,117,MISC,0.4574
1580257687874736128,pfizer,57,63,ORG,0.9803
1580257687874736128,rob_roos,89,97,PER,0.4947
1580257688935575552,nazi,31,35,MISC,0.9963
1580257688935575552,mengele,93,100,PER,0.9759
1580257690026094592,oz,23,25,PER,0.9181
1580257692064489473,laura dodsworth,28,43,PER,0.9995
1580257692064489473,mark dolan,50,60,PER,0.9996
1580257692064489473,pfizer,72,78,ORG,0.9947
1580257692248989697,biden,87,92,PER,0.9722
1580257692676857856,daniel_rubino can i,1,20,PER,0.6928
1580257693146574848,fda,26,29,ORG,0.9992
1580257694883385344,pfizer,57,63,ORG,0.9803
1580257694883385344,rob_roos,89,97,PER,0.4947
1580257695185371136,op,141,143,ORG,0.7017
1580257695243698176,egypt,38,43,LOC,0.9712
1580257695243698176,biogeneric pharma,46,63,ORG,0.8729
1580257701606457344,jab,65,68,ORG,0.8221
1580257702319570944,christian,49,58,MISC,0.9932
1580257702319570944,teachers unions,95,110,ORG,0.7689
1580257703531663361,museveni,28,36,PER,0.9978
1580257703766953984,covid,180,185,LOC,0.6098
1580257703766953984,alberta,195,202,LOC,0.9765
1580257703766953984,thobyebye democracy isdeadinalberta,308,344,MISC,0.4726
1580257704622182400,pfizer,21,27,ORG,0.9937
1580257706560348160,pfizer,22,28,ORG,0.9491
1580257707873140737,gop,87,90,MISC,0.985
1580257707873140737,drericding,219,229,MISC,0.5629
1580257709160820736,pfizer,33,39,ORG,0.9616
1580257709160820736,europarl_en,96,107,MISC,0.7258
1580257709160820736,albert bourla,135,148,PER,0.9968
1580257709160820736,pfizerliedpeopledied phizergate,215,246,ORG,0.6666
1580257709928382466,canadian,15,23,MISC,0.6926
1580257709928382466,canada,89,95,LOC,0.9997
1580257713409257472,pfizer,14,20,ORG,0.9878
1580257713409257472,covid-19,38,46,MISC,0.5808
1580257713975480321,ontario,40,47,LOC,0.9739
1580257713975480321,alberta,52,59,LOC,0.9992
1580257713975480321,conservative,81,93,MISC,0.9574
1580257713975480321,ford,95,99,ORG,0.8866
1580257714126868480,upc,224,227,ORG,0.508
1580257717792702465,wbai,0,4,ORG,0.8667
1580257717792702465,wbai,43,47,ORG,0.8448
1580257720166277120,pfizer,21,27,ORG,0.9937
1580257721181302784,cdc,38,41,ORG,0.5608
1580257721680818177,pfizer,30,36,ORG,0.9948
1580257721680818177,janine small,47,59,PER,0.9996
1580257721680818177,eu,70,72,ORG,0.9983
1580257721680818177,pfizer,89,95,ORG,0.9964
1580257722049576960,oz,23,25,PER,0.9181
1580257722250932224,matthew,1,8,PER,0.743
1580257722250932224,wright you,9,19,PER,0.605
1580257722250932224,european,71,79,MISC,0.6052
1580257722250932224,pfizer,106,112,ORG,0.3665
1580257722607730689,narottam mishra,45,60,PER,0.9993
1580257722607730689,aamir khan,69,79,PER,0.9965
1580257724096737280,cdc,36,39,ORG,0.9896
1580257724981313539,republicans,74,85,MISC,0.9994
1580257725077823488,bucksexton endthemandates,1,26,ORG,0.8221
1580257725077823488,mep rob roos,182,194,ORG,0.5714
1580257726260989953,ukraine,171,178,LOC,0.9939
1580257726260989953,russia,181,187,LOC,0.9967
1580257726260989953,russian,204,211,MISC,0.9977
1580257730010304513,idiotsnearlydyi lmaooooo,26,50,LOC,0.7784
1580257731843194880,pfizer,59,65,ORG,0.865
1580257731843194880,europarl,122,130,MISC,0.7789
1580257731843194880,albert bourla,161,174,PER,0.997
1580257731843194880,pfizerliedpeopledied phizergate,241,272,ORG,0.6666
1580257732426203136,pfizer,30,36,ORG,0.9412
1580257732426203136,covid,78,83,MISC,0.6616
1580257732426203136,big pharma,124,134,ORG,0.8205
1580257733470978048,spain,39,44,LOC,0.9989
1580257737467830275,fda,0,3,ORG,0.9463
1580257737467830275,moderna,15,22,ORG,0.8142
