Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1586070418095411201,putinists,102,111,MISC,0.5525
1586070418095411201,assadists,113,122,MISC,0.8651
1586070418095411201,maga,124,128,ORG,0.324
1586071008569528320,putinists,102,111,MISC,0.5525
1586071008569528320,assadists,113,122,MISC,0.8651
1586071008569528320,maga,124,128,ORG,0.324
1586071618513608704,putinists,102,111,MISC,0.5525
1586071618513608704,assadists,113,122,MISC,0.8651
1586071618513608704,maga,124,128,ORG,0.324
1586072503037923330,putinists,102,111,MISC,0.5525
1586072503037923330,assadists,113,122,MISC,0.8651
1586072503037923330,maga,124,128,ORG,0.324
1586073089418272768,putinists,102,111,MISC,0.5525
1586073089418272768,assadists,113,122,MISC,0.8651
1586073089418272768,maga,124,128,ORG,0.324
1586073203620737024,putinists,102,111,MISC,0.5525
1586073203620737024,assadists,113,122,MISC,0.8651
1586073203620737024,maga,124,128,ORG,0.324
1586073214593048577,putinists,102,111,MISC,0.5525
1586073214593048577,assadists,113,122,MISC,0.8651
1586073214593048577,maga,124,128,ORG,0.324
1586073457980497921,putinists,102,111,MISC,0.5525
1586073457980497921,assadists,113,122,MISC,0.8651
1586073457980497921,maga,124,128,ORG,0.324
1586073591673950210,putinists,102,111,MISC,0.5525
1586073591673950210,assadists,113,122,MISC,0.8651
1586073591673950210,maga,124,128,ORG,0.324
1586073690738896898,putinists,102,111,MISC,0.5525
1586073690738896898,assadists,113,122,MISC,0.8651
1586073690738896898,maga,124,128,ORG,0.324
1586073729519345664,pelosi,10,16,PER,0.9986
1586073729519345664,trump,81,86,PER,0.6946
1586073729519345664,qanon,110,115,MISC,0.6309
1586073729519345664,maga,120,124,MISC,0.902
1586074605009383425,kyrie,0,5,LOC,0.4097
1586075301788143617,putinists,102,111,MISC,0.5525
1586075301788143617,assadists,113,122,MISC,0.8651
1586075301788143617,maga,124,128,ORG,0.324
1586075396017111043,putinists,102,111,MISC,0.5525
1586075396017111043,assadists,113,122,MISC,0.8651
1586075396017111043,maga,124,128,ORG,0.324
1586075662963838976,trump,356,361,PER,0.9988
1586075965041827841,putinists,102,111,MISC,0.5525
1586075965041827841,assadists,113,122,MISC,0.8651
1586075965041827841,maga,124,128,ORG,0.324
1586075988550512640,bolsonaro,121,130,PER,0.9891
1586075988550512640,amazon,191,197,LOC,0.8988
1586076028073832448,putinists,102,111,MISC,0.5525
1586076028073832448,assadists,113,122,MISC,0.8651
1586076028073832448,maga,124,128,ORG,0.324
1586076060134916096,putinists,102,111,MISC,0.5525
1586076060134916096,assadists,113,122,MISC,0.8651
1586076060134916096,maga,124,128,ORG,0.324
1586076065768038400,putinists,102,111,MISC,0.5525
1586076065768038400,assadists,113,122,MISC,0.8651
1586076065768038400,maga,124,128,ORG,0.324
1586076590085378049,putinists,102,111,MISC,0.5525
1586076590085378049,assadists,113,122,MISC,0.8651
1586076590085378049,maga,124,128,ORG,0.324
1586076978737999874,putinists,102,111,MISC,0.5525
1586076978737999874,assadists,113,122,MISC,0.8651
1586076978737999874,maga,124,128,ORG,0.324
1586077004621049857,putinists,102,111,MISC,0.5525
1586077004621049857,assadists,113,122,MISC,0.8651
1586077004621049857,maga,124,128,ORG,0.324
1586077079476400128,putinists,102,111,MISC,0.5525
1586077079476400128,assadists,113,122,MISC,0.8651
1586077079476400128,maga,124,128,ORG,0.324
1586077152189255680,putinists,102,111,MISC,0.5525
1586077152189255680,assadists,113,122,MISC,0.8651
1586077152189255680,maga,124,128,ORG,0.324
1586077385983725572,putinists,102,111,MISC,0.5525
1586077385983725572,assadists,113,122,MISC,0.8651
1586077385983725572,maga,124,128,ORG,0.324
1586077645623762944,putinists,102,111,MISC,0.5525
