Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1579736998780096512,rona,0,4,PER,0.5459
1579736998780096512,johaira michelle,8,24,PER,0.6971
1579729054370267138,lrsd francine champagne amie green  pt dick eastland,85,137,ORG,0.5776
1579732588746674176,david_sutton,1,13,PER,0.9224
1579732588746674176,youtube campbell,33,49,PER,0.722
1579737122978029568,antivax,124,131,MISC,0.9038
1579737122978029568,covid no heart attack no stroke no death no gbs,166,213,MISC,0.9241
1579737122978029568,pfizer,263,269,ORG,0.5823
1579737147133022208,lrsd francine champagne amie green  pt dick eastland,85,137,ORG,0.5776
1579738037650849793,baron,122,127,ORG,0.4922
1579740634901925888,murdoch,46,53,ORG,0.4568
1579743001974566912,murdoch,46,53,ORG,0.4568
1579743313888149505,murdoch,46,53,ORG,0.4568
1579743516242378752,murdoch,46,53,ORG,0.4568
1579728505021022208,covid,37,42,ORG,0.5436
1579728505247506436,julian assange,0,14,PER,0.9979
1579728505247506436,covid,34,39,PER,0.9836
1579728506514067456,united states,11,24,LOC,0.9957
1579728506514067456,covid,47,52,LOC,0.3951
1579728506619326464,freiberg germany,21,37,ORG,0.7683
1579728506619326464,freedom rally,41,54,ORG,0.6414
1579728506619326464,anti covid bs,56,69,ORG,0.5721
1579728506723831809,omicron,4,11,MISC,0.9165
1579728506723831809,dukenus medical school &amp,158,185,ORG,0.6846
1579728506723831809,national centre for infectious diseases,191,230,ORG,0.853
1579728506912579584,poverty and shared prosperity report,99,135,MISC,0.8565
1579728506912579584,covid &amp,180,190,ORG,0.7931
1579728507126484992,covid-19,37,45,MISC,0.8573
1579728507126484992,endchildmarriage,142,158,MISC,0.8387
1579728507126484992,dayofthegirl,169,181,MISC,0.927
1579728507273646080,paypal,33,39,ORG,0.9968
1579728507273646080,covid,113,118,LOC,0.6867
1579728507273646080,free,134,138,MISC,0.5943
1579728507290193926,covid,37,42,ORG,0.452
1579728507558584323,qantas’,7,14,MISC,0.6355
1579728507558584323,brisbane,114,122,LOC,0.9986
1579728507558584323,bne,124,127,ORG,0.8749
1579728507558584323,japan,132,137,LOC,0.9998
1579728507558584323,tokyo haneda,140,152,LOC,0.5282
1579728507558584323,hnd,154,157,ORG,0.8499
1579728510104776704,covid,49,54,MISC,0.6039
1579728511203389440,robert scott bell show,4,26,MISC,0.8007
1579728511203389440,us,82,86,LOC,0.9956
1579728511203389440,herpes,137,143,MISC,0.9931
1579728511203389440,peter mccullough,153,169,MISC,0.4931
1579728511203389440,ebola,178,183,MISC,0.9853
1579728514055446528,england,63,70,LOC,0.9955
1579728515716747264,publ,135,139,LOC,0.7226
1579728517344145408,trump,78,83,PER,0.9996
1579728517344145408,china,232,237,LOC,0.9999
1579728517348347905,uk,28,30,LOC,0.9995
1579728517348347905,hays travel,53,64,ORG,0.992
1579728517348347905,uk,163,165,LOC,0.7767
