Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1577056639059795968,us,85,87,LOC,0.9991
1577056639059795968,republicans,130,141,MISC,0.9997
1577056639059795968,democrats,147,156,MISC,0.9996
1577056661574864897,werewolf 5e,53,64,MISC,0.934
1577056661574864897,paradox,84,91,PER,0.712
1577057100873670657,us,102,104,LOC,0.999
1577057372522307584,us,102,104,LOC,0.999
1577057588138545153,us,102,104,LOC,0.999
1577057621533921280,us,102,104,LOC,0.999
1577058263337562112,fox news,62,70,ORG,0.9572
1577058543437430784,werewolf 5e,53,64,MISC,0.934
1577058543437430784,paradox,84,91,PER,0.712
1577058602292244480,us,102,104,LOC,0.999
1577058751437148160,us,102,104,LOC,0.999
1577058927069769728,fox news,62,70,ORG,0.9572
1577058977145270274,us,102,104,LOC,0.999
1577059115884388354,werewolf 5e,53,64,MISC,0.934
1577059115884388354,paradox,84,91,PER,0.712
1577059125724184576,fox news,62,70,ORG,0.9572
1577059624699600898,us,102,104,LOC,0.999
1577060031077679104,haha,14,18,MISC,0.4442
1577060769060880384,antivax,19,26,LOC,0.9232
1577060769060880384,giant conspiracy,111,127,MISC,0.4456
1577060866075131905,werewolf 5e,53,64,MISC,0.934
1577060866075131905,paradox,84,91,PER,0.712
1577061452694704128,werewolf 5e,53,64,MISC,0.934
1577061452694704128,paradox,84,91,PER,0.712
1577062059044241408,new yorks,83,92,LOC,0.8471
1577062941954052096,americans,52,61,MISC,0.9959
1577062941954052096,covid,72,77,PER,0.9549
1577062941954052096,republican,93,103,MISC,0.9904
1577062941954052096,trump,104,109,ORG,0.7951
1577062941954052096,antivax,110,117,ORG,0.6346
1577063327842193408,us,102,104,LOC,0.999
1577064027733139456,tmz,22,25,ORG,0.52
1577064987981291521,keith_carson do,1,16,PER,0.6217
1577065655740043264,us,102,104,LOC,0.999
1577065967120965632,covid,153,158,MISC,0.4721
1577067258693550080,antivax,16,23,MISC,0.952
1577067258693550080,hpv,100,103,MISC,0.9873
