Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1582582894391832576,facebook,39,47,MISC,0.9047
1582587015828160512,russia,63,69,LOC,1.0
1582589216655282176,heather,48,55,PER,0.363
1582591717416452096,marc bernier,87,99,PER,0.9928
1582592852416090112,africa,98,104,LOC,0.9972
1582593277185826816,ig,71,73,ORG,0.3109
1582593949872451585,kory,46,50,PER,0.9822
1582593950317101056,kory,46,50,PER,0.9822
1582594701739237376,kory,46,50,PER,0.9822
1582595670636109826,bbc of genocide,33,48,ORG,0.8486
1582582309085413377,boston,30,36,LOC,0.918
1582582309085413377,newbury co,133,143,ORG,0.9234
1582582310364270593,steve kirsch,0,12,PER,0.9719
1582582311358386176,roger michael humphrey binny,3,31,PER,0.993
1582582311358386176,bcci,66,70,ORG,0.9943
1582582313367527424,"""apec finance ministers meeting""",12,43,MISC,0.5049
1582582313715920896,boston,30,36,LOC,0.918
1582582313715920896,newbury co,133,143,ORG,0.9234
1582582314525028352,cdc,4,7,ORG,0.9994
1582582315217088512,wavelet quality of life multi-index,2,37,MISC,0.6795
1582582315691413504,christydanfan fascism,1,22,MISC,0.6052
1582582315791699969,iranian,30,37,MISC,0.9998
1582582315791699969,sattar beheshti,56,71,PER,0.9989
1582582316555460608,fauci,36,41,PER,0.9957
1582582319030095872,senjeffmerkley you,1,19,PER,0.7644
1582582319030095872,dems,24,28,MISC,0.7891
1582582319030095872,senator,112,119,MISC,0.6144
1582582319944445952,boston,30,36,LOC,0.918
1582582319944445952,newbury co,133,143,ORG,0.9234
1582582323715149824,cdc,49,52,ORG,0.9984
1582582323979382784,cia,22,25,ORG,0.4276
1582582326911205379,hi,3,5,LOC,0.6085
1582582326911205379,jhu,149,152,ORG,0.8709
1582582326911205379,coronavirus research center,155,182,ORG,0.6282
1582582327565496322,gujarat,23,30,LOC,0.9697
1582582327565496322,amp,32,35,LOC,0.942
1582582327565496322,maharashtra,37,48,LOC,0.9986
1582582327565496322,maharashtra,248,259,LOC,0.6413
1582582327737081856,tsunami to cataclysmic event,51,79,MISC,0.6481
1582582328270127104,boston,30,36,LOC,0.918
1582582328270127104,newbury co,133,143,ORG,0.9234
1582582328437936128,boston,30,36,LOC,0.918
1582582328437936128,newbury co,133,143,ORG,0.9234
1582582329695821824,boston,30,36,LOC,0.918
1582582329695821824,newbury co,133,143,ORG,0.9234
1582582331029979136,gop,125,128,MISC,0.9617
1582582333471092737,biden,13,18,MISC,0.6652
1582582333471092737,america,40,47,LOC,0.9559
1582582333471092737,afghanistandebacle waronoil,75,102,MISC,0.4499
1582582333471092737,americans,230,239,MISC,0.9276
1582582333533614085,boston,30,36,LOC,0.918
1582582333533614085,newbury co,133,143,ORG,0.9234
1582582333898883072,boston,30,36,LOC,0.918
1582582333898883072,newbury co,133,143,ORG,0.9234
