Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1583748570842218498,antivax,52,59,LOC,0.5524
1583748570842218498,antivax,144,151,LOC,0.8248
1583748570842218498,ffs,158,161,ORG,0.9726
1583749886721536009,danielle smith,13,27,PER,0.9898
1583750418261082113,brexiters,101,110,MISC,0.9303
1583752121387651073,english mastiff,85,100,MISC,0.9316
1583752763950870528,andrew gillum,20,33,PER,0.9972
1583752763950870528,florida,131,138,LOC,0.9953
1583753378277924864,fenton,66,72,ORG,0.534
1583753378277924864,hart,133,137,ORG,0.9942
1583753469915459584,covid19,62,69,ORG,0.485
1583754021160247298,corbyn,101,107,MISC,0.6122
1583754021160247298,rosen,109,114,PER,0.786
1583754647659245568,covid19,62,69,ORG,0.485
1583745056632016896,help beat coronavirus,0,21,MISC,0.6905
1583745062063640577,help beat coronavirus,0,21,MISC,0.6895
1583745067386253314,help beat coronavirus,0,21,MISC,0.6927
1583745137284636673,covid-19,65,73,MISC,0.6161
1583745147933978624,us,43,47,LOC,0.9989
1583745147933978624,china,122,127,LOC,0.999
1583745147933978624,wuhan,130,135,LOC,0.9991
1583745150789963776,trumpvirus,54,64,MISC,0.9905
1583745150789963776,oklahoma,174,182,LOC,0.9913
1583745150789963776,us,261,265,LOC,0.9941
1583745187854962688,amish,0,5,MISC,0.8102
1583745187854962688,coronavirus homeless,15,35,MISC,0.4564
1583745187854962688,coronavirus,45,56,MISC,0.8474
1583745187854962688,cdc,79,82,ORG,0.7621
1583745194888814592,raj digital,19,30,ORG,0.5693
1583745194888814592,mptzmuwj6r,276,286,LOC,0.8914
1583745232201748480,marcos,55,61,PER,0.9997
1583745467602546689,australia,20,29,LOC,0.9956
1583745560913534978,covid-19 coronavirus sars-cov-2,21,52,MISC,0.776
1583745839695962114,ted cruz,21,29,PER,0.8186
1583745839695962114,dan,97,100,PER,0.6721
1583745839695962114,farris wilks,105,117,PER,0.9939
1583746335240376320,republican,102,112,MISC,0.997
1583746335240376320,redstaterecove,124,138,ORG,0.5266
1583746363535552512,amazon,42,48,LOC,0.6277
1583746622592516096,syria,42,47,LOC,0.7227
1583746622592516096,a magtymova,53,64,PER,0.9045
1583746634240126976,us,61,65,LOC,0.9361
1583746676267053056,coronavirus,21,32,MISC,0.5735
1583747162386505728,bauer,11,16,PER,0.8238
1583747162386505728,maggie haberman,18,33,PER,0.9218
1583747162386505728,charles foster kane,59,78,MISC,0.4245
1583747204031709187,missouri,16,24,LOC,0.9998
1583747204031709187,us,78,82,LOC,0.9994
1583747204031709187,biden,129,134,PER,1.0
1583747270977064960,coronavirus,20,31,MISC,0.9189
1583747277331451905,covid-19 coronavirus sars-cov-2,21,52,MISC,0.776
1583747435364433921,cdc,34,37,ORG,0.9986
1583747435364433921,us,81,85,LOC,0.9988
1583747435364433921,covid-19,111,119,MISC,0.7949
1583747449084006400,ap,30,32,ORG,0.9872
1583747449084006400,who,59,62,MISC,0.4653
1583747449084006400,western pacific,65,80,ORG,0.72
1583747492667006977,kn95,30,34,MISC,0.8365
1583747561915322371,ssr aim revival of vedic klg   @itsssr,24,62,MISC,0.7732
1583747562955497472,kn95,47,51,MISC,0.8024
1583747746036535296,kn95,47,51,MISC,0.8024
1583747770753556480,covid-19 coronavirus sars-cov-2,21,52,MISC,0.776
1583747996306804736,modi,114,118,PER,0.9989
1583747996306804736,india,126,131,LOC,0.9995
1583747996306804736,janatacurfew,141,153,MISC,0.7761
1583748121007648768,coronavirus covid-19  europe map for new cases,0,46,MISC,0.8258
1583748500923129856,covid-19,48,56,MISC,0.6136
1583748600588558336,cdc,34,37,ORG,0.9986
1583748600588558336,us,81,85,LOC,0.9988
1583748600588558336,covid-19,111,119,MISC,0.7949
1583748624764538881,republican,69,79,MISC,0.7311
1583748624764538881,gop,102,105,MISC,0.9336
1583748982815105025,erika,39,44,PER,0.6801
1583748982815105025,god,115,118,PER,0.9917
1583749186025324545,borisjohnson,214,226,PER,0.5571
1583749607430897665,cdc,0,3,ORG,0.9975
1583749607430897665,vaccines for children,63,84,MISC,0.7644
1583749607430897665,vfc,86,89,MISC,0.7681
1583749607430897665,tommy,173,178,PER,0.9983
1583749800847364097,michael gove,45,57,PER,0.9968
1583749800847364097,boris johnson,76,89,PER,0.998
1583749820220510208,coronavirus infection survey,30,58,MISC,0.7814
1583749820220510208,covid-19,114,122,LOC,0.3383
1583749852890296321,republican,102,112,MISC,0.997
1583749852890296321,redstaterecove,124,138,ORG,0.5266
1583749968267194370,bleach borisjohnson comedy covid19 cure film indie meme parody uk webseries   boris johnson coronavirus funny,8,117,MISC,0.8003
1583750053977419776,essex,233,238,LOC,0.991
1583750053977419776,cc,239,241,LOC,0.8864
1583750379040227328,taiwanese,41,50,MISC,0.9993
1583750379040227328,chinese,97,104,MISC,0.9981
1583750397621022721,kn95,47,51,MISC,0.8024
1583750422426112000,museveni,30,38,PER,0.9999
1583750422426112000,uganda,131,137,LOC,0.9996
1583750443846418432,gatwick,604,611,LOC,0.6069
1583750443846418432,cobbers peoples wiffi,657,678,ORG,0.7901
1583750521961484288,australia,20,29,LOC,0.9956
1583750538910629889,ssr aim revival of vedic klg   @itsssr,24,62,MISC,0.7732
1583750774655705089,uk,13,15,LOC,0.9997
1583750824102367233,afghanistan,16,27,LOC,0.9964
1583750824102367233,gmt,37,40,MISC,1.0
1583750849922498561,iran,22,26,LOC,0.8527
1583750849922498561,iran entrance,47,60,ORG,0.6561
1583751040725569536,afghanistan,31,42,LOC,0.992
1583751040725569536,gmt,52,55,MISC,0.9999
1583751105787604992,european medicines agency,25,50,ORG,0.9709
1583751105787604992,ema,52,55,ORG,0.9998
1583751124645220356,covid,21,26,PER,0.7096
1583751173969829888,ron desantis,0,12,PER,0.9869
1583751267708305408,sheikhhasina,3,15,PER,0.9817
1583751267708305408,rooppur nuclear power plant,29,56,ORG,0.5757
1583751267708305408,bangladesh,119,129,LOC,0.9988
1583751351279923200,kn95,47,51,MISC,0.8024
1583751414563491840,sophie,56,62,PER,0.9961
1583751414563491840,johnsons,79,87,PER,0.9564
1583751414563491840,sophie,110,116,PER,0.9813
1583751414563491840,sunak,128,133,PER,0.9501
1583751414563491840,coronavirus,142,153,MISC,0.945
1583751414563491840,sophie,254,260,PER,0.4192
1583751448713908226,sheikhhasina,17,29,PER,0.9778
1583751448713908226,rooppur nuclear power plant,43,70,ORG,0.5508
1583751448713908226,ban,133,136,MISC,0.353
1583751611310280704,covid,21,26,PER,0.6569
1583751724711706630,germany,37,44,LOC,0.9978
1583751771289419776,italians,62,70,MISC,0.9019
1583751771289419776,iranian,165,172,MISC,0.9945
1583751771289419776,india,223,228,LOC,0.9971
1583752021173157889,felisa,21,27,PER,0.9897
1583752139519954945,gatwick,596,603,LOC,0.6583
1583752139519954945,boris,634,639,ORG,0.3613
