Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1576182134234001408,capitol,22,29,ORG,0.3325
1576182134234001408,mitchell bosch,46,60,PER,0.9991
1576182134234001408,oren levy,118,127,PER,0.9976
1576182663534194688,draseemmalhotra,54,69,PER,0.6231
1576182841926242304,pierre elliott trudeau foundation denise bombardier,0,51,ORG,0.6859
1576182841926242304,antivax,54,61,ORG,0.5401
1576182953113419777,capitol,22,29,ORG,0.3325
1576182953113419777,mitchell bosch,46,60,PER,0.9991
1576182953113419777,oren levy,118,127,PER,0.9976
1576184446474104832,rwnj,85,89,ORG,0.5708
1576185803591790594,malhotra,133,141,PER,0.761
1576185803591790594,malhotra,178,186,PER,0.9776
1576191875698286592,kylieincali84,1,14,MISC,0.779
1576193830055186432,branch covidians,38,54,MISC,0.5604
1576180123841269761,julie winkle giulioni,223,244,PER,0.9872
1576180124042801152,ahppc,19,24,ORG,0.9864
1576180124042801152,covid-19,64,72,ORG,0.5519
1576180124638232581,hello america,0,13,PER,0.4438
1576180124638232581,bermuda triangle,64,80,LOC,0.6663
1576180125741170688,kansas,64,70,LOC,0.993
1576180126303199233,china,1,6,LOC,0.9701
1576180126303199233,arctic,15,21,MISC,0.9384
1576180126303199233,gao feng,89,97,PER,0.996
1576180126303199233,arctic affairs,116,130,ORG,0.6909
1576180126303199233,chinese ministry of foreign affairs,138,173,ORG,0.7671
1576180126303199233,arcticcircle assembly2022   aca2022,196,231,MISC,0.5151
1576180127104663554,uyo,47,50,LOC,0.9633
1576180127104663554,peter obi,75,84,PER,0.9783
1576180128798818304,fauci,21,26,ORG,0.5627
1576180129738260480,harley quinn,22,34,PER,0.7017
1576180129738260480,legion of bats,57,71,MISC,0.8141
1576180129738260480,reilly brown,98,110,PER,0.8334
1576180129738260480,harlivy harleyquinn,116,135,PER,0.9363
1576180130044583936,"""buncombe county sheriffs office""",9,41,ORG,0.6745
1576180130044583936,erwin high,85,95,PER,0.98
1576180130044583936,erwin middle,100,112,PER,0.9744
1576180131827097601,dcl,18,21,ORG,0.9895
1576180134583111681,uk,15,17,LOC,0.9999
1576180135388405760,kansas,64,70,LOC,0.993
1576180140421574656,mckinsey,72,80,ORG,0.9991
1576180140421574656,pfizer,117,123,ORG,0.855
1576180140421574656,bill &amp,133,142,ORG,0.8044
1576180143256584197,americans,29,38,MISC,0.9987
1576180143256584197,fauci,88,93,PER,1.0
1576180146012270594,coawition,93,102,MISC,0.9447
1576180150060060672,asaba,15,20,LOC,0.8736
1576180150060060672,peter obi,46,55,PER,0.9958
1576180150060060672,sen yusuf datti baba ahmed,60,86,PER,0.8999
1576180150060060672,ifeanyi okowa,113,126,PER,0.4269
1576180150089441282,uk,40,42,LOC,0.9997
1576180151095681025,god,43,46,PER,0.8707
1576180151095681025,chinese,104,111,MISC,0.9921
1576180151095681025,canada,141,147,LOC,0.9993
1576180151095681025,ccp,204,207,ORG,0.989
1576180152639234049,myocarditis,52,63,MISC,0.6642
1576180156300988418,careshow,67,75,ORG,0.5652
1576180156300988418,kerrysouthern5,98,112,MISC,0.4753
1576180156300988418,arjouki,126,133,MISC,0.9552
1576180156300988418,rasico,135,141,MISC,0.9783
1576180156300988418,csquared,143,151,MISC,0.8076
1576180156342841344,fascist,90,97,MISC,0.5653
1576180158004072448,ontario,33,40,LOC,0.9989
1576180158934880257,defund ukraine,304,318,ORG,0.5855
1576180162042937344,centers for disease control and prevention,4,46,ORG,0.9661
1576180162042937344,california,114,124,LOC,0.9993
1576180162042937344,georgia,126,133,LOC,0.9983
1576180162042937344,massachusetts,135,148,LOC,0.9993
1576180162042937344,michigan,150,158,LOC,0.9996
1576180162042937344,new jersey,160,170,LOC,0.9964
1576180162042937344,texas,176,181,LOC,0.9999
1576180163670605824,gavin newsom,17,29,PER,0.9764
1576180163670605824,covid,47,52,MISC,0.7126
1576180163670605824,california,127,137,LOC,0.9931
1576180168179482624,dad,49,52,PER,0.6229
1576180168930254849,covid,129,134,PER,0.5178
1576180169852997633,australians,87,98,MISC,0.999
1576180170524102657,england,46,53,LOC,0.9987
1576180170524102657,covidisnotover,55,69,ORG,0.4561
1576180175208841216,united states,71,84,LOC,0.9977
1576180176215756800,himeshmankad salman,20,39,PER,0.8594
1576180177574453250,wellstar college of health and human services,76,121,ORG,0.9728
1576180178669150208,asianamericans,26,40,MISC,0.7971
1576180178669150208,hepatitisb,45,55,MISC,0.8757
1576180178669150208,cdc,156,159,ORG,0.9307
1576180179273412608,hackney,14,21,LOC,0.9992
1576180182146129923,elderly,45,52,MISC,0.724
1576180182146129923,covid19 the costoflivingcrises,84,114,MISC,0.6075
1576180182888902656,lol,56,59,PER,0.8494
1576180183064682496,pcr,265,268,MISC,0.7181
1576180185837117440,uyo,47,50,LOC,0.9633
1576180185837117440,peter obi,75,84,PER,0.9783
1576180188295344128,kansas,64,70,LOC,0.993
1576180191390482433,us,0,4,LOC,0.9976
1576180195215970304,us,31,33,LOC,0.8469
1576180195215970304,trump republican plague,46,69,ORG,0.6323
1576180195215970304,coronavirus,70,81,MISC,0.9936
1576180195215970304,republicans,154,165,MISC,0.9999
1576180195215970304,republican,186,196,MISC,0.9158
1576180196335550464,kingsquare benin city edo state,16,47,LOC,0.8506
1576180198676234241,peter obi,52,61,PER,0.8126
1576180199057592321,jackie walorski,32,47,PER,0.9993
1576180199057592321,anne heche,65,75,PER,0.9966
1576180199057592321,x22 report,123,133,ORG,0.5656
1576180200894652417,jackie walorski,32,47,PER,0.9993
