Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1578943452708245504,japanese,30,38,MISC,0.9996
1578943817079980032,japanese,30,38,MISC,0.9996
1578944023838195712,ccdhate,113,120,MISC,0.62
1578944315807903744,japanese,30,38,MISC,0.9996
1578944665633816576,ccdhate,113,120,MISC,0.62
1578945182070079488,ccdhate,113,120,MISC,0.62
1578945429408215040,twitter,93,100,MISC,0.8874
1578945947035324416,japanese,30,38,MISC,0.9996
1578946089180618752,ccdhate,113,120,MISC,0.62
1578946391560572928,ccdhate,113,120,MISC,0.62
1578946419079409665,japanese,30,38,MISC,0.9996
1578948780732608512,japanese,30,38,MISC,0.9996
1578949913563787264,ccdhate,113,120,MISC,0.62
1578950025228566528,japanese,30,38,MISC,0.9996
1578950267755589632,ccdhate,113,120,MISC,0.62
1578950677518159872,ccdhate,113,120,MISC,0.62
1578951771103588352,ccdhate,113,120,MISC,0.62
1578952053568995331,rafa n fed,197,207,ORG,0.547
1578952053568995331,rafa n fed,254,264,MISC,0.707
1578952053568995331,nah,318,321,PER,0.6885
1578954911739322368,ccdhate,113,120,MISC,0.62
1578955574817206274,jack balco,0,10,PER,0.962
1578955574817206274,jim carey,24,33,PER,0.9885
1578956254449643526,ccdhate,113,120,MISC,0.62
1578956780742533123,japanese,30,38,MISC,0.9996
1578957030605193216,ccdhate,113,120,MISC,0.62
1578943331865870339,california,35,45,LOC,0.9994
1578943331865870339,latinos,192,199,MISC,0.9974
1578943333723824128,rick grimes,0,11,PER,0.9979
1578943333723824128,paul (jesus) rovia,16,34,PER,0.7425
1578943333723824128,"""twd sheriffs department cynthiana""",134,168,ORG,0.8622
1578943333723824128,kentucky cdc survivor,170,191,ORG,0.7427
1578943333723824128,greene farm survivor,193,213,ORG,0.8
1578943333723824128,both prison sieges survivor,215,242,ORG,0.6996
1578943333723824128,andrew lincoln,262,276,LOC,0.5317
1578943334558494721,beijing,1,8,LOC,0.9991
