Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1584048702767136769,ummm pfizer,20,31,ORG,0.7511
1584049084427476992,alberta,32,39,LOC,0.9967
1584049659882123265,alberta,32,39,LOC,0.9967
1584050172933599232,greens,38,44,MISC,0.9203
1584050172933599232,labor,113,118,ORG,0.9931
1584052746449485824,florida,34,41,LOC,0.9895
1584053404347031553,antivax,39,46,MISC,0.6886
1584054344898711556,alberta,32,39,LOC,0.9967
1584055081049427968,alberta,32,39,LOC,0.9967
1584055235374239745,the lancet,92,102,ORG,0.8702
1584055235374239745,ivermectin,151,161,ORG,0.5332
1584055582839164929,fauci,161,166,PER,0.9996
1584055703337328640,ivermectin,109,119,MISC,0.886
1584055703337328640,peer,131,135,ORG,0.4195
1584055726062043136,alberta,32,39,LOC,0.9967
1584058592873033728,conservatives,47,60,MISC,0.9982
1584059861201190912,sorbo,110,115,PER,0.8674
1584060951716036613,alberta,32,39,LOC,0.9967
1584046962034229248,cash app,25,33,ORG,0.5843
1584047013720514560,oregon,14,20,LOC,0.9904
1584047013720514560,american,101,109,MISC,0.9963
1584047166733307905,republicans,69,80,MISC,0.9987
1584047264229564416,john fetterman,44,58,PER,0.6154
1584047381578149889,denies rumours,14,28,PER,0.7485
1584047381578149889,“faked illness,39,53,PER,0.7827
1584047571860742144,india,0,5,LOC,0.9995
1584047571860742144,covid19,26,33,MISC,0.8241
1584047992943714304,ted cruz,21,29,PER,0.8186
1584047992943714304,dan,97,100,PER,0.6721
1584047992943714304,farris wilks,105,117,PER,0.9939
1584048173147770882,john fetterman,17,31,PER,0.562
1584048465633386502,npr,63,66,ORG,0.9519
1584048465633386502,nyt &amp,123,131,MISC,0.5693
1584048504078376961,covid omicron!  yes,102,121,MISC,0.7157
1584048611364511744,ted cruz,21,29,PER,0.8186
1584048611364511744,dan,97,100,PER,0.6721
1584048611364511744,farris wilks,105,117,PER,0.9939
1584048641626341376,coronavirus,71,82,ORG,0.4311
1584048734832562176,north dakota,0,12,LOC,0.9375
1584048734832562176,doug burgum,78,89,PER,0.997
1584048796157083648,cnn i,1,6,ORG,0.6312
1584048796157083648,coronavirus,45,56,MISC,0.834
1584048796157083648,pharma,142,148,ORG,0.9427
1584048796157083648,democrats,153,162,MISC,0.9998
1584049028773212160,ukraine,32,39,LOC,0.9998
1584049094791946240,cdc,34,37,ORG,0.9986
1584049094791946240,us,81,85,LOC,0.9988
1584049094791946240,covid-19,111,119,MISC,0.7949
1584049215961174016,npr,63,66,ORG,0.9519
1584049215961174016,nyt &amp,123,131,MISC,0.5693
1584049618358505472,diwali,74,80,MISC,0.9141
1584049734070652929,foxnews china,1,14,ORG,0.533
1584049734070652929,us,96,98,LOC,0.9959
1584049734070652929,trump,109,114,PER,0.997
1584049844527632384,chinese,79,86,MISC,0.9645
1584049844527632384,wuhan,87,92,LOC,0.5141
1584049844527632384,"""peoples republic of china""",167,193,LOC,0.9594
1584049859396399104,ronna,39,44,PER,0.9099
1584049859396399104,trump,109,114,PER,0.9985
1584049904053235713,mh,34,36,ORG,0.5149
1584050042817871872,john fetterman,44,58,PER,0.6154
1584050204793536514,republicans,69,80,MISC,0.9987
1584050321109549056,ronna,39,44,PER,0.9099
1584050321109549056,trump,109,114,PER,0.9985
1584050353971920897,el paso,49,56,LOC,0.8169
1584050410460889088,eddie holmes,6,18,PER,0.9996
1584050410460889088,kristian andersen,23,40,PER,0.9989
1584050579646517249,rishi sunak,8,19,PER,0.9872
1584050579646517249,jeremy corbyn,63,76,PER,0.9984
1584050579646517249,ira,119,122,ORG,0.9925
1584050579646517249,uk,256,258,LOC,0.9992
1584050703596605440,diwali,74,80,MISC,0.9177
1584050931226005504,zack,0,4,ORG,0.5111
1584050931226005504,ueo0lqwqru,77,87,LOC,0.8318
1584050990361489410,michael caputo,18,32,PER,0.9967
1584050990361489410,kellyanne,88,97,PER,0.9956
1584051095961157632,riggs,0,5,PER,0.9635
1584051095961157632,murtagh,10,17,PER,0.9561
1584051095961157632,coronavirus,36,47,MISC,0.995
1584051160595410944,donald,4,10,LOC,0.4854
1584051160595410944,california,64,74,LOC,0.9995
1584051181697236993,handa,12,17,PER,0.9863
1584051181697236993,ronaldo,20,27,PER,0.9999
1584051317806608384,eddie holmes,68,80,PER,0.997
1584051317806608384,kristian andersen,85,102,PER,0.9949
1584051566285590528,us,63,65,LOC,0.9963
1584051577597280256,trump,17,22,PER,0.8732
1584051731041615872,omicron ba5 coronavirus variant can reinfect in four weeks,46,105,MISC,0.6067
1584051739325759488,iu news,100,107,ORG,0.6014
1584051739325759488,zwc4ldelzz,164,174,LOC,0.8164
1584051776155979776,india,65,70,LOC,0.7221
1584051830778363904,ted cruz,21,29,PER,0.8186
1584051830778363904,dan,97,100,PER,0.6721
1584051830778363904,farris wilks,105,117,PER,0.9939
1584051903507202050,moscow,3,9,LOC,0.9999
1584052155224272896,donald,4,10,LOC,0.4854
1584052155224272896,california,64,74,LOC,0.9995
1584052227714342914,coronavirus covid,46,63,MISC,0.5299
1584052227714342914,india,67,72,LOC,0.9719
1584052227714342914,noida,122,127,LOC,0.7498
1584052227714342914,tikyenzcux,143,153,LOC,0.8702
1584052242843594752,michigan,4,12,LOC,0.9953
1584052242843594752,noah,13,17,LOC,0.4489
1584052242843594752,leana wen,80,89,PER,0.9447
1584052256655089664,trump administration,0,20,ORG,0.9403
1584052256655089664,cdc,93,96,ORG,0.6075
1584052256655089664,cdc,131,134,ORG,0.8328
1584052256655089664,trump,229,234,PER,0.9741
1584052359730057216,npr,104,107,ORG,0.9559
1584052396275089409,wall street,86,97,LOC,0.954
1584052408925446144,xi jinping,8,18,PER,0.9008
1584052408925446144,xi taiyang,54,64,PER,0.977
1584052408925446144,chinese,73,80,MISC,0.9998
1584052408925446144,united states,107,120,LOC,0.9519
1584052408925446144,china,126,131,LOC,0.9995
1584052408925446144,united states,140,153,LOC,0.9923
1584052408925446144,coronavirus + vaccine,216,237,MISC,0.5772
1584052408925446144,united states,253,266,LOC,0.9733
1584052433528856576,whozarbyah,107,117,LOC,0.8935
1584052594787241984,covid,85,90,LOC,0.7053
1584052965916409857,iu news,120,127,ORG,0.6671
1584052997377921024,halfterm,57,65,MISC,0.5768
1584052997377921024,surrey,78,84,LOC,0.9615
1584053017938362370,coronavirus covid,64,81,MISC,0.6149
1584053017938362370,india,85,90,LOC,0.9714
1584053019833905152,republicans trump,23,40,ORG,0.7312
1584053028746719233,mary trump,53,63,PER,0.9804
1584053028746719233,trump,79,84,PER,0.9736
1584053132841000960,us centers for disease control and prevention,33,80,ORG,0.9841
1584053390635454464,aaliyah,0,7,PER,0.9135
1584053502787039232,bethesda,0,8,LOC,0.9787
1584053502787039232,downtown bethesda,59,76,LOC,0.8334
1584053502787039232,chevy chase,107,118,LOC,0.8798
1584053502787039232,westbard,142,150,LOC,0.9314
1584053502787039232,sumner,151,157,LOC,0.685
1584053502787039232,n bethesda,180,191,PER,0.7429
1584053502787039232,potomac,192,199,LOC,0.9991
1584053502787039232,white flint,219,230,LOC,0.66
1584053502787039232,s rockville,231,243,LOC,0.9589
1584053577806647297,harvard,39,46,ORG,0.6779
1584053613407928320,do you know about coronavirus,0,29,MISC,0.8809
1584053719213088768,covidoversight,33,47,MISC,0.6377
1584053719213088768,trump administrati,121,139,ORG,0.6889
1584053738519437312,trump administration,14,34,ORG,0.9118
1584053738519437312,cdc,107,110,ORG,0.5665
1584053862419222529,thingstodo,21,31,LOC,0.4156
1584053862419222529,coronavirus quarantine,43,65,MISC,0.6444
1584054056041222144,brooklyn,0,8,LOC,0.9599
1584054116426584064,covid-19 coronavirus sars-cov-2,21,52,MISC,0.776
1584054170432462850,us,87,89,LOC,0.9907
1584054170432462850,coronavirus,98,109,MISC,0.985
1584054337486979073,democratic party,71,87,ORG,0.9522
1584054446438293506,usa,13,16,LOC,0.9949
1584054446438293506,usa,193,196,LOC,0.9895
1584054446438293506,jenus!,247,253,PER,0.6597
1584054449995100160,john ioannidis,47,61,PER,0.9934
1584054449995100160,us,80,82,LOC,0.9962
1584054547991138304,satan,65,70,MISC,0.964
1584054616375058433,lenny,46,51,PER,0.984
1584054667801001984,trump,17,22,PER,0.8732
1584054952837939200,mh,34,36,ORG,0.5149
1584055015085600769,wuhan,29,34,LOC,0.9971
1584055015085600769,wuhan,51,56,LOC,0.9988
1584055182199230466,harrison,0,8,LOC,0.5179
1584055282552164352,linfa,128,133,PER,0.5303
1584055316043292674,india,36,41,LOC,0.9923
1584055316043292674,india,134,139,LOC,0.7864
1584055441356529666,mary trump,53,63,PER,0.9804
1584055441356529666,trump,79,84,PER,0.9736
1584055510231195648,alaska,52,58,LOC,0.9964
1584055510231195648,charlie pierce,83,97,PER,0.9975
1584055702221254656,michael caputo,18,32,PER,0.9967
1584055702221254656,kellyanne,88,97,PER,0.9956
1584055773990047744,healthline,167,177,ORG,0.8227
1584055812288581632,whozarbyah,107,117,LOC,0.9116
1584055928051027970,keira,0,5,PER,0.6795
1584055973878300673,julia,0,5,PER,0.9956
1584056106883878914,india,13,18,LOC,0.9992
1584056106883878914,covid19,39,46,MISC,0.5946
1584056219006042114,covid,32,37,ORG,0.4028
1584056219006042114,us,57,59,LOC,0.998
1584056219006042114,trump,68,73,PER,0.9976
1584056219006042114,cdc,147,150,ORG,0.9914
1584056219006042114,americans,176,185,MISC,0.9992
1584056219006042114,maga,192,196,ORG,0.5228
1584056425004744704,australia,31,40,LOC,0.9994
1584056425004744704,coronavirus,76,87,MISC,0.9791
1584056425004744704,gfc,125,128,ORG,0.6253
1584056425004744704,rba,248,251,ORG,0.9854
1584056535898005504,pfizer,0,6,ORG,0.5042
1584056543363964929,pfizer,0,6,ORG,0.5043
1584056641640534016,fauci,104,109,PER,0.999
1584056770024312833,covid-positive,45,59,MISC,0.8591
1584056770024312833,perth,116,121,LOC,0.983
1584056795026235392,covid,39,44,MISC,0.7752
1584057034512945154,wall street,79,90,LOC,0.9514
1584057034512945154,yahoo news,147,157,ORG,0.9717
1584057055404756992,dutch,7,12,MISC,0.9987
1584057180487004160,npr,63,66,ORG,0.9519
1584057180487004160,nyt &amp,123,131,MISC,0.5693
1584057278491234305,thingstodo,0,10,ORG,0.2625
1584057278491234305,coronavirus quarantine,22,44,MISC,0.7473
1584057287119106049,pfizer,15,21,ORG,0.4797
1584057300515684354,pfizer,14,20,ORG,0.4647
1584057317481336833,covid,39,44,MISC,0.7752
1584057328445591552,boston university,35,52,ORG,0.9673
1584057328445591552,wuhan,223,228,LOC,0.9095
1584057350528577536,cdc,21,24,ORG,0.9633
1584057350528577536,robert malone,109,122,PER,0.99
1584057350528577536,wuhan,163,168,LOC,0.4964
1584057404509294592,thingstodo,21,31,LOC,0.4886
1584057404509294592,coronavirus quarantine,43,65,MISC,0.71
1584057478517764097,us cdc,13,21,ORG,0.7909
1584057478517764097,covid-19,50,58,MISC,0.8076
1584057591470051329,mary trump,53,63,PER,0.9804
1584057591470051329,trump,79,84,PER,0.9736
1584057654623682561,australia,47,56,LOC,0.8231
1584057654623682561,australia,137,146,LOC,0.9996
1584057658117484544,michael caputo,18,32,PER,0.9967
1584057658117484544,kellyanne,88,97,PER,0.9956
1584057862656909313,mary trump,53,63,PER,0.9804
1584057862656909313,trump,79,84,PER,0.9736
1584057890457128961,oregon,14,20,LOC,0.9904
1584057890457128961,american,101,109,MISC,0.9963
1584058276437667840,boston,81,87,LOC,0.9739
1584058313204912128,michael caputo,18,32,PER,0.9967
1584058313204912128,kellyanne,88,97,PER,0.9956
1584058430947749891,michael gove,45,57,PER,0.9968
1584058430947749891,boris johnson,76,89,PER,0.998
1584058731423498240,mary trump,53,63,PER,0.9804
1584058731423498240,trump,79,84,PER,0.9736
1584058762762936320,michael caputo,18,32,PER,0.9967
1584058762762936320,kellyanne,88,97,PER,0.9956
1584058976739946497,mumbai,27,33,LOC,0.9721
1584058976739946497,kalyan,35,41,LOC,0.3933
1584058976739946497,namaz,86,91,LOC,0.6603
1584058976739946497,bhakts,137,143,MISC,0.7187
1584059052367044609,republican,102,112,MISC,0.997
1584059052367044609,redstaterecove,124,138,ORG,0.5266
1584059104284528641,mumbai,47,53,LOC,0.9838
1584059104284528641,kalyan,55,61,ORG,0.3592
1584059104284528641,namaz,106,111,LOC,0.9024
1584059357284552705,johnson,54,61,PER,0.9998
1584059357284552705,uk,83,85,LOC,0.9989
1584059357284552705,coronavirus,127,138,MISC,0.9648
1584059439476133888,covid-19,21,29,MISC,0.5894
1584059439476133888,covid-19,220,228,MISC,0.64
1584059541393616896,mumbai,47,53,LOC,0.9838
1584059541393616896,kalyan,55,61,ORG,0.3592
1584059541393616896,namaz,106,111,LOC,0.9024
1584059648440946689,god,26,29,PER,0.7618
1584059648440946689,jodi,46,50,PER,0.9968
1584059648440946689,rob,68,71,PER,0.921
1584059701700231175,johnson,54,61,PER,0.9998
1584059701700231175,uk,83,85,LOC,0.9989
1584059701700231175,coronavirus,127,138,MISC,0.9648
1584059744037502977,mumbai,47,53,LOC,0.9838
1584059744037502977,kalyan,55,61,ORG,0.3592
1584059744037502977,namaz,106,111,LOC,0.9024
1584059842766872576,canadians,54,63,MISC,0.9981
1584059945959686144,mumbai,47,53,LOC,0.9838
1584059945959686144,kalyan,55,61,ORG,0.3592
1584059945959686144,namaz,106,111,LOC,0.9024
1584060896074047491,mumbai,47,53,LOC,0.9838
1584060896074047491,kalyan,55,61,ORG,0.3592
1584060896074047491,namaz,106,111,LOC,0.9024
1584060990324293632,npr,104,107,ORG,0.9559
1584061106527490049,npr,63,66,ORG,0.9519
1584061106527490049,nyt &amp,123,131,MISC,0.5693
1584061137292705793,ted cruz,21,29,PER,0.8186
1584061137292705793,dan,97,100,PER,0.6721
1584061137292705793,farris wilks,105,117,PER,0.9939
1584061285687099393,trump,0,5,PER,0.9915
1584061285687099393,donald trump,124,136,PER,0.9879
1584061285687099393,donald trump,236,248,PER,0.7804
1584061359612133379,mumbai,47,53,LOC,0.9838
1584061359612133379,kalyan,55,61,ORG,0.3592
1584061359612133379,namaz,106,111,LOC,0.9024
1584061804862242816,wall street,80,91,LOC,0.9602
1584061807013920768,trump,17,22,PER,0.8732
1584062043157454850,national hospital,45,62,ORG,0.6668
1584046965092159488,trump,42,47,PER,0.9984
1584046965092159488,covid,52,57,ORG,0.5775
1584046965092159488,biden,115,120,PER,0.9995
1584046965092159488,covid,125,130,ORG,0.6696
1584046965960179715,covid,26,31,MISC,0.8316
1584046965960179715,covid,55,60,PER,0.8589
1584046965960179715,japan,143,148,LOC,0.9949
1584046965960179715,sweden,155,161,LOC,0.9954
1584046967604117504,theleoterrell,1,14,MISC,0.525
1584046967604117504,covid,57,62,ORG,0.943
1584046971412951040,covid,121,126,PER,0.9064
1584046973954707459,us,0,2,LOC,0.8298
1584046973954707459,johns hopkins crc,58,75,ORG,0.6622
1584046977725001728,cdc,28,31,ORG,0.4439
1584046977725001728,rochelle walensky,45,62,PER,0.9801
1584046977725001728,covid,77,82,ORG,0.3722
1584046977725001728,walensky,85,93,PER,0.8752
1584046978769428480,bnnchina reports,9,25,ORG,0.5808
1584046978769428480,national health commission,42,68,ORG,0.9652
1584046978769428480,chinese,138,145,MISC,0.9995
1584046981399257088,canada,34,40,LOC,0.5147
1584046982129102848,chinese,131,138,MISC,0.9994
1584046982129102848,covid-19,201,209,MISC,0.8351
1584046982515294209,covid,58,63,PER,0.9657
1584046987778748416,danielle smith,37,51,PER,0.9296
1584046987778748416,ahs,57,60,ORG,0.9621
1584046987778748416,ahs,114,117,ORG,0.978
1584046987778748416,econ,135,139,MISC,0.5059
1584046992095051777,springout,4,13,ORG,0.423
1584046992095051777,springout,85,94,MISC,0.7552
1584046994879926273,cdc,0,3,ORG,0.9966
1584046994879926273,rochelle walensky,17,34,PER,0.9983
1584046994879926273,covid-19,59,67,MISC,0.8249
1584046995131416578,devandchg,107,116,MISC,0.9847
1584046998784987136,ucp,92,95,ORG,0.3944
1584047003343810563,cdc,50,53,ORG,0.9719
1584047003343810563,rochelle walensky,67,84,PER,0.9405
1584047003734278144,megan,4,9,LOC,0.9736
1584047003734278144,redshaw,10,17,LOC,0.9963
1584047003734278144,florida,19,26,LOC,0.9987
1584047003734278144,wyoming,28,35,LOC,0.9996
1584047003734278144,missouri,37,45,LOC,1.0
1584047003734278144,utah,47,51,LOC,0.9999
1584047003734278144,iowa,53,57,LOC,0.9999
1584047003734278144,tennessee,59,68,LOC,1.0
1584047003734278144,alabama,70,77,LOC,1.0
1584047003734278144,virginia,82,90,LOC,0.9999
1584047005243826177,lancet,67,73,ORG,0.6446
1584047005403578368,austria,26,33,LOC,0.5574
1584047005403578368,anti covid bs,37,50,ORG,0.6279
1584047006086856705,twitter,52,59,MISC,0.9188
1584047013628243973,covid,34,39,ORG,0.6103
1584047013683167232,covid,44,49,ORG,0.4447
1584047014148382723,graduatedben states,1,20,LOC,0.8742
1584047017193484288,cdc,14,17,ORG,0.6333
1584047017193484288,rochelle walensky,27,44,PER,0.9952
1584047017193484288,covid-19,64,72,MISC,0.8151
1584047019147939841,emmanuel,4,12,ORG,0.2976
1584047019147939841,danielle smith,27,41,PER,0.9992
1584047019147939841,albertans,73,82,PER,0.9518
1584047027465629696,icu,32,35,ORG,0.7895
1584047027465629696,toronto,61,68,LOC,0.9976
1584047030179368960,cdc,21,24,ORG,0.7628
1584047030179368960,cdc,39,42,ORG,0.9836
1584047030179368960,rochelle walensky,56,73,PER,0.9956
1584047030179368960,covid-19,94,102,ORG,0.5033
1584047032997937153,rsv,42,45,MISC,0.6757
1584047044616126465,covid,104,109,PER,0.8748
1584047046113185792,cóvid,68,73,PER,0.9857
1584047046947876864,us covid,40,48,ORG,0.6611
1584047048755511296,europe,29,35,LOC,0.9978
1584047048755511296,bulgaria,68,76,LOC,0.9989
1584047048755511296,hun\xadgary,78,86,LOC,0.798
1584047048755511296,slovakia,91,99,LOC,0.9995
1584047050160672768,idph,0,4,ORG,0.4615
1584047051221835778,cdc,17,20,ORG,0.542
1584047051221835778,walensky,30,38,PER,0.9424
1584047051221835778,covid,58,63,ORG,0.5277
1584047051419308032,idph,0,4,ORG,0.4217
1584047051998113792,cdc,21,24,ORG,0.9959
1584047051998113792,covid,41,46,ORG,0.6821
1584047053239627777,ned lamont,75,85,PER,0.9298
1584047060231532549,canada,64,70,LOC,0.9996
1584047063368577024,covid,77,82,MISC,0.5462
1584047063418871809,rochelle walensky,26,43,PER,0.9664
1584047063418871809,covid-19,63,71,MISC,0.5293
1584047064886874112,canada,9,15,LOC,0.9987
1584047064886874112,drtedros,66,74,MISC,0.8167
1584047064886874112,covid-19,96,104,MISC,0.8277
1584047069089910785,big pharma,69,79,ORG,0.7556
1584047069089910785,pfizer,133,139,ORG,0.9582
1584047072650571776,kennethrwebster i,1,18,PER,0.5025
1584047072650571776,covid,86,91,MISC,0.5228
1584047073774575616,covid,33,38,PER,0.9984
1584047073774575616,covid,101,106,PER,0.9105
1584047073774575616,us,199,201,LOC,0.979
1584047079361347584,fascism,68,75,MISC,0.7275
1584047081622097921,china,103,108,LOC,0.9998
1584047083455410177,michael,23,30,PER,0.6094
1584047089390002176,lauren,20,26,PER,0.9998
1584047089432285184,linahidalgotx lina,25,43,ORG,0.7255
1584047089432285184,harris county,130,143,LOC,0.9865
1584047089532608513,rochelle,30,38,PER,0.7268
1584047092493824000,covid,47,52,MISC,0.5942
1584047093420683264,johnson,26,33,PER,0.9996
1584047093420683264,covid,46,51,PER,0.4641
1584047093420683264,uk,83,85,LOC,0.9995
1584047098420289537,france,16,22,LOC,0.9809
1584047103206076416,covid,109,114,ORG,0.4168
1584047103206076416,klonopin,225,233,PER,0.5394
1584047106637332481,cdc,13,16,ORG,0.6495
1584047106637332481,rochelle walensky,26,43,PER,0.9961
1584047106637332481,covid-19,63,71,MISC,0.6693
1584047106637332481,fox news,115,123,ORG,0.7722
1584047112941375488,drelidavid my,17,30,PER,0.7239
1584047119035355137,covid,61,66,PER,0.5003
1584047119132155904,baron,11,16,LOC,0.4469
1584047122722172928,covid,21,26,PER,0.9127
1584047127285538817,rochelle walensky,33,50,PER,0.665
1584047128900698112,cdc,73,76,ORG,0.9847
1584047128900698112,covid,94,99,MISC,0.6277
1584047132561899520,cdc,17,20,ORG,0.542
1584047132561899520,walensky,30,38,PER,0.9424
1584047132561899520,covid,58,63,ORG,0.5277
1584047138165886976,cdc,38,41,ORG,0.9975
1584047139373846528,danielle smith,24,38,PER,0.9989
1584047139373846528,albertans,108,117,PER,0.7313
1584047143253204992,matt,24,28,PER,0.9837
1584047143253204992,abbott,43,49,PER,0.9743
1584047156226236416,profyangzhang zero,1,19,PER,0.6847
1584047159510331392,cdc,50,53,ORG,0.9719
1584047159510331392,rochelle walensky,67,84,PER,0.9405
1584047166351233024,national green tribunal,49,72,ORG,0.9537
1584047166351233024,ngt,74,77,ORG,0.9997
1584047170587488256,canada,27,33,LOC,0.9493
1584047170587488256,gotta,124,129,PER,0.3722
1584047175897870336,pcr,230,233,MISC,0.8331
1584047177026113538,school of management and commerce,24,57,ORG,0.6983
1584047177026113538,mangalam university,66,85,ORG,0.7344
1584047177026113538,gurgaon,87,94,LOC,0.9972
1584047177026113538,haryana,96,103,LOC,0.9993
1584047177415786497,china,20,25,LOC,0.9685
1584047181287202821,cdc,0,3,ORG,0.9895
1584047181354393601,covid,40,45,MISC,0.627
1584047181354393601,san diegans,68,79,LOC,0.7688
1584047186480082944,new york city,62,75,LOC,0.8293
1584047187427663874,sasha latypova,21,35,ORG,0.5325
1584047192687665152,cdc,100,103,ORG,0.4945
1584047194692198401,nih,57,60,ORG,0.7204
1584047194692198401,university of north carolina,62,90,ORG,0.946
1584047194692198401,finds fauci,93,104,ORG,0.6984
1584047194692198401,baric’s fingerprints,109,129,ORG,0.6974
1584047194692198401,pandem,133,139,ORG,0.3865
1584047194901839872,india,38,43,LOC,0.9999
1584047194901839872,union,116,121,ORG,0.5207
1584047196089245697,johnson,26,33,PER,0.9996
1584047196089245697,covid,46,51,PER,0.4641
1584047196089245697,uk,83,85,LOC,0.9995
1584047196860604416,cdc,28,31,ORG,0.4439
1584047196860604416,rochelle walensky,45,62,PER,0.9801
1584047196860604416,covid,77,82,ORG,0.3722
1584047196860604416,walensky,85,93,PER,0.8752
1584047197716258816,cdc,19,22,ORG,0.8016
1584047197716258816,united states,112,125,LOC,0.9992
1584047198949756928,longcovid,50,59,MISC,0.9323
1584047198949756928,anthony komaroff,87,103,PER,0.8241
1584047203747700736,northeast,4,13,LOC,0.7376
1584047203747700736,asian,24,29,MISC,0.9959
1584047211390042112,jreinermd i,1,12,PER,0.5462
1584047211390042112,fauci,94,99,PER,0.9997
1584047211390042112,covid,199,204,PER,0.9772
1584047215173021696,mashudu netsianda,37,54,PER,0.8256
1584047215173021696,the high court,75,89,ORG,0.8255
1584047215173021696,zupco,203,208,LOC,0.375
1584047228108214272,rochelle walensky,19,36,PER,0.967
1584047228108214272,cdc,53,56,ORG,0.9919
1584047228108214272,joe biden,88,97,PER,0.9895
1584047228108214272,anthony fauci,104,117,PER,0.9966
1584047228108214272,covid-19,143,151,ORG,0.6357
1584047228108214272,nbk2ijubdd,257,267,LOC,0.9676
1584047232336089088,pacsci,58,64,MISC,0.6511
1584047233225588738,pakistan,109,117,LOC,0.9863
1584047235498930177,baby ella,0,9,PER,0.9736
1584047235498930177,palak di,27,35,PER,0.7017
1584047236341989376,pfizer covid,21,33,ORG,0.8148
1584047236341989376,reuters events-us,100,119,ORG,0.8654
1584047243631685632,canada,64,70,LOC,0.9996
1584047249277210624,india,36,41,LOC,0.9969
1584047254209720320,canadian,36,44,MISC,0.991
1584047254209720320,covid-19,116,124,LOC,0.9622
1584047254435790848,republicans,89,100,MISC,0.9974
1584047256613031936,jcf,48,51,ORG,0.9864
1584047256613031936,andrew,104,110,PER,0.9437
1584047262195679233,new york,21,29,LOC,0.7682
1584047262195679233,delta,102,107,LOC,0.9112
1584047262719561728,covid,53,58,MISC,0.5115
1584047269690900480,covid,151,156,MISC,0.5158
1584047270601043973,rebel news,56,66,ORG,0.7783
1584047270601043973,smith,75,80,PER,0.9999
1584047273453178882,alex jones,35,45,MISC,0.6907
1584047273453178882,fox,154,157,PER,0.3798
1584047274396876801,hpv,79,82,MISC,0.9498
1584047276460163072,cdc,21,24,ORG,0.7628
1584047276460163072,cdc,39,42,ORG,0.9836
