Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1580348428638654465,americans,56,65,MISC,0.9995
1580348473072701441,christian mia,32,47,MISC,0.4478
1580348473072701441,red scare,59,68,MISC,0.8503
1580348905178693632,turunan targaryen,40,57,PER,0.7435
1580348974338187264,elijahschaffer antivax,29,51,MISC,0.6631
1580349009969152000,covid,71,76,ORG,0.3879
1580349009969152000,americans,103,112,MISC,0.9998
1580349759172136960,trumper,153,160,MISC,0.3922
1580350356126863360,christian mia,45,60,MISC,0.5496
1580350356126863360,red scare,72,81,MISC,0.8738
1580353467499319296,chuckie koch,191,203,PER,0.962
1580353529059086336,whiteprivilege,197,211,MISC,0.5757
1580353562760318982,russian,114,121,MISC,0.9993
1580353695140966402,mia,36,42,LOC,0.541
1580353846106169344,alex jones,23,33,PER,0.9932
1580354038167908352,christianity,72,84,MISC,0.9953
1580354119444799488,eric,132,136,PER,0.974
1580354508688719872,turunan targaryen,40,57,PER,0.7435
1580354997573029891,portland,199,207,LOC,0.9994
1580355050706468864,christian,144,153,MISC,0.9924
1580355050706468864,jim,213,216,PER,0.553
1580355050706468864,jews,225,229,MISC,0.9996
1580355050706468864,nazi,237,241,MISC,0.967
1580355694817341441,christian,87,96,MISC,0.9936
1580355694817341441,jesus,110,115,PER,0.9988
1580356093695250433,americans,56,65,MISC,0.9995
1580356096278990849,turunan targaryen,40,57,PER,0.7435
1580357596774805505,us,84,86,LOC,0.9975
1580357596774805505,wall street,148,159,LOC,0.9675
1580357596774805505,chamber of commerce,168,187,ORG,0.9938
1580357596774805505,americans,192,201,MISC,0.9956
1580357596774805505,chinese,245,252,MISC,0.9988
1580357596774805505,cubans,260,266,MISC,0.9991
1580358030092570625,turunan targaryen,40,57,PER,0.7435
1580358067350171648,dad,109,112,PER,0.5865
1580358172484591616,imani_barbarin don’t they,1,26,MISC,0.7993
1580358232916492289,covid,88,93,ORG,0.4692
1580358232916492289,americans,120,129,MISC,0.9997
1580358727613284356,america,125,132,LOC,0.9736
1580359365655027712,tyool 202x,127,137,MISC,0.8227
1580359498140512256,turunan targaryen,40,57,PER,0.7435
1580360944890580993,vickie paladino,79,94,PER,0.998
1580360944890580993,city hall,139,148,LOC,0.9065
1580361584408293376,republicans,78,89,MISC,0.9686
1580361673940299776,brexit,110,116,MISC,0.8869
1580361673940299776,trump,118,123,MISC,0.7704
1580361673940299776,qanon,125,130,MISC,0.9932
1580361673940299776,antivax,135,142,MISC,0.9879
1580362026647719937,hamilton,14,22,LOC,0.7064
1580362329736159232,hazeredux,1,10,PER,0.5957
1580362448787632128,matt,1,5,PER,0.3866
1580347583981309952,lauramiers,4,14,ORG,0.4969
1580347585969393664,americans,71,80,MISC,0.9997
1580347586191294464,pfiizer,16,23,ORG,0.4293
1580347586191294464,cyril ramaphosa,51,66,PER,0.9965
1580347586191294464,treason,77,84,MISC,0.8354
1580347586749157376,outbreak records,45,61,ORG,0.8474
1580347587294633984,foxnews medicalallstars,45,68,ORG,0.771
1580347587294633984,douglas howard,77,91,PER,0.8701
1580347587294633984,radionightlive,176,190,MISC,0.7698
1580347588456611840,pfizer,38,44,ORG,0.425
1580347590687617024,dc,31,33,LOC,0.9943
1580347590687617024,st louis,37,45,LOC,0.9941
1580347592193740801,breannamorello breanna,1,23,PER,0.8864
1580347592193740801,biden,105,110,PER,0.9989
1580347595007721472,pa,55,57,LOC,0.491
1580347598010843136,simone di meo,55,68,PER,0.8728
1580347599034277888,joseph ladapo,84,97,PER,0.9007
1580347603027660800,amc,116,119,ORG,0.7651
1580347605120593920,cocacola,30,38,ORG,0.7414
1580347607318114304,"""rachelnotley youre a liar""",1,27,MISC,0.8079
1580347607318114304,cnn,38,41,ORG,0.8511
1580347607507140608,pfizer,21,27,ORG,0.9972
1580347607507140608,covid,85,90,MISC,0.5067
1580347608140169217,omicron,86,93,ORG,0.4734
1580347609817882624,rene,143,147,PER,0.9998
1580347610174435328,biocentury,0,10,ORG,0.8409
1580347610174435328,merck,43,48,ORG,0.8974
1580347610174435328,versant,100,107,ORG,0.8692
1580347610174435328,royalty pharma,155,169,ORG,0.8321
1580347610174435328,beigene,171,178,ORG,0.9405
1580347610174435328,biomarin,180,188,ORG,0.9075
1580347610174435328,arpa-h,190,196,ORG,0.9693
1580347610174435328,pleno,198,203,MISC,0.7287
1580347610174435328,vita,205,209,ORG,0.6675
1580347610174435328,regeneron,211,220,ORG,0.75
1580347611986292737,pfizer,22,28,ORG,0.9491
1580347612556763136,qjjm3bmlzo,133,143,LOC,0.8967
1580347613164892160,hispanic serving institutions,14,43,ORG,0.896
1580347613164892160,hispanic,72,80,MISC,0.9883
1580347614561972225,lebanon,0,7,LOC,0.9997
1580347614561972225,us,62,64,LOC,0.9984
1580347614561972225,lebanese,178,186,MISC,0.9909
1580347615090089984,americans,85,94,MISC,0.9996
1580347615090089984,covid19,108,115,ORG,0.5059
1580347615442395137,alberta,63,70,LOC,0.9999
1580347616361353216,republicans,53,64,MISC,0.9999
1580347616747196419,bjm fall 2020,146,159,MISC,0.7081
1580347616764006400,covid,183,188,PER,0.7216
1580347617099550724,burlington road,31,46,LOC,0.8662
1580347617099550724,circle k,69,77,ORG,0.5345
1580347617099550724,navan road,85,95,LOC,0.9793
1580347617099550724,celtic tiger,187,199,ORG,0.6276
1580347617099550724,livedrive,269,278,LOC,0.7693
1580347617611223042,paxlovid,33,41,MISC,0.7253
1580347618072240128,jill biden,11,21,PER,0.9996
1580347618072240128,nashville,29,38,LOC,0.9871
1580347618118742016,covid,39,44,PER,0.9519
1580347618118742016,hutto,135,140,LOC,0.8709
1580347618118742016,texas,142,147,LOC,0.9985
1580347619028930565,piers morgan,31,43,PER,0.8621
1580347619154759680,"""senators prepare to grill big pharma execs after bombshell con""",75,139,MISC,0.7953
1580347620127813632,canada post govt,22,38,ORG,0.7682
1580347620790132736,whitmer,232,239,PER,0.9732
1580347621935558658,pfizer,22,28,ORG,0.9491
1580347622321446913,mia,51,54,PER,0.4693
1580347622656684032,cdc,44,47,ORG,0.9439
1580347622656684032,fda,52,55,ORG,0.9429
1580347623948849153,reuters,1,8,ORG,0.7064
1580347624057581568,tuckercarlson,24,37,ORG,0.5021
1580347624519266304,rachelnotley lol,1,17,PER,0.4811
1580347625001607168,washington dc,31,46,LOC,0.93
1580347625001607168,covid-19,121,129,MISC,0.6759
1580347625823690752,nevada,17,23,LOC,0.9725
1580347625823690752,cortezmasto,32,43,ORG,0.9548
1580347626280452098,ron desantis,28,40,PER,0.9954
1580347626280452098,treasury department,79,98,ORG,0.882
1580347626280452098,covid,109,114,ORG,0.6697
1580347626280452098,ve,137,139,PER,0.2027
1580347627132313600,pfizer,42,48,ORG,0.9959
1580347627132313600,covid-19,64,72,MISC,0.5734
1580347627245563904,pa,75,77,LOC,0.4219
1580347628318912513,northeast early college high school,148,183,ORG,0.8475
1580347628767784960,pfizer,57,63,ORG,0.9803
1580347628767784960,rob_roos,89,97,PER,0.4947
1580347628776480768,nigeria,118,125,LOC,0.9997
1580347629073883136,solomon islands government,62,88,ORG,0.5591
1580347629073883136,solomon islands,130,145,LOC,0.9577
1580347629208186880,european,88,96,MISC,0.9987
1580347629740826624,cdc,98,101,ORG,0.976
1580347629804060674,trump,47,52,ORG,0.3828
1580347630567071744,eu,95,97,ORG,0.9266
1580347630797791232,us,71,73,LOC,0.9955
1580347630973898754,pfizer,28,34,ORG,0.9412
1580347630973898754,covid,76,81,MISC,0.6758
1580347630973898754,big pharma,122,132,ORG,0.761
1580347631032991744,japan,79,84,LOC,0.9905
1580347632299352064,pfizer,45,51,ORG,0.9963
1580347632571932672,doj,56,59,ORG,0.9988
1580347632571932672,ron desantis,75,87,PER,0.9994
1580347632571932672,us treasury department,93,115,ORG,0.9423
1580347633805463552,alec jones,61,71,PER,0.9952
1580347633805463552,cnn,107,110,ORG,0.9839
1580347633805463552,fauci,115,120,PER,0.9991
1580347633889312769,fda,12,15,ORG,0.9994
1580347633889312769,cdc,20,23,ORG,0.9986
1580347633889312769,covid-19,46,54,MISC,0.6238
1580347634388439041,shahbaz sharif,33,47,PER,0.5925
1580347634388439041,establishment,52,65,ORG,0.3217
1580347634887557120,washington dc,31,46,LOC,0.93
1580347634887557120,covid-19,121,129,MISC,0.6759
1580347636372029440,pfizer,23,29,ORG,0.9651
1580347636372029440,florida,129,136,LOC,0.9681
1580347637290528768,covid safe schools inc,33,55,ORG,0.7989
1580347637290528768,gipa,70,74,ORG,0.3703
1580347637290528768,nsw doe,86,93,ORG,0.5827
1580347637718343680,schmitt,14,21,PER,0.5906
1580347637718343680,pic 1?,80,86,MISC,0.5842
1580347637718343680,spanish,124,131,MISC,0.9404
1580347637811023872,pfizer,23,29,ORG,0.9651
1580347637811023872,florida,129,136,LOC,0.9681
1580347638016528413,republicans,98,109,MISC,0.9999
1580347638964420609,pfizer exec,14,25,ORG,0.7017
1580347639983312896,jones,20,25,PER,0.9836
1580347640478195713,maga,89,93,MISC,0.5657
1580347640486600706,er,101,103,ORG,0.5136
1580347640562098178,tuckercarlson,24,37,ORG,0.5021
1580347641174831105,long covid,70,80,PER,0.643
1580347642978390017,covid-19,31,39,MISC,0.6725
1580347642978390017,covid-19,145,153,MISC,0.6425
1580347643737227264,buttigieg,21,30,PER,0.9281
1580347644068605952,omicron,100,107,MISC,0.7003
1580347644919967744,pfizer,18,24,ORG,0.991
1580347644953911298,bondi and quakers hill,190,212,LOC,0.8137
1580347645293301760,ron desantis,28,40,PER,0.9028
1580347645293301760,us department of treasury,79,104,ORG,0.9826
1580347645293301760,covid relief funds,121,139,ORG,0.7629
1580347646866493441,covid-19,82,90,MISC,0.7264
1580347646866493441,covid-19,237,245,MISC,0.6965
1580347648653262848,icu,19,22,ORG,0.9781
1580347648653262848,covid-19,74,82,MISC,0.8696
1580347648661684224,us treasury department,34,58,ORG,0.8687
1580347648661684224,florida,90,97,LOC,0.9978
1580347648661684224,republican,98,108,MISC,0.9996
1580347648661684224,ron desantis,118,130,PER,0.9984
1580347649630253056,republicans,12,23,MISC,0.9943
1580347649684754432,ebola,23,28,LOC,0.7106
1580347649684754432,kampala,41,48,LOC,0.9997
1580347649684754432,uk,111,113,LOC,0.9997
1580347649684754432,us,123,125,LOC,0.9882
1580347649743785985,covid supply chain management,26,55,ORG,0.7184
1580347650460639234,pfizer,55,61,ORG,0.7962
1580347650519375872,europe,55,61,LOC,0.8257
1580347650658177024,alberta,63,70,LOC,0.9999
1580347651567939584,nwo,42,45,ORG,0.9884
1580347651823874050,covid,95,100,MISC,0.5855
1580347652129972224,us treasury department,34,58,ORG,0.8687
1580347652129972224,florida,90,97,LOC,0.9978
1580347652129972224,republican,98,108,MISC,0.9996
1580347652129972224,ron desantis,118,130,PER,0.9984
1580347652239392768,nsw health,204,214,ORG,0.7593
1580347653572874248,teni,20,24,ORG,0.3902
1580347653572874248,buhari,47,53,PER,0.9631
1580347654026170368,nsw health,185,195,ORG,0.9117
1580347654068113408,grand rapids,31,43,LOC,0.9532
1580347654810513409,covid-19,43,51,MISC,0.6143
1580347656182075392,us department of treasury,25,52,ORG,0.975
1580347656182075392,"""ron desantis""",111,124,PER,0.9367
1580347656182075392,covid,132,137,PER,0.3155
1580347656190455808,hilton,0,6,PER,0.938
1580347656190455808,dmaar news,71,81,ORG,0.6213
1580347656202690563,world health organisation,33,58,ORG,0.9853
1580347656202690563,long covid,96,106,MISC,0.5735
1580347656551170048,pfizer,29,35,ORG,0.9954
1580347656551170048,covid-19,80,88,MISC,0.5655
1580347657876566016,ron desantis,28,40,PER,0.9028
1580347657876566016,us department of treasury,79,104,ORG,0.9826
1580347657876566016,covid relief funds,121,139,ORG,0.7629
1580347659529097216,pfizer,22,28,ORG,0.9491
1580347659843690498,biden,27,32,PER,0.9964
1580347659843690498,treasury,36,44,ORG,0.4779
1580347659843690498,desantis,72,80,PER,0.997
1580347659843690498,covid,101,106,MISC,0.8389
1580347660120121345,pfizer exec,14,25,ORG,0.7017
1580347660732882944,eu,95,97,ORG,0.9266
1580347661764345856,covid,118,123,PER,0.9123
1580347662112821248,longcovid,36,45,MISC,0.7397
1580347662611537922,covid,136,141,LOC,0.5886
1580347664125767681,hilton,0,6,PER,0.924
1580347664125767681,dmaar news,71,81,ORG,0.7069
1580347664268693505,ofcom ofcom,35,46,ORG,0.9149
1580347664268693505,sara kayat,74,84,PER,0.9875
1580347664876523520,world health organisation,33,58,ORG,0.9853
1580347664876523520,long covid,96,106,MISC,0.5735
1580347664914608128,united kingdom,29,43,LOC,0.9964
1580347665409196032,pfizer,130,136,ORG,0.9964
1580347665845714944,droz,41,45,PER,0.989
1580347665845714944,covid,133,138,LOC,0.4741
1580347666151534594,ron desantis,28,40,PER,0.9954
1580347666151534594,treasury department,79,98,ORG,0.882
1580347666151534594,covid,109,114,ORG,0.6697
1580347666151534594,ve,137,139,PER,0.2027
1580347666386460674,amc,134,137,ORG,0.6378
1580347666487119872,covid,65,70,MISC,0.6683
1580347666487119872,ma,87,89,LOC,0.8643
1580347666587734016,ontario,21,28,LOC,0.9904
1580347666587734016,college of physicians and s,112,139,ORG,0.8122
1580347667149819906,australians,103,114,MISC,0.9991
1580347667284385792,ron desantis,28,40,PER,0.9028
1580347667284385792,us department of treasury,79,104,ORG,0.9826
1580347667284385792,covid relief funds,121,139,ORG,0.7629
1580347667724787715,pfizer,14,20,ORG,0.976
1580347667850604544,sba,91,94,ORG,0.9359
1580347667850604544,google forms,107,119,ORG,0.7697
1580347667850604544,sba,173,176,ORG,0.9953
