Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1582930022561898497,meghan kelly,21,33,PER,0.7559
1582930940355317760,meghan kelly,21,33,PER,0.7559
1582931530199900160,republican,29,39,MISC,0.9989
1582931530199900160,diphtheria,91,101,MISC,0.9436
1582931530199900160,tetanus,103,110,MISC,0.996
1582931530199900160,pertussisipv,112,124,MISC,0.9123
1582931530199900160,polio,126,131,MISC,0.993
1582931530199900160,chickenpox,133,143,MISC,0.9965
1582931530199900160,measles,145,152,MISC,0.9982
1582931530199900160,mumps,154,159,MISC,0.9936
1582931530199900160,rubella,161,168,MISC,0.9671
1582931530199900160,hepatitis b,170,181,ORG,0.4374
1582931530199900160,hepatitis a,183,194,ORG,0.6915
1582931530199900160,haemophilus influenza type,196,222,ORG,0.4592
1582931530199900160,pneumococcal,226,238,MISC,0.936
1582931530199900160,covid,243,248,MISC,0.9582
1582931894286446593,us,110,112,LOC,0.996
1582931939916337152,traci park,12,22,LOC,0.8524
1582932199028191232,danielle smith,29,43,PER,0.4513
1582932636409819136,danielle smith,29,43,PER,0.4513
1582933203458789376,traci park,31,41,LOC,0.8879
1582933785112629248,us,110,112,LOC,0.996
1582933816112713729,danielle smith,29,43,PER,0.4513
1582934695251091458,cult of ignorance,94,111,MISC,0.8052
1582934695251091458,philistine,161,171,MISC,0.6491
1582935338007134209,republican,83,93,MISC,0.9993
1582935345322041346,rogan,124,129,PER,0.9965
1582935820754747392,gardasil,13,21,MISC,0.8454
1582935867575787520,danielle smith,29,43,PER,0.4513
1582936308309454849,tax payers thinktank,99,119,ORG,0.6713
1582939399729606656,danielle smith,29,43,PER,0.4513
1582940034537521152,meghan kelly,21,33,PER,0.7559
1582940483663249408,gardasil,13,21,MISC,0.8454
1582940825591640064,icu,151,154,ORG,0.5738
1582941239409639426,daliahasanmd,28,40,ORG,0.4279
1582941635738226688,alex jones,41,51,PER,0.6434
1582944082061819904,covid,112,117,MISC,0.5696
1582944118875238400,iq,98,100,MISC,0.9019
1582944118875238400,africa,135,141,LOC,0.9967
1582944446651322368,god,203,206,PER,0.9869
1582929597460467712,denmark,18,25,LOC,0.9968
1582929597460467712,covid,41,46,MISC,0.6016
1582929597997481986,dubai,105,110,LOC,0.9991
1582929598546780160,states,45,51,LOC,0.4818
1582929598546780160,cdc,102,105,MISC,0.9276
1582929598748430339,australia,65,74,LOC,0.5351
1582929598748430339,usa,79,82,LOC,0.9994
1582929598865502209,covid-19,31,39,MISC,0.733
1582929599125757952,toei cinema,0,11,ORG,0.937
1582929599125757952,shibuya,15,22,LOC,0.9991
1582929599184474112,dubai,105,110,LOC,0.999
1582929599393976321,covid,44,49,PER,0.7335
1582929599393976321,covid,125,130,PER,0.7829
1582929599444312064,cdc,90,93,ORG,0.9922
1582929599444312064,cdc,132,135,ORG,0.9987
1582929601545879552,dubai,105,110,LOC,0.9991
1582929602166411265,covid-19,60,68,MISC,0.7976
1582929602221002752,beijing,1,8,LOC,0.9996
1582929602221002752,covid19,41,48,MISC,0.6501
1582929602607026178,dubai,105,110,LOC,0.9991
1582929603068571648,michigan,33,41,LOC,0.9998
1582929603223777285,rexglacer the freedumbconvoy,1,29,MISC,0.9055
1582929603223777285,canadians,120,129,MISC,0.9993
1582929603584495616,meriannejensen big pharma,1,26,ORG,0.9098
1582929603584495616,biden,31,36,PER,0.9537
1582929603584495616,cdc,39,42,ORG,0.992
1582929604154630151,dubai,105,110,LOC,0.9991
1582929604439724033,covid,60,65,LOC,0.9934
1582929605408673792,covid19,50,57,MISC,0.7558
1582929605408673792,covid,167,172,ORG,0.5828
1582929605920321541,cid conference,19,33,MISC,0.7365
1582929605920321541,kate wareham,53,65,PER,0.9277
1582929605920321541,volunteer services abroad,72,97,ORG,0.848
1582929605920321541,vsa,99,102,ORG,0.9983
1582929605920321541,jo spratt,105,114,PER,0.7188
1582929605920321541,oxfam,154,159,ORG,0.7663
1582929605920321541,junior ulu,161,171,ORG,0.8252
1582929605920321541,pacific peoples health &amp,182,209,ORG,0.8081
1582929605920321541,covid,211,216,ORG,0.562
1582929605920321541,peter rudd,235,245,PER,0.9971
1582929606096539649,dubai,105,110,LOC,0.9991
1582929606356525058,cdc,23,26,ORG,0.8466
1582929606356525058,covid,95,100,MISC,0.4681
1582929606402875393,world health organization,4,29,ORG,0.9765
1582929606402875393,who,31,34,ORG,0.9962
1582929606402875393,covid19,59,66,ORG,0.4946
1582929606402875393,public health emergency of international concern,78,126,ORG,0.7479
1582929606402875393,who,132,135,ORG,0.4237
1582929606897991680,govstitt,32,40,PER,0.6173
1582929606897991680,oklahoma,61,69,LOC,0.7738
1582929607035998208,parramatta pride picnic,42,65,MISC,0.6852
1582929607035998208,parramatta pride picnic,120,143,MISC,0.7631
1582929607325806594,calgary,110,117,LOC,0.9996
1582929608281755648,metrorail gauteng,14,31,ORG,0.704
1582929608281755648,saulsville,107,117,MISC,0.8904
1582929608281755648,vereerniging,119,131,MISC,0.9802
1582929608281755648,mabopane,133,141,MISC,0.9789
1582929608281755648,mamelodi,146,154,MISC,0.9735
1582929608281755648,asambeni berailsmart,180,200,LOC,0.5042
1582929608848322560,ircc,59,63,ORG,0.4939
1582929608848322560,aor,113,116,ORG,0.5434
1582929608848322560,ndp,167,170,ORG,0.6802
1582929608956997638,amazingrace,34,45,PER,0.5409
1582929610039128064,biden,42,47,PER,0.9983
1582929610039128064,covid,137,142,PER,0.6115
1582929610039128064,trump,161,166,PER,0.9334
1582929610861428737,us,13,15,LOC,0.9953
1582929613101023232,fauci,60,65,PER,0.9928
1582929613101023232,walenksy,83,91,PER,0.956
1582929613101023232,cdc,103,106,ORG,0.9883
1582929613101023232,biden,128,133,PER,0.999
1582929613402955779,florida,16,23,LOC,0.6063
1582929613402955779,ladapo,48,54,PER,0.6957
1582929613667586049,tucker,28,34,PER,0.9063
1582929613667586049,cdcgov,82,88,ORG,0.5817
1582929613667586049,cdcdirector,103,114,ORG,0.4728
1582929614305112065,democrats,92,101,MISC,0.9997
1582929615248494592,covid,32,37,PER,0.76
1582929615638605825,twitter,38,45,MISC,0.8888
1582929615940890624,tucker carlson,20,34,PER,0.9682
1582929615940890624,cdc,51,54,ORG,0.9886
1582929616645521408,cdc,110,113,ORG,0.9877
1582929617291051008,cdc,46,49,ORG,0.9945
1582929617488257024,michigan,33,41,LOC,0.9998
1582929619132772353,cdc,36,39,ORG,0.9961
1582929619132772353,covid,68,73,MISC,0.6921
1582929619132772353,vaccines for children,96,117,MISC,0.7244
1582929619308597253,florida,54,61,LOC,0.9992
1582929619493060609,cdc,23,26,ORG,0.9981
1582929619493060609,cdc,96,99,ORG,0.9128
1582929619950239744,cdc,23,26,ORG,0.8466
1582929619950239744,covid,95,100,MISC,0.4681
1582929621195968513,sherwood review,71,86,ORG,0.4341
1582929621258903552,cdc,4,7,ORG,0.9983
1582929621703483393,cdc,27,30,ORG,0.987
1582929622244921346,tam,32,35,PER,0.6585
1582929623465484288,fda,35,38,ORG,0.9984
1582929623465484288,cdc,42,45,ORG,0.999
1582929623591317504,canadian,42,50,MISC,0.9989
1582929624581169152,covid-19,39,47,MISC,0.8182
1582929624581169152,florida,51,58,LOC,0.9992
1582929624581169152,united states,114,127,LOC,0.999
1582929626531213312,cdc,23,26,ORG,0.8466
1582929626531213312,covid,95,100,MISC,0.4681
1582929626607013888,nobody,35,41,ORG,0.7224
1582929626607013888,cdc,57,60,ORG,0.7743
1582929626669555713,tuckercarlson,23,36,PER,0.88
1582929626669555713,cdc,73,76,ORG,0.99
1582929627281903616,aseem malhotra,31,45,PER,0.9594
1582929627281903616,dan wootton,52,63,PER,0.9785
1582929627294887936,potus americans,1,16,MISC,0.6576
1582929627453878272,n95,53,56,MISC,0.9513
1582929628141789184,hercules–corona borealis great wall,69,104,MISC,0.685
