Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1582643090140979201,free speech union,17,34,ORG,0.8876
1582643090140979201,young,105,110,PER,0.9998
1582643204662231042,free speech union,17,34,ORG,0.8876
1582643204662231042,young,105,110,PER,0.9998
1582645111879786496,kory,46,50,PER,0.9822
1582648939181797376,tim young,85,94,PER,0.6715
1582654846888398848,covid19,120,127,MISC,0.6882
1582656671201267713,malhotra,45,53,PER,0.8554
1582656671201267713,chope,267,272,PER,0.9705
1582656671201267713,tbh,281,284,ORG,0.4532
1582656907755429888,russian,85,92,MISC,0.9998
1582656907755429888,nato,155,159,ORG,0.9999
1582657236601810945,kory,46,50,PER,0.9822
1582642713152786432,critcare openaccess,0,19,MISC,0.6714
1582642713152786432,icu,30,33,ORG,0.7535
1582642713152786432,covid19,162,169,MISC,0.63
1582642713152786432,tco,244,248,LOC,0.5834
1582642715463802883,japan,40,45,LOC,0.9998
1582642716336615424,tories,79,85,MISC,0.9776
1582642716336615424,labour,112,118,ORG,0.8179
1582642717737324547,ebola,8,13,MISC,0.9476
1582642717737324547,us,28,30,LOC,0.9951
1582642717737324547,uganda,93,99,LOC,0.9993
1582642717737324547,uganda,117,123,LOC,0.6004
1582642717737324547,usa,134,137,LOC,0.7881
1582642717741678594,bbq,150,153,ORG,0.6852
1582642717741678594,london,167,173,LOC,0.9986
1582642717741678594,isle of wight,197,210,LOC,0.9624
1582642720018874369,terri chapman,6,19,PER,0.9991
1582642720018874369,eirliani abdul rahman,21,42,PER,0.9917
1582642720018874369,vidisha mishra,47,61,PER,0.9937
1582642720018874369,kigali,119,125,LOC,0.9965
1582642720018874369,tco,189,193,LOC,0.8233
1582642720018874369,likjdnztzj,194,204,LOC,0.98
1582642720119480320,revit,116,121,MISC,0.4633
1582642723533647872,nigeria,67,74,LOC,0.9992
1582642723533647872,providence,120,130,ORG,0.6031
1582642726259990528,iranian,30,37,MISC,0.9998
1582642726259990528,sattar beheshti,56,71,PER,0.9989
1582642726918815744,cdc,17,20,ORG,0.8553
1582642727505694720,covid,39,44,ORG,0.5788
1582642727505694720,build back bet,125,139,MISC,0.6593
1582642727900303361,uvri,42,46,ORG,0.4248
1582642727900303361,ebola,94,99,MISC,0.6714
1582642729216983040,cpc national congress,56,77,ORG,0.5977
1582642729216983040,china,210,215,LOC,0.9656
1582642733461610496,1st battle of ypres,48,67,MISC,0.9755
1582642733461610496,race to the sea,117,132,MISC,0.6679
1582642733461610496,sgian dubh,140,150,ORG,0.4856
1582642733461610496,r m macdonald,174,187,PER,0.9708
1582642733461610496,seaforth highlanders,195,215,ORG,0.7147
1582642734409519107,the new normal,28,42,MISC,0.6666
1582642735462305792,eritrean,74,82,MISC,0.9983
1582642736137924608,delaware,59,67,LOC,0.9956
1582642736137924608,trump,99,104,PER,0.9869
1582642738331123712,moderna &amp; j&amp;j &amp,112,138,ORG,0.7982
1582642738331123712,astrazeneca,140,151,ORG,0.978
1582642738331123712,wef,160,163,ORG,0.9238
1582642739811823616,lbc,4,7,ORG,0.99
1582642739811823616,oaps,74,78,MISC,0.7775
1582642745428307968,iraq,68,72,LOC,0.9957
1582642748229881856,ebright,5,12,PER,0.9982
1582642748229881856,derek lowe,34,44,PER,0.984
1582642748229881856,pipeline,54,62,MISC,0.8862
1582642748229881856,bu,105,107,ORG,0.7048
1582642750486245376,pfizer,39,45,ORG,0.9765
1582642750486245376,moderna,50,57,ORG,0.9845
1582642750486245376,cdc,70,73,ORG,0.9501
1582642753577529344,republican,19,29,MISC,0.985
1582642756232826881,cdc,25,28,ORG,0.9995
1582642756232826881,pfizer,70,76,ORG,0.9165
1582642756232826881,moderna,81,88,ORG,0.9106
1582642760657444864,ebola,54,59,MISC,0.9603
1582642761450541057,hiv,39,42,MISC,0.773
1582642762641723398,boston university,24,41,ORG,0.9399
1582642762641723398,covid,49,54,ORG,0.4588
1582642762654285826,peston,1,7,PER,0.6315
1582642765435146241,uk,11,13,LOC,0.9965
1582642766622109696,cdc,30,33,ORG,0.9998
1582642766622109696,pfizer,79,85,ORG,0.9713
1582642766622109696,moderna,90,97,ORG,0.9955
1582642767221895169,wag,34,37,ORG,0.3671
1582642767221895169,lyndenconsult,55,68,ORG,0.5395
1582642767221895169,irissteen &amp,71,85,ORG,0.8593
1582642767221895169,victoria buyer,87,101,ORG,0.8387
1582642769725530113,home office,107,118,ORG,0.6552
1582642772762570752,icu,50,53,ORG,0.6636
1582642772762570752,covid pneumonia,75,90,PER,0.3983
1582642778672369667,karilake,1,9,LOC,0.7436
1582642778672369667,the cdc,18,25,ORG,0.9659
1582642784007499777,pfizergate,0,10,ORG,0.6512
1582642784007499777,nuremberg,46,55,LOC,0.8694
1582642784007499777,americans,77,86,MISC,0.9996
1582642792420937728,iraq,68,72,LOC,0.9957
1582642792446459905,mnrega,70,76,ORG,0.5036
1582642794836787201,earth,33,38,LOC,0.6123
1582642794836787201,corona borealis,65,80,LOC,0.8099
1582642800533069824,china,75,80,LOC,0.9993
1582642800533069824,milesguo,129,137,PER,0.5482
1582642801753608192,wef et al,23,32,MISC,0.8277
1582642802256580608,covid19,71,78,ORG,0.6689
1582642805909770240,department for transport,30,54,ORG,0.8231
1582642807990198275,aseem malhotra,42,56,PER,0.9959
1582642811601850369,hong kong,12,21,LOC,0.9942
1582642819063107585,nhs,91,94,ORG,0.5262
1582642819063107585,jeremy hunt,106,117,PER,0.9977
1582642819931394049,boston,30,36,LOC,0.918
1582642819931394049,newbury co,133,143,ORG,0.9234
1582642822179880961,cdc,25,28,ORG,0.9995
1582642822179880961,pfizer,70,76,ORG,0.9165
1582642822179880961,moderna,81,88,ORG,0.9106
1582642822401781760,bmw it hub,17,27,MISC,0.7499
1582642822401781760,menlyn,31,37,LOC,0.6533
1582642822401781760,bmw group,125,134,ORG,0.8513
1582642823417180160,biden,28,33,PER,0.9994
1582642823417180160,secret service zero,46,65,ORG,0.7216
1582642823417180160,delaware,89,97,LOC,0.9959
1582642823756513282,cpc national congress,56,77,ORG,0.6171
1582642823756513282,china,210,215,LOC,0.9692
1582642823844704257,cdc,56,59,ORG,0.9969
1582642823844704257,twitter,98,105,MISC,0.7771
1582642825132642305,pfizer,31,37,ORG,0.9984
1582642825132642305,new mexico,63,73,LOC,0.8935
1582642827795697664,cdc,40,43,ORG,0.991
1582642827795697664,acip,46,50,ORG,0.5112
1582642827917656064,dr fauci,61,70,PER,0.7932
1582642827917656064,cdc &amp,72,80,ORG,0.8591
1582642827917656064,big pharma,82,92,ORG,0.9335
1582642827917656064,kelly victory,122,135,PER,0.9201
1582642831977766913,riskcoalition,39,52,ORG,0.5716
1582642831977766913,raising the bar,63,78,MISC,0.9108
1582642831977766913,brexit,168,174,MISC,0.9923
1582642831977766913,europe,213,219,LOC,0.9992
1582642832325550082,aseem malhotra,42,56,PER,0.9959
1582642833743564800,cov2,1,5,ORG,0.4842
1582642834410119168,cdc,26,29,ORG,0.3129
1582642835152478208,cdc,17,20,ORG,0.4784
1582642835152478208,us,22,24,LOC,0.9585
1582642835668447233,boston,30,36,LOC,0.918
1582642835668447233,newbury co,133,143,ORG,0.9234
1582642837208064000,boston,30,36,LOC,0.918
1582642837208064000,newbury co,133,143,ORG,0.9234
1582642843281235969,haiti,0,5,LOC,0.999
1582642843281235969,un,212,214,ORG,0.9992
1582642843281235969,latin america,232,245,LOC,0.9958
1582642845994795009,republican,19,29,MISC,0.985
1582642853930733569,big pharma,88,98,ORG,0.7749
1582642853930733569,pfizer,121,127,ORG,0.9982
1582642857353302016,tories,8,14,ORG,0.2365
1582642857353302016,ppe,52,55,ORG,0.3848
1582642857353302016,tory,137,141,MISC,0.6926
1582642860566130689,gmc,57,60,ORG,0.869
1582642862734249984,cdc,30,33,ORG,0.9998
1582642862734249984,pfizer,79,85,ORG,0.9713
1582642862734249984,moderna,90,97,ORG,0.9955
1582642862822285312,bernie sanders,20,34,PER,0.9971
1582642862822285312,chuck todd,47,57,PER,0.9902
1582642862822285312,biden,63,68,PER,0.9986
1582642862822285312,chuck,132,137,PER,0.9939
1582642866777563137,fountaspinnell,51,65,ORG,0.3871
1582642866811273217,mmr,71,74,MISC,0.8819
1582642866903568385,mmr,71,74,MISC,0.8823
1582642867104890880,mmr,71,74,MISC,0.8843
1582642867184742401,ny fed,44,50,ORG,0.9366
1582642867184742401,ppp,101,104,MISC,0.8942
1582642867184742401,fixwi,133,138,ORG,0.9077
1582642867708825601,mmr,71,74,MISC,0.883
1582642867931316224,mmr,71,74,MISC,0.8818
1582642870426644481,johnson,131,138,PER,0.8747
1582642870741131264,biden,28,33,PER,0.9994
1582642870741131264,secret service zero,46,65,ORG,0.7216
1582642870741131264,delaware,89,97,LOC,0.9959
1582642871215460352,moderna,55,62,ORG,0.9924
1582642872670556160,jeremy hunt,18,29,PER,0.9979
