Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1581958110532366337,agenda checkers,64,79,MISC,0.5793
1581958110532366337,pfizergate,95,105,MISC,0.5161
1581952543395307520,bma,150,153,ORG,0.9971
1581959027566989312,nafo,100,104,ORG,0.9969
1581961464101113862,russia,30,36,LOC,1.0
1581961464101113862,un,52,54,ORG,0.9989
1581961464101113862,russia,164,170,LOC,0.815
1581948133172355072,belaqua stayhydrated belaquaforthegreatergood,96,141,ORG,0.4978
1581948133562425345,major league djz,48,64,MISC,0.825
1581948133562425345,dubai,85,90,LOC,0.9942
1581948133562425345,rémy martin,125,136,MISC,0.8001
1581948133684047872,covid19,0,7,ORG,0.9133
1581948135764807686,charger daytona srt,51,70,MISC,0.7865
1581948136100171778,covid19,0,7,ORG,0.91
1581948136183934979,"""orbis mark dunley-owen""",0,23,PER,0.9748
1581948136183934979,gulliverneedham,35,50,MISC,0.5756
1581948136183934979,peloton,58,65,LOC,0.3573
1581948137286926336,tony wang,239,248,ORG,0.6801
1581948137299537920,ginger,15,21,PER,0.9593
1581948139090550784,hi,3,5,LOC,0.6004
1581948139090550784,jhu,149,152,ORG,0.8286
1581948139090550784,coronavirus research center,155,182,ORG,0.6387
1581948139845537792,miller,11,17,PER,0.5448
1581948140894457859,china economic review,48,69,ORG,0.6934
1581948140894457859,china,108,113,LOC,0.7046
1581948140894457859,huan xie,164,172,PER,0.9896
1581948140894457859,karen (xueqing,174,188,PER,0.5959
1581948142232211459,department of health,4,24,ORG,0.9332
1581948142232211459,doh,26,29,ORG,0.9988
1581948143477800960,tvargh9vod,62,72,LOC,0.8803
1581948146930057222,office of rail and road,99,122,ORG,0.5912
1581948153665769472,tco,44,48,LOC,0.4908
1581948155314475008,pfizer,19,25,ORG,0.9866
1581948155314475008,albert bourla,31,44,PER,0.9983
1581948157269020674,angela4lncchair lp,9,27,ORG,0.8886
1581948157269020674,lp,181,183,ORG,0.9341
1581948157269020674,mcardle,251,258,PER,0.9995
1581948157893562369,omicron,21,28,ORG,0.6567
1581948157893562369,uwl23,63,68,ORG,0.5857
1581948157893562369,uk,145,147,LOC,0.9987
1581948161597530112,united states,48,61,LOC,0.926
1581948165036589056,pandemic reef weekday,5,26,MISC,0.6356
1581948168660738054,north carolina,44,58,LOC,0.9994
1581948168660738054,illinois,63,71,LOC,0.9998
1581948168660738054,michigan,119,127,LOC,0.9999
1581948171462541312,african centres for disease control,23,58,ORG,0.928
1581948171462541312,cdc,60,63,ORG,0.9998
1581948171462541312,ahmed ogwell ouma,66,83,PER,0.9966
1581948171462541312,kenya,101,106,LOC,0.9998
1581948171462541312,frankfurt,185,194,LOC,0.9999
1581948171462541312,germany,206,213,LOC,0.9997
1581948172800118784,act,54,57,ORG,0.6198
1581948172947324928,india,57,62,LOC,0.8469
1581948174625050624,pedulilindungi,40,54,MISC,0.9311
1581948175358734336,russiaukrainewar,31,47,MISC,0.6998
