Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1577540796017831936,tess lawrie,22,33,PER,0.9555
1577540796017831936,draseemmalhotra,70,85,MISC,0.6551
1577540796017831936,"""clarecraigpath   antivax""",91,116,MISC,0.5623
1577542998635810816,a4a ontario,38,49,ORG,0.7711
1577542998635810816,long covid,109,119,LOC,0.8275
1577544523563122688,a4a ontario,38,49,ORG,0.7711
1577544523563122688,long covid,109,119,LOC,0.8275
1577544563220250624,covid-19,86,94,ORG,0.3622
1577548221987323904,a4a ontario,38,49,ORG,0.7711
1577548221987323904,long covid,109,119,LOC,0.8275
1577551353961857025,a4a,58,61,ORG,0.6991
1577551353961857025,long covid,117,127,MISC,0.8033
1577552149432729600,nhs,277,280,ORG,0.4737
1577552369755328513,world freedom alliance,39,61,ORG,0.9654
1577552369755328513,nuremberg,112,121,LOC,0.9913
1577539081243852802,garden lockdown,61,76,ORG,0.5335
1577539081243852802,zombies,90,97,ORG,0.517
1577539081243852802,p2e,107,110,ORG,0.7245
1577539081634025474,trendingnow,205,216,LOC,0.3463
1577539081634025474,dubai,239,244,LOC,0.9841
1577539081634025474,inabudhabi,253,263,ORG,0.6087
1577539082606981120,iran,64,68,LOC,1.0
1577539082606981120,ayatollah khamenei,86,104,PER,0.8988
1577539082606981120,united states,121,134,LOC,0.9693
1577539082606981120,israel,139,145,LOC,0.9994
1577539082858598400,china,1,6,LOC,0.9999
1577539082858598400,n95,138,141,MISC,0.3941
1577539082858598400,covid19,221,228,MISC,0.7604
1577539083190009856,aublibraries participates,31,56,ORG,0.8119
1577539083190009856,ifla ilds conference,60,80,MISC,0.4857
1577539083190009856,lebanon,134,141,LOC,0.9994
1577539086990151684,ecohealthnyc,86,98,PER,0.6697
1577539086990151684,peter daszak,103,115,PER,0.9982
1577539087753412611,australia,28,37,LOC,0.9893
1577539087753412611,covid-19,77,85,MISC,0.8359
1577539090592964608,scottish,18,26,MISC,0.9989
1577539105386385409,australia,28,37,LOC,0.9893
1577539105386385409,covid-19,77,85,MISC,0.8359
1577539108813021189,holy spirit,113,124,MISC,0.7574
1577539112348909568,orwellian,25,34,MISC,0.794
1577539120691568641,eat bulaga,51,61,MISC,0.8941
1577539124042797057,iran,82,86,LOC,1.0
1577539124042797057,ayatollah khamenei,104,122,PER,0.9341
1577539127792128000,aaron siri,36,46,PER,0.9989
1577539127792128000,cdc,93,96,ORG,0.9897
1577539138902966274,helios,73,79,ORG,0.5495
1577539147165753347,jay,55,58,PER,0.9925
1577539147165753347,haileys,62,69,PER,0.9174
1577539147878715392,anthony fauci,19,32,PER,0.9829
1577539167344824320,lingkod katribu,89,104,ORG,0.6716
1577539175267684354,moderna covid,36,49,ORG,0.6986
1577539175267684354,omicron,80,87,ORG,0.5233
1577539177993863168,donate a mask,72,85,MISC,0.8903
1577539183928819712,aaron siri,36,46,PER,0.9989
1577539183928819712,cdc,93,96,ORG,0.9897
1577539194414669828,peter,31,36,PER,0.8456
1577539197270827008,trendingnow,205,216,LOC,0.7374
1577539197270827008,dubai,239,244,LOC,0.9898
1577539197270827008,tco,272,276,LOC,0.5701
1577539198772543492,drtedros,24,32,PER,0.5672
1577539198772543492,who,41,44,LOC,0.5677
1577539198772543492,covid-19,72,80,MISC,0.8351
1577539198772543492,thomas francis jr,111,128,PER,0.6402
1577539200710311938,adi daero,60,69,LOC,0.9796
1577539200710311938,tigray,76,82,LOC,0.9986
1577539200710311938,ethiopia,84,92,LOC,0.9998
1577539200710311938,eritrean,104,112,MISC,0.9993
1577539202450857984,uk,62,64,LOC,0.9992
1577539205739208705,republicans,158,169,MISC,0.999
1577539209719681024,dos,119,122,ORG,0.4544
1577539217026154496,trolls,71,77,MISC,0.8994
1577539220444364800,americans,41,50,MISC,0.9976
1577539220444364800,covid19,87,94,MISC,0.721
1577539220444364800,cdcgov,118,124,MISC,0.5287
1577539225817341954,kwarteng,100,108,PER,0.91
1577539225817341954,johnson,122,129,PER,0.9966
1577539230418538497,drtedros,1,9,PER,0.5207
1577539230418538497,african,21,28,MISC,0.9964
1577539230418538497,university of michigan,163,185,ORG,0.9747
1577539230418538497,whitehouse,188,198,LOC,0.7865
1577539230418538497,rysnkbhmpj,291,301,LOC,0.9555
1577539230737518592,russia,0,6,LOC,0.9984
1577539230737518592,putin,25,30,PER,0.9566
1577539230737518592,russia,207,213,LOC,0.9985
1577539230737518592,ukraine,249,256,LOC,0.9627
