Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1578641613563211777,vff,11,14,ORG,0.9477
1578641613563211777,new plymouth,34,46,LOC,0.936
1578642477203873792,hart,161,165,PER,0.8715
1578644868460466182,shapiro,112,119,PER,0.9961
1578644868460466182,crowder,121,128,PER,0.9903
1578644868460466182,vaush,130,135,PER,0.927
1578644868460466182,destiny,137,144,PER,0.6202
1578644868460466182,thanos,175,181,PER,0.7798
1578644868460466182,owens,247,252,PER,0.9982
1578646219512942594,joe,44,47,PER,0.9631
1578646219512942594,joe,184,187,PER,0.9956
1578646760339099648,draseemmalhotra,66,81,MISC,0.7548
1578649209737465856,covid,120,125,MISC,0.8423
1578652757917020160,rting andy ngo,106,120,ORG,0.7971
1578653025777774592,zc,197,199,MISC,0.7344
1578641341462073344,japan,2,7,LOC,0.9924
1578641341462073344,covid19,90,97,MISC,0.6312
1578641341478834176,australia,108,117,LOC,0.9974
1578641341537558528,louise,0,6,PER,0.9915
1578641341537558528,the zone,13,21,MISC,0.612
1578641341537558528,yiadom-boakye,68,81,PER,0.876
1578641341537558528,tate britain,105,117,LOC,0.7681
1578641342539915265,us,41,45,LOC,0.9996
1578641342539915265,cdc,203,206,ORG,0.9879
1578641342539915265,fda,211,214,ORG,0.997
1578641343190298625,us,18,20,LOC,0.9986
1578641343190298625,us,65,67,LOC,0.9622
1578641343252877312,covid,77,82,ORG,0.3833
1578641343710208000,covid,65,70,MISC,0.883
1578641343710208000,hong kong,104,113,LOC,0.9991
1578641343710208000,forbesadvisoruk,154,169,ORG,0.8889
1578641343768924161,covid,65,70,MISC,0.8797
1578641343768924161,hong kong,104,113,LOC,0.9993
1578641343768924161,forbesadvisoruk,155,170,ORG,0.554
1578641344016285697,sandman act iii,4,19,MISC,0.8414
1578641344016285697,covid,48,53,LOC,0.4625
1578641344909774851,covid,0,5,PER,0.7885
1578641346377797632,united states,11,24,LOC,0.9955
1578641346377797632,covid,47,52,LOC,0.4245
1578641346482561025,aldi,0,4,ORG,0.9631
1578641346482561025,e,55,57,LOC,0.2914
1578641346511921152,old europe,57,67,LOC,0.7985
1578641346511921152,swiss american,71,85,MISC,0.9048
1578641347351056384,india,8,13,LOC,0.8596
1578641347351056384,india,80,85,LOC,0.9997
1578641347426549760,draseemmalhotra wont be me covid,11,44,MISC,0.7289
1578641347610746881,bbc,65,68,ORG,0.8877
1578641347963244545,bajajfinserv bajajfinance,197,222,ORG,0.8107
1578641348487368705,bbc,65,68,ORG,0.8877
1578641350265688066,icu,34,37,ORG,0.6865
1578641350265688066,covid,104,109,MISC,0.581
1578641350651957248,twitter,17,24,ORG,0.7881
1578641350651957248,peter mccullough,47,63,PER,0.9993
1578641350651957248,us,82,84,LOC,0.9979
1578641350651957248,robert malone,118,131,PER,0.9984
1578641350659973120,draseemmalhotra,18,33,ORG,0.9231
1578641351930880000,bbc news,26,34,ORG,0.7619
1578641353189523456,moderna,69,76,ORG,0.4371
1578641356209422337,coles,25,30,ORG,0.5392
1578641357220229120,joe biden,250,259,PER,0.9886
1578641360415969280,covid,102,107,PER,0.9497
1578641360869285888,npr,4,7,ORG,0.5435
1578641361934307328,covid19,60,67,MISC,0.8952
1578641361934307328,india,84,89,LOC,0.9999
1578641365717889024,emily,17,22,PER,0.8123
1578641365717889024,covid,121,126,LOC,0.8384
1578641368725196801,covid19,60,67,MISC,0.8952
1578641368725196801,india,84,89,LOC,0.9999
1578641369144315905,jackiemignonz gwe,1,18,PER,0.9094
1578641373913559041,india,57,62,LOC,0.8077
1578641374660136960,merck,48,53,ORG,0.4038
1578641375943237632,twitter,17,24,ORG,0.7881
1578641375943237632,peter mccullough,47,63,PER,0.9993
1578641375943237632,us,82,84,LOC,0.9979
1578641375943237632,robert malone,118,131,PER,0.9984
1578641376115580929,annie_bearz,1,12,PER,0.6899
1578641379512573952,malaysia,3,11,LOC,1.0
1578641379512573952,covid-19,31,39,MISC,0.9423
1578641380553150464,lnp government,34,48,ORG,0.6943
1578641380553150464,australians,90,101,MISC,0.9878
1578641380553150464,covid,107,112,ORG,0.4341
1578641383077728256,lmao,0,4,PER,0.9692
1578641384038334464,japan,23,28,LOC,0.9982
1578641384885473280,covid-related,34,47,MISC,0.7065
1578641385800224768,covid-19,16,24,MISC,0.7125
1578641385800224768,kkmnow,83,89,ORG,0.4458
1578641387083309056,covid19,60,67,MISC,0.8952
1578641387083309056,india,84,89,LOC,0.9999
1578641388954345473,williamsruto,30,42,PER,0.9203
