Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1577965351328948229,turner,20,26,PER,0.6872
1577965351328948229,oracle films,28,40,ORG,0.7073
1577965351328948229,mckerrow,57,65,ORG,0.6666
1577966616054218752,david   tanika,12,26,PER,0.8157
1577966616054218752,antivax,149,156,MISC,0.7
1577972500453015552,marlow,36,42,LOC,0.9888
1577974802052161536,simone,84,90,PER,0.9954
1577974802052161536,biden,220,225,PER,0.9896
1577974802052161536,” gold,291,297,PER,0.8892
1577975480678064130,steyn,105,110,PER,0.9997
1577975823742783488,avers,238,243,MISC,0.5732
1577961863903674370,brexit,98,104,MISC,0.9114
1577961863903674370,covid,106,111,MISC,0.9594
1577961863903674370,deceit,119,125,MISC,0.6601
1577961864239013888,covid19,0,7,MISC,0.6388
1577961865073905665,lindabauld,140,150,ORG,0.3951
1577961865073905665,mark woolhouse,152,166,PER,0.9781
1577961865073905665,edinuniusher,169,181,ORG,0.3688
1577961865073905665,yossi nehushtan,187,202,PER,0.6158
1577961865153593345,italian,27,34,MISC,0.9868
1577961865933881344,great barrington declaration,30,58,MISC,0.899
1577961865933881344,drjbhattacharya,101,116,ORG,0.3589
1577961865933881344,martinkulldorff,119,134,ORG,0.4011
1577961866789355522,jakarta,109,116,LOC,0.9991
1577961866789355522,muhammad yorga permana,204,226,PER,0.8947
1577961866789355522,southeast asia blog,235,254,ORG,0.835
1577961867007311872,samir saran,125,136,PER,0.8404
1577961867435188232,ppsj,0,4,ORG,0.9453
1577961867435188232,francisco magno,109,124,PER,0.9478
1577961867435188232,julio teehankee,129,144,PER,0.9958
1577961867942715398,fauci,25,30,PER,0.9995
1577961867942715398,covid,52,57,ORG,0.525
1577961867942715398,stephen,74,81,PER,0.9989
1577961868097777664,pat semenya,148,159,PER,0.9939
1577961868597104640,brexit,98,104,MISC,0.9114
1577961868597104640,covid,106,111,MISC,0.9594
1577961868597104640,deceit,119,125,MISC,0.6601
1577961870392164352,ohchr,18,23,ORG,0.804
1577961870392164352,penalreformint,30,44,MISC,0.7309
1577961870392164352,covid-19,218,226,MISC,0.7708
1577961870400552964,france,17,23,LOC,0.9983
1577961870400552964,muslims,38,45,MISC,0.9995
1577961870400552964,french,84,90,MISC,0.9973
1577961870400552964,arab,123,127,MISC,0.9988
1577961870895550465,lagos,19,24,LOC,0.9684
1577961870895550465,eko bridge,123,133,LOC,0.8832
1577961870895550465,al,137,139,LOC,0.7703
1577961871377924097,chinese,54,61,MISC,0.9984
1577961872837394432,newly qualified teachers’ project,4,37,ORG,0.6212
1577961872837394432,uct’s school of education,56,81,ORG,0.6719
1577961873328201729,the truth,18,27,MISC,0.7457
1577961873328201729,wuhan,34,39,LOC,0.5639
1577961873328201729,covid-19,112,120,MISC,0.8104
1577961873328201729,united states,128,141,LOC,0.9971
1577961873328201729,china,146,151,LOC,0.9997
1577961873328201729,us,173,175,LOC,0.9914
1577961873328201729,china,230,235,LOC,0.9995
1577961873567260672,croatia,30,37,LOC,0.9996
1577961873793851392,bitcoin,144,151,MISC,0.6888
1577961873793851392,allison,178,185,PER,0.6218
1577961873793851392,grillo i,186,194,PER,0.6308
1577961874116804608,stoke,30,35,LOC,0.5211
1577961874116804608,nayland,39,46,LOC,0.5577
1577961875337535488,thailand,37,45,LOC,0.632
1577961875337535488,indonesia,58,67,LOC,0.9958
1577961875337535488,singapore,81,90,LOC,0.9843
1577961875337535488,rm8m malaysia,92,105,ORG,0.7397
1577961875337535488,rm196m,107,113,ORG,0.8101
1577961876205424640,federal bureau of investigation,21,52,ORG,0.9968
1577961876205424640,us,78,82,LOC,0.9996
1577961877463769089,katwoman style,18,32,ORG,0.4155
1577961879833640965,eu,194,196,ORG,0.9989
1577961879833640965,brexit &amp,231,242,ORG,0.6401
1577961879833640965,covid,277,282,LOC,0.597
1577961882723442688,uk,25,27,LOC,0.999
1577961882891259906,drtedros,18,26,PER,0.8855
1577961882891259906,who,35,38,LOC,0.4036
1577961882891259906,covid-19,66,74,MISC,0.8333
1577961882891259906,thomas francis jr,105,122,PER,0.5101
1577961885260865537,morris,4,10,LOC,0.5184
1577961885260865537,rufai,18,23,PER,0.3972
1577961885260865537,lagos,25,30,LOC,0.9547
1577961885260865537,damascus,74,82,LOC,0.9991
1577961885260865537,nigerians,126,135,MISC,0.8341
1577961886590636034,bitcoin,154,161,MISC,0.7037
1577961886590636034,allison,188,195,PER,0.6104
1577961886590636034,grillo i,196,204,PER,0.6167
1577961886720708610,biden,55,60,PER,0.9765
1577961889035739136,co,136,138,ORG,0.5812
1577961890160037889,taiwan-based,0,12,MISC,0.997
1577961890160037889,chinaairlines,13,26,ORG,0.9788
1577961890160037889,da nang,141,148,LOC,0.9647
1577961890160037889,vietnam,150,157,LOC,0.9998
1577961894794731522,covid,64,69,PER,0.9473
1577961895621017600,gov umahi,35,44,PER,0.9109
1577961895621017600,world bank-donated,70,88,MISC,0.6717
1577961895847501824,covid,45,50,ORG,0.6644
1577961895847501824,england,97,104,LOC,0.9984
1577961897852534785,indian,106,112,MISC,0.9987
1577961899441782784,jabbed,43,49,PER,0.788
1577961902352830466,bitcoin,150,157,MISC,0.693
1577961902352830466,allison,184,191,PER,0.6139
1577961902352830466,grillo i,192,200,PER,0.6309
1577961902357053446,covid-19,54,62,LOC,0.8797
1577961905318203393,brexit,98,104,MISC,0.9114
1577961905318203393,covid,106,111,MISC,0.9594
1577961905318203393,deceit,119,125,MISC,0.6601
1577961907407011840,thankyouthursday,14,30,ORG,0.5871
1577961907407011840,monkeypox,227,236,MISC,0.7217
1577961907641778176,morris,4,10,LOC,0.5184
1577961907641778176,rufai,18,23,PER,0.3972
1577961907641778176,lagos,25,30,LOC,0.9547
1577961907641778176,damascus,74,82,LOC,0.9991
1577961907641778176,nigerians,126,135,MISC,0.8341
1577961908249976833,war,59,62,MISC,0.4611
1577961908249976833,ukraine,66,73,LOC,0.9956
1577961908249976833,covid,106,111,LOC,0.7944
1577961908249976833,biden,118,123,PER,0.9985
1577961908249976833,american,223,231,MISC,0.9956
1577961912893001728,laura maxwell,17,30,PER,0.9896
