Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1582766323938914304,nayu hana ara rona ririka elva,64,94,ORG,0.585
1582766323938914304,fcenm,97,102,LOC,0.862
1582764144603762688,kory,46,50,PER,0.9822
1582764538314690561,wyoming,41,48,LOC,0.9955
1582766879365509121,russian,108,115,MISC,0.9979
1582767930231918592,uk,46,48,LOC,0.9992
1582769985445064704,dineshdsouza good,1,18,PER,0.5921
1582769985445064704,covid,20,25,PER,0.9984
1582773146158891014,covid19,24,31,MISC,0.6802
1582773146158891014,us,222,224,LOC,0.9801
1582773405131997185,cdc,41,44,ORG,0.9945
1582773917143269376,tuckercarlson,17,30,ORG,0.5525
1582773925561630720,matt walsh,150,160,PER,0.8577
1582775248708984840,antivax,131,138,MISC,0.597
1582775771927437320,antivax,259,266,ORG,0.4791
1582776765180567564,covid19,120,127,MISC,0.6882
1582778459507417090,permier,70,77,MISC,0.6192
1582763502707494912,cabinet chat,122,134,MISC,0.8675
1582763503034589184,cdc,42,45,ORG,0.9985
1582763503034589184,cdc,115,118,ORG,0.8712
1582763503290445824,gallodemoraesmd,1,16,ORG,0.8294
1582763503290445824,"what lessons will we take from the pandemic?""",37,82,MISC,0.8685
1582763503424745477,aura particulate respirator 9205,0,32,MISC,0.8524
1582763503424745477,australia,67,76,LOC,0.9925
1582763504192421889,marc kaczor,74,85,PER,0.9984
1582763504477405184,biden,28,33,PER,0.9994
1582763504477405184,secret service zero,46,65,ORG,0.7216
1582763504477405184,delaware,89,97,LOC,0.9959
1582763504666554368,cdc,18,21,ORG,0.8788
1582763504666554368,big pharma,66,76,ORG,0.9055
1582763505383395329,europe,81,87,LOC,0.9993
1582763506499465216,biden,37,42,PER,0.9993
1582763506717556737,haiti,0,5,LOC,0.9989
1582763506717556737,security council,32,48,ORG,0.7728
1582763506859798528,biden,20,25,PER,0.9981
1582763506885009408,us,12,14,LOC,0.9936
1582763506885009408,eu,16,18,ORG,0.9985
1582763506885009408,russia,63,69,LOC,0.9998
1582763507157647360,america,115,122,LOC,0.995
1582763507379974144,damianlewis,9,20,PER,0.5918
1582763507379974144,best of british,63,78,MISC,0.8507
1582763507379974144,feednhs,94,101,ORG,0.591
1582763507379974144,helenmccrory,147,159,MISC,0.6278
1582763507984248834,liz truss,41,50,PER,0.9928
1582763507984248834,chan,135,139,PER,0.7047
1582763508315275264,cdc,44,47,ORG,0.7501
1582763508315275264,cdc,70,73,ORG,0.9478
1582763508394954752,fauci,52,57,PER,0.9573
1582763509305159681,revolut,16,23,ORG,0.9871
1582763509469020160,democrat,26,34,MISC,0.9948
1582763509469020160,senate,42,48,ORG,0.9997
1582763509523546113,ucp,58,61,ORG,0.9896
1582763510358224896,cdc,21,24,ORG,0.9901
1582763512165797889,john middleton-hope,55,74,PER,0.9929
1582763512765390853,mexico,45,51,LOC,0.9883
1582763514585911298,great american paint in,32,55,MISC,0.7144
1582763514900676608,bourla,26,32,PER,0.9906
1582763515055833098,mojang,80,86,PER,0.7874
1582763515068162050,ukraine,32,39,LOC,0.9991
1582763515332292608,hiv,28,31,MISC,0.9457
1582763516284481536,china,24,29,LOC,0.8978
1582763516284481536,china,97,102,LOC,0.8243
1582763516540223489,us,20,24,LOC,0.998
1582763516540223489,breastcancer,38,50,MISC,0.7307
1582763516540223489,cdc,128,131,ORG,0.4379
1582763516540223489,tco,192,196,LOC,0.5149
1582763517593022464,darren bailey,51,64,PER,0.9919
1582763517593022464,illinois,98,106,LOC,0.998
1582763517593022464,pritzker,111,119,PER,0.989
1582763518016643072,cdc,56,59,ORG,0.9969
1582763518016643072,twitter,98,105,MISC,0.7771
1582763519577030657,stumpwork,89,98,MISC,0.8967
1582763520579366912,cia,26,29,ORG,0.9964
1582763522022252544,biden,20,25,PER,0.9981
1582763522320015360,brexiteer boris,32,47,PER,0.7731
1582763523977129984,cdc,28,31,ORG,0.9867
1582763524404965377,ja-ne de abreu,0,14,PER,0.9933
1582763524404965377,sassy food,33,43,MISC,0.6107
1582763524404965377,chasing the surge,64,81,MISC,0.7112
1582763524916289536,trump,85,90,ORG,0.5892
1582763525038313477,hassa,132,137,PER,0.8519
1582763525487104000,stfu raphael!,62,75,MISC,0.6283
1582763526384410627,adeyinka salami,23,38,PER,0.9027
1582763526384410627,guuijdjzdy,66,76,LOC,0.9505
1582763527260938242,hc,84,86,ORG,0.9777
1582763527260938242,n95,276,279,MISC,0.7738
1582763528079183872,communist democrat committee,22,50,ORG,0.8523
1582763528079183872,cdc,52,55,ORG,0.9987
1582763528741871616,paul offit,84,94,PER,0.9444
1582763533225558018,eu,32,34,ORG,0.9902
1582763533225558018,ukraine,97,104,LOC,0.9995
1582763534886219776,russia,125,131,LOC,0.9999
1582763536756797441,trump,128,133,ORG,0.3176
1582763537096531968,joe biden,29,38,PER,0.9963
1582763537947951104,liz truss,23,32,PER,0.794
1582763537947951104,covid19,66,73,ORG,0.5504
1582763538111528963,cdc,62,65,ORG,0.9997
1582763538111528963,pfizer,107,113,ORG,0.9535
1582763538111528963,moderna,118,125,ORG,0.9135
1582763538111528963,covid,131,136,ORG,0.4106
1582763538669481985,liz truss,41,50,PER,0.9928
1582763538669481985,chan,135,139,PER,0.7047
1582763538862419974,god,128,131,PER,0.9976
1582763538904293377,us,16,20,LOC,0.9996
1582763538904293377,haiti,71,76,LOC,0.9998
1582763538975969280,cdc,28,31,ORG,0.9867
1582763542465286146,jamesbradleyca,18,32,LOC,0.3865
1582763542465286146,republican,48,58,MISC,0.9593
1582763542465286146,cdc,115,118,ORG,0.9963
1582763546202382338,fl,27,29,ORG,0.9418
1582763547825958912,makola,19,25,LOC,0.7864
1582763547825958912,ei william akufo addo,94,115,PER,0.9279
1582763547943370752,covid19,67,74,MISC,0.7626
1582763547943370752,edith heard,125,136,PER,0.972
1582763550594183169,democrats,54,63,MISC,0.9997
1582763551160008706,cups,191,195,MISC,0.5958
1582763551336591362,rdhl redhill,10,22,ORG,0.7844
1582763551336591362,opaganib,54,62,MISC,0.7259
